7,-7,26,3,-4,22,2,-50,22,4,-11,65,5,-9,69,-41,-11,36,-83,-11,35,-83,-15,35,-82,19,4,-89,23,8,-51,62,1,-6,67,-43,-12,72,-80,-14,77,-77,-17,41,-84,21,2,-83,64,7,-88,64,5,-7,67,-37,-12,75,-79,-14,77,-79,-17,38,-84,21,6,-86,24,6,-90,60,3,-10,68,-36,-11,76,-81,-15,78,-83,-19,40,-86,19,4,-87,25,6,-90,65,4,-49,71,-41,-10,75,-79,-14,78,-81,-17,37,-83,19,6,-90,24,5,-89,60,2,-51,70,-42,-13,73,-79,-16,79,-81,-18,39,-81,22,4,-85,23,7,-86,63,6,-9,67,-76,-12,76,-80,-19,75,-81,-13,38,-84,23,4,-88,22,4,-89,63,2,-50,66,-38,-10,73,-79,-13,76,-82,-16,37,-84,18,4,-87,25,9,-90,66,3,-53,66,-39,-11,73,-77,-14,77,-80,-17,36,-80,22,3,-86,26,3,-89,63,5,-89,66,-41,-12,73,-80,-13,76,-81,-17,36,-80,22,0,-84,24,7,-90,65,6,-51,67,-39,-12,69,-79,-15,77,-79,-18,34,-84,24,2,-88,23,7,-90,65,6,-50,66,-39,-9,71,-79,-14,74,-80,-18,36,-89,18,5,-86,27,7,-85,62,5,-50,65,-37,-11,72,-79,-13,75,-83,-14,35,-85,20,1,-89,20,6,-89,63,5,-49,69,-39,-11,71,-79,-13,76,-82,-16,39,-84,-20,5,-87,22,6,-90,64,4,-50,67,-36,-10,70,-79,-10,75,-82,-16,41,-82,-19,5,-86,23,4,-92,63,6,-91,50,-95,-67,47,-84,-19,71,-81,-14,39,-81,-18,1,-87,21,5,-84,63,-2,-99,54,2,-9,71,-78,-12,75,-83,14,42,-75,-18,7,-85,23,8,-94,61,4,-52,64,-38,-15,68,-80,-14,72,-83,-17,36,-85,-19,4,-89,25,8,-87,64,5,-91,63,-34,-15,68,-81,-13,76,-80,-13,37,-85,-18,-1,-81,23,8,-89,66,5,-52,62,4,-11,74,-77,-12,76,-81,-14,32,-84,-14,3,-86,25,4,-90,63,4,-91,65,2,-9,69,-77,-13,76,-79,-12,36,-81,-19,3,-87,23,6,-89,23,5,-91,67,4,-13,72,-75,-10,77,-81,-15,32,-80,-19,1,-86,21,7,-85,60,6,-88,65,3,-10,69,-78,-15,74,-78,-16,34,-79,-16,1,-83,23,5,-87,62,6,-89,64,6,-11,68,-78,-10,72,-82,-16,35,-80,-18,37,-86,23,5,-88,25,8,-89,64,3,-14,65,-74,-13
-12,-7,-4,-9,-4,-86,-11,36,-85,-16,2,-87,27,3,-56,26,6,-6,64,3,-11,65,-40,-15,77,-80,-12,35,-85,-16,36,-86,23,1,-91,18,3,-91,62,-1,-9,67,-39,-8,74,-77,-8,38,-82,-17,39,-83,22,6,-85,23,6,-88,63,6,-10,65,-41,-12,72,-77,-14,34,-81,-11,39,-83,21,4,-89,22,9,-90,67,4,-49,67,-42,-12,72,-80,-15,75,-80,-18,37,-83,-19,3,-87,26,7,-90,67,3,-45,71,-42,-11,70,-79,-14,74,-78,-17,37,-79,-19,3,-85,22,4,-89,65,4,-49,66,3,-12,72,-78,-14,38,-80,-15,35,-83,-17,3,-90,22,7,-90,65,7,-52,64,4,-14,71,-78,-13,79,-79,-14,37,-84,-20,-1,-84,24,5,-91,65,7,-53,65,5,-12,69,-77,-12,75,-79,-16,37,-81,-19,0,-85,23,5,-90,63,5,-52,66,5,-10,71,-75,-13,78,-79,-14,35,-82,-18,1,-83,21,7,-88,63,4,-51,65,-33,-11,69,-77,-12,72,-80,-14,32,-82,-18,-2,-83,21,4,-87,64,4,-89,63,7,-13,67,-75,-12,72,-79,-11,36,-80,-16,0,-83,23,5,-91,25,6,-89,64,1,-10,70,-80,-7,72,-81,-15,31,-80,-16,38,-85,20,3,-88,23,7,-88,64,6,-13,67,-80,-12,74,-80,-15,34,-83,-12,39,-85,23,9,-87,23,4,-90,66,4,-11,71,-38,-12,73,-80,-14,78,-80,-15,37,-84,25,3,-86,23,4,-86,66,5,-52,67,-78,-11,75,-82,-14,35,-82,-15,38,-85,19,-3,-81,23,11,-79,67,6,-12,68,-38,-11,71,-78,-15,90,-55,-122,27,-93,-18,4,-83,25,9,-88,64,6,-6,67,-41,-8,73,-81,-14,75,-81,-12,35,-85,-16,-1,-87,20,6,-87,63,4,-52,68,-37,-11,74,-77,-16,76,-79,-16,37,-84,-16,5,-83,23,6,-89,65,9,-90,64,-39,-12,73,-79,-13,37,-79,-15,35,-82,-16,1,-82,23,7,-87,64,5,-89,66,-39,-12,71,-80,-12,74,-81,-15,36,-80,-18,3,-83,22,5,-88,62,5,-86,63,4,-13,71,-79,-13,74,-80,-13,36,-80,-14,2,-86,24,4,-90,24,6,-90,64,4,-11,69,-77,-14,75,-77,-16,37,-83,-16,1,-85,25,7,-89,61,3,-51,65,6,-7,70,-77,-12,75,-81,-14,37,-78,-16,3,-83,19,3,-91,25,5,-88,66,9,-12,67,-77,-11,72,-78,-14,36,-80,-17,-1,-87,19,4
-82,-14,31,-85,-15,1,-84,26,5,-49,27,2,-8,62,-3,-14,69,-39,-14,75,-80,-15,37,-83,-17,35,-86,23,6,-90,24,5,-92,61,5,-10,65,-77,-12,76,-79,-13,76,-86,-16,40,-86,20,10,-82,65,5,-89,64,9,-10,63,-38,-12,69,-81,-17,74,-77,-18,39,-84,21,-2,-87,22,4,-85,63,5,-44,64,-42,-15,72,-81,-15,75,-77,-18,38,-87,22,5,-86,23,7,-88,62,7,-51,66,-40,-13,73,-82,-17,72,-84,-15,38,-83,23,3,-85,26,8,-89,64,6,-53,72,-39,-8,72,-84,-11,74,-77,-14,37,-79,-16,1,-85,22,6,-90,64,8,-51,63,-40,-11,73,-79,-15,77,-80,-16,38,-85,-19,0,-87,23,5,-90,68,4,-90,64,-35,-7,70,-79,-13,74,-83,-16,36,-80,-16,3,-86,21,4,-88,67,5,-90,63,7,-12,67,-79,-12,77,-80,-15,38,-84,-17,2,-85,20,7,-87,65,5,-51,65,3,-13,69,-79,-15,76,-79,-15,33,-85,-19,4,-85,21,3,-90,22,8,-87,65,0,-11,71,-78,-15,74,-81,-13,37,-78,-18,2,-82,22,7,-84,66,6,-90,66,5,-10,432,32,-11,27,-91,-34,35,-81,-14,1,-87,20,4,-87,65,5,-45,-18,-14,446,631,149,-13,18,-94,-17,83,-80,-16,1,-89,21,5,-90,64,9,-103,55,-6,-15,67,-78,-11,73,-80,-14,36,-82,-15,0,-85,22,4,-88,63,3,-90,64,4,-11,68,-82,-11,76,-80,-13,37,-83,-18,2,-88,23,3,-85,66,4,-89,63,5,-12,70,-78,-12,74,-80,-18,32,-83,-19,-1,-85,23,5,-91,65,6,-52,63,5,-11,69,-79,-14,76,-79,-15,34,-81,-17,1,-84,22,5,-87,59,2,-88,64,8,-13,67,-73,-13,75,-79,-16,36,-86,-18,3,-85,20,6,-87,64,7,-89,62,6,-12,70,-78,-9,73,-79,-14,39,-82,-17,1,-87,24,5,-92,63,4,-91,66,5,-11,70,-77,-13,74,-80,-18,38,-84,-19,1,-84,21,4,-89,61,8,-92,62,3,-8,68,-76,-15,71,-82,-14,33,-81,-20,-1,-87,21,5,-84,63,8,-89,66,4,-9,70,-76,-12,76,-78,-14,37,-82,-17,3,-83,22,5,-88,59,7,-50,66,6,-10,71,-79,-13,78,-79,-15,36,-84,-15,-2,-81,27,5,-89,63,6,-51,64,2,-12,69,-77,-12,76,-83,-13,37,-83,-19,0,-85,24,6,-88,63,7,-89,63,5,-11,71
0,-10,29,-43,-15,34,-81,-12,-3,-85,-15,1,-85,22,3,-49,28,4,-8,23,2,-7,28,-77,-11,32,-80,-14,32,-85,-19,1,-84,23,6,-87,23,8,-49,68,5,-10,66,-80,-11,34,-82,-13,32,-82,-17,2,-84,23,5,-89,21,3,-89,64,4,-11,70,-76,-13,75,-81,-10,37,-80,-17,0,-85,24,6,-91,62,4,-89,66,5,-11,69,-78,-15,77,-82,-17,36,-82,-18,2,-84,22,7,-87,27,4,-50,67,5,-12,70,-77,-13,75,-78,-15,35,-84,-17,2,-89,24,4,-86,25,4,-50,63,4,-15,73,-78,-12,33,-83,-14,35,-82,-20,3,-87,23,8,-90,22,8,-52,29,-36,-10,74,-78,-12,35,-80,-18,36,-81,-17,3,-84,25,6,-86,25,10,-48,26,-37,-10,70,-79,-14,34,-80,-17,36,-83,-17,4,-87,24,6,-86,24,4,-10,22,-33,-7,74,-79,-15,38,-84,-19,36,-80,-16,3,-91,22,10,-88,66,7,-10,66,-40,-13,33,-81,-15,34,-80,-13,33,-88,21,4,-87,22,6,-92,24,5,-6,68,-37,-13,75,-80,-18,34,-82,-18,40,-84,20,6,-91,23,9,-87,25,4,-11,67,-41,-11,73,-84,-11,34,-83,-15,-1,-86,21,5,-87,25,4,-85,24,4,-10,70,-41,-10,73,-85,-13,35,-80,-17,1,-85,24,3,-86,24,4,-85,26,4,-10,66,-76,-10,74,-82,-16,34,-81,-18,3,-83,20,3,-87,24,3,-89,64,4,-10,70,-76,-13,73,-79,-13,45,-497,-804,-534,-956,-673,-34,-117,55,8,-41,32,6,-12,73,-81,14,92,-70,-8,17,-88,-35,4,-88,24,9,-92,23,8,-53,67,7,-11,73,-76,-13,35,-81,-18,34,-84,-18,3,-84,23,5,-89,64,7,-51,65,4,-11,71,-76,-13,35,-79,-16,36,-84,-17,1,-86,22,7,-85,23,9,-52,62,2,-14,73,-78,-14,34,-81,-16,37,-79,-13,5,-83,23,4,-87,23,6,-9,67,-41,-13,72,-80,-17,36,-82,-15,38,-80,23,2,-87,24,7,-92,65,6,-51,69,-41,-11,75,-82,-12,34,-84,-19,37,-82,22,4,-89,25,7,-86,25,5,-11,66,-44,-11,32,-75,-12,37,-78,-18,38,-84,23,5,-90,28,11,-87,66,4,-12,69,-42,-13,77,-78,-10,34,-84,-18,36,-85,26,2,-87,24,4,-88,63,4,-50,68,-77,-12,77,-82,-13,37,-81,-17,0,-84,20,7,-88,21,7,-50,67,3,-8,27,-78,-12,34
-5,36,-86,-14,0,-85,-16,4,-87,26,6,-11,25,4,-12,28,-35,-9,33,-80,-14,34,-82,-17,-3,-84,-16,6,-85,25,5,-88,26,6,-11,68,-43,-12,35,-76,-17,33,-82,-20,0,-85,25,5,-87,24,5,-87,23,4,-9,31,-39,-12,74,-79,-16,38,-81,-21,-1,-86,21,6,-86,25,5,-51,25,5,-11,27,-80,-10,32,-80,-15,36,-80,-17,0,-86,21,3,-85,24,6,-90,67,7,-13,69,-80,-11,34,-80,-14,36,-80,-18,1,-84,20,6,-88,22,4,-49,66,6,-9,31,-78,-9,34,-81,-15,33,-81,-17,3,-90,22,4,-88,25,6,-10,66,5,-11,71,-76,-13,35,-81,-16,36,-82,-18,4,-86,23,8,-87,25,4,-48,28,-39,-11,71,-83,-14,36,-79,-16,38,-84,-19,1,-87,22,7,-90,63,6,-8,25,-38,-14,33,-79,-15,33,-80,-18,33,-87,-19,4,-86,22,6,-90,23,6,-9,69,-37,-8,74,-79,-17,34,-85,-16,38,-82,22,2,-90,21,6,-86,23,0,-11,69,-41,-10,76,-78,-12,36,-83,-17,3,-88,18,5,-86,25,7,-49,23,5,-10,25,-41,-14,37,-77,-14,36,-83,-19,-2,-84,21,7,-90,19,4,-46,27,3,-14,31,-34,-144,52,-81,7,47,-81,-22,-4,-88,22,3,-85,20,4,-86,25,6,-12,30,-29,-12,37,-84,-17,31,-83,-16,3,-87,21,4,-86,27,8,-51,27,4,-13,31,-74,-14,35,-81,-15,35,-85,-18,3,-89,24,5,-89,19,6,-49,26,-40,-12,70,-76,-13,34,-80,-18,38,-84,-17,4,-84,24,9,-87,22,2,-49,65,-38,-11,72,-79,-13,32,-80,-16,38,-85,-17,4,-89,20,9,-87,66,6,-10,66,-41,-14,72,-76,-9,32,-81,-18,40,-83,24,2,-87,24,3,-85,66,5,-12,68,-38,-12,72,-79,-17,35,-82,-14,39,-85,21,7,-86,24,8,-89,61,5,-6,67,-78,-10,76,-79,-12,35,-81,-17,2,-87,17,5,-88,20,5,-88,64,8,-6,69,-81,-13,76,-79,-13,37,-79,-16,1,-88,21,4,-88,24,7,-88,66,8,-14,71,-74,-10,73,-82,-14,35,-81,-16,0,-85,24,5,-89,62,8,-89,65,9,-10,72,-76,-12,34,-85,-18,36,-82,-17,-1,-88,24,8,-85,65,3,-51,62,3,-11,69,-79,-9,35,-83,-15,33,-81,-15,4,-84,24,5,-91,24,6,-49,24,2,-13,31,-81,-14,34,-79,-13,39,-85,-19,4,-87
-8,-5,-8,-8,-3,-82,-15,-1,-85,-14,1,-89,22,4,-49,25,5,-11,27,-38,-11,31,-42,-15,38,-80,-16,35,-83,22,7,-87,24,8,-91,24,7,-5,65,-39,-13,76,-79,-12,36,-81,-18,36,-83,-15,6,-86,21,5,-88,25,4,-49,65,-34,-15,72,-79,-15,32,-79,-16,35,-85,-19,4,-88,23,6,-88,66,7,-7,64,-40,-12,75,-81,-18,35,-83,-20,36,-78,23,4,-89,25,6,-51,66,1,-12,68,-37,-11,74,-79,-14,37,-81,-15,4,-85,21,3,-85,24,1,-88,26,2,-9,30,-78,-12,75,-77,-18,34,-80,-18,1,-83,21,5,-91,23,6,-47,65,5,-13,68,-79,-13,35,-77,-13,34,-85,-17,0,-85,21,3,-90,23,4,-50,68,3,-9,70,-79,-11,72,-83,-12,37,-81,-21,5,-88,20,7,-84,22,5,-50,28,8,-9,71,-78,-13,75,-80,-14,37,-81,-18,2,-83,22,6,-87,21,4,-50,29,2,-12,71,-79,-15,33,-80,-12,37,-84,-15,2,-86,20,4,-88,27,6,-46,64,-38,-12,83,-76,-12,41,-81,-17,39,-84,23,3,-87,25,8,-90,24,3,-220,-335,-66,-27,89,-70,-10,37,-88,-14,27,435,25,9,-97,20,7,-48,23,5,-81,18,-59,-15,84,-67,-15,28,-73,-20,35,-90,20,7,-85,23,8,-89,23,3,-10,69,-43,-11,76,-77,-13,32,-81,-21,40,-84,26,10,-88,23,8,-91,26,7,-11,70,-78,-12,76,-81,-13,36,-85,-18,2,-83,21,4,-89,25,5,-48,67,7,-10,73,-78,-13,77,-84,-14,35,-80,-16,-2,-84,21,3,-91,21,7,-50,66,1,-10,70,-78,-12,74,-79,-18,35,-88,-18,1,-86,26,7,-83,22,3,-48,64,1,-14,69,-78,-14,75,-79,-18,35,-79,-17,3,-87,20,6,-86,22,6,-53,63,7,-10,71,-81,-14,73,-81,-20,35,-79,-19,4,-86,23,10,-85,29,6,-51,68,-39,-15,34,-78,-11,34,-81,-16,37,-82,-17,3,-86,21,9,-89,24,7,-9,69,-40,-11,70,-80,-15,36,-79,-18,36,-84,-14,1,-86,21,7,-89,64,6,-11,65,-39,-10,73,-76,-14,35,-80,-17,39,-83,21,5,-87,26,9,-88,64,1,-12,70,-38,-10,74,-83,-14,32,-79,-17,40,-85,20,5,-90,23,6,-91,62,6,-9,69,-80,-12,76,-78,-14,35,-78,-17,3,-85,21,7,-84,24,6,-91,24,6,-8,33,-77,-12,73,-81,-14,37,-81
5,-10,27,-36,-11,33,-83,-13,-2,-82,-14,-2,-85,-16,0,-87,22,4,-48,26,4,-10,67,3,-12,28,-78,-13,30,-78,-15,37,-78,-16,0,-86,20,5,-89,66,6,-89,66,6,-14,72,-81,-14,76,-79,-16,38,-84,20,5,-84,26,7,-88,64,5,-11,67,2,-12,71,-78,-13,37,-79,-18,37,-81,21,3,-87,23,8,-88,65,4,-48,65,-40,-12,73,-80,-11,75,-82,-17,36,-86,-12,2,-88,22,5,-90,21,5,-50,68,-40,-11,73,-82,-13,33,-85,-16,37,-82,-16,1,-87,23,5,-89,63,4,-49,66,-44,-11,74,-79,-14,36,-82,-16,38,-83,-17,3,-86,20,7,-89,64,5,-10,65,-40,-13,74,-80,-16,35,-79,-19,36,-85,17,3,-87,19,4,-88,64,2,-12,65,-37,-15,74,-79,-16,36,-81,-19,38,-84,26,6,-86,24,5,-88,64,7,-9,69,-76,-15,76,-81,-17,33,-83,-18,40,-84,18,5,-87,24,3,-92,65,5,-11,72,-78,-15,74,-79,-15,32,-80,-17,3,-85,19,7,-91,21,6,-86,64,4,-10,69,-37,-12,70,-76,-18,36,-87,-18,2,-82,21,1,-85,20,4,-88,65,1,-5,68,-45,-14,71,-82,-13,32,-79,-17,0,-84,19,4,-86,24,4,-51,23,1,-11,70,-41,-12,70,-79,-13,32,-86,-20,-2,-88,26,7,-89,22,7,-49,62,5,-9,64,-82,-14,72,-80,-18,32,-82,-20,0,-84,21,3,-86,28,6,-48,24,6,-10,71,-79,-11,75,-77,-13,39,-84,-19,2,-83,25,5,-87,22,7,-51,24,3,-13,70,-78,-11,75,-81,-16,36,-80,-24,-5,-81,10,2,-93,73,8,-91,64,2,-10,72,-80,-12,34,-79,-14,35,-83,-16,0,-87,23,0,-88,21,8,-39,23,-35,-20,68,-73,-11,74,-80,-17,39,-81,-17,7,-86,26,9,-87,20,4,-50,25,6,-13,71,-81,-9,33,-80,-14,35,-80,-19,2,-84,22,5,-87,28,6,-49,63,2,-12,71,-78,-13,73,-84,-16,34,-79,-20,6,-90,19,9,-85,21,3,-48,59,-37,-16,68,-74,-14,37,-78,-10,40,-82,-16,-1,-91,23,6,-88,23,5,-91,25,-39,-16,74,-77,-14,33,-84,-13,40,-81,-19,4,-85,24,7,-86,27,5,-48,65,-37,-16,67,-86,-14,75,-79,-16,33,-78,-16,4,-88,24,7,-91,25,7,-54,65,-37,-14,34,-78,-12,77,-79,-17,39,-83,-20,4,-88,23,9,-88,24,6,-50,24
-9,36,-84,-13,-1,-84,-13,1,-49,25,6,-50,27,3,-10,28,2,-11,32,-82,-11,33,-81,-14,1,-84,-14,2,-84,20,7,-87,26,6,-9,67,5,-11,31,-77,-10,34,-78,-13,36,-86,-19,-1,-86,18,7,-87,24,7,-53,21,5,-10,29,-76,-11,31,-79,-13,36,-83,-22,0,-87,20,4,-89,22,4,-51,63,3,-13,30,-76,-12,75,-80,-15,37,-81,-17,2,-84,21,6,-87,26,5,-91,21,8,-6,27,-40,-15,36,-80,-11,30,-83,-16,0,-83,22,2,-88,22,8,-52,24,3,-11,28,-36,-15,78,-84,-18,35,-82,-19,0,-87,26,3,-87,23,9,-86,24,1,-11,26,-38,-9,75,-80,-14,36,-84,-14,35,-83,24,4,-90,22,6,-49,26,1,-7,31,-38,-13,75,-83,-14,27,-82,-20,35,-83,22,3,-83,22,2,-87,19,8,-10,27,-38,-14,76,-79,-16,31,-83,-22,36,-85,18,-2,-83,23,8,-86,27,7,-7,69,-37,-9,72,-74,-13,37,-80,-14,38,-83,-16,2,-88,26,4,-90,23,6,-49,27,-39,-14,30,-80,-16,37,-81,-14,37,-85,-17,1,-89,22,1,-94,23,6,-51,22,-39,-13,74,-78,-16,37,-82,-15,34,-83,-19,2,-86,21,3,-88,25,3,-89,66,-36,-15,72,-88,-33,25,-87,-6,39,-78,-17,2,-84,22,7,-86,25,5,153,94,63,282,50,-81,-110,16,-84,-9,42,-79,-18,-1,-88,16,4,-89,24,7,-93,61,-40,-10,72,-80,-15,75,-77,-12,35,-84,-14,3,-89,19,4,-88,22,6,-90,63,3,-11,71,-78,-14,36,-80,-17,38,-83,-14,1,-82,25,3,-85,25,6,-90,65,6,-10,69,-77,-13,75,-81,-15,34,-85,-16,1,-83,24,4,-86,21,8,-87,25,4,-10,68,-81,-11,75,-83,-14,39,-81,-19,33,-91,20,4,-90,21,5,-92,61,0,-10,71,-39,-12,75,-79,-13,33,-79,-22,40,-79,-13,3,-91,26,10,-88,29,4,-51,67,-41,-8,32,-81,-13,34,-82,-16,37,-88,-18,2,-84,25,6,-90,27,4,-50,67,-41,-10,72,-81,-12,34,-82,-17,38,-80,-17,3,-86,19,5,-86,25,4,-51,25,5,-13,69,-78,-14,34,-79,-12,36,-83,-18,0,-86,21,8,-89,23,2,-52,66,6,-11,29,-80,-14,34,-79,-15,34,-79,-19,3,-84,21,2,-87,22,7,-88,24,4,-9,32,-77,-11,33,-80,-15,34,-81,-17,2,-84,21,7,-86,24,7
37,-88,-15,-2,-85,-13,0,-49,23,5,-50,30,5,-11,30,3,-10,29,-81,-10,34,-83,-14,-2,-82,-15,2,-90,21,5,-89,23,5,-9,26,-39,-10,31,-76,-14,35,-81,-13,39,-80,-16,4,-84,24,5,-87,23,5,-52,22,-36,-13,31,-78,-14,31,-81,-15,37,-83,-17,3,-87,22,8,-88,22,3,-48,26,2,-9,34,-78,-13,30,-80,-16,38,-86,-16,5,-89,26,5,-88,25,2,-9,25,-43,-11,33,-81,-16,34,-80,-15,36,-84,-16,6,-90,26,5,-88,24,5,-7,26,-39,-10,34,-79,-15,34,-82,-17,37,-83,-16,4,-89,24,8,-90,23,4,-11,25,-42,-12,36,-77,-15,31,-79,-16,38,-84,-18,7,-86,24,8,-89,25,5,-11,29,-38,-9,33,-79,-15,34,-79,-17,39,-85,-16,5,-86,24,8,-87,21,6,-9,29,-40,-10,33,-78,-15,34,-77,-15,39,-82,-15,5,-85,22,6,-49,25,5,-8,30,-40,-11,36,-80,-14,37,-83,-15,0,-87,21,6,-87,23,5,-48,21,3,-10,27,-41,-11,33,-79,-15,35,-82,-19,0,-87,23,4,-89,20,4,-87,25,1,-12,30,-38,-14,33,-79,-14,37,-81,-17,0,-87,21,4,-87,25,7,-47,23,6,-7,27,-38,-14,34,-75,-16,37,-83,-18,3,-84,21,6,-88,24,7,-53,24,1,-10,29,-39,-13,33,-79,-17,36,-80,-20,0,-82,18,4,-88,23,5,-88,24,9,-10,29,-38,-12,36,-81,-13,36,-84,-17,2,-87,24,4,-87,26,5,-88,24,7,-11,31,-78,-9,36,-78,-13,35,-78,-18,1,-84,27,6,-72,24,-272,-696,-227,-8,10,80,-73,-12,32,438,-193,-167,-118,-24,3,-79,21,3,-87,24,8,-45,30,4,-8,29,-81,-12,34,-82,-16,36,-83,-20,0,-83,20,4,-90,22,5,-50,22,4,-12,33,-77,-11,34,-83,-13,36,-80,-17,1,-85,22,4,-88,24,3,-51,25,4,-11,30,-78,-12,31,-81,-15,36,-82,-17,4,-87,26,8,-88,25,8,-51,24,5,-12,33,-79,-14,38,-76,-14,38,-83,-17,3,-86,24,4,-90,22,7,-51,24,3,-10,31,-78,-13,33,-81,-15,39,-80,-16,2,-90,22,6,-88,25,6,-8,25,-37,-10,33,-78,-14,32,-80,-13,36,-84,-19,4,-88,24,6,-86,25,6,-8,24,-40,-11,30,-80,-15,35,-81,-16,36,-84,-18,1,-88,21,7,-51,24,6,-9,27,-41,-10,35,-78,-16,34,-80,-18
31,-38,-12,-7,-43,-11,-3,-46,-13,-2,-82,-14,0,-89,25,3,-49,24,7,-10,25,5,-10,29,-40,-14,38,-82,-14,36,-82,-17,1,-86,23,4,-86,22,7,-48,22,5,-13,32,-77,-10,32,-82,-16,34,-82,-16,3,-83,21,5,-89,25,6,-87,26,1,-12,32,-79,-13,35,-82,-17,35,-80,-17,2,-86,21,6,-85,26,7,-52,27,3,-13,33,-79,-13,36,-79,-19,35,-85,-17,5,-87,24,6,-86,21,6,-47,25,-41,-13,31,-78,-13,36,-82,-20,36,-81,-15,1,-86,24,7,-85,25,5,-49,24,-37,-9,34,-81,-13,35,-80,-14,33,-82,-14,5,-87,26,5,-90,25,4,-7,26,-40,-11,32,-80,-16,34,-80,-18,38,-85,-17,3,-88,22,7,-85,23,4,-10,30,-39,-11,32,-79,-17,33,-83,-13,36,-83,-17,5,-91,25,6,-87,25,3,-10,31,-42,-13,36,-79,-12,36,-79,-17,38,-85,21,5,-86,20,5,-49,23,2,-7,29,-38,-12,73,-78,-15,35,-80,-16,-1,-82,23,5,-89,24,5,-48,25,6,-13,27,-37,-12,36,-80,-14,35,-81,-17,0,-84,23,5,-86,23,8,-53,24,4,-11,29,-36,-15,35,-79,-14,35,-85,-15,2,-84,23,8,-88,22,4,-90,25,4,-14,30,-76,-14,35,-81,-14,36,-79,-16,1,-86,23,6,-85,24,3,-53,27,4,-10,28,-80,-13,34,-82,-12,35,-81,-18,1,-86,18,7,-87,24,3,-51,23,3,-14,27,-79,-11,33,-81,-18,35,-82,-20,2,-84,21,4,-88,25,6,-51,25,5,-12,31,-78,-13,32,-88,-19,181,278,109,26,-83,15,1,-92,24,7,-50,23,5,-15,71,-83,-13,35,-77,-25,-24,-855,-209,-42,-81,33,16,-86,22,4,-46,21,2,-12,29,-78,-13,33,-81,-18,39,-80,-18,0,-87,24,6,-88,23,5,-49,67,-38,-13,72,-78,-16,37,-80,-16,38,-83,-17,2,-86,22,9,-89,22,6,-12,67,-40,-13,75,-81,-13,36,-84,-19,38,-82,-17,5,-88,24,6,-87,25,4,-9,68,-39,-12,75,-80,-14,37,-84,-16,38,-85,-15,4,-87,25,5,-92,21,3,-9,30,-40,-9,33,-80,-15,34,-81,-17,-1,-85,19,3,-85,24,5,-86,23,2,-11,68,-81,-17,33,-77,-14,34,-82,-15,0,-84,25,5,-85,24,5,-88,26,0,-13,29,-81,-12,37,-77,-15,34,-79,-19,-2,-88,21,8,-89,26,6,-93,22,7,-9,68,-79,-13
