2,-5,-21,-18,5,8,-10,-19,-14,-3,7,-4,-20,-14,1,3,-9,-20,-11,-4,-1,-4,-19,-18,5,8,-10,-20,-20,-2,5,-5,-18,-16,-5,-1,-10,-10,-9,-10,-6,-3,-13,-10,4,-7,-18,-11,-5,-1,-10,-20,-15,-2,-6,-16,-12,-8,-2,-10,-15,-8,-4,0,-5,-17,-14,-3,6,-7,-17,-19,-8,-5,-12,-15,-13,-5,-3,-14,-12,-5,-9,-8,-1,-5,-19,-9,-1,-2,-11,-18,-5,2,-9,-15,-6,-1,-5,-14,-14,-3,-2,-15,-13,-2,-1,-5,-15,-15,-1,-1,-8,-17,-17,-6,-2,-8,-17,-16,-4,1,-8,-17,-9,-3,-1,-7,-16,-11,-1,0,-6,-14,-18,-7,3,-8,-12,-13,-6,1,-3,-13,-15,-3,-4,-7,-18,-12,0,-5,-9,-14,-11,-1,0,-9,-12,-5,-6,-4,-12,-13,-7,-8,-10,-11,-12,-6,-1,-14,-14,-5,0,0,-9,-15,-7,2,-8,-9,-8,-8,-4,-10,-14,-9,-6,-4,-3,-6,-12,-12,-7,-3,-5,-13,-9,-2,-8,-13,-6,-4,-6,-13,-11,-2,-6,-9,-8,-11,-5,-1,-10,-11,-8,-8,-3,-9,-10,-9,-8,-6,-4,-6,-13,-6,-4,-9,-18,-8,-11,-2,1,-12,-18,2,11,-7,-23,-13,-2,-1,4,-21,-26,0,7,-4,-13,-12,-8,1,-6,-17,-6,-1,-11,-9,-12,-12,-7,-6,-1,-5,-11,-8,-6,-6,-3,-10,-5,-3,-18,-18,-8,2,-3,-14,-19,-8,-4,-8,-8,-6,-6,-6,-14,-7,-3,-1,-4,-14,-11,-2,-2,-6,-13,1,31,242,-30,-451,-486,-11,178,194,71,8,-33,-36,-34,-9,9,11,2,-12,-15,-13,-3,-9,-16,-1,8,-7,-15,-12,-11,0,9,-9,-19,-6,-5,-8,-8,-15,-9,-1,-4,-12,-10,4,12,1,-31,-35,-25,5,25,15,-20,-33,-6,11,0,-21,-11,0,1,-6,-18,-17,7,4,-16,-15,-5,5,2,-9,-16,-3,0,-7,-13,-15,-1,3,-6,-16,-14,-8,-1,-10,-17,-7,-2,0,-5,-15,-18,-4,0,-5,-13,-15,-5,6,-10,-13,-9,-2,7,-11,-24,-19,-5,2,-3,-19,-7,8,0,-21,-31,-13,16,24,-6,-26,-27,-7,15,4,-17,-16,-5,5,2,-15,-15,-7,-1,-1,-13,-16,-11,-9,-8,-5,-8,-17,-14,-7,-6,-8,-10,-14,-11,-11,-4,-4,-15,-18,-4,-6,-8,-9,-12,0,5,7,-11,-27,-24,-5,-4,-7,-5,-9,-8,-5,-5,-1,-4,-11,-10,-6,-13,-10,-3,-11,-19,-13,0,8,-1,-13,-11,-5,-2,-3,-7,-10,-6,-6,-5,-8
-4,-1,-9,-10,-12,-13,-5,2,-8,-11,-12,-11,-5,4,-11,-18,-14,-5,7,-5,-17,-16,2,3,-3,-15,-14,-1,3,-9,-22,-13,-5,9,-6,-25,-24,2,14,-5,-28,-33,-9,16,15,-15,-29,-10,2,-3,-18,-22,-2,5,-9,-35,-33,1,15,-19,-171,-23,35,37,-15,-153,-30,20,32,-21,-161,-24,22,22,-12,-103,-20,24,13,-25,-35,-5,21,9,-27,-32,-11,23,1,-33,-29,8,17,-12,-134,-22,15,23,-16,-26,-11,23,24,-18,-39,-13,18,3,-30,-37,-13,6,10,-7,-29,-26,-1,5,-10,-23,-17,0,-3,-10,-10,-6,-1,0,-15,-19,-13,-4,1,7,-14,-23,3,-8,-4,3,-13,-25,-3,-1,-16,-10,-7,-8,-4,1,-13,-15,-8,-5,-13,-9,-13,-6,-13,-12,-8,-5,-15,-6,6,7,-8,-14,-11,-9,4,-5,-11,-9,-9,-6,-8,-9,-11,-4,-3,-8,-9,-13,-10,-2,-4,1,-11,-15,-3,-13,-14,-14,-14,-12,-6,-12,-14,-13,-8,-4,-3,-9,-8,-11,-9,-1,-5,-7,-4,-3,-2,-4,-7,-9,0,-4,-8,-14,-14,-1,1,-7,-18,-17,-10,-8,0,-15,-13,-9,-6,7,-4,-10,-16,-12,-7,-4,-1,-8,-17,-14,-5,-12,-11,-10,-10,-9,5,-6,-9,1,-10,-16,-35,-13,6,27,4,-34,-39,2,30,0,-34,-25,-12,17,15,-30,-39,-2,23,7,-15,-35,-18,15,8,-10,-23,-13,-4,-3,-9,-11,-10,-3,-3,-8,-5,0,-13,-10,-7,-5,1,-4,4,19,13,-15,-232,-300,-74,29,238,200,-5,-54,-36,-9,-1,6,-4,-19,-5,10,-4,-5,-6,-14,-2,9,-12,-13,-2,-2,-9,-12,-7,-1,-7,-5,-5,3,-4,-17,-14,8,7,-12,-14,-10,-8,-4,-1,-1,-15,-18,0,3,-7,-15,-23,-17,4,12,0,-16,-21,-9,3,2,-14,-17,0,15,10,-12,-27,-26,0,20,13,5,-178,2,-30,1,16,11,-1,-27,-2,4,-22,-11,14,-9,-3,-4,-31,-6,33,5,-33,-18,2,12,1,-25,-24,2,19,-4,-21,-18,-1,4,3,-21,-23,-4,2,-4,-12,-21,-8,13,1,-19,-13,-1,2,4,-10,-27,-7,8,4,-9,-12,-10,-4,9,3,-18,-19,-1,1,-2,-6,-12,-9,0,-8,-11,-5,-11,-10,-1,-2,-14,-14,-12,-1,1,-8,-11,-12,-7,-6,-10,-6,-8,-17,-8,-3,-9,-10,-10,-12,6,0,-21,-18,1,6,1,-11,-21,-14,-1,9,-6,-17,-20,-9,5,5,-20,-35,-3,19,-6,-24,-14
-3,3,1,-17,-17,1,1,3,0,-20,-19,-2,8,2,-22,-27,-8,20,14,-20,-25,-12,1,5,-5,-23,-14,1,0,1,-12,-27,-9,6,-2,-13,-16,-8,2,1,-9,-12,-11,-6,-2,0,-11,-18,-9,0,-4,-8,-7,-14,-21,-6,-1,-11,-6,-8,-7,1,-8,-17,-4,1,-19,-27,-12,3,3,-15,-14,4,3,1,-3,-17,-13,-6,0,-5,-13,-23,-12,0,-6,-13,-9,-2,-19,-106,30,-1,-183,8,-11,39,39,-6,-46,-113,-8,16,10,-7,-24,-30,-10,13,2,-20,-18,-5,9,1,-19,-26,-6,12,2,-12,-16,-5,-8,-7,-15,-7,18,-7,-35,-12,10,0,-7,-19,-22,5,13,-16,-25,-2,-3,-1,-2,-20,-20,6,8,-12,-27,-21,2,14,-13,-31,-11,18,10,-17,-27,0,15,-1,-22,-26,-5,14,3,-24,-33,-15,15,17,-16,-28,-14,5,-2,-15,-12,-1,-9,-19,-8,-2,-1,0,-13,-21,-14,1,10,-7,-28,-16,10,1,-11,-16,-8,4,-4,-15,-6,-1,-2,-8,-14,-12,-10,-5,-3,-6,-13,-8,-9,-7,-3,-8,-9,-3,-5,-9,-3,-5,-8,-6,-3,-5,-7,-11,-7,-3,-8,-12,-10,-10,-7,-9,-10,-5,-4,-15,-5,-3,-9,-11,-3,13,12,-8,-160,-229,18,238,-6,-197,-10,22,-4,-16,-17,-9,14,13,-17,-35,-14,10,3,-9,-19,-18,0,12,-8,-15,-3,-3,-7,-3,-10,-7,0,-15,-18,-4,-5,-10,-10,-9,-9,-2,-7,-8,-8,-7,-2,-2,-12,-11,-9,-4,0,-5,-8,-6,9,13,-25,-127,-17,0,29,31,-37,-229,16,44,-15,-40,-17,-1,22,15,-41,-75,12,27,-5,-28,-30,-11,14,9,-21,-23,-3,-1,-7,-8,-20,-14,4,2,-13,-10,-11,-8,4,-9,-18,-9,-5,-4,-3,-8,-7,-3,-5,-7,-9,-9,-5,-18,-21,2,25,18,-9,-14,-363,-14,-8,27,25,5,-23,-38,-3,15,-10,-16,-5,-9,-2,0,-27,-24,9,1,-12,-7,-13,-3,5,-9,-15,-5,-1,-5,-8,-13,-8,-3,-1,-11,-9,-4,3,-7,-12,-15,-13,-5,-5,-10,-3,-1,-6,-10,-9,-9,3,-9,-14,-11,-5,-2,-1,-11,-16,-9,-10,-5,-1,-7,-16,-10,-3,-2,-7,-15,-12,-8,-2,-5,-11,-11,-5,-4,1,-4,-15,-15,-5,-5,-6,-5,-12,-14,-3,-10,-12,-4,-13,-10,-4,-10,-10,-9,-10,-5,-5,-7,-6,-6,-5,-3,-6,-9,-8,-8,-10,-8,-6,-4,-8,-8,-9,-9,-7,-6,-10,-7,-6,-5,-3,-8
-9,-3,0,-4,-8,-8,-8,-9,-9,-6,-1,-5,-8,-4,-5,-3,-2,-9,-10,-6,-6,-9,-8,-9,-5,-6,-6,-6,-11,-10,-1,-4,-7,-7,-11,-9,-8,-10,-9,-6,-10,-8,-5,-10,-13,-17,-10,4,6,1,-9,-5,-5,-4,-5,-5,-10,-7,0,-9,-17,-9,-2,-7,-10,-13,-11,-3,-10,-10,-6,-4,-11,-12,-11,-7,-5,-6,-8,-5,-9,-10,-18,-8,4,9,-11,-18,-12,2,6,-5,-25,-19,-19,-8,0,-9,-10,-10,2,-3,-6,-12,-5,-4,-5,-3,-3,-2,26,-21,-213,-194,25,150,14,-24,-16,-10,-5,-7,-9,-9,7,2,-15,-10,-1,-4,2,-5,-5,5,-7,-9,-11,-6,-9,-7,-4,7,-5,-14,-11,-11,-13,2,-3,-5,-11,-25,-18,8,-1,-23,-17,-9,0,4,-11,-20,-15,4,1,-17,-14,-14,-9,6,-10,-15,-9,-2,-7,-3,-11,-17,-7,-1,-9,-6,-13,-15,-3,-2,-8,-7,-8,-10,-4,-8,-12,-7,-8,-5,-4,-8,-12,-6,-6,-15,-2,-14,-17,-4,-2,-4,-16,-8,-4,-6,-8,-3,-12,-8,-12,-9,-2,4,-14,-12,-13,-5,0,-8,-24,-5,-3,-4,-12,-17,-10,-2,-10,-9,-8,-3,-4,-6,-11,-4,0,-3,-4,-14,-5,-1,-5,-11,-13,-12,0,-4,-5,-12,-7,-4,-7,-5,-14,-7,-1,-2,-7,-11,-8,3,-9,-7,0,2,-18,-113,-24,9,35,13,-17,-36,-15,1,-4,-10,-5,-4,-11,-6,-9,-23,-1,3,-11,-12,-6,-2,4,-6,-13,-4,0,-2,-16,-13,-6,-4,-1,-7,-15,-13,-8,-6,-4,0,-5,-8,-12,-7,0,0,1,-8,-8,-8,-3,-7,-10,-23,-10,-1,5,-7,-9,2,-9,-22,-6,4,-9,-10,-3,-7,7,5,-8,-17,-6,7,-1,-10,-17,-9,9,10,-17,-20,-3,1,0,-5,-14,-11,-4,-7,-8,-5,-6,-2,-5,-15,-10,-2,-6,-13,-15,-6,3,0,-9,-10,-14,-10,-12,-18,-1,10,12,-2,-20,-14,4,4,-7,-14,-13,-2,6,-15,-20,-6,-5,-6,-6,-10,-6,-6,-8,-1,-8,-14,-3,-4,-11,-9,-6,2,-1,-12,-15,-3,-6,-1,-8,-11,-6,-9,-6,-7,-6,-12,-4,-2,-8,-12,-8,-4,0,-9,-12,-8,-5,-7,-9,-9,-2,-7,-9,-9,-2,-5,-6,-7,-6,-4,-8,-8,-7,-5,-5,-6,-9,-8,-10,-11,-2,-2,-10,-8,-9,-11,-10,-9,-12,-6,-6,-9,-5,-10,-9,-3,-3,-10,-5,-6,-9,-6,-6,-5,-5,-6,-7,-10,-4,-4,-5,-10,-7,-10,-6,-8
-8,-7,-5,-6,-6,-4,-6,-7,-6,-4,2,-8,-9,-7,-6,-3,-5,-11,-10,-4,-2,-3,-5,-9,-3,-4,-7,-6,-7,-7,-5,-4,-8,-7,-10,-5,4,-5,-12,-5,-2,-8,-10,-6,0,-7,-13,-7,-5,-9,-8,-4,-5,-3,-11,-18,-8,-5,-7,-5,-8,-8,-13,-8,-3,-2,-6,-6,-9,-1,0,-14,-10,5,-10,-10,0,-10,-9,4,-6,-13,-12,-15,-8,11,4,-10,-9,-7,-9,-21,-24,7,18,-4,-19,-16,-5,-3,-4,-4,-6,-14,-4,3,34,-5,21,-30,-234,-15,256,200,-9,-103,-41,-24,6,18,4,-9,-13,-11,-11,3,-8,-16,-13,-4,9,-4,-20,-7,4,-4,-8,0,3,-10,-8,-18,-24,-8,4,3,-8,-12,-18,-4,15,-7,-27,-10,-2,0,8,-6,-22,-8,-7,-9,-2,-9,-9,1,-16,-19,5,6,3,-14,-33,-12,17,9,-12,-19,-16,-2,10,-4,-21,-17,-3,8,6,-14,-25,-9,13,5,-14,-21,-13,3,10,-14,-22,-8,-2,1,-3,-18,-11,-3,0,-5,-11,-12,-1,-1,-10,-16,-7,2,2,-11,-12,-11,0,0,-4,-14,-10,0,0,-6,-11,-7,-3,-8,-14,-2,-4,-6,-7,-4,-2,0,-9,-14,-3,-3,-5,-9,-13,-5,1,-4,-11,-13,-4,0,-6,-7,-5,-11,-8,-6,-13,-7,4,-12,-10,-5,-9,-2,0,4,39,-96,-23,-30,-29,9,41,-37,-42,58,28,-38,-18,1,-9,22,9,-44,-23,26,0,-19,-7,-13,-9,21,-1,-34,-5,7,-7,-3,-6,-25,-9,10,-9,-12,-7,-12,-5,3,-6,-13,-4,-9,-6,-5,-10,-9,-2,-1,-13,-16,-7,2,5,5,3,-10,-13,-23,-211,-106,35,279,18,-171,-82,-6,19,13,-4,-28,-15,16,10,-16,-24,-2,12,-1,-12,-22,-20,-2,4,-7,-8,-6,-7,-6,-1,-3,3,8,7,2,-15,-15,-217,7,33,-3,-18,23,17,-42,-38,13,9,5,0,-35,-25,24,10,-27,-14,-2,-6,1,-9,-20,-10,4,-8,-14,-6,-6,-12,-9,-11,-12,5,-1,-17,-12,-1,-5,0,-4,-13,-1,-5,-9,-5,-2,-8,-16,-18,-2,1,-10,-7,-6,-4,-3,-13,-14,6,9,-9,-13,-11,-4,7,10,-11,-28,-16,12,3,-17,-12,2,-4,-7,-11,-13,2,9,-5,-19,-17,-2,6,-1,-14,-21,-16,20,18,-26,-33,0,12,3,-20,-29,4,14,-8,-13,-7,-11,-7,3,6,-9,-22,-10,5,8,-9,-20,-5,9,-13,-23,-4,17,11,-22,-33,-1,19,1,-12,-12
-20,-14,13,11,-7,-23,-22,10,31,-17,-123,-18,36,28,-24,-162,-20,26,26,-9,-73,-25,10,20,-2,-20,-14,-9,2,-4,-20,-10,10,5,-8,-14,-16,-6,2,-7,-18,-4,2,-10,-14,-13,-9,10,0,-14,-8,-10,-8,1,4,-9,-6,-5,-6,-6,-17,1,11,-6,-22,-18,2,20,9,-29,-31,1,27,20,-32,-152,-8,26,11,-29,-35,-8,12,16,-12,-34,-17,13,18,-4,-24,-29,7,22,-1,-37,-28,1,-5,-8,-14,3,12,7,-7,-7,-3,-19,-26,-19,0,3,1,-9,-17,-13,-3,0,-14,-17,-8,-3,-6,-14,-6,-6,-12,-3,-9,-4,-5,-2,-6,1,-16,-13,6,27,-33,-307,-72,-1,193,90,-19,-86,-23,10,10,-21,-18,-18,-4,-1,-14,-15,-3,5,-5,-10,-21,-10,19,4,-18,-21,-15,4,16,-4,-33,-21,2,5,2,-2,-12,-7,5,-6,-16,-5,-7,-18,-6,-7,-12,-5,-13,-4,1,2,-19,-11,-5,-5,8,-7,-15,-8,-7,-3,-10,-14,-1,2,-3,-8,-17,-12,0,8,8,-15,-30,-21,3,3,-7,-15,-13,3,11,-6,-12,-7,5,-4,-25,-17,12,10,-17,-27,-14,8,10,-12,-35,-13,14,10,-19,-27,-10,9,3,-18,-20,-7,7,2,-23,-20,-1,9,-1,-28,-15,8,9,-6,-24,-25,2,18,-4,-33,-24,-2,21,2,-29,-24,-5,19,10,-20,-26,6,11,-7,-15,-14,8,17,-17,-28,-16,61,21,-192,-40,-32,11,181,10,-337,-31,148,29,-26,-25,-32,9,100,-14,-226,-11,33,18,-1,-29,-39,10,31,-8,-33,-17,1,9,5,-22,-24,11,16,-12,-17,-7,0,8,-1,-23,-10,4,0,-13,-15,-9,6,-1,-10,-14,-8,8,1,-16,-18,-6,3,3,-9,-21,-6,6,-7,-8,8,28,-20,-201,-370,-13,271,263,-10,-202,-16,13,2,-4,-16,-25,17,32,-11,-24,-4,5,9,-3,-25,-12,4,-11,-17,-1,11,-2,-17,-17,-6,8,7,-14,-19,2,13,9,-11,-10,-250,-25,33,93,-2,-31,-19,2,5,-14,-28,-4,18,3,-18,-4,-6,-2,5,-16,-34,-5,6,3,-9,-16,-15,7,13,-16,-31,-9,9,5,-3,-14,-22,-6,6,1,-3,-9,-21,-10,4,-6,-10,0,-6,-9,-13,-12,4,10,-15,-19,-5,-3,2,-3,-11,-18,-10,-3,3,-5,-16,-15,-1,8,-5,-11,-3,-5,-4,1,-10,-8,-2,-6,-6,-2,-15,-11,-1,-1,-8,-7,-3,-7,-5,-2,2,-6,-12,-8,-5,-3,-8
-13,-5,-3,-11,-9,-10,-10,-3,-3,-11,-8,-6,-6,0,-3,-17,-11,1,-3,-10,-13,-9,-4,0,-7,-13,-12,0,3,-2,-5,-13,-12,-2,1,-3,-8,-15,-5,4,-9,-7,-3,-9,-7,-2,-7,-11,-5,1,-2,-10,-11,-2,-4,-9,-7,-6,-6,1,-2,-6,-11,-4,4,-1,-12,-8,1,-1,-3,-15,-13,0,-3,-7,-9,-4,-1,3,-8,-7,0,-2,-6,-1,-11,-14,-12,-7,-2,-1,-10,-5,11,23,0,-33,-39,-15,6,17,6,-18,-25,-5,3,-1,-20,-21,1,12,6,-6,-28,-19,19,20,-16,-30,-16,38,-11,192,-545,-311,-15,70,351,17,-18,-44,-157,-17,-9,101,-1,-15,-29,-33,-10,32,20,-30,-23,14,16,-10,-39,-30,32,58,-34,-220,-3,107,24,-34,-45,-6,30,11,-36,-28,2,13,14,-17,-47,-11,40,13,-37,-34,-2,28,22,-31,-60,7,30,2,-19,-27,-10,11,2,-19,-13,1,7,2,-23,-21,6,23,-2,-32,-21,8,16,1,-25,-29,9,23,-10,-28,-11,9,16,-5,-31,-18,14,18,-7,-31,-23,4,19,-2,-28,-25,5,18,-9,-24,-12,11,5,-10,-17,-4,2,1,-6,-8,-8,-10,-5,0,-8,-21,-8,6,1,-17,-19,-1,4,-11,-21,-13,-8,-5,-4,-15,-12,-5,-8,-8,-11,-16,-10,4,-5,-17,-13,-8,-1,-1,-10,-13,-12,-6,1,-7,-12,-10,-1,2,-8,-17,-10,1,-6,-10,-7,-9,-4,1,8,14,-10,-35,-44,-31,26,25,-9,-19,9,-3,-21,-1,1,-14,-2,6,-16,-10,1,-8,-7,-3,-11,-15,2,1,-10,-4,0,-13,-4,3,-9,-8,-2,-9,-10,-6,-9,-4,-1,-8,-6,-5,-4,-2,-8,-11,-5,-2,-1,-9,-15,-9,-4,-1,1,-4,0,18,-39,-41,-19,-26,34,164,-15,-261,9,66,-14,-41,-20,-5,34,31,-40,-194,12,43,4,-25,-38,-21,26,23,-22,-31,-7,-2,9,-1,-21,-13,4,-1,-6,-5,-8,0,2,-5,-9,-13,-8,-4,-2,-3,-7,-13,-5,-1,1,3,11,7,-7,-69,-242,-27,23,30,18,-2,-23,-26,3,16,5,-20,-16,-3,1,3,-3,-8,-8,-8,-17,-17,-9,1,7,-4,-12,-6,-4,-7,-9,-11,-2,-3,-12,-16,-6,-5,-3,-9,-10,-3,-3,1,-4,-10,-7,-7,-11,-13,-10,-4,-3,-5,-12,-8,-4,-2,-1,-12,-14,-5,3,-3,-7,-7,0,2,-8,-19,-20,-18,3,8,-5,-10,-13,-4,3,-6,-12,-6,-7,-6,-12,-7,-8,-3
-6,-9,-9,-12,-6,-8,-10,-6,-3,-14,-9,-7,-9,-8,-12,-13,-7,-14,-10,-6,-13,-4,3,-4,-8,-15,-8,1,2,-10,-11,-8,3,2,-15,-24,-13,-3,6,1,-7,-14,-2,-7,-12,-9,-12,-4,2,-8,-12,-13,-13,-6,-5,-8,-5,-12,-4,-9,-11,-10,-7,-13,-14,-6,-5,-6,-6,-7,-5,-5,-8,-8,-9,-7,3,-14,-11,-4,-4,0,-7,-12,-10,-6,-12,-10,-3,-13,-5,3,-19,-15,-10,3,2,0,0,-1,-14,-9,-2,-1,12,-9,-143,-245,-15,71,38,-5,-29,-7,27,25,-18,-104,-19,9,12,-15,-20,-10,10,6,-19,-24,-13,-8,4,-10,-16,-3,2,-1,-10,-13,5,-6,-22,-24,-6,3,6,-26,-35,-12,8,5,-7,-14,-21,12,4,4,-16,-92,10,1,19,-11,-37,-29,12,22,-10,-18,-9,-18,-14,0,-10,-10,-7,-9,-8,2,5,-3,-8,0,-6,-11,-7,-19,-22,1,4,-6,-3,-14,-14,5,-5,-20,-6,3,-4,-3,-16,-17,-1,7,-1,-15,-17,-4,2,-3,-4,-17,-3,5,-6,-14,-3,-1,-4,-2,-21,-15,1,-4,-5,-10,-12,-9,-2,-7,-8,-10,-6,-3,-9,-6,-5,-10,-4,1,-12,-5,-5,-8,-12,0,-11,-3,0,-11,-3,-4,-11,-7,0,-10,-4,-8,-7,-3,-4,-5,1,-9,-3,4,-5,-12,-9,-11,-3,2,-7,-7,-6,-6,-1,1,-5,-11,-11,-5,1,-5,-9,-11,-5,-8,-5,-3,0,-7,-8,-3,-7,-5,-4,-4,-5,-7,-8,-1,2,10,3,-6,-44,-34,-9,17,27,-2,-35,-19,24,10,-25,-19,0,10,10,-7,-32,-16,19,7,-11,-13,-19,-2,14,-9,-24,-6,-1,-2,-1,-13,-14,-6,0,-1,-10,-16,-9,-8,-5,-2,-6,-7,-3,-6,-6,-1,-3,-2,-5,-12,-8,2,-7,-13,3,13,18,3,-28,-44,-32,-3,-4,-11,0,28,14,-5,-11,-16,-12,-4,-1,0,-6,-19,-11,0,-1,0,-11,-12,-3,1,-3,-21,-16,-10,10,4,-13,-9,-3,-2,-7,-12,-8,-8,-2,5,-2,-10,-8,-8,0,-7,-11,-7,3,0,-17,-25,-9,15,4,-19,-17,-1,0,-2,-5,-7,-8,-7,-4,2,2,-9,-14,-10,2,-2,-8,-4,-5,-18,-10,2,9,2,-17,-15,-2,1,4,-13,-18,-3,2,-7,-8,0,2,-1,-9,-8,-6,-2,-7,-8,-3,-7,-11,-11,2,2,-8,-3,-5,-11,-4,-1,-3,-7,-8,-11,0,2,-7,-13,-10,1,6,-7,-20,-12,-2,17,-1,-18,-16,-4
5,6,-8,-12,-2,-1,-2,-8,-15,-9,3,0,-10,-14,-5,7,-6,-15,-6,1,-4,-9,-15,-10,7,3,-9,-21,-12,-1,7,-4,-18,-13,5,5,-10,-17,-7,7,7,-5,-17,-10,2,8,3,-13,-26,-5,14,0,-23,-20,-5,12,4,-16,-16,-5,1,8,-5,-24,-8,1,3,-3,-17,-7,5,0,-4,-8,-5,-1,2,-9,-8,-4,1,5,-1,-11,-12,-10,-5,0,-9,-16,-12,2,7,-4,-1,0,-8,-14,1,6,-1,-7,-13,-4,2,-7,-18,-7,-16,-21,-8,10,22,4,-23,-24,-2,21,17,16,-8,-28,-11,1,-2,-118,-30,34,38,2,-33,-25,1,18,-4,-18,-1,-12,-11,8,10,-13,-24,-3,5,-8,-15,-1,9,0,-20,-24,-10,6,1,-8,-9,-3,-7,-10,-4,-7,-12,1,6,-7,-6,-5,-2,-6,-16,-31,-7,14,-1,-11,-9,-9,1,3,-13,-19,-10,-2,7,-2,-13,-12,-5,-8,-1,-9,-12,-12,-13,-1,4,1,-6,-6,-4,-3,-5,-6,-3,-9,-9,-9,-10,-5,-6,-4,1,-8,-13,2,2,-6,3,-10,-15,0,2,-7,-9,-13,-2,7,-8,-12,-5,-1,6,-2,-14,-11,-5,5,1,-17,-21,-6,5,2,-14,-21,-3,11,-5,-18,-8,3,0,-15,-12,-5,-1,6,0,-23,-12,8,8,-8,-23,-15,12,10,-9,-16,-7,-1,0,-7,-7,-4,-12,-11,3,-4,-9,-11,-11,1,5,-13,-16,4,2,-17,-12,-2,3,-5,-8,-12,-8,3,-7,-14,-3,11,20,-27,-19,-34,-12,24,4,-42,-25,27,28,-5,-26,-23,4,27,3,-40,-29,11,17,-5,-25,-14,13,13,-19,-28,-1,10,1,-11,-17,-4,10,4,-13,-11,0,4,-7,-18,-16,1,11,3,-19,-22,-1,11,4,-17,-21,3,7,-7,-13,-10,-4,6,-8,-16,-9,-1,4,-2,-6,3,6,5,-5,-44,-99,-147,-1,185,161,2,-39,-18,-19,-16,-3,3,8,6,-13,-21,-1,26,18,-21,-28,-10,5,8,0,-13,-2,-1,0,-16,-304,-11,3,73,42,-3,-233,-31,138,23,-44,-28,1,7,27,-9,-157,-14,38,14,-23,-29,-20,12,22,2,-41,-22,5,5,16,-1,-22,-6,8,-9,-11,-1,-2,1,-3,-16,-6,4,-1,-6,-7,-10,0,2,-7,-8,-6,-14,1,-13,1,-10,-14,-5,-3,-5,-5,-5,-4,-2,-2,-9,-2,-3,0,-4,-9,-6,-4,-6,-1,-5,-11,-7,-12,-10,4,1,-11,-11,-13,-9,-3,-3,-7,-6,-9,-4,-3,-13
-16,-9,-7,-1,2,-5,-7,-9,-7,-1,-6,-12,-9,1,-2,-3,-6,-9,-11,-6,-7,-1,-7,-8,-6,-7,1,-3,-12,-3,-2,0,-3,-13,-7,-1,-1,-7,-9,-9,-5,1,-11,-7,2,-4,-2,-10,-13,4,-2,-5,-9,-16,-5,-4,-9,-9,-4,-8,-11,-14,-5,-1,1,0,-8,-7,-5,-4,-1,-7,-5,-10,-8,-3,-4,-4,-12,-9,-4,3,-5,-19,-27,-13,6,10,-1,-9,-19,-12,-3,0,-4,-1,1,2,-1,-11,-13,7,1,-2,-9,-21,-12,1,-9,-10,-6,0,-8,-9,-9,-10,-3,4,-7,-12,-1,-13,-14,-8,-7,-17,-7,-8,-3,12,5,-14,-3,4,-4,-1,-15,-9,-6,-8,-14,-19,-5,1,17,19,18,-4,-25,-37,-30,-13,12,16,3,-2,-12,-11,-12,-6,-5,-3,-10,-3,-15,-20,0,-1,8,-2,-30,-23,-12,-4,26,14,-12,-6,-5,-12,-14,23,23,-11,-29,-17,2,4,-4,-16,11,-15,8,11,-26,-21,23,28,-25,-27,20,29,-5,-14,-33,-10,34,18,-32,-27,-3,4,9,-4,-26,-23,4,7,-3,-15,-15,-17,-1,18,9,-13,-23,-13,11,7,-8,-17,-13,1,6,-7,-16,-11,-7,2,5,-9,-8,-2,-6,0,-2,-4,-9,-5,-11,1,8,-7,-13,-6,-3,-2,-1,-2,0,-14,-13,0,12,4,-13,-18,-4,13,5,-11,-8,-1,4,6,-11,-20,-4,8,1,-16,-13,3,9,6,-1,-18,-7,11,1,-9,-15,-8,0,-5,-13,-8,-2,8,0,-28,-14,15,6,-2,-12,-13,27,39,13,-180,-467,-24,251,254,-16,-23,-14,-15,-2,-2,-10,-1,11,-1,-19,-19,1,8,2,-9,-16,-9,8,0,-15,-13,-5,6,-1,-13,-12,1,-5,-10,-10,-8,-2,6,1,-11,-8,-3,2,-4,-11,-2,-3,-6,-8,-3,-6,-10,-12,-4,5,-1,-5,0,-1,-4,-7,-9,0,-6,-17,-12,-7,4,20,6,-24,-31,-3,23,7,-24,-18,6,8,-7,-19,-17,4,11,-6,-20,-10,-1,4,0,-17,-16,-7,6,6,-7,-13,-1,2,-3,-12,-11,-1,4,-3,-9,-6,-4,5,-1,-5,-4,-8,-3,6,-5,-15,-14,-5,7,2,-1,-10,-1,1,-3,-6,-10,1,4,3,-7,-13,-13,5,1,-8,-1,-8,-3,3,1,-6,-7,-6,-4,-3,-4,2,-9,-9,-9,-6,3,5,-12,-18,-7,0,-4,-7,-11,-5,-3,-1,3,-4,-3,-1,-8,-5,-3,-6,-4,-10,-16,4,15,-1,-8,-10,-11,-1,5,-8,-9,-4,-2
