-35,41,-30,20,-1,-4,11,11,-16,13,-12,12,-7,4,1,6,0,-9,5,-4,14,6,-2,-7,-11,-4,4,17,6,7,1,4,-3,-13,-8,-3,2,5,13,0,6,2,-8,7,-3,0,-3,-6,-2,5,8,11,-8,-8,-3,-7,1,8,-5,-1,-10,8,0,23,1,11,-6,-14,-9,-6,-5,8,3,10,-10,-4,-4,-1,-1,11,14,10,13,-8,-9,-4,-31,6,-12,-2,16,8,6,-1,-2,-4,-8,-8,-7,7,5,18,11,-7,-9,-11,-22,14,7,6,10,9,6,-3,-25,-19,13,1,16,2,6,4,5,-7,-9,-15,-1,10,16,17,7,-7,-15,-21,-4,3,-1,17,5,3,3,-3,-11,3,-22,0,13,7,0,4,-6,4,-8,-6,-3,-4,11,11,13,5,-12,-13,-8,-1,5,10,3,3,-3,-5,-5,0,-2,6,4,4,-2,-8,-5,3,1,11,3,4,-4,-8,-5,5,-6,5,6,4,7,0,-5,-2,-8,-1,2,4,5,-1,2,-3,-5,-3,0,4,-3,3,0,6,6,0,-3,-4,-5,5,8,9,8,-7,-2,-3,-9,9,-2,2,10,-1,3,-1,-6,-4,0,0,5,4,-2,4,-4,-5,1,-2,2,4,2,3,3,-2,2,-1,-1,5,1,2,-1,0,-2,3,-2,3,1,-3,8,1,1,2,-4,-4,5,-5,6,2,-5,-4,-4,-1,6,0,-1,12,-112,-6,6,-8,-5,0,3,-6,-11,-2,11,-2,-1,-10,0,-13,2,-1,10,-1,-4,-4,53,6,-4,4,0,-1,-3,3,0,-3,-4,-4,-1,9,2,-3,-4,-6,2,2,-19,-112,-20,7,9,-18,-66,13,54,25,11,-16,-1,-13,4,-2,-30,6,54,-16,163,75,-68,-14,-63,-26,-906,-90,-51,-108,67,3,93,-37,-28,630,457,-100,-289,-114,293,151,-297,-3,26,90,-126,36,-18,0,-49,64,-60,42,33,5,-59,-5,564,370,-161,17,12,3,-62,2,-69,58,12,61,-16,-28,1,-1,0,12,9,-9,-5,-2,-16,4,7,-4,3,0,-4,0,7,2,-2,-3,1,3,2,2,0,-1,0,-4,2,2,0,4,4,2,-1,-4,-2,2,2,3,5,-3,3,2,0,0,1,0,3,-5,-1,3,1,0,3,-2,5,2,1,2,-4,-3,2,-2,7,4,-4,-5,-5,-1,5,2,2,1,-5,-3,3,2,1,0,-3,3,-2,1,5,-5,0,4,0,5,-3,-6,0,4,1,6,-3,-8,-3,-1,6,4,-2,1
-25,0,10,-13,21,-12,5,-5,12,-29,4,5,-12,11,-9,16,1,-9,10,-3,-4,4,-4,3,-6,-11,15,13,11,6,-12,-19,-9,-7,8,9,12,16,4,-11,-27,12,-29,43,11,23,-1,-10,-20,-14,-1,3,19,19,27,2,-9,-15,-25,-16,-6,10,28,8,10,-1,-15,-12,5,-1,7,14,-2,7,3,-6,6,-5,-1,-2,-6,3,5,6,1,-13,-4,3,6,5,10,-2,1,4,-3,-6,-4,-9,-2,11,9,10,-4,-13,-9,-7,2,6,11,16,-3,-7,-7,-6,0,0,3,10,6,1,2,-16,-8,10,5,1,4,2,3,-1,-4,-7,-4,-1,12,2,4,6,-2,0,-9,-6,4,5,-2,9,1,-1,5,-7,-9,-5,-1,8,10,4,1,-5,-4,0,-3,2,3,3,8,2,-4,-1,-8,0,6,-2,6,8,-4,-3,-1,-5,1,4,-1,0,1,2,6,-5,-4,3,2,6,-3,-5,-1,-1,0,9,-2,4,3,-5,-12,4,-3,7,2,-7,-7,-8,-4,2,-1,2,9,7,3,-3,-21,2,7,13,11,-9,-6,0,-8,1,5,7,7,-137,-17,15,-16,-54,2,-13,-5,18,14,-6,18,-77,-29,2,-17,-6,8,0,-2,-13,-3,-4,-19,30,2,-5,-6,6,-2,-1,0,1,-6,-8,1,-3,-1,4,2,-3,-1,-4,-19,7,1,11,3,-9,-2,2,5,8,15,1,-5,3,3,5,9,42,-33,-26,17,-24,4,-12,-4,6,-6,22,-1,-5,-14,1,6,3,-5,-6,-4,-9,-1,26,12,-28,-30,9,12,-1,4,-19,14,12,11,4,4,15,4,27,360,-2032,-271,-334,32,127,73,15,-38,-15,6,-49,-22,-20,1,-9,-99,273,-176,112,277,-60,-184,-113,162,-4,21,16,39,-34,8,-10,-16,6,-4,36,5,12,-162,91,-72,69,-117,-21,106,47,49,32,-56,46,-11,-31,-27,37,77,24,-7,-32,29,-56,4,16,-2,-6,25,3,8,1,-11,-9,-12,11,10,6,-4,-3,-7,11,15,-7,4,-6,-11,8,9,0,-4,-5,2,7,-1,5,-1,-5,2,-4,-2,11,3,0,-8,-6,0,7,4,0,-4,-1,10,0,2,-7,-4,4,3,1,5,-3,-5,-1,-3,5,9,-3,0,1,-6,5,9,1,5,-4,-6,4,1,0,4,-3,2,3,-4,4,3,-4,1,0,1,3,-3,-2,3,0,5,1,-1,-1,-5,-2,5,1,1,0,-4,1,-1,-4,9,0,-7,2,-1,2
-56,30,-36,13,22,-1,5,-8,0,-13,7,-36,22,-6,19,27,-21,0,-20,17,-12,8,0,4,2,0,-14,-8,18,20,-4,-22,-5,1,0,33,-4,10,-7,11,5,-11,-1,-5,9,-3,-1,10,18,-3,-7,4,-3,-3,6,-3,-16,1,-5,-21,-18,-9,-5,15,10,0,14,-26,54,-4,11,-7,-11,-13,5,21,8,12,1,-7,-17,-17,1,13,1,21,10,-22,-20,-4,14,-15,4,1,17,2,-27,52,-2,-17,19,10,12,14,8,-8,-21,-9,14,-3,-35,34,-5,-32,39,-44,6,-18,-4,-7,13,-32,-10,-3,24,13,-11,-10,-4,9,33,18,-12,14,17,19,1,0,4,-3,-12,3,23,11,0,-22,-11,8,6,10,42,-21,-5,-3,-1,8,4,-4,9,-3,-2,-2,-3,0,3,6,14,2,-7,-9,1,2,4,4,0,-10,-12,-8,1,6,6,-8,-8,-2,-8,-1,16,3,-27,5,-14,13,-8,8,4,-12,8,-12,12,-6,-15,5,-11,2,15,11,-11,-17,2,15,5,7,-2,9,-10,-5,-7,8,14,-5,-122,38,8,-16,-22,5,1,46,34,2,1,4,6,4,5,-2,-9,2,17,8,-8,2,-4,-1,10,9,-3,-23,-1,25,6,7,7,5,-19,-18,8,13,3,5,8,-13,-11,3,9,48,-24,10,10,-38,-8,-2,-6,-1,5,1,0,-3,-2,7,8,1,31,-22,-3,7,1,-24,-12,-17,11,9,-12,-9,17,-27,51,-21,313,154,229,85,47,69,49,-35,11,9,35,18,15,13,7,48,8,31,14,10,-6,17,-51,24,37,42,9,15,-29,-20,-11,34,10,66,-126,-520,-120,-308,-1,104,35,-23,-21,3,-25,5,458,999,-163,27,56,49,-238,137,111,-162,107,116,1,-153,51,137,-18,83,-24,61,-15,-6,11,-3,21,-21,40,-150,36,-64,-9,-17,-34,-10,34,-67,-9,1,11,-1,19,15,-8,-29,2,-12,-15,1,25,12,-8,-16,9,1,0,13,16,-7,-11,-4,9,9,-3,-5,-1,-1,3,3,3,-6,-3,6,7,-6,0,-1,6,6,-4,1,-4,-6,-3,10,4,2,-6,-5,3,8,7,1,0,-8,-5,1,3,-1,0,7,11,3,1,-5,-6,-13,2,7,0,5,-1,2,-4,-1,-5,-2,-2,3,8,2,3,2,-6,-7,-2,-2,1,-3,5,4,3,1,0,0,0,6,-4,-4,5,3,9,-12,-17,-7,-5,23,16,-11,4,0,-29,18,-3,3,4,8
-5,-6,18,-17,15,-4,42,-38,26,-53,-14,14,12,27,-4,3,37,-7,-56,18,-5,6,-1,-11,41,-30,28,-26,14,-3,-10,2,-22,22,-30,37,10,6,4,-7,-11,-17,3,-2,15,69,28,6,15,2,-20,-3,13,-3,0,10,-19,-18,-11,17,5,9,1,29,55,-15,-15,-4,-4,6,0,-4,-13,-13,7,1,-2,9,-11,16,6,4,-7,20,9,8,-7,-27,-19,-1,3,15,21,8,-8,-12,-26,17,12,41,-1,-1,-14,-6,2,-11,-5,5,-12,5,15,-8,-7,-5,-5,-1,-2,2,45,15,-26,-8,-19,-4,2,4,13,24,8,-1,-12,-17,-5,-1,-6,27,2,-5,-5,0,-5,8,18,7,-2,1,-7,0,1,20,0,-9,2,3,17,8,7,-3,-13,-20,4,13,6,8,1,4,-8,-14,-5,14,-4,5,0,-7,2,3,1,-3,-6,0,-2,-3,7,6,3,5,-11,-6,-3,-3,8,9,4,5,-7,-6,2,1,6,-3,0,2,44,20,-1,11,1,2,3,-25,-2,7,5,7,-26,-27,-5,3,4,6,1,-2,0,-2,0,-1,10,0,-3,6,4,-8,8,3,1,7,-5,-7,6,3,-15,68,-36,-6,-15,13,22,6,-3,10,-3,-3,-5,-7,15,5,-5,6,3,-3,1,-3,-5,1,2,9,6,-4,1,0,3,-1,-18,-5,19,14,39,-193,128,34,-62,9,-20,23,-58,32,83,10,30,-44,13,30,7,-13,11,-12,9,3,7,-13,33,120,-37,92,128,182,5,35,-50,116,-85,220,220,-102,-142,-941,387,-72,727,285,-756,53,-138,142,16,-268,-5,9,-40,96,-50,52,-123,-72,-22,6,42,36,55,-47,-27,-31,2,-1,-22,6,3,12,8,-11,169,387,340,-1730,-1385,282,133,171,278,-245,-4,-38,21,-24,-5,5,-9,16,-11,257,-110,40,15,107,90,-58,-36,-19,-38,41,29,33,-25,-13,-22,3,12,26,7,-12,-19,-6,12,6,10,15,-2,-9,-1,4,5,11,-13,-5,-10,10,16,11,6,-20,-13,-2,13,11,2,-11,-17,5,-9,9,25,9,-1,-10,-20,-5,7,8,6,-12,-11,7,6,-2,0,-9,-8,4,-3,5,-15,32,-20,8,7,5,-3,-8,17,8,9,1,-13,-2,-19,2,17,4,0,-1,-4,0,5,4,-4,-13,-12,6,2,14,5,-4,-8,9,12,7,7,-22,-19,-4,-14,3,11,21,22,-6,-5,-7,-13,9,19,4,-19,-18,-11,10,23,16,9,-24
7,-18,8,-8,14,-3,11,-5,-32,-6,23,18,-15,12,-18,-32,-23,17,24,-15,-6,28,-38,25,-16,56,-26,-9,-10,-17,39,2,-7,2,-16,-23,3,30,-12,8,-8,-19,-5,21,18,0,-12,3,31,4,4,-10,-19,-19,71,31,-106,-1,-42,284,-293,-3,52,-36,-99,82,-1,-52,-19,7,9,50,-2,19,47,-82,-67,10,25,42,31,5,27,-45,-12,-36,-10,-6,27,29,19,-12,2,-4,3,-5,-5,0,-8,-92,32,11,-6,-24,-11,3,12,0,28,-16,-3,6,-6,16,0,-32,2,0,9,7,13,0,-12,-8,-2,6,11,4,3,-11,-5,1,5,6,1,-4,0,0,5,3,-3,-8,-3,-9,14,13,-2,-3,-10,-2,5,11,-2,-2,-1,1,0,-1,-7,15,-9,-7,0,2,9,-2,-2,-1,-4,26,-4,0,3,6,-2,-3,-2,4,3,-3,-2,3,8,6,-10,-20,-7,3,16,9,-5,-1,3,-2,7,-3,-7,2,3,7,6,-2,-7,-1,1,4,4,9,6,-9,-19,-4,4,17,7,-24,-15,-9,11,32,8,-26,-18,-11,8,21,10,-1,-8,-9,-6,8,7,5,-3,-9,1,7,7,5,-12,-11,-2,14,20,-6,-19,-11,-5,7,16,6,57,-54,-12,-3,13,-3,-1,-4,-4,8,13,5,-3,-11,-5,-4,3,9,8,-1,9,-22,-3,2,-2,-1,-5,16,-26,9,-13,4,-14,-4,12,-109,-19,-2,-9,-3,7,4,7,3,-11,-6,1,6,-8,-8,-13,-3,1,7,10,-5,-4,-6,-2,-11,14,10,-6,-3,4,0,2,-4,-2,1,1,2,1,25,-19,-1,-1,-1,-4,16,3,18,10,10,-11,-4,5,-7,-9,13,-6,-8,1,4,26,-39,-3,37,-23,-1,41,-31,102,-78,486,174,-159,84,-10,-244,-974,29,297,-20,133,-70,-75,-22,-13,46,-264,626,-192,-212,-93,4,24,67,-81,-3,46,7,-112,62,-54,18,6,-3,-127,-979,-335,-102,-32,102,51,44,-136,-50,109,157,-53,-26,52,5,-48,-18,5,4,0,4,16,18,-11,-26,-2,-3,16,8,-5,-10,-9,2,8,-1,2,3,-4,-4,9,2,0,-9,2,3,-3,7,19,-12,-7,-3,-4,1,9,6,3,-12,-6,5,3,-7,-2,-1,7,6,3,1,-12,-8,5,3,6,1,-9,4,4,0,3,-1,1,4,-2,3,8,-6,-7,4,-2,9,5,-10,-1,3,10,7,-6,-13,-4,6,19,8,-8,-8,-12,-14,16,13,4,1
-30,19,-23,8,2,-4,50,-55,16,-5,-29,30,-11,-10,55,-21,31,-36,-18,-18,-6,12,0,22,-45,37,-22,33,-12,3,-16,-3,-13,-4,2,11,20,12,-12,-14,-12,12,22,8,13,17,0,-10,-20,-32,-25,33,27,77,-41,-35,32,-48,37,-85,19,34,-83,53,-25,-1,-92,34,31,-45,37,-10,47,-28,5,6,-7,-1,7,-2,-3,13,-5,-1,-5,21,3,-10,-8,13,11,-2,-2,-8,-4,3,10,8,0,-5,12,12,-7,-6,-6,242,336,117,2,-6,-7,-4,62,-37,30,3,-17,14,-2,-9,-3,2,6,-2,-7,6,-9,7,5,-1,-11,3,9,3,-3,-4,-1,7,10,6,-3,-10,3,2,5,-6,-3,0,0,-4,2,-10,4,6,9,2,3,0,5,-10,-42,-4,-2,6,13,-4,-6,-9,4,12,2,-5,-4,-6,9,-15,-6,-12,3,2,1,-8,-6,7,8,5,3,-12,-3,1,2,0,-5,-2,3,8,4,-3,-6,7,13,-1,-7,-13,-3,6,4,3,-3,-1,11,15,1,-23,55,13,7,3,-11,9,2,2,5,-13,-12,2,3,3,-11,-12,7,-48,-17,-23,-11,-3,9,9,15,-43,-4,4,6,-6,-2,-11,-9,6,-9,-3,-8,-6,5,-8,-9,8,-1,17,-83,95,-99,63,-21,24,5,-24,-1,-9,19,-5,-2,-4,5,22,-4,70,-137,114,-76,43,11,-11,-8,-22,7,-27,8,-8,50,65,12,-3,-12,3,19,-1,1,6,15,8,4,-24,16,9,8,25,16,-5,4,7,2,-8,-1,6,6,1,7,43,19,-9,-6,-17,4,0,50,3,-30,15,-4,-1,-59,36,-10,-26,13,56,-16,13,394,24,-209,-11,-52,-56,20,36,-24,-9,-6,54,-3,-3,-44,11,30,4,-28,-14,-10,10,35,-83,215,-217,33,165,96,-123,-15,87,20,-24,-13,37,-91,70,-37,-20,10,-6,18,6,-1,-37,23,-1,141,-100,-20,15,-58,-31,65,87,40,-68,-69,-11,37,58,15,-11,-23,-6,-15,-5,17,6,-10,5,13,-7,-16,-7,5,20,5,-1,-3,-8,1,16,-2,-7,-5,4,15,1,-15,0,8,2,2,-2,6,5,5,-1,-6,-10,-3,9,10,0,-4,4,10,-4,-12,4,5,1,0,2,4,2,0,1,-14,2,15,8,-1,-8,-7,15,11,-3,-4,-3,2,11,-2,-6,-1,-1,8,5,-7,2,8,5,6,-9,-5,8,0,1,-6,7,9,-9,-10,3,15,-6,0,3,-3,-2
-14,14,-1,-22,22,0,8,7,-44,25,-13,0,-9,0,23,9,-8,-14,-2,0,0,2,12,25,-2,-16,-30,-19,24,18,4,17,26,-31,25,-53,36,-13,1,-21,6,4,-44,77,52,-11,-22,-22,18,11,-28,16,55,-31,-145,199,-94,51,56,-149,-9,91,46,-101,7,97,1,-65,-56,100,-46,-33,-17,22,-9,26,17,7,-10,-8,4,-3,2,5,3,-17,-7,20,0,-15,-10,1,26,11,-11,-18,0,2,-5,0,12,9,-10,-16,2,9,5,-4,-3,4,15,3,-13,-6,9,8,-9,-9,-3,14,4,-8,-4,4,4,-2,-11,6,17,-9,-9,-3,10,17,-12,-19,8,17,5,-8,-1,0,5,-6,-6,-4,8,4,-4,-8,7,10,0,-14,-6,12,10,-11,-4,1,13,0,-14,-3,15,1,-6,-6,0,14,1,-9,0,8,6,2,-9,5,16,0,-4,-2,4,10,-12,-9,-11,14,-2,-11,-7,11,8,-1,-7,-1,12,1,-11,-6,10,8,2,-8,-4,9,-19,66,11,14,5,3,-17,-7,10,6,-4,-5,2,9,0,-12,1,10,1,-1,-11,1,15,3,-9,-3,1,12,-4,-15,6,26,5,-1,137,155,95,-75,17,36,31,-58,-25,-25,15,1,-6,-11,2,11,16,-2,-6,1,8,-2,-15,-7,12,6,-2,-6,-2,17,1,-16,3,8,7,-6,0,7,11,-1,-12,-46,10,23,-12,-3,11,26,9,-2,-4,8,8,-1,-10,12,17,17,10,-2,5,9,-2,-11,-7,9,20,-6,-22,36,28,-47,-45,-1,41,-4,-6,3,2,53,15,-38,24,14,3,-12,-11,9,21,23,-71,57,16,13,-23,9,119,126,-167,-51,44,44,-154,-156,-220,-40,-6,-31,62,-9,12,-31,-64,-47,35,-10,12,-24,13,-45,-3,-10,22,40,-6,-15,-11,9,8,17,-17,-32,-4,31,-2,-28,-15,16,28,11,9,-53,-3,-2,-6,-1,-7,13,18,-5,-15,6,-46,64,3,1,12,1,-9,-10,4,2,3,-16,6,17,-1,-2,-5,0,10,-4,-10,6,14,0,-8,-14,5,28,18,-12,0,14,11,-3,-9,0,7,-1,-7,-5,12,14,-6,-7,0,12,2,-19,-5,13,11,2,-14,-9,14,7,-10,-1,2,6,0,-12,3,10,-2,-7,-8,3,17,-1,-15,-2,3,4,-1,-9,3,27,-12,-11,-1,1,30,-8,-20,20,5,-7,-22,3,6,8,-5,-4,-3,6,6,-14,-4,12,12,1,-17,-8,14,4,-4,-3
-39,28,-10,21,-7,-20,12,-3,11,-13,-12,15,-6,13,-18,20,5,-9,-5,-14,1,8,0,-24,0,-6,41,-34,23,-5,27,-7,13,-20,-23,14,5,50,-14,-59,-17,15,22,-16,27,16,-16,-19,7,6,-16,1,146,206,-11,65,45,-40,-44,-68,236,-33,-324,254,-23,4,238,-234,306,-221,59,67,-115,286,-346,211,-74,-113,85,14,15,6,35,17,-17,5,-51,-18,-12,24,17,0,10,-16,6,-9,3,1,20,3,-10,3,9,-1,-13,-20,5,13,-2,-13,5,11,10,-8,-12,8,16,11,-10,-10,3,5,-3,-9,0,14,12,-13,-9,3,7,3,-12,1,14,2,-9,-3,4,11,0,-13,3,14,-1,-6,-10,2,17,-2,-13,1,5,13,-4,-11,-1,12,2,-6,-3,4,7,-8,-9,5,13,4,-13,0,12,15,-6,-10,-9,10,4,-13,-6,-2,7,-4,-8,4,12,3,-4,-5,4,14,1,-6,-3,8,4,4,-7,4,10,0,-17,-11,13,14,-6,-13,9,9,2,-11,-3,10,6,-13,-2,2,11,-6,-15,1,16,12,-195,32,114,15,-5,-10,3,-28,-2,-8,-6,9,26,2,-14,-16,1,19,27,30,-24,5,6,4,262,34,18,5,-12,6,13,7,-5,-13,6,11,8,-14,2,1,-3,-7,-14,-3,19,-59,-25,-20,3,3,11,-5,24,-15,-17,-27,-15,18,-2,-25,-53,25,-22,15,-12,-9,15,25,-6,3,1,14,33,12,-22,2,-5,-7,-3,-10,23,10,-17,-18,10,23,12,-21,-14,13,14,-1,-7,-5,5,2,-14,-4,28,33,30,10,-113,-134,0,-119,3,219,127,-88,14,-97,53,-26,-3,19,97,7,-171,-119,-201,-167,26,23,23,-46,37,57,-29,31,14,191,27,62,132,-46,0,18,34,-60,-47,101,-24,18,-32,4,-18,32,23,-21,-36,-15,34,32,-36,-40,28,19,18,10,-16,-39,14,30,-3,-20,-6,14,7,-11,-12,7,14,-3,-9,8,0,-2,6,0,-3,-2,-3,1,9,10,-2,-16,-3,14,14,-3,-16,-5,18,8,-11,-4,4,2,-5,-12,13,19,-1,-18,-6,5,8,12,-9,-20,-5,12,8,5,10,-1,-21,-19,8,30,14,-30,50,-41,0,16,34,-1,-41,-1,16,3,14,-10,1,-15,1,19,-1,-13,8,2,3,-9,7,2,-3,14,11,-20,-6,3,1,-2,-10,6,12,-4,-4,5,10,0,-16,-12,9,20,4,-12,-17,8,21,3,-4,-5,-2,-8
-3,-24,21,7,6,-24,-8,15,38,-7,-9,-20,17,-37,5,26,23,28,-26,-21,-25,-5,-6,-2,26,32,6,-5,-36,-7,-13,1,-1,13,38,-4,-22,-114,-6,-81,-54,-117,47,87,24,-66,-43,-11,-17,-31,-15,62,38,8,-87,-138,-149,46,-31,-63,-134,18,32,-56,49,13,-42,35,-54,11,16,0,21,12,12,-12,-28,-6,14,14,3,-9,17,-21,-36,-5,-35,83,22,4,-9,20,18,-12,15,15,1,3,-14,30,-37,3,-1,-13,-5,14,9,-10,-8,2,-10,-7,5,17,3,-13,-2,18,9,-16,-25,-9,13,19,5,-2,-4,-1,-6,-7,6,17,-6,-8,10,11,1,-16,-19,-1,4,1,11,6,8,-8,-9,6,22,6,-17,-24,-5,18,0,20,17,7,4,-20,2,2,-3,-14,-7,1,44,15,-29,-35,-6,-17,-9,-6,32,49,-1,-23,22,-10,-59,44,-83,1,-33,-32,22,41,233,392,-133,113,-25,-21,-41,16,8,9,26,-20,-4,6,47,-4,3,48,-11,-16,5,-2,6,-17,-10,6,7,-4,-46,-22,18,10,1,6,17,-1,-14,-10,6,-14,56,-6,8,5,-3,-10,-7,3,12,-5,-7,41,11,-17,2,5,18,-2,-12,0,9,-15,-6,-6,10,8,-6,-9,6,5,2,-10,-3,11,6,-4,-5,1,6,-7,-12,7,18,-4,-1,-4,3,16,-7,6,24,-2,-11,78,36,19,-9,4,19,2,-3,-9,-8,10,10,-11,-13,6,6,-1,-11,13,-2,1,73,47,32,10,-10,-1,6,14,-4,-22,9,45,22,-6,-16,-10,6,7,-15,8,16,-14,-15,-11,-1,-4,-4,13,17,-11,-2,12,205,-176,411,232,-446,220,-122,-250,10,-132,57,91,-141,-3597,-1451,-1104,82,95,205,193,-34,-145,49,-55,-87,34,6,105,-72,117,-96,22,-71,80,29,-24,31,437,111,-21,17,-22,-24,-18,49,-33,8,6,19,5,-6,-2,-6,-16,-7,-7,19,22,0,8,21,-3,-8,-8,14,-6,-3,0,19,1,-19,-8,8,7,-2,-8,18,11,-12,-13,-10,6,12,-5,8,8,0,-6,-2,5,4,-15,-7,13,9,-3,-4,-6,-1,-1,-3,9,9,1,-9,-4,0,9,-7,-6,4,10,-1,-7,2,7,-5,-12,4,9,4,-3,8,8,-8,-10,-2,11,9,-1,-12,2,8,-1,-5,2,3,-5,-7,6,20,3,-15,-10,4,5,-1,1,9,0,-14,-14,5,8,2,-2,10,6,-9,-8,-5,13,5,-8,2,8
17,9,-22,10,-15,38,-45,30,45,-30,-20,-19,31,-1,-5,20,25,-29,-25,-11,58,0,10,-9,0,-10,-32,18,26,11,-2,2,15,-1,-30,-1,14,9,-8,3,18,0,-2,3,-27,52,-5,48,-21,-45,7,45,-37,16,-66,12,-6,-15,-9,73,-19,11,-13,-22,3,-18,0,-4,23,9,-7,11,-2,-28,-24,16,34,-5,-11,3,13,-29,-17,11,17,-14,-5,12,29,-15,-27,9,5,-10,-11,24,11,-12,-4,16,13,-24,-8,6,1,2,11,14,-12,-26,11,21,6,-9,-19,2,3,11,25,22,-35,-45,-11,34,29,-10,-19,6,-2,-12,24,21,-14,-39,-6,38,18,-24,-13,6,-5,3,26,2,-23,-49,12,31,-2,1,16,2,-25,-4,30,8,-20,-12,24,18,-21,-18,-1,1,-16,10,31,7,-18,-60,-3,27,-12,20,-10,21,-13,-24,33,-4,-24,14,36,-22,84,-119,62,-19,-47,26,0,23,-11,3,25,-19,-10,-10,23,-1,-14,26,8,-11,-15,20,-2,-27,-21,13,19,-12,9,23,1,-16,4,19,5,-16,-5,10,-3,-19,-9,8,-3,-13,8,25,2,-15,9,8,-9,-11,7,9,-12,-16,17,7,-18,-2,16,10,-7,-8,16,3,-13,-7,14,3,-9,-8,26,7,-20,-5,29,-91,-21,22,2,-7,-14,12,22,-6,-23,50,66,64,-44,11,32,-2,-9,2,78,-33,19,13,14,-9,-9,8,15,-34,3,16,16,-14,-11,12,17,-22,-5,24,2,-17,-6,35,4,-17,-48,28,7,-15,9,17,0,-21,1,12,-14,1,-44,5,-16,-29,16,-1,-23,-8,18,-3,0,-14,10,8,-8,-13,-3,10,-27,2,6,-8,-23,-12,10,12,-5,0,20,-6,-17,-4,20,35,-4,21,28,-23,-44,219,333,-168,68,-99,11,-26,-44,-26,45,66,-107,123,67,82,-164,-21,41,90,-1,40,44,-41,-25,114,-105,47,33,3,-50,-40,122,-32,48,-121,49,12,58,-54,-20,-33,35,17,1,-39,-7,17,1,32,-7,-16,408,-272,-240,68,-11,4,20,-33,-44,8,38,-13,10,17,-28,-12,5,8,3,-23,9,17,3,-30,0,16,-4,-6,18,9,-27,12,25,123,-121,-17,5,6,-23,0,17,-9,-4,9,22,2,-27,0,17,2,-17,-7,-3,-13,-6,0,12,-12,-23,7,18,1,-12,6,12,-7,-15,15,12,-11,-15,10,10,-4,-14,16,11,-14,-11,20,5,-13,-4,22,10,-19,-10,18,1,-15,6,17
