17,-23,2,68,-61,25,3,11,-12,1,-5,13,5,20,-13,-8,11,10,12,7,4,-15,-12,-7,322,54,-155,-92,32,7,213,-72,-231,66,89,-26,61,-106,-7,52,16,-34,0,-27,57,-28,13,-33,-10,11,-1,6,-3,14,-25,-14,40,-140,102,-125,-2,-1,138,40,-146,-21,77,12,37,-57,-20,2,28,-4,8,-13,-5,-13,18,-4,6,1,0,12,-8,19,-2,-6,-3,6,-2,2,-5,-2,1,13,-3,-7,1,3,-9,-1,-3,6,0,8,-3,-53,10,44,-29,-29,18,6,-8,-19,25,11,-3,-4,-30,6,8,3,1,-15,-5,5,4,0,-2,4,-2,-1,-2,-1,10,1,-5,-9,1,5,52,-22,2,-22,10,16,25,-12,-38,-5,24,-18,-2,-6,8,-1,7,-2,-4,8,-3,1,0,9,-2,5,5,1,-3,-1,-9,3,-18,7,-3,10,3,5,-4,-20,-3,15,11,-4,-23,1,18,4,14,-12,-11,-1,-9,8,12,8,-21,-9,-4,6,4,-13,33,-23,-141,124,-13,-14,63,-34,15,-13,-17,42,-20,19,-8,-10,11,7,-8,4,-4,2,6,16,-17,0,1,-10,12,-3,-4,6,13,18,-45,-2,1,-9,1,44,-34,22,-32,-17,20,14,14,12,-37,17,3,-5,12,13,-6,-10,-5,-21,12,12,-2,-13,-16,-6,8,10,41,-41,14,16,-56,24,59,-89,93,-82,2,53,-51,17,9,-50,70,-25,-22,9,14,11,-8,-7,-33,28,9,-7,-2,-13,22,3,-3,1,-16,22,-2,25,1,-22,-38,27,7,-13,33,-30,4,5,-35,32,-6,-10,15,0,-27,23,-15,9,6,-24,9,-3,-5,-13,26,-7,7,-6,-9,2,1,7,-5,-12,14,18,10,-19,-8,22,-17,-16,3,-11,19,13,-17,-2,-6,4,14,-6,-9,-3,-12,-9,23,1,-4,3,-3,-22,-13,14,5,43,-18,-27,16,11,-13,23,-16,-7,11,11,-8,-17,1,15,-5,-12,14,6,-6,6,-3,-10,6,2,5,-8,107,-132,88,-102,8,-57,103,10,-81,-2,13,-21,35,-29,20,-3,18,-14,-4,-19,33,1,7,-15,-8,-19,0,10,188,246,-232,-266,33,-6,138,17,-208,-35,93,42,-13,-43,-26,55,29,-13,-25,-39,37,27,-16,-14,0,-7,19,12,-15,10,-3,-38,-170,543,-286,-12,-43,35,149,-111,-113,108,0,18,3,-48,22,25,13,-15,-19,-4,42,-3,-6,-38,13,7,16,-5,3,-10,-33,17,38,2,-34,-14,-10,30
31,-12,-37,-30,18,27,14,-14,-13,5,-8,10,4,0,-11,-4,6,-13,-2,13,6,-43,6,28,-55,11,-5,-137,107,-37,-43,-18,63,14,-14,-35,-17,21,51,-14,-2,-35,19,22,2,-21,1,-7,6,-13,3,-8,-5,17,19,6,-40,3,-16,27,24,-7,-16,-16,23,-25,-10,28,0,4,-19,8,-11,-5,10,11,-1,0,-14,-10,2,10,13,-11,0,-15,-11,10,-19,-246,130,47,30,47,1,-48,-45,62,55,-26,1,-43,0,14,28,3,-8,-23,-15,-16,29,12,11,-6,-22,-1,2,14,26,-31,-24,-28,23,38,3,-15,-8,-17,-4,10,14,10,5,-22,-17,-3,28,27,-1,-36,-10,7,18,8,-9,12,-49,58,-13,-28,50,-12,-32,24,-43,35,0,-18,9,10,-55,62,-6,-7,9,-16,-2,16,10,-44,24,1,-5,2,-12,6,16,-7,-49,33,-39,32,53,-50,38,-58,9,56,-32,2,1,-24,48,-43,13,-11,20,19,-20,-3,-39,43,6,-5,-11,-16,15,16,-19,-7,5,10,-4,15,-15,-13,3,35,6,-16,18,-32,8,6,15,-4,-9,2,-9,-12,13,11,-17,-12,12,-10,12,5,4,-30,-8,3,6,20,-12,-34,-20,12,19,9,-3,-8,-3,6,-5,17,38,-9,-29,37,-33,-5,28,-28,9,-5,-16,16,-3,2,33,-18,-14,13,15,-9,-10,-14,7,28,3,14,22,-52,-103,-44,2,16,35,18,-16,-33,1,13,7,-16,-2,-23,9,14,36,-43,-19,-29,-6,39,2,46,-18,-47,-19,18,11,1,75,111,-111,-79,-55,-26,87,-24,-47,19,41,12,-36,-10,-6,26,28,0,-26,-12,14,11,-1,-22,-14,10,29,0,-12,-27,-14,3,-20,74,-64,-110,75,20,135,-93,-147,104,37,-18,17,-53,16,45,-13,-16,-17,-5,48,0,5,-16,-1,-4,2,6,6,3,2,7,4,0,-17,-21,-8,17,59,-22,-57,-3,23,37,17,-25,-31,-19,20,34,13,-29,-15,4,13,15,21,-19,-35,-14,18,22,9,2,-22,-8,5,15,12,10,18,103,-63,-24,46,-8,11,-1,2,-4,-1,3,-14,-10,-6,-16,26,2,-7,10,-6,-7,10,14,10,-2,2,2,-8,5,0,-2,-3,-6,-3,13,3,47,-38,-23,-23,0,16,5,4,-36,5,41,5,-12,-63,-14,39,36,-5,-29,-22,4,40,9,-12,-14,-6,1,15,6,-2,9,5,-41,21,-13,10,12,5,-24,-20,16,30,-15,-18,-9,19,10
3,-9,-13,-10,17,12,-3,-18,-1,0,3,13,-3,25,-22,-38,54,21,10,33,-32,-40,2,-3,46,-5,-30,-15,-14,-5,49,11,-24,-8,3,-10,5,0,1,5,-14,-4,3,21,-6,-35,57,-12,-48,67,26,-20,-17,-43,65,28,-26,-3,-13,-12,51,-24,-13,13,6,14,-17,-13,-15,21,7,9,-8,1,-13,4,3,-16,19,5,-7,-3,-37,18,31,3,6,-36,-32,-8,30,55,4,-42,-19,-14,-26,26,30,-22,1,12,19,8,-20,-12,4,-3,26,33,22,9,-30,45,-87,-55,-17,53,15,62,-14,17,-35,-83,-38,-22,-5,160,107,224,-525,62,-7,124,29,-66,148,-72,-24,-2,-97,3,88,46,38,-12,-75,-48,19,57,37,-34,-64,-51,19,95,79,4,-107,-115,39,123,76,-14,-90,-92,0,104,115,-1,-112,-100,15,103,89,-56,-44,-144,82,19,-3,8,-17,-22,-19,62,65,-43,-31,-13,-18,-10,43,41,-9,-39,10,6,-2,-5,10,16,11,-36,-83,34,79,161,52,-175,-192,-40,182,129,65,-80,-156,-73,44,116,142,-39,-139,-109,32,50,109,38,-60,-93,3,42,31,8,-39,-39,28,25,17,-4,-70,123,-66,51,-34,33,-61,-39,48,51,3,5,-84,34,-22,-42,26,78,45,-1,-96,-79,3,104,100,-1,-112,-101,-4,37,122,54,-53,-118,-74,41,109,60,-14,-103,-53,6,53,49,-10,-27,-34,-7,30,25,17,-10,-30,-11,29,17,4,0,-26,-34,11,81,64,-47,-125,21,-5,41,81,79,-31,-182,-91,68,153,84,-49,-117,-101,-1,101,101,13,-46,-83,-49,10,76,62,-16,-59,-49,-12,22,42,26,4,-27,-33,-13,14,19,42,1,-52,-43,27,41,9,-21,-20,-9,20,6,0,9,10,3,-13,-7,3,3,-10,0,6,-2,0,-4,7,-6,-2,9,10,-3,-18,-14,7,8,19,-5,-16,-8,-1,19,16,-9,-6,-1,4,10,-7,5,7,0,-7,1,20,-4,-18,-9,-12,25,9,2,-15,0,-12,3,5,8,-4,-11,-1,-2,0,7,9,-2,-9,-12,-3,2,20,0,-7,-16,-7,3,0,11,5,-14,-6,-22,0,21,23,-11,-13,-18,10,14,-9,-4,-4,-8,8,2,15,6,-14,-20,8,19,4,-9,-16,-3,0,6,5,0,-7,1,-3,-18,12,19,-23,9,10,-39,15,0,8,19,-12,-23,-5,3,27,12,-4,-7,-25,-13,-2,20,20,17,-18,-29,-21,8,29,31,-10,-20,-24,18
-4,15,11,-23,-3,-20,-2,32,14,-7,3,-29,-17,3,19,32,10,-36,-43,-3,26,36,14,-22,-43,-32,20,28,19,-4,-14,-5,-1,41,-33,-37,35,-16,22,-7,-51,10,17,30,20,-29,-21,-16,-16,36,41,-13,-37,-17,-15,14,44,2,-12,-33,-16,55,11,8,-25,-45,-7,-8,22,44,9,-4,-15,-17,0,5,4,7,14,-7,-19,-31,8,43,34,-7,-52,-38,2,29,40,13,-14,-16,-39,51,-42,-20,49,55,-52,-77,24,39,21,24,-25,-21,-24,-18,16,41,35,-14,-50,-43,-11,39,77,37,-48,-83,-45,26,60,67,30,-123,91,-191,18,76,88,70,-136,-150,45,83,71,-9,-43,-31,-15,3,15,20,21,7,-42,-38,3,37,20,11,-26,-7,-2,13,22,20,114,-126,-76,-3,42,161,-65,-150,69,17,-24,52,-39,6,-5,7,-13,-1,-9,21,18,16,-48,-3,14,3,6,14,-4,-35,0,21,6,5,-30,16,-53,4,14,70,-8,-80,5,48,32,14,-37,-19,30,28,-11,-24,-10,21,5,13,-24,-16,-12,31,22,0,-25,-13,-5,-16,50,49,-12,-44,-30,39,-14,38,24,2,-2,-26,-28,-19,7,42,30,-17,-27,-17,12,27,32,-6,-28,-28,-9,16,63,-4,-7,-37,-54,-17,32,57,9,-17,-19,-8,-9,5,21,0,-37,-36,3,35,28,23,-3,-34,-26,3,22,7,6,15,15,28,-37,-58,110,30,10,62,1,19,-24,-29,-15,-42,27,-1,58,11,-19,-53,-39,6,64,40,14,-55,-44,-4,36,58,10,-23,-52,-37,15,43,70,-33,-44,-20,-18,-13,76,23,-16,-67,-41,13,46,34,11,-39,-30,-19,2,35,34,-3,-23,-24,-25,24,32,-1,-33,-17,5,26,29,-5,-54,-8,12,37,37,-30,-12,-43,-4,43,20,18,-26,-42,-8,-6,28,22,3,-26,-34,-8,5,23,21,-3,-5,-30,1,-5,14,2,-12,1,6,6,-4,-12,5,-4,-8,4,9,9,-4,-7,-4,-5,6,8,-4,-2,-17,3,26,8,-10,-24,16,-1,47,-28,-15,11,-27,-13,6,-4,30,15,-18,-43,8,96,8,-101,-66,38,49,10,19,-19,-41,-14,6,12,16,-1,65,-50,-2,-30,-30,33,5,-10,-11,-7,18,1,-3,-13,-21,21,19,7,-9,-2,5,1,-17,-24,107,-88,27,-72,28,-24,32,15,-76,31,32,-15,26,-70,27,13,-2,12,-5,-13,20,-14,15,-8,13,-16,-13,-12,-10,11,1,13,-7,24
-125,307,-128,-47,-9,61,34,-76,-22,48,16,20,-67,9,12,2,-18,12,-14,8,16,10,-32,31,-80,1,-28,-98,81,48,-25,-52,26,75,-19,-40,-42,44,12,22,-30,-19,1,11,25,4,-20,-38,14,2,16,10,1,-49,5,41,16,0,-16,-27,-30,19,50,2,-5,-42,-10,12,-1,5,16,2,-7,-18,-16,9,15,10,-15,-10,3,4,-1,3,6,45,-43,-4,9,0,13,-11,-19,14,-11,-14,-6,-2,33,17,-19,-24,2,8,-13,-8,46,-21,21,-25,2,12,-1,3,9,10,2,7,15,-21,-32,-4,22,22,22,-24,-4,9,-18,-17,11,13,-5,0,9,-2,18,23,-1,-22,-34,4,-9,3,-25,37,29,-50,24,18,-20,-34,15,-16,-2,20,25,5,3,-21,-14,-7,8,9,5,5,-43,122,-104,76,-22,-38,-22,15,-22,14,20,1,37,-23,-36,16,3,-91,67,-27,-4,16,-13,26,-3,-20,-1,-12,14,27,-13,-12,0,-17,4,2,-14,3,30,3,16,18,-76,0,-34,0,-6,80,-100,61,-86,-25,47,-7,23,27,-67,64,-11,-46,-7,3,-8,33,8,-25,33,-8,-22,1,-31,19,0,-5,21,8,24,-7,8,-13,-2,-6,-15,12,-26,12,13,10,13,13,-62,97,-129,108,-23,-22,15,2,-12,13,2,-18,17,-3,-6,-2,-21,-1,-8,-4,2,-13,0,29,4,24,4,-5,-56,-53,14,-3,33,10,17,0,9,6,4,-6,-17,-25,3,3,2,7,7,16,13,3,-8,-25,-19,-10,-10,19,10,19,20,1,-47,-4,-12,36,49,-55,-48,-16,11,21,43,7,2,-1,-15,-18,-16,-13,-5,4,13,16,-11,61,27,-86,-8,-18,69,-28,-57,-27,60,30,21,-38,-17,-3,32,5,-2,-30,-8,1,6,1,5,-14,21,33,-32,45,-47,-39,-13,31,13,12,-49,-2,50,58,-23,-69,-33,4,-5,-16,15,29,14,19,-6,-13,-3,-2,-29,32,-24,-245,127,-4,-50,11,52,77,-73,-36,61,-27,80,-52,-48,-12,20,11,12,-4,22,-9,27,-15,-16,-34,17,-12,-29,44,-2,-10,17,8,1,-19,-10,6,25,-7,24,-6,5,-51,-33,23,64,5,-37,-16,31,40,2,-65,-6,17,21,-2,8,-13,12,16,-12,-13,-19,2,30,-35,-9,81,-81,35,13,-23,-10,9,-6,23,-4,9,5,-41,4,-31,-21,51,-45,65,5,2,-20,-2,-47,1,16,-2,8,41,2,-7,4,-30,-2,-9,15,10
-5,14,14,-35,-8,-2,10,-15,-34,10,40,26,-3,-9,-10,-10,-11,-9,2,20,27,18,3,-6,-15,2,-29,-1,-18,35,-8,29,14,9,-17,-19,-8,0,-11,-6,28,-27,46,-26,21,-2,-13,-5,-2,-4,-1,1,2,17,10,-3,-15,11,11,-62,-52,46,61,-54,78,-44,9,-11,-17,27,-4,-3,19,-18,-2,-5,-12,11,-6,0,6,10,6,16,-13,-1,-19,-11,12,-30,40,1,-11,30,-26,-19,26,-28,-7,39,-33,10,19,-15,9,6,-8,-6,-9,-22,-43,-66,-11,79,50,-15,-78,124,-80,-9,55,-32,27,14,-37,13,-22,5,-6,25,-16,23,-8,-9,2,-2,-21,14,-8,18,2,8,0,-3,-9,-3,1,-13,6,-4,9,3,-3,-12,-18,12,5,-8,-3,-11,34,18,9,-19,-20,1,17,-16,16,-6,-7,8,7,-16,-3,-3,-15,20,0,-4,10,-31,44,-13,-14,-41,8,-30,52,-28,23,0,-25,21,-23,-15,21,-11,6,17,-12,13,-4,-7,-5,4,-13,10,6,-3,7,8,0,-12,7,-7,-11,9,-19,-2,5,-2,5,4,-6,5,-5,2,17,-4,-7,-1,-10,7,4,-9,-20,-1,30,-16,-5,-6,3,12,14,-10,-3,-9,-7,4,2,12,12,8,6,4,4,-5,-8,-5,2,-3,-5,4,-4,-8,35,-34,-51,42,-8,-8,-2,12,-10,-13,16,15,4,19,-25,5,0,-6,18,6,5,25,5,2,-2,0,-7,14,-2,-10,11,-14,-14,21,-40,6,13,-13,16,-12,10,-36,-21,33,30,32,-18,-21,-9,-5,11,-11,-14,5,31,6,14,-17,-6,-2,9,-36,43,-65,-57,35,15,100,-88,-89,36,30,18,-12,-13,-28,84,-66,32,-41,-14,35,-3,-3,2,3,-5,10,-23,8,-7,-8,0,14,21,2,-1,-46,-8,23,41,-7,-59,23,30,12,-2,-32,3,-12,-5,16,-3,3,8,-10,-8,-9,10,-1,-13,13,-3,29,-22,7,7,-66,124,-67,4,-29,58,32,-48,-75,36,16,3,-28,16,3,17,-15,3,-6,4,-14,-13,-5,8,12,8,2,-4,1,-17,-16,-1,3,-6,12,-75,61,65,-62,-69,-35,58,12,-17,-23,10,17,19,-1,-8,-12,7,0,2,-17,-1,19,6,-6,-15,-2,16,20,-15,20,-30,-32,167,-100,253,-256,-105,-79,44,76,26,-68,-12,25,34,-16,16,-61,29,-21,-5,3,-14,-6,23,4,10,16,-16,21,-29,-14,8,0,-1,0,-8,36,-27,18,-22,-5
-5,-2,17,8,-21,22,-4,10,-2,-22,16,8,-27,-2,4,-18,13,-12,-6,14,12,-2,-4,-8,-3,0,13,-91,121,-122,72,8,-14,10,37,-29,-5,-6,-37,7,9,6,16,17,-11,5,-18,-18,-8,-5,0,9,10,35,-26,29,1,-34,0,-5,-44,11,36,-8,17,17,-15,-4,-8,-12,8,-9,-16,18,5,24,-5,-26,-16,-4,13,18,10,2,4,-10,-18,1,-1,6,30,-41,24,-22,-2,-6,9,-24,-2,-20,-4,30,23,12,0,-32,-11,-22,-8,-7,3,13,18,14,0,-3,-15,-20,-11,-12,-9,22,22,-23,-15,6,-33,23,4,3,-24,-18,-1,14,12,-16,0,-1,17,15,-12,-35,-14,17,23,4,-7,-32,-17,5,53,17,39,-47,-22,-47,3,49,3,84,-37,-59,-3,26,68,-69,-32,13,1,15,-41,4,14,22,-2,-2,-34,7,13,1,-7,2,1,-5,13,14,8,-8,-47,32,-9,-16,14,35,20,-71,4,47,28,-13,-50,-15,24,17,-19,-10,-5,32,3,-26,-7,32,5,-44,55,-43,-62,81,-37,18,52,-7,-32,-22,-48,18,47,-58,-3,32,21,11,-18,-30,-9,10,-6,-5,8,-6,-11,15,2,12,-14,-17,-11,4,20,-31,62,-83,-3,10,81,-52,-46,-3,49,4,-1,-43,5,-5,7,-8,23,-5,8,-3,-1,-4,3,-3,-13,5,0,24,-3,45,-36,-65,36,12,-35,-1,23,4,19,-1,-3,0,-5,-9,7,-3,6,0,-4,1,3,8,5,-4,-19,-36,62,-14,48,-112,-18,17,16,27,-26,1,7,-1,26,-9,2,-6,-20,-2,6,3,11,12,7,2,5,-13,13,8,-4,-4,17,7,-26,17,25,-34,-27,-14,7,18,32,-11,-23,-12,-2,6,18,-15,-58,90,-116,99,3,-2,-39,5,-26,44,39,-1,-23,-40,-3,40,5,10,-32,-55,11,51,-28,40,-55,-7,28,-23,35,0,-47,36,-8,-22,29,-9,-7,-7,-17,55,-27,-23,7,-22,2,41,1,-1,-3,-30,-7,-3,-1,-1,3,0,7,-9,16,23,-5,-22,-21,5,10,30,-8,-9,-8,-2,20,8,-18,-22,-14,10,38,7,-5,-10,-27,-18,12,-2,-7,5,3,-16,-3,15,5,-17,-3,-4,-6,0,-8,-10,19,20,-2,-21,-41,-19,28,45,29,-20,-41,-11,25,62,-3,-39,-25,9,34,21,10,-24,-27,-11,2,34,10,-11,2,4,1,1,-2,0,-10,-6,11,4,-8,0,4,-3,27,-6,-18,7,-39,4
20,36,-24,-17,12,0,3,-11,-7,3,22,20,8,-19,-9,-8,-1,5,12,18,-4,-31,-13,18,-23,54,-11,-62,10,28,32,-65,-7,36,12,0,-36,-21,-19,139,-64,-15,9,-18,6,27,-38,1,28,4,2,-15,-12,21,21,10,-9,-59,46,-3,-44,36,31,81,-101,-114,74,44,26,-22,-55,-4,35,13,10,-14,-15,8,0,14,3,15,-24,-31,110,-43,71,-6,8,-39,136,-62,-130,78,55,-39,42,-66,39,26,26,-8,-34,2,-21,-1,11,-14,-7,18,-8,4,-8,15,8,-32,57,-14,23,-102,-8,10,92,-34,-53,-4,50,-5,-1,64,-91,-12,36,-33,0,16,-2,27,11,-36,-11,-22,-38,2,-27,225,-287,427,-127,-125,-90,51,47,-6,-44,-15,-27,48,-12,35,9,-18,-43,6,12,8,-2,30,-18,-27,6,33,33,-6,-15,-16,-22,6,-7,15,22,6,-31,-39,15,61,22,-6,-45,-32,-28,19,7,21,4,0,58,-24,-34,10,-45,13,54,31,-52,-75,24,71,25,27,-93,-80,-13,4,146,56,4,-82,-126,53,70,45,-16,-76,-39,14,21,61,60,-56,-57,-43,3,60,60,-40,-55,-12,9,55,33,-20,-16,-43,4,4,61,2,-43,0,-4,-25,-45,80,19,-16,-6,-30,-14,2,20,15,16,-28,-6,-23,1,33,80,26,-80,-77,-50,7,92,122,0,-114,-97,10,84,89,4,-68,-82,4,48,44,47,-17,-88,-7,30,30,29,-51,-54,17,76,31,-1,-81,-20,-21,44,18,17,-21,-47,-8,29,4,12,11,23,-1,-9,-65,-33,37,79,50,-13,-112,-74,34,107,98,-29,-111,-77,21,20,91,72,-117,-68,-11,71,30,-30,-26,-13,-49,60,9,15,4,-38,-27,12,21,22,0,-29,-29,9,25,1,14,5,-31,-22,3,61,36,-41,-88,24,-7,28,61,45,-19,-137,-29,23,102,43,-23,-83,-52,36,43,34,-19,-35,-17,-28,10,31,12,-14,-22,-21,-8,8,-1,11,7,-10,-24,5,-18,3,-2,48,23,-14,-18,7,-7,0,-23,-27,-4,37,30,1,-1,-6,-16,-4,-8,0,-8,8,27,20,5,-16,-22,-16,-1,4,7,29,5,-32,-2,-11,-72,91,-40,-6,-25,26,15,1,-6,-9,13,-4,-30,8,5,11,8,-4,-10,-11,-3,9,-4,-12,5,-23,37,15,-25,-17,-16,-15,18,9,16,13,-12,15,-29,0,16,-17,5,-6,-57,39,33,14,-24,-35,14,31,-3,-7,-4,-7,23,-4,-13
1,15,27,-23,-30,-13,24,22,13,-8,-11,-36,26,3,22,-8,6,-4,-16,-5,-9,18,-18,20,-19,-16,17,27,9,-15,-30,3,6,41,0,-17,-32,2,15,-94,203,-2,-44,20,-45,3,42,-9,27,-42,-6,21,46,10,-24,-38,-46,-8,56,2,-1,-5,-29,-2,21,-30,25,24,-24,-7,-14,-31,26,31,11,-7,-25,-8,18,-4,9,8,-29,-16,-10,2,17,-6,10,23,6,2,-12,-30,-8,22,-7,16,-16,-21,4,46,37,8,-54,-57,48,-27,37,33,-29,-28,3,-3,25,18,-25,-39,-6,-4,21,32,-49,85,-22,7,-31,-11,-7,26,15,17,-33,-13,15,13,23,8,-31,-31,4,30,33,-36,-21,-34,13,41,44,-1,-33,-49,-13,4,14,27,27,-6,-14,-23,-3,22,12,15,-15,-25,-23,8,18,32,18,-19,-43,-53,-13,63,61,14,-50,-69,-38,37,62,61,5,-25,-74,-48,30,53,31,-2,-49,-41,-59,128,-59,96,-47,-34,-25,6,-4,36,15,-9,-15,-10,3,6,4,-8,-19,-2,-6,-50,43,38,11,-5,-17,-38,9,17,24,-7,2,-20,-8,-4,8,16,10,-13,-20,-23,6,15,22,13,-19,-29,-3,19,21,3,-58,-23,21,-28,34,29,34,-62,-16,-11,20,59,-18,-48,2,-4,20,4,-14,0,13,3,-1,-35,-11,1,26,15,-2,-32,-18,7,17,13,12,-61,127,-125,-44,35,26,82,-107,-59,99,-6,-26,-39,-24,37,64,-26,7,-93,33,33,32,13,-33,-40,-8,25,15,19,-8,-24,-6,5,19,33,-36,-27,-3,66,-19,-69,-9,34,47,7,-40,-28,-5,28,25,-6,-21,-16,-9,24,17,-1,-6,-13,-13,-5,11,8,2,-12,-16,-5,22,0,71,-87,9,-15,8,23,15,-11,3,-13,-20,0,30,-61,95,-46,-53,-27,18,36,-16,5,3,-37,17,-32,15,15,-2,-1,-19,-4,8,2,24,7,-19,-32,-13,13,6,15,7,-1,-5,-6,5,15,-10,11,-14,-10,14,22,21,-6,-4,-31,-33,22,25,19,-21,-18,-19,16,9,-1,0,23,-3,-30,-4,4,6,11,11,-17,-13,-25,0,58,1,84,-138,38,-35,-36,93,-23,-66,34,29,-5,14,-2,8,-4,-28,-21,-8,13,11,-13,-26,5,17,34,7,-18,-20,-19,-13,2,2,-6,29,-37,-7,22,6,5,-22,-30,6,12,12,0,4,6,-22,-14,7,1,3,17,16,-27,-16,-12,16,14,3,-11,-9,-3,-10,21,74,-4
-49,-47,46,-12,10,50,-8,11,-36,-44,0,7,12,38,-13,-26,25,-8,15,17,-6,-17,2,-25,-19,-1,22,25,13,-16,-24,-20,6,4,20,4,-26,9,9,1,4,-11,2,4,-15,-3,-9,12,16,-10,0,10,-9,0,15,0,-12,-4,-16,-9,5,4,6,-11,-1,-12,-13,4,21,-2,-7,-16,23,-14,24,-14,37,-24,-11,-8,-17,18,0,9,15,3,-24,30,-19,-22,7,-7,0,18,-12,-2,-5,-20,20,10,6,-6,0,18,-9,-12,-17,-14,-9,0,8,15,8,3,-5,-16,-1,5,2,0,-16,22,6,4,16,-11,-18,8,-20,5,-17,36,4,-26,34,-4,-43,34,-9,-3,21,19,-23,30,-55,-12,40,-33,8,20,18,1,8,-8,1,-25,-15,-2,3,7,22,-3,-5,10,-22,-77,142,1,-44,23,-14,46,-26,-73,29,21,50,-58,5,-3,28,-17,-8,-18,-8,15,10,1,8,15,-8,0,-7,-18,2,-1,4,20,5,1,-7,-14,0,15,-52,114,-168,90,22,-13,-19,12,-23,20,16,-33,10,15,9,-6,-15,-22,10,-1,0,2,15,16,-1,4,-5,-7,-1,-14,2,-6,34,-8,-18,6,9,14,-38,75,-89,22,15,30,6,-3,-14,-4,9,-17,-19,6,18,15,7,-10,-24,11,-10,4,5,9,26,16,-7,-1,-66,47,-9,24,-8,-42,10,57,15,-42,-18,-20,-17,31,22,-4,15,-2,3,-29,-17,-7,-14,17,14,7,2,1,-22,-2,17,-19,-38,3,27,14,4,-8,3,-13,-10,-15,-7,3,9,-7,-2,7,9,-8,-16,-47,28,-14,11,17,-4,11,14,-12,-31,34,-192,321,-60,-45,23,-3,22,11,-50,-18,-36,50,-5,34,-14,42,-16,-8,3,-21,-34,6,9,-46,47,71,-69,23,14,-57,0,17,-18,43,3,-26,-14,6,-1,5,9,-16,15,14,2,6,-18,-10,0,-5,0,-5,0,-2,36,-30,6,10,-25,-5,-9,-16,19,27,8,5,-16,-27,-11,27,-33,-20,-3,31,17,19,37,-17,1,-34,-54,-11,17,-9,67,-2,15,12,-14,-12,18,-34,-24,30,-25,8,16,2,17,0,-4,-3,5,-1,-3,-21,-11,-7,1,3,30,-38,101,-114,99,-34,-16,12,-18,-35,5,4,0,39,22,18,-2,-19,-21,-9,-24,-15,-1,14,32,30,41,-85,180,-243,91,18,-57,12,38,-14,7,47,-33,16,-3,-16,-19,-9,-15,5,19,3,8,-2,-7,2,5,-9,-2,3,-1,-7
