-11,-10,30,-4,-10,-16,-9,1,23,-6,-4,8,15,-4,4,-16,-22,1,33,14,-5,-67,-5,-9,-7,45,19,9,4,-15,-2,-46,8,-23,-20,84,-12,-5,0,10,1,5,-1,-13,-5,10,14,-1,-10,-19,-14,73,-146,-34,-1,34,-8,-9,22,-31,9,63,29,-65,-22,20,-4,-6,-4,-6,-18,24,-78,-19,-13,1,-1,4,2,15,-7,-11,3,9,-8,4,12,-2,-11,-6,5,8,7,-7,-1,-6,11,12,-2,-10,0,11,-15,1,5,-4,-9,-5,4,11,49,-63,28,-7,-10,-11,-13,0,1,-10,4,-4,-1,10,7,-15,-2,0,5,1,-11,1,1,0,6,-4,-10,-8,-5,16,26,-1,-2,54,21,-2,5,23,22,10,29,20,19,6,-17,-1,20,4,-13,-39,-35,-47,-21,-305,445,280,10,-290,-87,-69,79,37,39,57,-124,8,68,-12,-5,-49,-14,24,0,-8,27,24,-13,1,-7,34,14,3,119,-23,-149,-364,-105,-63,27,18,134,48,-36,-112,-111,-134,105,113,29,33,33,-70,-39,-21,-14,12,17,5,3,16,-49,73,9,20,33,-57,-7,-17,22,18,16,10,24,-16,19,-9,-12,-51,28,-7,5,16,-2,9,18,-17,-72,158,26,7,0,-21,16,-106,-146,-27,48,-107,-85,-36,9,-182,-677,-47,807,1033,-175,-450,-859,-203,25,-77,93,97,140,64,53,188,-24,-67,-59,-88,54,5,113,10,4,43,-45,-19,-19,171,60,-20,24,7,48,-13,26,12,-42,-76,-6,13,-13,-32,113,19,-65,94,-27,49,-4,-6,-13,-7,-6,10,2,16,-5,-87,243,106,-231,70,-30,-261,-476,-4,-36,-5,39,-7,223,-80,-34,-18,4,21,25,-2,3,-19,15,37,13,-2,-46,-58,-189,23,-11,28,-33,4,4,17,-1,-3,-21,-15,7,22,12,10,-14,-11,-7,7,24,1,-21,-14,-5,10,22,12,-11,-17,-17,4,14,3,1,-2,-8,-2,10,10,-8,-2,2,-4,-5,-2,9,-8,-2,14,-3,-4,3,-7,-8,6,6,-7,-3,9,-3,-7,-1,7,-3,-14,1,5,-2,10,12,0,-8,-7,-1,7,2,0,-1,-12,-1,15,8,4,-3,-9,-2,5,4,5,-4,-3,6,8,-2,0,-4,-3,0,0,-2,1,-1,-4,3,-2,-5,10,12,-24,5,-25,19,13,-66,331,165,-31,-270,270,280,219,-109,20,-1,-28,24,1,-6,6,9,-14,-1,22,-9,-11,-6,-6,13,13,88,-4,352,-67,-90,11,114,74,-34,82
-17,-51,-219,310,-26,4,111,-48,81,-3,31,54,29,-7,-17,-6,21,18,-23,-31,-28,0,6,35,53,3,-3,-53,-17,20,27,-97,14,22,-60,9,27,-48,66,-44,-238,87,-45,-14,5,31,37,20,-17,11,-3,-22,-21,14,-17,-53,151,45,-19,-1,-35,-29,-10,9,-18,30,7,-1,7,18,-26,-1,9,5,27,-3,-7,-14,-2,-6,-10,-2,-3,10,34,-17,30,-1,4,-12,-5,-13,-3,32,20,-2,-16,-12,5,-4,-10,-8,-6,-5,-4,-3,19,11,3,14,-10,-17,5,11,5,-1,-40,-4,13,11,-16,-6,-23,-8,13,-16,7,10,-56,30,46,-44,-50,-29,26,35,-4,-32,-8,21,10,13,-4,-31,-9,18,13,-11,-8,-8,6,21,11,-16,-7,-2,-8,18,-1,-6,3,6,-7,-10,12,18,-2,-9,-15,-11,13,-1,-3,3,-6,6,19,-4,1,-11,-19,3,7,9,3,-9,-13,4,18,12,8,-8,-10,0,-1,9,55,-215,131,204,-13,-112,-90,-28,-68,-62,-914,1525,306,57,45,-264,-48,-11,38,-61,27,14,-41,3,9,22,-12,-26,2,13,-26,4,4,0,-4,-41,26,14,-107,-41,-13,10,-30,50,252,76,-45,-127,-14,24,-21,56,37,-69,95,-46,-65,-28,-9,-9,6,3,-3,3,-6,-5,-12,4,-1,-26,10,-1,43,-107,-307,-225,109,674,493,367,-765,-305,-280,-63,199,85,-66,184,-16,25,21,-106,92,12,9,1,2,-2,25,2,-1,-10,-7,-15,-142,0,-7,11,-3,8,-2,-6,1,-7,126,13,27,-14,24,-21,16,-14,-4,0,4,-18,83,-18,104,-162,-39,-13,66,-13,-11,22,9,10,14,-46,-19,2,-49,-31,30,18,29,30,-5,8,2,-17,-7,-6,9,1,2,-2,1,-8,2,1,4,1,-4,-9,5,13,2,-3,-9,-9,1,9,11,-5,-13,-10,7,6,-2,-1,-3,-4,9,8,1,-2,-8,-3,10,1,6,0,-5,-2,5,-3,4,-5,-4,10,-1,-2,1,-2,-3,5,-3,3,-2,-1,1,10,-7,5,3,-2,6,-8,-9,8,5,9,4,-9,-11,5,3,11,0,-6,-6,7,13,1,-5,-11,-7,9,5,3,-3,-13,1,8,7,1,-5,-5,3,2,3,-1,-7,-7,8,5,4,-3,-10,-1,8,4,-1,-5,-10,7,4,5,5,-2,-6,6,7,1,3,-7,-4,5,4,7,10,5,1,-17,-16,-3,4,1,18,4,3,-1,-12,-10,-3,-28,20,11,1,0,5,3
-2,3,10,-3,1,8,-9,2,1,12,-8,-11,8,3,3,-5,6,96,112,-6,9,499,196,-127,53,14,52,-26,25,-193,-51,101,-134,-101,-64,52,-4,16,34,-20,-12,31,-10,11,-5,-15,-18,-21,6,-20,4,3,32,29,13,12,83,-32,-32,-70,-44,47,102,65,11,-40,-45,1,-20,40,28,-2,-111,-24,-56,-12,67,84,-531,1634,-145,-302,-29,-205,-3,24,38,40,35,30,-17,5,-2,-13,-10,-19,-5,-3,-5,10,-5,-12,-4,-70,83,31,23,-47,-3,-3,27,-29,5,4,24,-17,-22,-11,19,2,-22,-26,3,1,6,36,14,4,-8,-20,-18,-1,-1,9,-1,-9,-1,13,9,8,-4,1,-9,-14,-15,-2,8,11,7,2,-8,4,5,8,4,-21,1,6,3,1,-3,-4,1,-1,-7,3,-3,10,1,-10,4,11,-4,-2,0,-6,-3,2,8,-2,0,-4,0,-4,-5,7,5,0,5,-1,-4,3,174,0,-72,-628,1623,72,-783,-92,-59,-37,30,200,-58,88,-44,-6,22,-18,0,-18,-7,-32,-61,-30,47,9,-119,115,-73,-22,284,-253,-16,-42,1,-40,45,14,16,76,9,-13,16,-8,7,1,-7,-32,19,7,-38,-2,-45,89,9,1,47,-23,-144,25,-73,-77,223,365,19,-158,-233,-148,-82,2,83,74,71,71,-16,-18,-42,-28,-22,53,21,39,2,3,-5,13,-11,-10,159,-17,5,36,17,10,15,-15,134,-432,-129,-148,6,-36,2,19,40,32,14,23,-8,-20,0,9,8,-17,-40,5,29,-30,21,-46,167,-50,71,-122,-26,18,-9,15,-3,30,-168,59,119,-90,-20,2,-27,20,-17,10,8,-25,-14,14,-10,16,6,-12,-16,8,0,18,4,1,-2,-7,-8,5,4,-2,1,-4,-3,8,6,-3,-5,-7,-8,5,-6,6,3,0,0,11,9,-16,-25,-7,15,-7,-1,-6,-11,-11,16,12,6,-2,-21,-5,6,8,16,-2,-12,-3,1,5,15,-3,-12,-4,-5,5,16,10,-7,-20,-12,12,11,6,-2,-12,-2,13,15,1,-11,-12,-4,14,6,8,-10,-1,-5,10,6,2,-4,-12,-4,7,3,7,4,-10,-9,6,4,5,-1,-9,-2,-3,-2,13,0,-2,1,-5,-2,6,2,-6,-1,-9,4,9,0,-2,-8,-2,15,7,-8,-5,-10,1,20,13,-1,-6,-20,-11,13,11,4,-1,-13,-3,4,3,17,-1,-15,-5,6,2,6,30,-14,-1,-1,16,8,8,-1,-117,-3,14,-35,-16,1,8
-6,-14,-11,91,-114,79,3,-28,68,-60,-90,-46,-28,31,-10,218,20,-188,124,-282,49,-78,19,-40,2,-8,-10,-34,-35,94,-135,318,-60,-10,53,-80,-28,52,14,4,-49,128,19,-33,-14,51,10,22,-5,83,-38,-9,-5,1,-3,-10,40,34,-18,0,-11,-14,-20,-11,-7,18,-9,26,-2,48,-19,39,-27,40,-66,-3,38,-14,-6,-13,-12,-1,31,-1,11,-1,16,-23,-24,-15,2,-4,22,17,20,0,65,-50,16,13,-14,-16,-5,2,-7,-5,30,33,29,13,-20,-19,-31,-29,-10,-4,8,17,24,25,13,-9,-13,-12,-16,5,2,3,-12,-12,-4,23,115,-24,-11,-26,-26,-22,0,-4,9,4,-7,5,2,5,9,5,4,-4,-7,6,3,-12,-1,-1,-8,9,-2,-4,19,-3,-2,3,0,11,9,-10,-14,-2,-8,17,-3,2,3,9,-4,6,-17,4,11,-5,8,6,-8,-1,-2,-1,-5,-13,8,18,18,-6,9,-30,-60,-4,350,43,-66,-56,-115,-65,2,-39,119,-125,100,-58,-99,-42,12,27,76,47,-76,-87,-109,12,18,94,23,70,38,-56,-78,-15,-1,60,19,69,41,-1,0,8,45,91,10,-25,85,-39,-40,-75,55,-26,-11,-77,-120,-89,-12,-165,-111,712,55,61,-156,-442,-142,-24,-62,196,64,38,-30,93,-7,155,38,-55,13,30,6,-20,-5,14,-6,-173,-32,-31,90,101,18,-40,-31,-19,1,-7,1,9,15,14,74,-48,38,-30,21,-55,-50,6,-4,-5,0,2,-67,-154,1,-5,-6,23,19,1,0,-5,-11,-73,42,-35,23,-6,-9,8,-7,1,12,-6,7,3,-4,3,-9,-4,10,12,-8,8,-3,-3,4,6,-7,-5,-3,6,7,1,-5,-2,-2,3,11,0,-3,-3,-5,3,4,2,3,4,-3,12,4,-4,1,-2,4,5,2,-5,1,-7,1,4,0,4,8,-8,-3,2,-3,4,-3,-3,4,-1,1,11,-12,-2,-11,-1,-12,1,-1,-1,-6,1,4,-4,-9,0,5,-2,1,7,0,0,-7,-3,-2,-1,-2,9,-1,-6,4,1,-1,2,-4,-6,4,-1,3,4,-5,0,-2,-7,5,6,1,3,-3,-6,3,1,-2,2,-1,-2,2,-3,1,2,1,5,-2,-3,4,2,-2,1,-2,0,2,1,-2,0,2,-2,2,0,0,-3,1,-1,3,2,0,-3,-2,0,8,-5,3,1,0,0,-5,-6,1,3,3,1,-7,2,8,-14,-2,18,2,-16,-2,-5,15,18,3,-6
0,7,-2,12,5,-6,0,8,-3,-15,7,2,-6,3,5,-7,7,-3,-14,-26,28,-17,74,-17,20,161,246,-56,4,-29,155,-86,94,-159,120,60,-67,-86,-19,35,48,-20,35,-20,-24,21,-9,-1,-17,-1,-6,21,-50,5,1,12,-8,6,-23,-13,-23,46,23,-45,23,12,116,-49,-18,-97,-65,54,-12,-4,59,-8,-2,26,-10,12,-7,6,4,24,-1,1,20,-3,-26,-31,-36,75,57,-8,-77,-22,18,-13,3,39,19,22,-51,26,-15,-50,-50,-16,54,19,16,15,9,5,-26,-15,-19,-12,12,-9,3,12,-11,-19,27,58,3,-24,-19,-9,-22,-4,9,16,6,3,-10,-10,-4,-4,6,10,2,9,0,-8,3,-10,-6,-1,-3,-2,7,5,-3,6,-5,-6,-9,-5,4,-1,3,0,-3,1,15,-2,-2,-1,-6,-6,11,2,-1,4,-12,-8,6,0,0,-5,-9,-4,4,11,1,4,-10,-3,-4,2,9,4,-12,-9,-6,19,25,11,-32,48,-40,-324,88,711,-329,-10,-134,-127,-64,136,79,177,-26,-57,-11,43,-49,-55,-17,17,-7,19,46,-76,-112,-110,120,-65,193,-46,24,-42,33,-28,-114,-186,414,-649,174,-112,-6,-113,60,-55,102,-66,21,-44,-53,102,-21,183,-54,-158,-47,-10,-82,376,595,-149,-53,-486,-233,-24,-32,57,81,55,58,39,-15,-3,-25,-1,-24,13,-28,-17,10,-36,16,-16,213,34,-57,79,2,27,1,22,-15,-6,-10,-4,-13,6,-26,333,42,120,-104,-32,-5,54,10,-29,44,43,-575,633,-361,104,-127,-75,-13,88,-9,55,2,12,18,2,-35,11,-22,-13,18,14,17,2,10,5,-20,1,9,8,-6,9,0,0,-2,0,0,8,3,6,-2,-19,-4,3,5,17,5,-15,-6,-4,10,23,2,-11,-11,-12,9,14,7,-6,-8,-10,5,9,6,-2,-8,-12,3,6,12,1,-5,-5,0,2,1,4,-2,-7,6,3,3,2,-1,-6,2,-3,2,1,1,4,3,-7,1,3,-2,3,6,-6,2,-1,-2,5,4,-1,4,-7,-3,4,-3,1,2,-1,2,2,-4,8,-4,-4,2,-3,-5,2,0,3,2,-3,-2,-1,0,6,3,-6,1,-2,-1,6,2,-1,2,1,-1,0,2,-5,0,1,-3,3,3,-1,6,-5,-5,4,0,3,7,-1,-4,-1,-4,4,10,-6,5,-6,-4,4,7,0,3,-4,-5,3,-5,5,6,-6,-1,5,-3,3,2,-5,0,1,1,1,-12,-4
15,10,-11,-12,-14,7,9,9,-7,8,-8,1,12,7,23,-24,-7,-13,8,23,5,-1,23,-29,29,-5,32,2,-1,-1,-5,-7,33,-27,7,11,265,491,184,163,44,62,7,-4,75,-172,151,-192,90,139,-174,49,-34,-68,-11,-1,35,31,42,-29,-40,47,24,-50,4,-19,48,21,28,0,-18,-124,44,-16,0,30,4,58,-37,-56,-6,2,87,-36,17,-6,-21,9,23,-12,19,-5,125,89,-14,-10,-7,-5,-12,-30,-92,162,21,-87,-87,57,71,43,-69,-71,-48,-10,-27,32,104,20,-19,-35,7,-12,-42,-5,10,12,10,8,-12,-18,-3,44,11,-17,-1,33,-6,-43,-20,-7,13,4,-10,0,9,6,9,5,-4,-2,1,1,2,-5,-4,2,-2,5,8,7,1,-5,1,-2,-6,-18,1,-4,-7,-1,-1,6,14,-12,-18,-8,-2,5,5,-7,3,3,-5,1,0,-20,25,11,-4,6,-9,-20,6,13,-4,-5,-5,11,7,-7,3,-46,54,50,26,54,-84,-332,339,801,-374,-108,-175,-87,12,190,75,82,-59,-4,8,48,-17,-43,-10,39,-11,23,-5,-6,-372,-965,-675,-69,-216,135,-26,-25,6,-79,-59,27,34,95,8,-54,-3,-73,-111,82,8,90,-5,-267,621,-50,-246,-115,-8,75,125,61,-45,-62,16,99,26,-378,-95,23,-82,38,-74,-123,-174,845,531,-64,253,-413,-111,-21,-245,152,-53,96,-11,145,61,21,-30,30,7,-9,1,-10,39,-52,-33,-32,72,-61,0,55,-32,-19,2,6,155,-333,-86,117,-81,-24,19,6,3,-10,8,-4,-28,-17,18,-6,-15,29,37,-25,-22,8,-2,10,157,-33,-4,28,-16,-23,-3,-15,9,-21,24,14,-4,-7,1,106,103,-149,-52,-49,25,3,-2,-2,2,-4,-5,-8,9,-1,0,-9,-3,1,-1,-8,2,-1,-1,1,0,1,3,-3,5,3,-6,6,4,-2,5,-4,-3,3,2,-1,9,-3,-3,9,-8,2,2,-5,6,3,1,2,2,-4,7,-3,-4,2,-3,4,6,-1,-2,1,-1,4,3,-3,-1,2,-1,-1,2,-3,1,1,-4,4,4,0,-1,3,-1,4,1,-1,2,-1,-1,5,0,-5,3,-4,3,7,-5,4,-1,-3,-5,-8,13,-2,0,-5,7,-2,0,4,3,-11,4,-4,4,8,-3,-2,-1,-4,3,1,14,0,11,-16,3,-1,1,9,-6,-4,0,-19,13,17,-25,18,-7,9,9,-9,-8,1,6,5,-3,-4,2,-6,18,-6,3,-6
20,-447,-73,-11,-12,0,-26,15,-12,-1,11,4,-29,3,-572,-177,-419,-75,-83,-59,-82,-55,-13,-88,4,6,-25,6,-6,-16,-42,44,-2,-23,-139,115,20,-167,71,69,-67,73,13,-43,-76,-1,13,-23,-10,-10,24,-4,-19,-49,-9,-70,-18,-52,-57,53,23,47,20,3,-42,25,-33,-13,-16,-37,18,14,13,15,-8,-9,-2,-6,-7,-16,-55,4,-3,-2,8,1,-1,6,-1,8,67,105,14,6,-46,12,-18,-15,-5,-10,6,137,65,-75,-76,-30,37,20,-5,-2,7,-30,-62,-2,36,31,21,21,30,2,-6,-30,12,0,2,-10,-6,-7,27,10,1,0,12,-19,-24,41,66,4,4,-23,-22,-6,-10,2,-16,6,9,10,19,4,4,6,-5,-4,3,-6,0,4,-2,-3,1,-5,-1,-2,-1,1,-4,10,11,-6,-11,10,2,3,4,-10,-5,-1,-4,7,14,3,9,-10,-9,-3,0,-1,5,-4,3,13,-4,-4,4,-8,-1,-2,0,-1,0,-2,4,4,3,2,1,-7,0,4,2,-1,-9,-6,90,61,-124,208,63,-114,-910,1506,880,-595,-149,-166,-52,7,192,3,79,-12,-12,-5,15,-8,-43,8,20,13,-3,7,14,34,-37,-141,31,-259,265,23,23,-108,33,-36,84,-49,-5,11,13,-13,-16,45,-17,-26,20,12,6,-24,-193,33,306,-250,-78,-59,157,-25,22,56,76,-27,80,-16,-4,23,20,-8,-70,-91,-221,281,1,35,-135,-40,-18,13,-40,79,135,-33,-16,-56,-8,5,27,-9,-21,-66,83,-169,-46,-16,54,5,-32,31,-24,49,-48,-232,-384,535,331,312,-7,-177,-208,-127,-18,34,26,-87,17,33,31,-60,-39,-18,-2,33,19,-3,-7,-5,-12,-23,-18,35,-39,-125,59,170,-43,-58,-87,-26,-66,116,117,-19,-434,-303,-81,86,74,12,247,232,-85,68,-52,122,-4,66,17,-52,-13,24,19,10,8,-6,-14,-8,-7,6,10,-1,16,-9,34,-13,16,-13,-1,-11,2,-2,9,5,-5,3,-3,-3,1,-1,-6,-2,-3,2,10,-1,2,5,-7,2,0,-6,-2,2,-6,7,0,-2,6,0,-2,1,-2,-3,5,-7,7,8,2,6,0,-1,-2,-1,-7,3,4,3,6,3,1,-3,0,-7,-3,-6,0,3,-1,6,2,2,-5,-4,-4,-1,4,-5,0,4,0,1,3,-2,1,-6,-3,-1,6,0,8,-2,-3,3,-5,-2,3,-4,0,5,-3,1,5,-2,2,3,-3,4,-3,-3,4,-3,4,8
-1,-2,4,-6,-3,3,-1,1,2,-7,4,7,2,6,-3,-10,-10,3,9,21,-13,-17,-4,-3,14,9,12,236,220,-133,31,-42,41,-31,15,-4,9,-5,-4,43,-74,81,-39,7,98,-312,-169,-254,149,299,-175,41,35,-40,37,-24,12,24,-56,-29,202,-83,-34,-44,-40,77,117,124,-61,-145,-74,201,-2,-62,-96,66,93,22,-1,-17,-5,17,29,-23,-21,-43,64,-3,2,-35,-8,-46,-46,54,13,87,96,16,136,43,-52,5,-7,-24,-9,47,11,7,16,-24,-13,94,-64,-1,23,-88,-35,-8,-39,-25,7,13,-16,-64,-28,-14,25,1,6,9,143,-16,-43,-21,-36,18,18,21,3,-18,14,7,-4,6,-14,-5,-8,-27,-8,-5,3,-54,285,-87,-61,36,6,3,-31,-33,6,-13,3,22,17,-17,6,-15,18,4,13,-1,0,-8,2,-8,-7,4,0,-1,8,2,-3,4,4,-10,10,-33,29,4,23,-20,-2,-9,-6,3,9,4,-1,-4,3,-3,0,-8,-2,22,-42,-27,6,37,17,11,-10,1,1,16,7,-9,-2,-216,460,-203,112,-25,-309,-156,1187,5,-13,-26,-91,30,142,201,143,42,-5,21,32,-30,-13,-11,-79,-9,-41,22,-4,-22,11,6,-6,-15,-20,1,2,24,18,-24,69,31,140,111,-74,-136,16,-59,95,-31,-227,-17,-31,114,53,-254,14,584,-484,-83,-2,-13,-33,41,1,49,38,17,-26,4,-17,8,43,-3,-11,-53,222,45,113,-49,8,-25,42,142,-145,144,42,-55,-111,-57,10,65,12,56,7,-24,7,-8,37,-19,-4,-24,33,8,-4,2,-51,-9,24,2,26,2,-38,-19,73,-36,42,71,37,19,29,-5,-16,-34,71,103,25,8,16,-17,-124,360,279,165,222,-105,-244,-164,-3,-137,61,69,48,36,21,16,-3,-34,-154,0,-71,-27,-21,-7,-12,12,-2,4,47,55,-38,-49,-23,-10,-2,9,-190,-72,-479,-224,-43,6,-30,-24,-7,-2,-1,14,7,14,4,3,-14,-20,1,-13,4,-6,24,-7,61,-6,32,-3,-6,-7,40,-17,-4,2,-19,-16,7,16,19,-5,-16,-4,-13,0,19,4,4,4,2,16,20,-2,12,-18,2,5,-2,-3,9,6,3,-4,-6,-5,-8,-1,3,7,-4,-7,8,6,3,-2,-7,-5,6,-5,4,5,-5,-2,4,5,-3,-15,-7,6,1,5,9,-2,-2,5,6,0,0,-9,2,-2,1,12,10,-1,-6,-8,-1,2,-2,2,1,-7,-2,8,5,3
3,-4,-4,-2,0,8,2,0,3,0,-1,-1,5,-4,0,-1,-4,0,0,-2,7,3,2,-2,1,-7,8,-1,-1,-1,9,10,3,-18,-17,-17,46,-417,-116,-339,-36,31,-22,-57,1,20,-37,28,-14,5,10,-8,14,-13,-27,20,-6,6,6,-178,-69,39,-69,83,-96,-110,-118,60,-41,35,129,-40,-94,-8,77,-7,-22,-117,482,31,-119,13,0,4,-18,-23,-54,-1,-22,36,23,-35,-5,-18,7,-18,-21,17,75,-17,87,-36,-7,-52,58,-66,23,-101,-18,58,-32,-17,26,-35,-17,1,1,16,-18,-7,32,1,5,42,1,-57,-3,13,9,-16,-17,-9,12,-14,-8,-35,19,9,-6,-31,-7,24,11,11,0,-20,-15,19,30,7,-17,-40,9,44,7,31,29,-37,-49,-22,-2,8,11,5,17,15,4,-13,-15,-4,0,-6,1,12,2,4,-1,-3,2,-8,-9,8,1,-1,8,-5,-5,7,7,6,-2,-10,-1,11,0,0,-7,-8,10,4,3,0,-11,-8,-3,-4,6,8,-14,-3,1,3,2,6,2,-13,-16,5,32,20,-24,-16,2,16,19,-4,-32,-16,4,17,17,-4,-12,-4,6,4,7,-15,-20,-21,-22,25,20,2,-156,-439,1019,37,-339,-129,-37,19,-49,60,60,33,5,7,10,-27,-45,24,21,-40,-26,12,28,28,26,6,-35,4,11,1,-14,-31,9,-9,44,-7,-39,-37,10,-4,61,1,-100,66,17,-107,-133,390,-304,-144,-20,-21,27,11,19,75,-13,-33,24,-10,-47,88,-5,5,19,45,1,-33,21,28,152,228,-542,-591,935,477,34,-264,-468,16,45,51,93,-71,168,-56,-28,44,-27,-16,51,65,-303,76,120,28,29,181,407,-119,-45,-113,-41,96,-46,-96,-89,11,-152,-120,-1,47,58,62,67,47,2,-29,-57,-67,-4,-43,-23,161,54,-32,-24,12,3,-25,-29,-16,-4,19,23,26,25,7,-5,-9,-12,-5,-5,-10,0,13,11,16,15,2,-7,-13,-12,-2,1,-4,-7,4,12,7,12,6,-5,-25,-15,-4,-3,14,13,4,6,-6,2,4,-3,-14,-13,-12,8,14,14,18,2,-10,-4,-3,-8,-5,-4,1,8,19,9,-5,-8,-7,1,4,0,-5,-9,9,17,15,3,-4,-12,-7,2,2,-2,-1,-1,3,6,4,4,-2,-12,-2,-3,-4,5,4,-1,7,0,2,4,-2,1,-4,-9,5,11,5,5,1,-7,4,1,0,4,-8,-8,6,10,11,6,-5,-6,-4,-4,6,3,-3
1,4,4,7,0,-9,-6,-5,-4,2,1,-1,0,5,6,5,-7,-9,-3,-3,2,12,1,-5,-2,1,10,3,-1,-2,-5,-5,10,0,-8,6,1,0,3,1,-8,1,-4,1,9,1,2,-3,4,7,3,-12,-14,-12,1,7,-4,5,8,-11,-3,9,-2,2,-3,-9,-3,4,6,4,85,-26,-16,30,33,410,25,8,-56,43,-27,66,-127,-9,123,118,-13,-686,-33,-18,76,38,-31,30,60,-16,45,-31,-36,-1,-36,-50,-28,-6,-21,-48,-53,-17,36,58,-40,-12,-12,-4,-32,-29,16,-59,-61,-27,-79,-678,1034,-79,-268,-70,-12,-38,12,37,16,8,-8,9,7,-29,10,-23,5,-16,1,17,15,-55,80,85,-34,-27,18,-12,-22,7,-63,-13,-39,-44,29,19,3,-26,60,63,39,2,-15,-70,-37,-12,-8,7,18,19,-3,-2,-100,-58,17,-15,1,8,26,17,5,-27,-9,18,4,-6,-10,-19,2,13,15,12,-12,-20,3,13,0,0,-5,-7,-2,11,9,6,-4,-28,6,-2,7,15,-12,-5,-8,-5,-1,14,5,21,11,-7,-16,4,19,35,209,-13,24,-390,475,548,-459,-148,-125,72,91,110,-21,75,-45,17,-3,6,5,-62,-20,-26,38,29,22,-9,-41,0,-106,24,80,278,65,-158,-49,-80,13,30,25,-8,56,22,-34,-38,-41,2,44,141,6,-67,-21,34,18,4,-46,-9,47,4,37,-92,-31,-27,51,53,-147,-2,-146,-110,-584,1027,90,48,-337,-2,-137,-50,198,9,-32,64,-41,0,-17,-5,20,41,51,3,-20,-11,-18,-33,-27,-23,-9,21,58,30,18,1,-24,-23,-44,-70,-24,19,38,27,46,61,-6,-50,-30,-52,14,-24,-49,-116,186,52,-8,18,167,-26,-123,-187,-128,-19,41,34,6,35,36,18,-1,-66,-64,-68,141,65,-53,-65,22,-76,20,11,4,-128,182,92,151,10,29,-69,80,21,70,-89,1,-137,60,71,68,-86,-3,-64,-113,-18,74,24,32,21,-29,-24,-65,-53,-24,49,-72,-69,117,-21,-2,-3,25,-19,-21,-394,691,-157,-48,-85,-32,-38,64,3,35,8,48,43,1,-27,5,-3,-3,-2,-2,0,-8,8,5,-8,6,9,-1,-1,-8,-7,1,1,6,7,-8,4,7,-2,7,-4,-10,-1,6,0,4,-1,-4,4,1,1,1,-10,-4,1,-2,4,8,-2,1,-2,-6,3,1,0,2,-3,-4,7,4,1,1,-5,-5,-2,-2,1,4,2,-2,6,-2,1,2,-3,-2,4
