-10,2,-3,5,12,0,-3,0,-2,2,2,-12,8,-8,7,0,-6,-3,-7,16,-7,2,-7,4,9,8,-7,5,-9,-6,3,-9,-2,1,-5,-3,-2,-5,4,4,-2,1,-3,-10,7,3,-9,0,-5,0,9,-4,-12,-4,-9,8,3,-6,-1,0,0,6,0,-7,-5,-3,-3,-2,-1,0,2,-10,-2,0,-4,-8,0,-6,0,5,-2,1,0,-7,7,2,-7,-1,-1,3,5,-2,-8,0,-5,-3,9,-7,2,0,3,1,4,-9,2,4,0,11,7,0,4,5,-3,1,-9,-5,4,1,1,5,-4,1,-3,-11,1,1,-1,4,-3,-4,0,-8,-3373,2421,2357,193,-634,-1312,-16,40,114,8,-118,-4,353,254,-5,-250,-112,5,18,-9,-32,-9,13,100,2,-25,-17,7,9,6,-4,-9,8,11,-6,-14,-7,1,20,3,-17,-11,-4,8,8,-7,-8,0,-2,-3,-46,-5,5,-2,-172,-4354,3174,2162,189,-1081,-699,-149,1122,424,-523,-1471,-1067,592,1034,405,-123,-188,18,329,8,-39,-300,-7,35,7,-28,-25,11,120,34,-16,-32,0,28,11,-15,-27,-6,21,7,-1,-9,-4,14,-27,-19,26,32,-1,-15,-27,6,32,8,-14,-27,-18,-2,16,67,12,-105,-25,14,21,47,-5,-13,52,27,-10,-29,-9,9,58,5,-27,-17,5,6,8,0,-4,17,-7,-14,8,75,42,-234,-243,-3,34,22,-4,-17,-7,8,5,0,2,-9,-10,18,18,-29,-8,9,1,8,2,-7,-4,-10,5,13,5,-1,-4,-5,6,1,-7,8,-2,-10,4,-10,-9,16,15,-29,-37,-4,109,16,-1,16,15,-4,12,-1,-120,-13,21,9,-6,-26,-22,16,28,2,-28,-27,4,22,1,-13,-10,-1,16,8,-14,-8,7,6,8,-4,-7,4,2,-5,-5,-12,5,13,-8,-18,-5,15,16,-7,-14,2,13,46,-1,-9,36,9,3,80,6,-5,41,6,-1,41,3,-3,1,2,-8,6,6,-4,-2,-3,-4,5,-5,-6,4,-6,-8,0,-3,1,0,-7,0,-40,-5,7,-41,-13,-5,-38,1,2,-52,-20,2,1,5,5,-12,-11,-48,-6,8,-45,-43,6,652,154,-233,-561,-35,32,234,9,-33,-20,9,18,5,-10,-8,-4,8,2,-6,2,6,4,-6,-5,-4,6,-2,-3,-1,-2,1,12,-2,-12,-6,-5,-1,2,-5,-3,2,4,6,-4,-10,0,-4,-5,0,-2,-3,3,-7,-5,1,-10,1,0,-2,1,5,-5,-3,0,-3,5,2,-2,-6
-3,-3,-6,1,-4,-3,-6,-3,13,-7,3,-6,4,-1,2,1,-4,-10,0,4,-1,2,-6,4,-10,1,-4,-1,3,10,1,0,15,-6,-38,-19,19,14,-1,-5,3,-7,-1,1,-10,-23,-5,21,19,-6,-14,12,22,-1,-26,-1,-11,-11,-9,-13,-4,1,-4,-3,-13,-5,-4,0,2,-7,-10,1,5,-1,0,-3,-1,7,-1,-4,-1,2,-8,-1,-11,-4,-10,-36,13,116,22,-11,-32,-16,16,15,-12,-14,-8,8,5,-6,-16,-7,-2,12,2,-1,-2,-2,-1,-1,-3,6,2,-12,2,1,-12,14,6,-11,-5,2,10,13,-4,-8,-5,3,6,-6,-6,-14,67,2184,-4504,174,2194,801,-501,-550,31,261,-16,-33,-21,24,495,3,-425,-135,16,71,8,-19,-22,12,24,3,-13,-25,9,10,-9,-19,3,10,20,3,-12,-1,13,3,15,1,-7,3,4,-6,2,-5,2,1,-3,-8,5,-3,7,7,-4,-11,-12,-8651,12860,13893,948,-2488,-255,7,-1237,-41,-493,-211,1,29,120,6,-3,19,213,64,-24,-257,-9,26,24,0,-17,-13,-10,-12,-18,-11,-14,18,9,-1,-11,-4,14,21,13,-16,-13,-8,14,16,5,-12,-4,-3,-4,4,2,7,0,2,-1,11,-3,1,4,6,21,17,8,23,1240,-2999,63,4296,822,-2473,-2806,-147,1484,1512,1,-894,-473,367,689,4,-578,-548,39,618,27,-147,-33,21,117,3,-16,-2,21,12,-11,-24,-8,26,22,-11,-33,-25,39,203,-18,-166,-8,22,12,-9,-12,3,5,-1,6,10,-5,-6,-6,-9,-5,4,6,6,4,-5,-6,-2,2,6,-1,-23,-22,11,169,-9,-218,-11,26,30,11,-16,-22,22,41,6,-14,-21,-15,3,-6,-8,-6,0,7,3,-1,-6,-3,0,4,0,-7,-1,230,-287,12,1,-3,0,8,0,4,-1,-2,-1,-2,-4,-3,-4,5,-12,-9,14,-1,-13,1,6,-3,2,4,-1,-9,-9,3,4,-6,-4,-3,0,2,3,-3,3,-1,6,15,-523,17,388,5,-39,-23,12,15,1,-19,-8,4,6,7,-12,-12,0,6,0,-8,-10,3,5,11,14,22,-220,-345,16,42,17,5,-24,-29,2,23,4,-4,-9,-4,5,-3,-14,-6,6,3,1,-8,-8,-4,3,0,-8,1,3,0,0,-9,-6,4,13,-1,-22,3,24,-4,-21,-11,4,2,7,-3,-14,1,13,-4,-11,-5,0,11,4,-9,2,3,1,2,-6,-1,2,1,0,-6,-5,8,3,-4,-2,5,1
9,6,4,-7,-24,-23,15,110,23,7,-5,-10,-15,-8,1,-13,85,11,-4,0,-8,-8,11,21,3,-7,-2,0,13,3,30,-15,-15,91,15,0,-21,-12,0,22,17,-11,-13,-6,1,1,0,4,12,-1,-21,-10,12,0,-7,-4,6,14,-6,-5,-4,-3,9,1,-5,1,2,-5,3,-11,-9,7,16,2,-8,-16,5,1,-12,-5,1,-1,11,-3,-11,-5,9,3,5,2,-6,-6,-7,-6,8,20,997,-5634,2910,2004,844,-34,-776,-444,-18,-19,0,2,12,40,115,-12,-16,-20,-25,-26,-12,5,20,13,-3,-16,-10,-3,3,3,7,12,13,5,2,6,-12,-5,-4,0,9,-9,-16,-9,12,14,1,-12,-11,3,10,-9,-8,-2,3,9,-3,-5,12,7,7,-30,-2574,2810,4562,972,-1098,-1049,-298,-511,480,44,-220,-30,-13,20,28,-12,-25,26,110,1,-34,-34,1,14,5,-13,-14,-4,14,-5,-16,-17,4,17,3,-2,2,11,0,7,9,-10,-11,-6,-4,6,-7,-13,9,16,-3,2,-32,-421,475,1527,-3,-1318,-1197,-2,635,438,-2,-106,-27,13,123,17,-21,-10,11,12,6,3,-4,-4,-8,-13,12,29,-7,-24,-19,-1,12,3,-6,-2,11,12,7,-12,-20,-6,10,-1,-14,-19,-6,13,1,3,-2,-4,2,7,-1,5,4,-5,5,1,2,19,-4,-21,3,9,5,-12,-20,4,26,16,4,-5,-4,6,15,-4,-19,0,7,21,7,-20,-4,8,13,-3,-9,-11,-13,-6,10,4,1,1,-10,-13,3,8,14,5,-70,-28,2,16,3,-4,-3,5,15,-13,-18,-12,13,-20,-20,18,13,-12,-9,-6,-1,-1,-4,-11,3,9,-8,-6,12,8,1,-5,-6,-1,10,1,-5,-3,-5,2,0,3,1,-8,-4,15,20,-10,-13,1,10,8,-9,-2,0,-3,7,2,-1,6,5,39,-2,-1,36,2,3,45,-1,5,10,-8,-11,-2,1,0,4,-3,4,16,0,-16,-7,5,9,-1,-14,-6,16,13,35,5,8,91,2,31,84,12,83,82,4,42,5,2,-12,-11,-56,-55,-27,-19,-117,-203,-14,45,-13,-28,3,14,10,7,-24,-9,32,23,-7,-19,-13,5,2,-21,-14,27,27,1,-23,-22,12,20,0,-15,-10,5,11,1,-17,-12,6,17,18,-8,-14,-8,1,14,17,-4,-12,-7,-1,8,5,-5,0,7,-5,-4,-1,8,2,-2,-7,-5,5,6,7,-15,-13,-4,9,15,-2,-18,-14,6,9,2,-9,-9
-4,-8,-2,-2,6,-3,0,-3,9,7,2,-5,-13,0,4,0,-1,-2,-4,5,4,-4,-8,-7,6,3,3,0,-1,-5,4,-3,-7,-2,6,-1,-9,-9,1,4,-4,-8,3,-2,0,5,5,3,-3,-2,2,-1,-5,-2,5,-5,-1,-1,-7,3,0,0,-2,-5,-4,5,-5,-5,-8,4,0,0,-2,3,1,-9,-4,-1,3,5,-3,-3,-3,-9,-7,12,7,-5,-6,0,10,4,-10,-4,4,11,0,-5,-17,0,2,3,0,-8,-4,-2,2,-8,-7,0,9,-2,-4,-8,-1,2,1,0,-7,0,15,3047,-5816,-234,3547,1041,-479,-1099,-112,477,116,-5,-18,8,196,118,-210,-518,-18,92,19,-20,-204,-20,109,160,7,-19,-19,-4,15,-1,-19,-8,12,17,1,-12,-6,7,-2,-9,-2,2,18,-15,-25,-2,26,3,-11,-7,-10,-31,-4835,3309,1846,1008,-25,-1242,-11,-156,1,-33,-303,-12,23,12,4,-37,-10,10,147,98,0,-8,-10,-4,-14,-9,-3,46,1,-13,-22,-4,6,11,14,-11,-19,8,8,-1,-2,-11,-8,3,7,8,-292,73,529,22,-80,-27,4,-32,-706,-32,29,342,16,-30,-30,6,17,15,5,12,19,0,-14,-18,-16,-1,-14,-265,689,824,-2,-711,-615,18,383,20,-27,-39,-11,119,25,-23,-27,-3,19,17,-17,-40,-5,19,19,-11,-36,-25,12,146,14,-123,-32,26,237,13,-15,-22,-3,21,-8,-13,6,14,13,-8,-21,-5,12,9,-1,2,-16,-13,13,6,10,2,4,-5,-5,-4,0,8,6,10,-8,-17,-15,14,29,9,-18,-32,-6,9,20,-1,-24,-26,-1,17,13,-6,-10,-3,3,9,2,7,8,9,7,5,-12,-6,-8,-2,-12,-3,2,-5,-3,-8,-5,14,-3,-7,-10,-7,4,5,0,-4,0,-8,-6,23,22,-3,-13,-12,6,3,-3,-2,-3,4,5,-10,1,2,7,9,1,-1,-1,8,6,15,7,-2,1,0,5,0,-5,-4,2,6,1,-6,-15,-11,7,5,8,-3,-12,10,-4,-19,10,16,-2,-8,0,19,7,-14,-12,-7,-2,7,1,-10,-5,5,10,4,-13,-9,-1,5,9,3,-19,-11,12,28,9,-14,-37,-4,25,20,-8,-23,-15,6,24,11,-12,-37,-4,27,20,-1,-15,-22,2,19,3,-22,-11,2,12,-2,-12,-9,5,9,6,-5,-15,-3,2,6,11,-6,-13,-3,4,10,7,-8,-8,-2,12,15,8,-5,-6,-5,-5,0,-10,-18,-10,0,15,11,-16,-20
-23,-180,10,116,18,-17,-236,-8,35,106,-18,-115,-12,30,21,-8,-20,-15,13,18,-12,-15,5,7,6,-7,-11,-3,2,-6,7,3,-42,8,16,11,1,-8,-4,-8,-8,5,7,4,-2,2,9,10,-9,-9,-7,8,9,3,-10,-7,-3,-4,1,3,-4,5,17,-8,-13,-6,2,7,-5,-20,12,2,-4,4,0,5,-9,-12,-4,11,1,-4,-4,1,3,2,-8,4,8,-6,-5,0,-4,0,-5,-11,4,6,-4,-8,-8,-1,-2,-1,3,-3,-4,5,3,7,4,-3,-4,1,5,-3,1,-6,-6,-3,-2,3,-4,-3,-4,7,0,-2,1,-4,2,3,-3,-8,-3,2,-2,-4,-6,1,-4,-1,-3,-2,0,5,4,4,-6,-2,-3,5,2,-2,-2,2,8,0,-7,-1,-1,0,-4,-11,0,1,1,9,905,-273,-3408,1250,2295,539,-601,-765,-17,31,1,-23,-4,105,190,15,-7,-44,-17,20,9,-5,-16,-6,8,2,-16,-17,3,10,8,-7,-14,0,21,4,-9,-5,-4,8,8,-14,-12,7,13,-2,-6,-6,6,0,-23,-15,-5,-2,3,4,-2,1,-6,-16,-730,-9949,6009,4116,1960,275,-41,-533,-1024,-1391,-739,18,628,424,-2,-37,-2,295,28,-11,-80,-15,69,30,-14,-31,-22,20,25,11,-15,-6,-16,-7,2,5,11,9,1,4,-11,-10,5,4,-13,-6,2,5,4,-4,-151,-914,2230,2140,-544,-2253,-1132,476,1022,92,-894,-1058,185,1365,722,-470,-741,17,648,108,-271,-372,6,337,22,-43,-34,8,110,14,-30,-38,3,34,8,-30,-50,7,308,3,-39,-29,17,110,7,-35,-31,-2,24,9,-12,-20,-1,32,14,149,-34,-794,3,800,100,-241,-63,10,26,-3,-13,5,25,1,-28,-64,8,69,15,-19,-27,-6,18,6,-1,-11,-5,-17,-27,-1,301,26,-28,-147,-9,28,194,175,-28,-1,11,-7,-20,-72,-14,19,-2,-25,-20,-15,9,18,-11,-35,-12,15,4,-11,-13,2,5,-7,-2,-10,-6,11,5,-2,-7,-2,7,7,-6,0,-8,7,7,-5,-19,-3,-3,0,4,-7,-1,4,6,-3,-2,-9,-5,0,-2,1,-13,-8,1,6,-5,-1,-7,0,8,-1,-2,-2,-3,-2,-3,-1,-1,0,-3,-4,-3,-4,8,6,-6,-4,-1,8,0,-8,-14,-6,-10,-1,-9,-5,-1,4,9,-7,-17,-1,10,7,-4,3,-3,2,8,-7,1,5,1,4,-2,-13,4,15,-9,-9,-3,4,6,12,-11,-9,1,18,1,-9,-3,6
4,-4,33,2,-3,5,-6,-5,-1,4,-2,-3,-3,1,0,7,3,-3,-1,4,2,-4,-8,-1,2,3,4,-4,-6,5,5,5,0,-10,-10,9,11,6,-8,-6,3,3,-6,-2,1,3,5,-7,-4,4,-1,-1,-10,-13,6,11,4,-6,-1,-2,6,-8,-11,4,8,2,2,-6,-10,-23,-105,0,70,41,15,-27,-38,-27,32,34,23,-8,-14,5,7,8,-14,-8,-7,3,4,12,5,-3,-1,5,-4,4,-1,-17,-18,0,-13,-1007,949,1241,557,-92,-832,-552,10,360,19,-23,-48,-6,-9,-27,-20,12,5,-28,4,31,26,20,10,-16,-18,-3,-5,6,1,6,12,1,6,6,1,5,-3,-4,-8,-4,-8,-5,-2,-4,1,5,6,13,28,8,-33,-443,-9,522,207,-30,-32,-10,11,16,-7,-15,-12,8,18,4,-23,-14,1,15,17,0,-21,-22,7,460,2,-593,-20,326,32,-5,-28,-7,16,14,-16,-16,-1,9,5,-10,-15,14,-16,2,859,1,-686,-430,38,578,5,-207,-104,16,290,30,-26,-34,4,9,50,5,-10,-5,6,-3,-17,-15,-4,14,20,-14,-24,6,9,0,-5,0,19,22,24,3,-26,-13,8,-9,-1,2,-17,2,14,-2,-6,1,-1,5,9,-2,-3,5,8,6,-10,-7,8,13,-1,-10,-7,4,5,-2,-3,-7,2,8,1,1,-2,-7,0,5,18,8,-31,-42,13,193,12,-5,-7,-20,0,13,1,-10,-5,-3,2,5,1,6,0,-6,-2,-1,-3,3,-6,-2,2,-5,2,1,0,4,-1,-4,-2,3,5,-3,3,-5,5,-4,-8,-6,-2,-1,3,-6,-4,1,0,5,-3,-7,-1,-2,-2,-2,-4,1,-1,-43,-15,-85,-11,-9,-60,-10,26,24,-14,-306,6,127,24,-400,7,191,-17,-35,-3,-25,14,28,-21,-39,-11,18,9,3,-23,-16,6,27,11,-30,-23,25,32,-9,-18,-5,13,18,4,-11,-21,-13,4,7,-13,-16,0,12,15,-13,-20,-3,10,3,-11,-14,-5,13,6,6,-14,-15,14,11,-6,-13,3,3,5,-11,-9,4,13,2,-8,-14,-4,8,5,4,-7,-9,10,2,-2,-8,-7,-10,-7,-4,-13,1,2,-3,-2,-4,-10,-4,5,-6,-5,4,-4,4,-1,0,-2,-4,9,5,-4,3,-12,-10,5,-7,3,-8,0,2,2,-10,-1,5,-7,1,-4,-3,-10,-2,-5,-8,1,-9,5,-3,1,4,-1,1,3,-14,-3,-1,-6,-3,2,-3,5,-3,-8,-4,1,-3
-6,3,-5,-2,0,-9,-3,4,-2,1,4,-7,2,8,-7,-5,8,1,4,-4,-9,-2,-6,-8,4,3,-3,-6,-1,-1,-5,-5,4,-1,-8,-1,-6,-7,-7,-4,-11,-9,-5,-4,-3,-4,-3,1,-2,-5,-8,-13,3,7,2,6,-7,-6,1,12,11,-1,-8,-4,1,-2,-11,-8,1,1,-16,-7,16,23,13,31,19,-4,-33,-294,-37,-12,-75,5,17,16,3,-3,-10,-1,9,-7,-5,-5,-3,10,-3,-14,5,0,-3,-15,-502,-113,938,-709,2878,90,-676,-445,-975,-421,22,327,111,66,12,4,5,-11,-108,-562,-436,-13,204,206,29,18,-3,-7,-4,-7,-2,-6,0,6,-2,-1,5,0,-4,-4,-6,4,11,-14,-15,4,19,30,14,6,-15,8,-4,9,11,13,-3,-9,-888,-9,989,440,-635,-869,179,1031,-6,-472,-38,24,258,34,-15,-35,-1,22,16,-8,-12,5,11,5,-6,-14,-16,15,9,-13,-9,-11,7,17,-7,-12,-11,5,10,-4,-15,4,0,1,-3,-9,-12,-2,11,-3,-2,-7,0,8,10,-5,-21,-5,32,24,-6,-27,-7,23,16,-11,-2,22,14,3,8,3,1,-5,-7,-21,-15,6,36,25,-33,-43,4,25,35,26,-11,-7,20,13,-26,-38,-34,11,11,5,-16,-5,-7,8,12,-1,-6,3,8,6,-5,-4,-9,-14,15,-28,376,0,-42,-1,18,5,-1,-13,-11,9,17,-2,-7,-5,5,12,-1,-7,-6,-2,4,0,-5,-7,0,4,-1,-4,1,1,0,-1,2,3,-8,-2,4,1,2,-6,2,5,-14,-8,17,17,-7,-18,-6,8,8,-2,-8,-1,-9,-2,10,-1,-10,-1,18,18,-16,-11,10,11,-5,-16,-4,16,14,-11,-7,0,11,9,-4,-15,1,5,-2,0,-9,-5,2,17,14,-7,-37,-8,20,34,8,-14,-38,-13,24,21,4,-15,-13,-3,-1,-8,-10,-1,0,-13,17,19,-28,-35,15,10,-14,12,-1,-30,0,21,17,-11,-23,-11,16,1,-11,-6,-4,12,4,-14,-10,12,13,-2,-6,-14,9,16,-4,-13,-7,12,11,-7,-17,3,13,4,-6,-9,5,6,1,-8,-6,-6,9,7,0,-7,-5,3,5,0,-8,-2,0,0,2,-5,1,1,2,-1,-3,-4,9,1,0,-2,-4,3,0,-9,-4,-2,-5,2,0,-3,-3,-6,-3,0,1,-10,-1,0,-3,1,-2,-5,5,1,-1,5,-6,0,9,4,-1,-2,0,5,-2,-4,-2,-3,4,3,2,2,6,4,-1,4
49,93,80,1,-24,80,29,39,42,-13,21,-15,-12,28,11,17,14,-2,17,24,30,-100,-526,-806,-939,922,1904,1400,-261,-1629,-1345,-2,783,516,-14,-234,0,358,247,-15,-155,-11,119,29,-5,-27,-16,3,7,-4,-10,5,6,1,-9,-13,-4,9,4,-1,-2,-2,3,7,-4,-5,5,3,3,-5,-1,1,3,-3,-14,-13,0,1,-1,6,3,2,-3,-4,1,1,-5,-9,41,8,52,-3,-776,-1135,4017,975,1,-264,-1278,-480,33,3,-15,-18,-8,349,280,-36,-186,-12,119,261,-10,-102,-62,-1,13,-1,-12,-8,5,15,8,-7,-5,-9,9,12,9,-6,-2,-5,8,8,21,-1,-32,118,25,-7,-14,-21,-6,-14,-20,586,340,-353,-698,-29,122,463,11,-41,-4,22,-6,-11,-18,2,111,23,-10,1,0,-2,-9,-30,-30,30,959,522,-620,-1177,-210,552,596,7,-257,-177,23,30,4,-31,-17,54,20,-9,-36,-3,20,52,-23,-33,-6,12,6,-10,-23,-13,10,23,3,-25,-24,4,35,12,-16,-20,-5,22,16,-20,-26,-13,14,26,-8,-34,-13,8,-19,-10,-3,31,18,5,-9,13,580,1006,15,-1378,-1527,-17,837,604,21,-253,-109,18,113,10,-23,-14,7,15,4,-17,-18,20,288,3038,-2821,1436,777,-559,-31,284,200,-12,-100,-62,24,190,24,-20,-32,-6,4,7,-16,-29,-14,15,8,-2,-11,-7,2,12,3,-7,1,21,1196,-2520,444,1232,-90,-356,20,24,-7,-14,-8,13,21,-1,-23,-5,15,16,6,-24,1,22,10,-2,4,1,8,0,3,4,3,4,-4,-3,-8,2,-6,-1,8,-12,-2,1,-8,-7,12,22,-9,-26,2,3,-13,-13,7,6,6,0,-12,-1,1,0,-4,-8,-1,3,2,-6,-12,-3,7,2,-4,-7,-10,0,-3,6,-14,9,1,-5,-2,-2,-4,4,1,-6,-4,0,8,12,3,4,-1,-4,1,2,-1,2,11,-2,-4,5,-2,0,0,-11,6,23,25,-3,-22,-10,12,11,2,1,-1,5,9,-1,3,-3,-8,2,-4,-9,5,5,-4,-4,-2,2,9,-1,-6,-4,-4,-3,-3,-3,3,2,1,3,3,-5,0,8,4,5,-4,-1,2,4,-3,1,2,-2,5,-3,-5,1,-2,6,1,-5,-3,-1,3,4,-3,-3,-5,-6,1,0,1,2,-3,-6,6,-2,4,0,4,-10,2,-1,-7,0,-2,2,0,4,-5,0,-2,-3,-1,-3,5,8,3,-5,-4,-3,5,-3,-1,6,7,-2,-2,-4
-24,-15,50,9,-14,-28,-17,479,-341,-345,-12,31,-17,159,474,113,-241,-641,-480,-115,-44,-14,8,-33,32,645,200,84,73,74,78,31,-27,-21,2,10,16,2,0,10,18,-9,-6,6,5,13,4,-6,-9,-10,-9,-17,-2,11,10,14,1,-12,-15,-2,-3,1,21,14,-8,-20,-13,-3,9,7,-14,-36,-38,12,33,110,34,14,-19,-44,-17,26,359,11,-10,-235,-262,4,79,20,-13,-19,-12,-7,10,-2,4,6,20,5,9,0,-1,5,-6,-9,0,-1,4,-3,-3,7,11,65,-4,-1333,1201,1043,99,-482,-26,32,30,-21,-42,-24,19,20,-3,-578,-346,0,382,18,-11,2,28,36,1,-20,-22,-1,12,1,-15,-17,5,5,12,3,-2,3,-4,-7,-4,4,4,10,-6,-18,1,7,-11,-10,18,69,29,-12,-27,-19,-6,587,98,-3313,3801,977,-715,-1155,-28,743,553,-5,-320,-9,120,24,-18,-204,1,32,16,-17,-18,3,21,9,-17,-7,5,10,6,-10,-13,15,11,5,-1,-6,1,1,-22,-7,12,21,12,-26,-35,10,27,2,-14,11,115,16,-24,-33,-1,22,8,-4,-13,-15,24,20,-17,-419,11,156,4,-45,9,202,4,-28,-31,2,13,3,-37,3,111,105,-26,-10,38,-13,-30,5,35,31,-1,-44,-266,-18,34,33,-4,-23,-6,14,0,-14,-14,1,15,2,-8,-10,-3,8,7,-5,-12,3,2,-1,-3,24,-318,1,203,-33,-26,18,113,5,-7,-30,-1,12,-5,-1,-1,12,3,-4,2,-10,-5,5,1,-10,3,-8,-7,7,0,-11,-1,-10,3,11,-12,-3,8,-14,-5,4,5,11,-2,-12,-18,-9,9,11,-9,-5,-4,4,9,-3,-3,0,2,3,0,-7,-7,2,-7,-12,-4,-5,4,-3,-4,-4,-3,2,8,-7,-13,-10,-39,-2,-49,-95,-45,-37,-86,-45,-47,-53,-2,-11,-10,-8,-4,-11,-5,0,30,-29,-6,382,14,-334,-24,17,17,26,-25,-32,103,16,-7,-3,-6,-10,13,5,-18,-3,5,5,-3,-6,-7,4,4,4,3,-1,-1,1,1,3,-4,-13,-6,-1,0,-3,-2,-6,5,6,1,4,-7,-10,1,-3,0,-2,-3,1,6,-5,-9,-3,-6,3,-1,-9,-1,1,3,-8,0,-4,-2,-13,-10,2,-6,-6,-5,-9,2,2,-5,-2,-6,-6,-7,-9,1,3,-1,-2,-7,-1,6,1,-4,-5,-4,2,-1,0,-1,0,0,-2,1,3,-2,6,4,3,-1,-2,-3,1,-4,-4,-7,-9
-3,-41,-16,914,768,-14,-702,-493,-11,20,30,-15,-4,-7,10,13,-12,-12,2,19,25,10,-20,0,15,9,-8,-24,-11,7,15,7,-3,-16,-13,1,13,19,8,-34,-3,5,19,7,-10,-17,-28,6,292,-10,-5,-477,-146,1575,772,-4,-395,-853,-36,208,203,1,-41,-10,24,114,12,-40,-21,17,33,5,-21,-24,2,30,9,-11,-21,-1,19,14,0,-8,0,9,14,-8,-6,-4,-1,9,4,-11,8,14,-8,-32,-18,10,28,12,-14,-28,-7,33,31,-25,-244,-4,27,104,-21,-30,0,44,17,-1,-7,736,25,-38,-538,-157,10,126,1,-362,-13,265,31,12,8,-33,-192,-1,13,-11,-8,-13,4,16,3,-19,-23,7,35,26,9,9,-4,6,4,-13,-406,-31,784,163,-17,-269,-37,10,27,25,4,-13,-6,-2,5,-3,-20,-26,-1,12,5,18,14,14,-22,-31,-19,2,9,11,10,-1,9,6,1,6,-6,0,123,34,-495,-793,-3,190,27,6,-17,0,16,16,10,-8,-12,-21,-24,-14,-4,6,14,4,8,-4,-6,0,5,-1,1,1,3,278,0,-74,7,-7,17,-2,-20,-2,7,-2,5,-1,-14,-6,11,3,-1,-9,-10,7,6,-11,-4,7,3,5,-11,-18,3,6,-5,10,13,-3,-6,-28,-7,26,5,-19,-25,3,18,8,-13,-21,-4,23,12,-6,-13,-11,4,14,4,-7,-12,-19,205,103,-8,-401,-23,273,277,-17,-40,-9,20,13,-16,-30,0,25,13,-9,-26,-6,19,23,-26,-118,-6,32,38,-5,-40,-12,32,14,-16,-20,-6,12,11,-16,-16,7,22,11,-17,-32,4,29,21,-16,-113,-16,29,24,4,-19,-18,7,20,-6,-12,10,8,-1,-12,-21,17,29,-8,-28,-10,4,15,4,-16,-13,1,13,7,-17,-12,-1,10,16,-12,-30,2,14,9,5,-5,-17,0,8,-3,0,3,-5,-12,-13,0,15,12,6,-4,-17,-1,6,11,15,0,-15,-19,-5,11,25,6,-14,-21,-9,11,15,0,-5,1,-1,-3,0,-4,9,20,-1,-18,-26,-1,21,7,-7,-13,-6,3,7,-3,-12,-2,3,12,-11,-24,-1,21,10,-10,-18,-3,12,14,-1,-8,-14,-3,6,-3,-6,-6,0,9,1,-11,-4,4,4,4,-6,-11,9,6,-4,-7,-11,8,18,1,-22,-20,-1,26,19,-8,-8,-7,-2,11,10,3,-3,-16,-17,-3,1,15,13,-14,-21,-9,4,18,7,-11,-14,-9,-4,5,6,3,-7,-12,-6,-1,-2
