7,-1,-10,5,-8,6,3,-4,2,-28,-6,-3,-6,13,4,-1,1,-16,-14,-2,-4,15,3,-6,0,14,3,-7,-5,1,6,-2,3,6,-7,-6,6,3,-1,-9,1,8,6,-5,-13,-2,22,12,-21,-19,13,27,6,-27,-16,-3,9,17,6,-3,-4,-2,-4,-2,3,12,0,-2,-7,-5,-2,1,10,10,-2,-12,-2,8,1,1,-1,-3,4,1,-5,-1,8,5,-7,-19,-6,12,22,3,-8,-3,1,-3,-7,4,6,0,1,0,1,-1,0,-4,0,-1,5,2,1,4,-2,-2,-5,-7,-3,8,9,6,-5,-1,-5,-10,1,12,11,1,-1,-6,-7,0,3,3,1,-6,-8,10,13,5,-9,-11,3,-2,3,11,4,-8,-1,2,5,-2,-10,-10,6,12,10,-5,-7,0,0,4,-4,-7,-3,14,10,-4,-13,-3,4,8,1,2,-8,-2,14,5,-12,-10,4,1,3,12,8,-18,-21,9,16,10,1,-11,-10,-1,21,-1,-15,-1,8,-7,0,13,6,-4,-9,-1,1,4,6,-2,-6,-1,0,2,8,-1,-16,-3,17,14,-2,-10,-11,-4,6,9,6,-5,-16,4,17,10,-15,-17,3,15,6,0,-9,-3,3,8,4,-9,-7,-1,8,4,-1,7,-1,3,-7,-17,6,10,11,-3,-9,-10,-12,15,15,4,8,-17,-30,2,28,11,-36,-29,16,50,18,-33,-27,-9,21,41,0,-41,-19,30,23,-4,-31,-22,32,40,-20,-35,-3,14,15,-3,-11,-1,13,-5,-14,1,11,6,-5,2,-5,0,4,-4,1,-1,5,6,-4,-22,-7,29,20,-5,-19,-16,-9,13,20,19,-2,-17,-9,-5,1,10,11,-14,-4,10,5,1,1,-4,-1,2,8,-7,-3,0,2,19,-3,-27,-16,16,14,16,-5,-15,9,1,2,-16,2,-1,1,19,43,-117,-2,53,-72,-126,106,-10,-76,29,117,-53,-79,72,21,-10,40,-43,-36,62,46,-43,-86,23,45,2,-23,-34,-43,7,83,49,-53,-9,37,-21,1,-202,-4,20,-73,209,-46,429,671,942,-366,745,-1053,273,165,-381,-746,252,1587,3403,11631,-7870,1846,1721,105,819,-312,-418,365,604,477,-453,-1167,-544,531,37,216,138,-608,347,83,107,-457,-211,62,-64,-95,19,143,280,321,-73,-174,-28,-59,-110,3,173,-829,-54,-10,-125,244,152,-19,-29,-41,29,109,-84,-125,7,172,1174,-101,-26,-16,155,74,44,-49,-43,72,-67,-15,47,-47,-25,21,34,-14,6,-24,2,35,33,-19,-22
4,9,9,5,-1,-10,3,26,-11,-3,13,-4,23,-17,2,8,-6,4,1,-10,0,25,5,-13,-28,3,25,20,-8,-17,-6,18,20,7,-13,-16,3,19,14,4,-15,-13,3,11,5,-4,-11,-5,13,12,5,1,-11,-12,4,0,1,-5,-6,4,16,-1,-9,-9,5,8,-1,-3,-3,7,3,-6,3,-3,-12,16,16,-10,-13,9,9,-1,-14,-15,11,31,1,-23,-22,6,31,17,-13,-32,-8,28,25,-2,-23,-13,0,16,18,-3,-18,-5,2,7,0,4,0,-5,0,-1,4,3,-3,-3,2,-1,-6,-6,8,21,7,-12,-16,-3,2,4,10,6,-10,-15,6,15,6,-19,-16,1,16,7,1,-3,-5,11,-8,-14,-3,12,13,11,-6,-15,-7,3,6,7,-3,1,-6,-1,12,5,-10,-16,-6,7,20,8,-8,-14,-4,8,5,-1,-6,1,4,11,-1,-9,-8,-4,7,5,-2,-15,-5,-7,4,9,-5,6,4,0,-2,0,-2,-5,0,5,5,2,-8,-9,0,13,11,0,-10,-5,3,6,0,-2,-3,2,-2,2,-1,0,3,3,-2,0,1,-2,-4,-2,5,4,5,2,-8,-11,0,8,9,3,-9,-5,10,13,-18,3,-10,-16,23,4,-4,5,-1,9,-5,-15,6,6,11,-3,-7,-9,-3,10,3,3,-10,-2,1,3,0,1,1,-1,7,-1,-1,-4,0,4,5,-1,5,1,-7,-9,5,2,5,1,-2,2,0,4,4,-7,-2,-2,0,1,15,4,-10,-5,-3,-3,9,8,-1,-3,2,-3,5,5,-10,-8,2,1,6,10,-6,-7,0,-1,-2,-8,-3,3,6,23,-12,-11,-11,12,9,0,-12,-2,11,10,3,-12,-8,5,-2,3,0,-2,7,9,-5,-6,2,3,1,-2,8,-1,0,10,0,6,-10,-12,-5,19,0,33,-342,-125,411,303,-409,95,10,-47,-27,195,-19,-147,49,67,-72,76,4,-100,26,99,-49,-30,12,-29,3,59,-26,-54,57,7,-32,13,5,-25,-199,64,-6,-18,30,2128,-874,75,-436,148,347,-202,-175,193,5,-52,16,-41,39,174,-123,-171,877,-2987,-304,1142,-2590,1734,-987,530,593,715,382,-512,-697,180,204,90,-590,-235,-172,437,338,-106,-80,-8,101,189,16,-270,9,-148,-79,205,174,-81,-160,87,91,33,-31,-64,-12,42,-2,-182,-14,148,328,-148,140,-94,-6,56,-156,-148,151,88,-9,-38,-11,58,56,-43,-82,-24,53,76,327,-431,440,-571,-91,648,363,-156,-255,-356
16,6,11,7,-14,3,-7,-4,0,3,5,-6,10,-3,2,-5,-10,1,-2,0,2,2,-4,1,0,2,1,4,-1,1,2,-6,0,3,3,3,-4,-5,2,-1,-3,0,2,1,2,2,1,1,-2,-1,0,-3,4,4,-7,0,-1,2,0,8,-1,-6,-5,-1,5,6,-2,-6,0,3,6,2,-6,-5,-2,6,9,3,-2,-6,-7,4,8,3,-4,-9,-2,7,13,0,-11,-10,5,8,9,1,-9,-7,3,9,3,-5,-4,0,0,1,3,0,0,-3,-1,-1,1,4,2,5,-1,0,-6,-4,3,4,0,-4,6,3,1,-3,-3,-3,0,3,-1,3,-2,4,0,2,-5,-8,-5,4,9,4,3,-3,-5,0,6,-6,-6,0,5,4,5,2,-4,-5,-1,-1,-4,4,7,1,4,-4,0,-10,-1,3,5,-2,-3,0,5,3,-4,-4,-5,4,13,4,-9,-9,0,0,9,5,-5,-4,-1,5,-1,6,0,-10,1,2,3,6,1,5,-2,-9,-5,4,2,3,3,-5,-3,7,4,-3,0,-8,5,6,0,-2,0,-5,11,-6,-13,-3,4,11,6,1,-13,-2,4,1,1,4,-2,-1,1,-5,2,4,-4,0,0,2,0,2,2,-1,-4,2,2,1,2,-3,-3,2,7,10,-4,-27,-8,8,56,-12,-22,-38,0,31,40,-18,-43,5,32,11,-21,-26,-1,35,21,-23,-26,3,13,7,-3,-17,1,19,9,-9,-13,2,9,-1,-2,3,10,0,0,-6,-7,16,-3,-6,-1,10,8,-1,-6,-11,-1,1,8,9,-3,0,88,-98,202,-63,90,-133,87,109,-159,2,126,-21,-96,63,-47,2,25,29,18,6,-8,-53,11,41,-21,-33,7,19,17,27,-43,-10,-370,281,-5,-250,27,216,-372,-8211,1987,827,-582,56,148,-96,-216,210,410,-248,-207,105,-54,172,193,-132,-136,1018,-134,487,9,-64,-694,-493,-120,580,641,175,-11,76,-238,37,104,-268,-268,74,104,47,35,81,-102,91,186,169,3922,-2231,-57,1339,-142,-560,47,63,218,11,-301,-583,805,-124,-360,-129,198,-31,127,-53,-19,-40,-6,10,54,29,-57,-60,-42,30,70,19,-21,-19,2,17,18,-10,-38,-5,17,17,-9,-8,-4,10,23,7,-9,57,-29,59,-56,-356,172,437,190,-259,-208,39,-106,53,222,49,-163,-54,57,3,-25,22,2,3,23,-34,-14,18,14,-14,-1,-3,-4,28,0,-16,-5,14,-1,0,0,-4,5,8,5,1,-11,-28,15,21
10,-7,4,15,-2,7,-5,-9,0,10,-2,11,7,-6,3,-2,13,5,4,-23,-10,7,18,5,-8,-1,15,14,5,8,1,-14,-6,18,-2,10,8,-8,-12,8,-5,8,3,-7,12,14,0,-6,2,-6,4,1,10,12,-2,-6,-3,-4,12,0,-2,11,-11,-5,11,13,5,-7,-21,-11,22,13,3,-15,1,2,-9,5,3,-4,11,-9,-18,7,12,8,5,-19,3,4,27,3,-7,-13,-6,5,-3,5,-25,-2,15,14,-2,-5,2,-5,18,-6,9,-15,2,6,-10,-2,-1,13,0,-12,-10,3,5,6,-9,-11,-1,5,6,3,-9,-10,-2,4,11,-3,-5,9,-6,-8,8,-1,1,-6,-4,2,11,1,-2,-14,9,8,2,-12,-5,12,19,1,-12,-13,-2,25,19,-7,-14,-2,7,18,8,-5,1,-6,3,5,11,0,-9,5,11,-16,6,12,3,-1,-16,-8,-3,10,15,1,-18,-6,7,-5,1,-5,-8,2,10,4,4,-4,-7,4,-6,8,-4,6,4,9,5,-16,-11,7,1,9,-3,3,-8,11,1,-1,1,-3,2,-5,-2,7,-6,0,-2,-3,4,-3,8,-1,1,-7,-4,5,1,9,8,-8,-8,-7,6,6,-5,1,-5,-4,8,13,-3,-8,-9,2,7,8,-2,-6,-2,6,3,-8,-4,-5,5,5,3,-10,-6,-3,-2,10,8,4,-8,-14,2,4,5,2,-7,0,8,3,-7,3,0,1,1,-1,4,1,9,6,-14,-3,-15,-1,8,14,10,-5,-5,-11,9,27,23,112,-345,157,-5,54,-124,40,-14,-158,152,204,-120,-101,92,-52,57,77,-133,-97,132,54,-62,1,-21,-40,81,29,-68,5,25,-24,34,49,3,94,-65,-224,144,574,1573,-1704,522,-398,54,591,-26,-391,41,282,-179,-196,-125,-20,246,273,-1950,245,-81,236,608,-1879,148,502,630,653,-312,-690,181,259,-409,-93,244,101,108,27,-360,-122,264,200,-101,-97,-40,43,123,-6,49,-413,1435,-646,-596,584,152,-207,17,49,103,-31,-65,64,288,277,3,-416,-137,558,285,-201,-304,-308,284,195,31,-73,-96,115,81,-105,-57,52,4,1,24,-26,38,-52,-100,-2,89,71,-12,-12,13,7,-8,-17,-37,10,22,-10,-27,1,21,21,9,-18,-9,11,4,-10,5,4,0,0,-24,-11,13,33,-1,-14,-17,-3,14,18,2,-25,-8,4,12,21,3,-31,-11,16,31,2,-35,-37,10,56,28,-24,-45,-12,18,25,16,-17,-17,-7,1,17
12,4,32,-4,-20,-10,6,21,6,-9,-1,-29,20,33,6,-15,-27,8,7,0,-10,-2,4,21,8,-14,-23,-9,23,20,1,-17,-18,-6,15,20,-2,-9,-16,-12,2,13,22,16,5,-27,-29,-8,16,28,21,-5,-39,-20,9,31,16,-11,-29,-21,16,31,17,-26,-21,11,12,-9,-10,0,21,13,4,-27,-11,5,8,18,20,-14,-39,-8,23,29,5,-17,-30,-7,16,23,2,-12,-12,1,2,3,-6,-2,19,16,-15,-30,-8,21,36,-4,-38,-11,26,17,-20,-6,9,6,4,-8,-16,7,20,11,8,-21,-31,4,35,28,-12,-27,-32,3,44,26,-21,-34,5,39,25,-18,-45,-36,43,78,-12,-73,-46,30,55,28,-33,-50,-8,36,37,17,-46,-43,25,36,0,-3,-11,-6,14,15,-9,-17,-3,16,14,-3,-14,-8,-6,3,16,12,-8,-32,-10,25,28,8,-16,-34,-20,13,35,-8,-12,-13,8,13,-6,-6,3,-5,7,16,0,-3,0,-11,-5,4,-2,5,14,-7,-7,10,5,-8,-8,-2,6,13,14,2,-12,-16,-7,17,9,-6,-8,-4,5,2,3,2,-11,-14,-2,10,9,1,-7,0,4,-1,-13,-6,8,16,5,1,-10,-18,1,7,8,2,8,-6,-3,2,4,-3,-5,-5,-12,6,7,17,10,82,-402,164,38,-131,86,-367,-132,270,-82,116,112,-143,-233,186,284,-107,-126,368,326,1617,-943,-1139,333,330,628,173,-248,-292,265,203,-92,176,-1993,339,-131,1146,188,-557,108,148,273,279,-54,-180,16,431,-889,-134,-172,-155,358,81,357,-54,-242,13,102,12,-44,155,4,-31,-263,-296,123,330,113,-60,14,10,-49,23,53,-48,-86,-85,2,112,79,-37,-47,8,-83,86,45,-7,-13,-13,-38,-19,57,27,-57,-13,46,18,36,-31,-67,-7,61,8,-11,-6,-25,-1,24,-2,-12,14,10,4,0,-9,-9,-2,1,-3,20,-1,-14,6,4,-17,-17,24,23,-1,-14,-8,-6,7,2,3,6,-11,-5,3,-1,-3,12,13,-9,2,2,-23,-21,15,26,17,-1,-21,-19,-9,31,11,-15,-7,17,10,-21,-9,0,4,27,8,-36,-15,25,30,7,-34,-23,-4,29,23,-4,-16,-13,-9,-4,19,33,1,-36,-29,9,48,21,-36,-26,-1,9,20,7,-4,-13,-2,2,4,6,12,-17,-21,11,35,-1,-22,-14,2,13,4,2,-1,5,3,-12,-24,-1,29,9,-6,-3,1,-1,-7,7,0,-13,2,19,9,-12,-13
-1,-25,-6,8,17,14,-4,-11,-8,5,11,-5,-15,4,-3,0,-12,-6,-8,10,2,4,-8,-5,13,18,3,-8,-9,2,8,8,-5,-4,9,7,-5,-2,-7,-11,-14,-6,-19,-5,10,14,-5,-3,10,19,29,6,-22,-7,7,9,5,-3,-14,-11,8,11,-2,-14,-7,-1,8,1,-6,-11,-1,4,6,2,-1,4,-2,9,2,-6,-4,0,8,9,4,-7,-11,-4,5,4,-1,-6,0,2,3,-5,-6,2,6,6,-4,-2,-3,9,2,-5,-7,-3,5,8,-1,-3,-3,-3,9,8,-6,-11,-2,1,6,2,1,-5,10,4,2,-7,4,-3,5,9,-5,-6,5,8,-1,-2,-8,-4,12,3,3,-7,-9,0,7,10,1,-7,2,4,6,0,-3,-4,2,7,5,4,4,0,5,1,9,-5,-6,5,2,0,0,5,0,-5,-3,-2,6,-6,2,6,6,-2,-1,-2,0,-1,-4,9,0,6,3,-2,-1,2,-5,-6,-4,-6,14,13,9,4,-5,-7,-1,4,-6,-6,2,5,19,6,-2,0,1,3,5,-9,-9,0,0,-1,6,-9,-18,9,4,11,4,3,-7,-1,12,-3,0,4,11,5,3,-13,-1,4,-9,9,-7,-5,1,7,10,-8,9,1,4,-4,1,4,13,8,2,-16,-2,14,14,-5,-14,-9,2,8,6,6,6,9,-1,3,0,-3,4,34,-3,-17,0,13,7,0,2,-24,-10,39,15,-4,-3,-86,-190,125,9,-203,-11,304,-207,-43,163,-70,742,1258,2016,-1316,133,-351,535,252,-287,-231,342,-8,-379,23,230,76,127,-201,-335,42,251,50,31,172,1213,-48,-13018,8560,-3248,3487,2765,1575,-1211,-3088,-559,2694,1548,-1021,-1929,-884,985,1968,330,-1542,-1611,401,1744,1172,-1165,-266,-1235,159,1307,610,-520,-663,-160,521,278,-154,-357,-166,204,341,16,-250,-223,101,114,229,-137,-134,-95,9,155,139,-48,-140,-62,9,116,93,-69,-112,3,72,42,-24,-77,-51,87,103,-10,-107,-75,29,102,58,-67,-88,-4,69,77,-17,-74,-40,26,57,17,-29,-42,-9,37,25,-15,-25,-2,21,21,4,-26,-19,13,25,15,-11,-23,-18,18,22,13,-11,-19,0,13,8,-8,-9,7,6,6,-9,-13,-7,5,17,5,-3,-5,8,-2,-9,-7,3,4,7,5,-3,-12,-1,0,0,5,6,-3,0,-1,-3,1,3,-2,-3,1,6,5,-2,0,-3,-8,-2,6,1,4,-6,-4,-2,1,5,4,2,-8,-3,0,7,4,-1,-3,-9
19,-15,6,-3,-2,-3,3,4,3,13,-3,-6,0,11,7,-17,14,-18,4,5,12,-7,-7,1,-6,2,7,-7,4,6,-8,5,-6,-3,-3,2,-4,2,3,-2,4,-3,-2,-10,8,-3,1,2,-5,-6,-10,7,10,10,1,-7,-1,7,3,0,-7,-2,-4,10,4,0,-5,-3,10,11,4,-6,-3,5,7,2,2,2,3,1,-4,-14,-4,13,5,-2,-6,-6,10,6,2,-15,-9,3,15,7,-4,-16,-12,0,24,16,-7,-32,-7,10,24,-6,-25,-19,2,21,15,12,-15,-14,-14,3,16,20,4,-8,-13,-7,7,10,10,-13,-7,2,5,12,2,-6,-13,-6,6,17,9,-6,-18,-6,9,9,9,-18,-7,17,27,-5,-19,-13,-3,15,27,2,-15,-5,-6,12,1,2,-8,1,-6,-1,12,4,-3,-13,-10,-2,2,14,17,5,-4,-5,-19,-14,9,23,16,6,-16,-27,0,14,8,4,0,-9,-19,-8,19,15,12,-17,-12,-5,-4,19,22,-1,-32,-17,3,36,22,-12,-31,-4,14,18,7,-22,-14,9,27,1,-29,-17,13,27,6,-1,-26,-17,8,27,16,-3,-27,-22,17,21,5,-7,-8,-12,-4,21,18,-12,-17,-11,9,21,-2,-14,1,1,5,2,-21,0,24,-4,0,-5,-14,0,27,4,-10,-8,-18,-15,16,28,-13,-10,-2,-9,14,63,158,-1672,208,1112,-1656,856,-319,-27,-379,773,400,-215,-590,-290,-765,836,190,108,-81,-107,-286,795,1232,-1873,-318,1240,38,-307,-115,-374,-382,485,432,-172,9,99,-95,646,-219,-1089,-220,-22,2091,319,-524,-252,369,505,-32,-337,-168,41,126,149,-375,-297,144,252,136,4,-62,-32,48,33,-73,-73,-18,35,56,5,-36,-12,31,5,-4,14,-5,-19,15,9,-31,-11,20,6,-6,24,21,-12,-38,-27,12,44,23,-27,-45,2,47,36,-17,-55,-34,25,55,17,-20,-30,-10,11,18,-4,-9,-2,6,19,-3,-16,0,-19,4,43,6,-32,-10,11,-11,3,34,10,-32,-41,-11,45,60,0,-58,-49,-6,47,53,3,-43,-37,-6,24,72,22,-76,-84,0,100,66,-11,-73,-64,-4,63,60,4,-30,-51,-17,48,29,-18,-28,-19,36,12,-8,3,-17,-19,-4,51,48,-44,-74,-29,49,84,45,-58,-109,-26,90,70,8,-70,-79,-2,131,93,-86,-145,-50,94,155,57,-128,-151,-39,113,134,66,-70,-192,-55,127,88,39,-3,-107,-96,19,113,92,-11,-110,-83,47,73,-5,-34,13
-9,-4,-5,21,19,27,-16,-29,-1,-7,-5,-6,7,-4,-1,1,-5,2,-2,-3,-2,12,2,1,7,12,6,8,8,-16,1,2,9,6,13,13,13,-19,-8,1,-10,15,22,1,-9,1,-3,1,-1,-5,-3,1,4,14,4,-5,-13,-2,-1,12,3,4,5,-1,4,-4,6,-3,6,-1,-5,-5,13,2,2,1,-15,-4,5,2,0,10,-1,-7,4,5,-7,-5,-1,-2,-4,1,-2,-10,5,12,7,7,-3,-14,6,13,4,3,2,-8,-1,8,8,-2,0,-2,6,2,-1,-2,0,6,-1,6,4,1,-1,-5,4,-1,-5,0,5,12,0,4,-14,-13,2,15,11,6,-8,-2,1,9,0,-12,-4,0,21,10,-9,-5,-8,-3,13,1,-10,-4,2,14,8,-7,-2,-6,0,2,4,4,-3,-8,-2,6,16,-1,-10,0,5,3,-1,0,-13,-3,8,5,1,-9,-9,5,9,9,-1,-10,-7,2,1,5,-4,1,2,6,-4,1,2,2,0,-8,-2,-3,6,4,7,-5,-7,-1,-5,-2,8,6,0,-5,-1,1,5,-4,-4,-3,10,5,0,1,-5,-7,-6,1,9,3,0,1,-2,0,0,5,-4,-6,3,5,9,3,-8,-10,-11,6,18,12,-7,-11,-8,6,2,1,6,-2,-5,-2,8,-8,-8,17,10,-9,-18,-8,21,18,-6,-16,5,-5,-14,7,23,17,-11,-35,-8,27,25,-28,-20,18,25,-16,-3,8,-7,-31,31,-12,-1,19,-10,-23,12,27,-17,161,-393,147,40,37,-1104,431,424,-506,70,255,-86,-172,92,518,42,-231,-149,-167,217,172,-42,30,545,-814,-629,-672,634,729,653,42,-1147,-725,710,884,-22,-303,23,-670,-1691,1119,-1201,-619,1199,1393,196,-1008,-786,224,1041,-383,-597,-276,273,760,27,-756,-334,428,288,-51,-275,-424,92,447,214,-160,103,-563,-42,263,65,-115,2,77,42,-6,-38,-2,10,-12,-21,-20,9,-8,30,10,-3,10,21,-11,-50,-16,18,35,12,-20,-26,-6,23,14,-9,12,-70,-753,1325,-844,269,15,63,15,-280,99,449,-252,-120,87,-45,77,-15,-46,22,21,16,-25,-7,6,-21,21,9,-3,2,8,-22,-5,13,8,10,-13,-7,8,-1,-7,7,7,-3,2,-5,-6,7,6,1,-5,3,-5,3,8,0,-4,-1,5,2,-7,-4,1,-2,12,-1,-8,-1,7,1,-8,-4,-3,15,12,-7,-11,-11,-1,15,7,2,-5,-5,1,8,6,-7,-11,3,13,4,-8,-13,6
-7,0,-1,-7,11,1,0,0,4,6,-7,4,4,9,-10,5,-11,12,6,-2,2,-4,-3,3,-1,-8,3,9,0,7,-3,-6,-7,7,0,5,5,2,-7,-9,5,3,8,0,2,-4,-3,-1,-1,0,-3,4,3,3,-2,-1,-2,-3,6,1,-2,-3,5,9,4,-6,-10,4,2,6,-1,-4,-5,6,4,-5,6,-8,-1,4,-2,-8,8,10,-5,-1,0,1,-3,5,-2,-1,7,-10,-7,10,7,-1,-3,-12,4,8,7,10,-15,9,3,-4,11,-8,-20,-3,24,3,-13,-6,9,6,6,0,-11,-8,2,3,11,9,-4,-15,-5,5,4,-1,1,1,5,-5,-1,2,-5,0,-5,11,3,-3,-9,7,8,1,-13,-2,2,12,5,2,-2,-5,-1,-5,0,0,-1,10,10,4,2,-17,-14,3,6,0,10,9,9,-14,-18,0,15,8,3,-9,-13,9,11,1,-11,-7,2,2,3,-6,4,10,7,-11,-16,-4,12,13,9,-12,-9,3,3,0,2,2,-10,1,7,4,7,8,-17,-16,6,8,3,8,-3,-1,-9,1,6,6,8,-14,-2,0,3,35,17,24,113,11,28,-14,91,350,-3525,5,-4,-151,203,314,-94,-313,221,373,-187,-263,479,-238,-201,-436,-66,124,998,50,356,-1800,344,-377,805,607,-137,-316,-33,218,646,-317,-377,-1108,-255,412,867,576,-236,-304,-798,30,795,447,-248,59,-486,189,220,89,-318,-259,262,347,-59,-286,-129,126,207,116,-146,-168,30,162,45,-80,-164,-53,152,144,-30,-138,-99,115,76,55,-84,-93,-23,41,84,21,-67,-45,27,44,38,-23,-62,-9,50,37,-13,-41,-30,16,49,19,-32,-32,-3,22,32,3,-29,-21,4,19,11,-3,-12,-4,10,1,-10,-8,-4,5,19,11,-9,-10,-3,-2,7,4,-7,-2,6,4,4,-10,-8,4,8,8,0,-4,-10,4,4,-10,-8,1,8,14,9,-10,-11,4,5,5,-4,-9,1,11,0,-8,-5,-4,1,3,4,3,2,7,-6,-3,-6,-4,0,13,10,-1,-3,-4,-1,-3,-2,5,11,5,-4,-14,-11,-5,-12,-4,13,23,34,12,7,-8,-25,-26,-19,-6,12,22,17,12,-1,-13,1,5,-9,-19,-23,-2,15,21,1,-9,25,3,14,67,-100,-31,40,91,-6,-126,-26,68,-3,34,16,-41,8,42,-58,-72,38,38,-53,48,-27,-35,31,30,-21,4,8,10,35,50,-14,-48,-10,-38,-28,34,73,8,-23,-51,-32,-1,11,9
-14,-6,4,9,11,5,-10,-5,5,3,-4,-22,6,-24,2,0,-4,-7,2,7,3,6,-1,0,-5,-1,3,6,4,-2,-12,-3,5,14,1,-4,-6,-4,-2,6,10,-9,-3,11,9,-8,-6,-13,-8,11,11,3,4,-2,-8,-5,-1,2,10,-1,-4,3,4,-8,0,-3,-2,7,3,0,5,1,-6,-9,5,7,1,-11,-4,7,3,-1,0,4,-6,-1,-3,4,5,4,-7,-1,6,-3,-1,2,-3,8,1,-9,-2,4,6,-1,-8,0,8,2,-5,-8,-5,6,11,1,-7,0,-1,-7,4,6,3,4,-2,-6,-4,0,0,1,6,5,0,-7,-5,-5,9,7,-3,-2,-2,1,7,3,-5,-5,1,10,-5,-5,2,5,0,-5,-4,8,6,-6,-10,0,9,8,0,-2,-8,-1,6,2,-5,3,0,-1,9,-3,-9,8,4,2,9,-1,-9,3,1,0,-1,-1,2,1,3,5,3,-1,-6,-11,5,11,5,-4,-4,0,1,-5,-1,1,2,2,2,0,4,-1,-5,0,2,-3,0,10,6,3,-1,-3,-2,7,6,4,-3,6,5,1,-13,-4,1,0,11,3,2,-3,3,-2,-2,-2,1,-4,7,6,-9,-8,2,7,1,10,-10,-9,13,7,-1,2,2,-3,1,5,-9,-2,5,-4,-6,3,0,-8,10,3,-1,9,-2,-5,-10,-2,13,9,-10,4,7,11,-5,1,-1,8,9,19,-3,-4,6,-1,-15,1,0,4,-4,-2,7,70,-99,192,272,-1012,29,14,48,-100,226,-84,-219,362,333,-457,-137,-15,261,77,31,-284,-4,28,256,-26,1393,-4096,-1666,731,-45,748,759,-492,-1012,197,6,-764,-1090,631,-2889,2288,-635,297,39,440,251,-327,-111,231,-147,-204,-192,-193,164,443,13,-494,-280,139,245,262,41,-52,-3,-72,25,65,-89,-150,-17,73,66,12,-83,-66,97,107,-29,-113,-62,63,89,12,-46,-55,3,31,22,-4,-3,15,16,-10,-12,12,7,-6,9,5,-1,-4,0,4,20,12,-10,-17,-11,10,18,0,-7,-8,1,7,7,-8,-15,-2,9,12,4,-7,-2,-2,4,9,5,-8,-10,1,4,-1,2,-6,-3,-1,4,-1,0,0,3,-2,-15,2,10,17,11,-13,-12,5,9,6,0,-9,5,17,-4,-2,-1,1,-1,1,5,13,-9,1,-3,-1,-3,-10,4,3,1,5,-1,-5,6,-3,-6,1,-8,-4,6,16,-2,-11,-7,1,-1,-5,6,0,-5,-1,8,-2,-1,-1,-1,3,5,2
