4,3,0,4,-2,-2,1,-3,0,0,-2,1,2,0,6,6,-1,-3,-10,-2,3,6,-2,0,0,-2,5,0,0,1,-4,-8,2,1,2,3,-8,-2,0,1,7,4,5,4,0,-3,2,-2,1,2,0,0,7,-2,1,5,-6,-1,1,-5,4,5,19,7,2,0,10,1,1,3,2,-1,3,1,-1,0,5,2,0,-7,0,0,5,2,5,-7,-2,2,1,1,1,-3,2,-4,-2,4,2,5,1,-6,-5,1,0,-2,6,-4,-5,3,-1,4,7,-6,-6,-3,-2,1,12,-5,3,-1,1,1,0,0,2,0,-3,9,-7,-6,2,3,1,-1,-10,2,-5,1,6,-1,-5,1,3,-4,4,-1,0,3,-1,-2,7,-1,-4,2,-12,-1,15,4,2,-2,-5,3,8,-2,3,-9,-2,11,5,-3,0,-8,-3,1,2,3,3,-5,-1,4,0,3,4,-5,2,1,0,8,1,0,2,-1,0,4,-5,-4,2,2,0,0,-4,0,0,-3,1,0,-2,1,2,-8,1,2,-3,-2,-2,-5,6,3,0,1,-4,0,8,1,8,2,-6,2,2,-1,3,3,-6,-1,1,0,12,3,-7,-1,-1,0,3,-2,-3,3,-2,3,0,-4,6,11,-6,-1,0,0,3,4,-6,-1,-5,-2,6,0,1,0,-2,2,5,1,4,-1,-6,1,7,-2,1,1,-2,2,-2,2,2,1,-2,6,-2,-9,1,-2,0,5,2,-8,0,-2,6,10,7,-6,0,-7,5,18,-4,12,-12,-5,6,2,-2,3,-12,-14,10,5,-3,30,35,-52,33,-45,-61,76,-48,47,24,16,-5,-50,-14,30,-12,22,12,-8,29,23,-38,21,9,-17,-5,-10,16,15,3,-17,-8,3,16,5,-3,-9,-10,-3,13,15,3,-17,-12,-7,8,23,5,-14,-1,-8,-9,16,10,1,-7,-19,-2,9,12,12,-9,-19,5,8,7,6,-7,-6,2,-1,17,4,-13,-6,-1,1,8,10,0,-10,-11,4,18,6,-2,-3,-13,-2,12,8,-6,-10,-5,8,5,-4,-2,-2,-4,0,5,-1,-1,-4,1,-1,4,6,0,-1,-7,1,3,-2,6,1,-5,-1,-3,-3,12,-7,-1,9,-2,-5,10,-9,2,7,2,4,-5,-10,7,6,3,2,-6,-3,5,2,6,10,-6,-9,-1,1,11,-3,-6,2,-4,-5,11,5,-1,-1,-1,-3,-1,2,5,-1,-5,5,5,-5,-3,0,-2,4,2,-3,-3,2,1,-1,3,5,1,-7
-9,2,4,2,9,-8,-12,10,11,5,0,-7,-17,5,0,2,-1,-18,10,8,12,-6,-10,-5,4,6,2,9,-18,0,6,4,0,-3,-13,-4,8,10,5,-12,-19,15,7,14,0,-6,-6,12,13,8,-11,-17,2,13,18,6,-10,-17,8,10,5,-4,-9,-11,9,12,-2,-3,-5,-4,6,17,-6,-5,-2,-11,13,11,1,-1,-3,1,5,-1,0,-26,91,-44,-62,26,52,14,-24,-13,-33,-2,21,41,-46,9,-15,1,-1,18,-1,1,0,7,-16,13,19,-7,-1,3,2,-5,6,-13,3,19,24,-21,-18,-6,14,12,-2,8,21,-16,-9,4,22,1,-13,-1,10,-6,-18,8,12,-12,16,-22,-30,7,13,-18,0,8,16,7,-18,-16,13,-99,5,-20,53,23,-26,-6,-4,-13,-1,32,7,-16,-6,59,-14,0,6,-27,-11,-2,18,-2,16,-8,1,-12,9,11,0,5,-3,-15,9,-4,-6,-6,14,-8,-5,10,1,9,-20,-3,-12,-8,-17,14,13,-9,8,11,7,56,-13,-43,-7,5,14,9,-13,-8,5,19,3,3,-14,14,-5,8,-1,-3,-6,-2,-2,9,-1,8,8,6,-6,9,-8,-9,8,-11,6,3,-7,-4,8,-5,16,5,-12,0,2,-2,13,6,-5,-6,9,0,2,1,-5,-9,0,10,-3,6,1,-6,-2,14,0,-5,7,-1,-4,5,-2,-1,7,3,-7,-1,-5,-7,7,5,0,9,-2,4,-6,13,9,-10,-11,-6,0,-2,47,0,4,-42,22,-61,-22,64,-43,-5,5,22,21,-20,-42,23,16,5,16,-16,-14,-2,1,0,14,-5,24,-30,17,3,1,15,-4,-26,13,7,-2,-4,12,-3,0,-1,2,2,0,-1,-3,3,-1,7,5,3,-2,-3,-5,9,7,-7,0,-4,-5,4,1,11,4,8,-22,14,-21,1,-4,-7,10,-12,11,-6,9,-17,9,-13,10,5,0,-4,4,-5,7,-5,-1,-8,0,-4,10,4,0,2,1,5,4,1,-5,-1,-4,10,7,1,-7,-3,-3,4,9,4,3,-5,-8,5,11,1,-1,3,-5,5,-2,1,5,0,-4,1,-4,2,6,-9,-8,12,3,-7,1,-2,-1,-1,8,9,-7,-17,6,2,3,13,-6,-10,1,5,0,8,1,-3,-5,-5,2,11,2,-8,2,-2,10,7,-5,-2,-1,0,13,4,-10,-10,-1,-6,18,11,-6,-7,1,11,8,-3,-13,-1,10,3,8,-6,-18,-1,16,20,2,-16,-18,3,15,16
-5,-13,-6,3,18,12,-13,-7,-3,12,17,8,-18,-10,-6,11,20,-1,-11,-8,-3,16,13,-1,-14,-4,-6,11,16,-6,-13,-2,-7,3,6,5,2,-10,-8,-5,3,11,11,4,-10,-14,-7,13,7,-23,-10,-9,-11,18,31,7,-17,-6,2,11,13,-9,1,-6,-1,11,8,-12,-4,8,5,-4,-5,4,6,-10,7,-4,-18,8,23,-4,-7,6,-10,1,16,10,-1,-8,-5,3,12,15,8,-18,-7,3,6,16,2,-14,-3,-5,-3,15,11,-5,-1,0,-3,-2,0,0,3,0,-3,2,-1,3,4,-4,-5,-11,-10,8,17,8,0,-9,-18,-2,13,9,4,-16,-18,3,10,15,16,-13,-22,-14,9,19,12,-10,-21,-8,8,26,15,-11,-18,-7,5,13,2,-9,-14,-1,15,12,-8,-19,-4,2,17,18,-13,-21,-10,13,21,21,-6,-25,-21,6,31,17,-12,-20,-27,0,34,30,-5,-30,-31,2,29,24,19,-19,-44,-10,28,26,16,-7,-35,-18,7,30,21,-15,-23,-7,6,16,15,-8,-13,-3,4,7,10,-4,-6,-8,0,12,3,-4,-1,-2,3,5,0,0,2,2,3,4,-5,-1,5,9,1,-6,-6,1,9,2,-1,-3,-3,2,7,5,1,-2,-8,4,-1,4,5,1,-7,5,0,1,3,-7,3,2,-4,2,1,-6,2,7,0,3,-4,-4,1,1,4,2,-6,-4,4,-3,3,11,-6,-6,-2,4,8,1,-3,-1,-3,0,9,-4,-4,-3,-1,1,0,25,-4,8,10,-4,-6,-8,-7,2,43,9,27,-45,29,-152,-35,55,-20,60,-11,3,-44,-43,15,-6,8,41,-32,-10,7,-2,-23,19,-16,15,-35,8,4,-3,15,-1,-16,19,-5,-5,2,1,-3,9,1,-3,4,0,-2,-3,3,-2,-3,-1,7,0,0,-1,-5,6,10,-9,-2,-2,-2,-3,8,2,-3,-4,-4,2,5,5,0,1,-7,-3,4,0,8,0,-11,-2,0,1,5,3,-3,-3,-8,-3,11,1,-3,1,-5,0,9,-5,0,2,-2,4,6,-5,1,-6,-3,8,3,-2,-1,-10,1,15,-3,1,-5,-5,10,7,1,9,-8,-8,8,8,-3,3,-3,-11,-2,5,10,-2,-10,-13,13,10,20,-4,-1,-14,5,-4,6,5,-13,-1,-6,2,1,8,-9,-3,0,4,15,-2,-9,-1,-1,-2,7,-3,-1,-1,-5,0,7,-1,6,4,-3,-3,-4,-2,14,3,-3,2,-4,-3,4,3,5,3,-8,-2
3,0,7,3,-2,-4,-7,-2,7,5,3,-1,-4,-2,3,5,1,3,-1,2,1,-3,-3,2,0,-2,3,-2,0,-1,0,3,2,-6,5,4,-6,7,5,-3,0,2,-2,5,-8,-4,1,0,7,6,-7,7,4,-6,2,8,1,4,-3,-1,4,-6,4,8,1,-7,0,-9,0,5,2,1,2,-7,7,1,0,2,-1,-10,0,7,7,8,-4,-7,-13,2,9,8,-3,-9,-8,0,6,14,5,-8,-8,-4,5,11,-1,-6,-23,206,-442,-51,-75,247,158,-27,-145,-58,-139,-17,-31,106,51,132,-3,23,240,57,368,151,-30,158,-74,58,-250,-34,57,-69,-56,66,-5,21,-5,8,-73,14,-26,-269,70,-130,-174,326,-14,23,-13,-51,-32,-41,59,-34,100,-10,35,-12,15,-8,8,9,-5,4,8,-7,-8,-35,5,146,32,83,-44,-135,-9,-14,30,-58,-22,-64,-124,-515,-188,40,-7,161,-21,65,-56,150,-56,-4,79,60,77,-15,-44,-7,-17,-25,-4,10,-32,25,-32,-6,-1,8,-3,-4,-1,6,-43,-238,-50,501,56,70,-125,-54,105,112,67,18,-49,-3,-5,34,-9,-19,-64,3,-2,-29,-12,17,6,16,1,-8,-32,-7,4,33,11,-15,-14,-20,68,15,32,4,-15,-33,3,9,24,14,-12,-25,-14,-5,20,21,5,128,-11,-39,16,-33,-130,19,-12,-58,-4,3,14,26,6,-12,-7,-20,5,10,4,6,1,-4,0,-4,6,10,3,-4,0,0,-6,3,8,6,-2,-9,-9,4,4,6,1,-15,-20,4,18,12,19,-21,9,14,4,1,-8,-13,-7,8,5,0,6,-7,-39,6,-8,-16,-19,2,21,6,-6,9,-13,-15,-9,-13,40,6,-4,-11,-5,-6,12,12,-1,1,-11,0,10,4,15,0,-10,-13,7,9,6,2,-3,0,-3,3,8,-1,-7,0,-5,8,5,7,-5,-1,-5,0,2,-2,11,4,-8,4,5,-4,3,5,-4,-3,-6,2,11,-3,-1,-3,-4,2,11,0,-2,-6,-2,5,8,-1,-1,-4,-7,7,7,0,0,-6,-3,11,0,1,-5,-8,2,13,5,-3,1,-12,3,10,6,3,-7,-9,2,8,6,5,-4,-3,2,-1,-1,7,-13,3,4,-4,-1,3,-3,8,11,-14,-5,5,-6,-3,4,11,-1,-13,-8,10,0,6,4,-8,-11,-4,5,18,2,-11,0,6,-1,-1,3,-4,-8,-2,6,7,-1,-3,-3,-10,-10,10,20,4,-13,-9,-7,10,6,11,0,-5
-9,0,10,4,6,-1,-7,-12,-4,13,4,2,-1,-12,-6,8,6,9,-1,-10,-5,5,-5,9,11,-8,-10,-12,-3,14,15,1,-9,-19,-14,13,16,9,-1,-20,-9,4,3,13,7,-9,-9,3,0,0,0,4,11,0,-9,1,-3,5,15,7,-9,-17,-8,-2,14,8,1,-8,-9,7,105,-261,2,27,-23,7,119,-35,-65,34,-12,26,-3,-8,-1,13,2,0,-3,-9,5,64,8,10,2,-5,-9,-1,171,-171,18,-106,76,-23,41,-26,36,-10,7,-9,4,-45,-11,-24,-57,-3,10,16,-27,-20,-1,23,-7,-30,-2,14,4,-25,25,-5,-41,-41,10,-62,-29,-18,-39,-43,69,-46,-15,23,7,-19,22,55,-101,-52,74,26,-81,5,20,7,-16,16,-19,-9,-6,-23,-6,-5,102,-53,14,-48,89,-57,35,28,-29,-49,111,16,-10,-21,73,-90,19,-63,-3,1,26,-17,17,31,-39,0,47,-16,15,-6,-13,25,-22,8,-3,25,-1,-3,-115,-11,-72,-29,-56,86,-6,-23,-22,-2,26,-37,-1,-5,32,-16,5,-16,-8,35,-16,0,-50,-39,16,26,-27,0,-40,-7,0,40,-4,6,0,-26,-3,12,14,14,-9,-13,1,6,9,11,-7,-15,-3,-6,3,4,7,-3,-9,-9,8,8,-1,1,-4,-1,8,5,0,-4,-7,-1,6,6,-5,-2,2,-4,-1,-6,6,6,-3,-9,8,3,11,7,-12,-19,2,7,21,2,-16,-18,-13,6,31,9,-21,-34,-9,19,31,18,1,-34,-42,7,42,25,-10,-31,-21,2,27,25,4,-24,-24,10,17,15,6,-11,-17,-1,11,8,4,-9,2,0,5,-1,16,3,-17,-17,-6,22,33,-4,-25,-31,-1,41,32,3,-35,-58,15,22,66,-39,-31,-27,-38,41,87,16,-50,-67,-19,40,73,34,-29,-90,-58,46,98,47,-35,-76,-38,14,58,53,8,-51,-49,-41,19,63,58,-3,-67,-70,-4,60,74,37,-52,-89,-41,36,96,49,-54,-70,-178,-26,432,98,-19,-81,-96,-29,14,22,29,12,10,17,30,-21,-61,-36,33,90,72,-35,-113,-97,-1,112,144,29,-110,-153,-71,93,151,78,-26,-129,-125,10,111,110,40,-81,-116,-66,53,120,83,-78,-291,-171,554,284,100,-29,-105,-142,-77,59,128,94,8,-72,-90,-5,61,58,0,-57,-56,-8,47,63,8,-64,-39,16,62,49,-25,-80,-42,8,63,81,-15,-63,-47,8,21,63,31,-38,-56,-40,16,46,49,4,-41,-57,-1,29
33,18,-18,-30,-15,2,23,28,-1,-28,-13,0,-5,11,26,16,7,-20,-13,-17,-14,33,20,21,-2,-43,-38,17,34,20,25,-27,-25,3,12,-9,10,8,-18,-11,-46,-17,-64,4,-5,3,-22,-35,-21,9,50,26,-20,-39,-28,0,36,41,9,-21,-30,-1,11,36,7,-30,-27,-9,32,14,10,-19,-29,-8,18,10,7,-10,-15,4,9,7,8,-11,-7,-5,2,7,12,-2,-5,-14,13,20,-3,5,-2,6,-10,3,2,-22,9,8,9,5,-9,-2,7,3,7,1,-9,3,0,0,3,4,-10,-3,3,8,8,0,-9,-6,-2,5,10,2,-5,-1,-5,-2,8,1,4,-2,-6,1,7,1,4,0,-12,-2,8,-3,0,0,-3,5,-1,-3,-3,1,6,4,-8,-12,0,4,14,-4,-8,-4,-2,4,18,8,-14,-21,0,13,12,6,2,-12,-12,8,9,-5,5,8,-8,-7,-4,5,6,10,7,-2,-22,-3,14,10,0,1,-7,-17,3,2,9,6,-5,-6,11,-9,-8,2,1,7,12,2,-9,-16,-12,7,11,18,5,-15,-26,7,13,6,8,-12,-8,-3,9,8,-8,-25,9,19,4,14,-10,-33,-11,28,24,11,-12,-26,-12,8,28,20,-12,-26,-8,3,16,6,-10,-9,0,29,15,1,-51,-32,2,21,43,7,-23,-65,-8,37,42,-2,-13,-28,-25,14,35,-2,-53,17,76,-19,-29,16,3,-23,-17,13,10,-16,4,19,12,-6,0,0,3,11,9,8,-5,0,-13,-10,9,15,-5,1,1,-8,-1,1,4,12,-5,-10,-7,-3,9,16,-1,-6,-7,-7,1,13,5,-1,-2,-4,13,9,-9,-16,-13,2,27,25,-7,-35,-21,6,18,27,4,-23,-27,2,8,10,18,11,-9,-5,-12,-18,0,31,29,-2,-20,-22,-8,10,39,30,-3,-5,-15,72,-4,5,-13,-7,12,21,21,0,-32,-36,-20,10,42,47,6,-49,-47,-19,34,29,35,8,-29,-31,-1,25,17,-2,-7,-11,-16,-4,18,9,4,-1,-12,-14,-5,-2,17,22,3,-9,-22,-22,10,25,12,3,-13,-16,0,12,6,10,-10,-9,12,2,11,-6,16,8,-5,3,4,-9,1,5,6,-2,-4,-3,-9,13,26,-7,-18,-8,-3,13,10,8,-5,-20,-18,11,17,6,-4,-5,-8,-5,-1,11,8,0,13,-4,-16,-12,15,7,8,-1,-18,-8,-1,9,18,10,-9,-13,-16,5,13,16,5,-14,-25,1,17,23,29,-6,-30,-22
18,13,29,1,-11,-18,-34,-1,17,21,-4,-6,-30,-9,3,24,22,1,-19,-17,-8,9,22,20,-5,3,-3,25,-29,32,-52,-23,31,-64,57,0,48,-50,-14,-44,-35,102,-38,41,-16,-38,-1,-53,29,11,12,-12,-21,-14,37,21,6,-6,-37,-12,10,-2,15,15,-4,-2,-7,-18,9,9,5,5,-12,-15,-6,9,21,6,-9,0,-7,-3,-1,11,5,3,-2,0,0,5,7,2,-12,-18,8,25,15,2,-26,-24,-15,1,23,25,-19,-21,-30,1,21,38,10,-76,-41,-8,-9,26,-6,16,-25,1,-16,85,-11,-6,11,-5,2,-11,-20,3,310,13,43,19,35,-22,-17,-5,-4,-2,18,13,-14,32,13,3,18,18,29,-69,-57,-11,44,0,27,-20,-71,-26,-35,1,17,33,20,9,-8,140,-5,56,49,-1,25,-45,11,-13,-1,4,0,-11,-3,-16,8,30,2,5,9,-21,-1,-5,1,13,15,-15,14,-28,-2,7,50,-23,24,-9,52,51,6,-14,3,-32,13,-2,15,52,16,5,12,-5,-8,20,4,0,8,-7,4,-10,2,10,1,2,2,-2,-8,0,6,-1,-4,1,2,-2,3,-3,3,-8,1,-4,-4,-3,4,-7,-5,9,8,4,4,-4,-8,-6,-2,4,10,-1,4,-1,-7,3,1,-8,9,-8,3,8,-9,-5,-1,-9,8,4,2,-2,-3,-8,7,4,-3,4,-10,-7,8,5,0,3,-1,5,3,-4,2,2,-2,-1,5,-2,-4,-3,0,6,-1,7,-4,7,-3,13,0,-6,-1,-8,5,-3,4,-19,21,2,2,-2,-11,-20,6,1,10,4,1,-6,-1,-8,18,11,3,7,-5,-8,11,-1,0,2,-11,-3,4,4,6,4,2,-2,-6,7,17,2,-6,-9,-6,3,13,5,-3,-12,-15,14,8,1,7,4,-16,0,2,3,2,-4,-3,13,-5,-7,3,1,1,4,2,6,3,-11,-7,2,5,7,8,2,0,-1,-9,-2,8,8,9,-1,-12,-3,0,3,13,3,-5,-5,-9,-1,109,-107,-111,-68,116,-14,-25,-10,22,-8,-12,9,5,13,19,-2,-5,-3,-6,-3,2,-2,2,-2,-9,5,5,2,3,2,-12,-9,1,0,13,3,-1,-1,0,-5,7,1,-1,3,0,-8,3,3,3,27,113,-126,-302,239,145,-28,83,-18,-36,-2,1,-1,2,-1,-10,5,-4,-14,12,15,-3,1,1,-3,7,-2,-8,5,5,-1,12,3,-13,2,0,-13,38,26,-290,164,144,13
-53,-82,-15,38,29,0,6,-7,-2,10,-19,-12,0,19,20,0,-14,-17,0,-6,5,-4,-8,2,6,12,4,-1,-2,5,-5,-3,4,-1,1,7,-5,-2,1,-2,8,-3,-2,5,-9,-4,14,4,-3,8,-6,-14,8,4,8,5,-8,-8,1,0,7,13,-5,-6,-7,-6,3,5,0,8,8,6,9,9,-12,-3,-12,-4,7,4,26,1,-4,-15,4,-31,-23,52,-6,-13,20,-20,13,-14,1,1,3,4,4,-3,11,0,14,25,-12,-4,9,-4,-2,4,13,-1,3,-4,-10,7,2,8,3,2,-1,-4,-4,4,-6,3,2,-3,-2,12,5,-10,3,4,0,4,1,-8,0,6,4,7,-8,-7,-4,2,4,3,-3,-2,2,-4,3,-3,-4,6,4,5,3,-9,-10,4,9,3,0,-10,-7,2,11,5,8,-8,-2,-3,1,6,2,-3,-1,2,-2,7,0,-4,0,-1,1,6,1,-6,-4,-2,5,5,2,0,-3,-7,0,6,3,5,-1,-5,-3,2,4,5,-2,0,2,-6,1,8,-7,-3,7,5,1,-4,-1,4,4,-3,1,-3,-5,8,3,-1,-2,0,-9,6,1,-1,2,-2,1,3,-3,5,4,-1,-1,3,-1,3,3,1,0,-1,9,-11,3,-10,5,1,-1,-3,-9,7,0,1,3,2,-1,3,5,-18,57,9,-16,3,-9,5,-10,-8,-3,9,6,-5,-4,-5,-1,15,9,6,10,2,1,3,-4,-5,-1,-4,2,-3,-4,4,4,0,5,-6,-2,11,6,-1,3,-5,-5,5,-2,-1,2,-7,0,3,-4,2,3,3,9,-1,-4,0,-5,-4,2,37,-13,-95,50,55,13,72,9,-76,-47,-3,34,35,25,-8,-42,-21,10,27,16,-8,-14,-3,3,10,12,-12,-15,2,11,18,2,-13,-14,3,8,17,2,-14,-7,4,4,8,-6,-10,2,3,6,7,-7,-9,5,6,7,1,-11,-7,1,18,4,-12,-10,-4,10,31,-21,-9,-9,18,35,16,-20,-27,-29,7,24,30,9,-20,-21,-3,22,23,7,-24,-19,-4,16,23,0,-18,-15,-10,10,31,5,-26,-25,0,23,27,-1,-18,-16,-17,13,32,8,-11,-14,-13,4,23,14,-3,-26,-15,18,15,12,5,-16,-13,-4,16,15,4,-16,-10,-1,5,13,3,-8,-10,-1,7,10,2,-7,-6,-5,9,15,8,-11,0,0,5,16,-5,-3,-11,1,0,4,6,0,3,-13,-4,-4,3,4,4,-9,5,1,9,-1,11
-6,-5,-22,-14,34,-12,10,-6,-3,3,14,-15,18,12,-17,-6,-9,20,7,-6,1,-8,-8,6,5,4,8,1,-9,3,-4,4,3,7,-9,3,3,-5,-4,9,9,-1,-12,-14,3,7,12,15,-13,-20,-9,6,17,15,-12,-12,0,-3,9,20,-3,-12,-3,1,9,4,-3,-7,-10,9,18,-2,-11,-3,-10,2,16,-3,-7,-9,-1,8,5,-4,-1,-5,-6,10,3,4,-3,-5,0,13,3,2,-2,-11,4,11,6,-15,-1,-3,6,9,6,-2,-10,-9,1,12,13,3,-10,-16,-1,1,17,21,-12,-23,-8,11,12,5,5,1,-15,-16,8,12,6,2,-11,-11,19,10,2,-6,-15,-3,26,19,3,-12,-22,-8,10,28,16,-12,-31,-3,18,15,14,-2,-13,-16,-7,17,23,-3,-14,-9,-2,2,7,7,1,-9,-8,-4,11,7,-3,4,-5,-6,2,6,12,2,-5,-7,-6,1,17,6,-2,-6,-3,3,13,2,0,3,-12,-4,8,3,0,0,-4,4,-6,2,15,-1,-7,-3,-3,1,15,2,-3,-9,-5,6,4,2,11,-6,-12,0,10,6,4,-6,1,-4,-8,3,9,0,0,3,-5,-5,4,7,-3,-8,3,-2,-5,-5,20,3,-14,-1,9,-5,1,3,-3,-1,2,-1,-2,-1,3,11,-7,-11,14,2,0,-2,-2,-6,-2,0,14,1,-15,-4,1,4,9,8,-10,-9,-4,12,13,-3,-4,-6,-7,11,7,6,13,-25,-7,4,-6,10,14,-6,-8,-1,-3,2,19,-16,5,1,-5,-11,5,4,-13,-3,10,4,0,-6,7,-1,-6,-1,8,1,8,7,-1,0,-8,-6,12,2,2,1,-6,0,0,-1,2,1,-13,4,10,-2,-4,4,-1,8,-4,-4,-1,-6,5,14,-3,1,5,-15,-4,5,6,-3,3,1,4,-7,-13,11,8,-2,0,-2,1,-1,-3,1,6,3,-1,-3,-11,2,20,4,-8,-8,-15,2,16,11,5,-11,-19,0,13,3,12,3,-22,28,33,1,-33,-14,-2,18,14,9,-14,-23,2,24,11,4,-4,-4,1,0,2,-4,-14,-1,6,-4,2,2,-5,1,8,-3,5,-12,0,13,9,-21,-1,19,-60,-3,28,15,-20,-15,13,10,-3,-1,-5,18,-43,-19,-19,13,50,-6,1,-1,3,-5,-9,-16,-4,9,-2,2,-5,7,7,2,-3,-7,-6,3,12,7,-2,5,-7,0,5,1,-2,1,-1,5,-1,-6,-1,7,-21,20,47,-280,169,195,-39,-77
-37,-2,0,12,2,18,-4,8,-3,-18,-18,3,18,6,-2,-7,-7,-5,-1,2,-1,3,3,-4,4,3,-4,-2,5,-6,-2,2,-2,4,6,4,-1,-10,-5,7,-4,5,7,-6,-6,9,3,6,-3,-11,-6,9,-1,5,9,-11,6,-7,-3,12,0,-9,-4,3,6,13,3,-7,-4,-8,-2,10,10,-3,-10,-3,0,-3,-1,9,3,8,-3,-4,1,17,17,-8,-9,-10,11,9,-4,-10,1,-8,2,10,7,-5,3,0,2,3,5,-37,16,-25,3,7,-5,13,-43,-8,14,-2,20,-5,-12,7,-2,-3,1,3,-13,13,13,-11,0,5,-5,9,-7,1,-1,-3,3,11,-4,-7,5,13,9,-4,-5,1,7,4,-1,-5,-5,-9,5,11,9,-10,-16,-7,-4,2,17,-3,-7,-4,-9,3,17,6,-8,-7,-5,9,2,6,-1,-7,-12,3,16,7,4,-6,-7,-2,8,22,6,-13,-3,0,1,12,10,-14,4,9,-1,-1,-4,-5,14,0,-5,-1,-6,3,7,-1,-6,-7,-1,11,6,-10,-10,-1,7,9,11,-9,-13,-2,-1,15,8,-5,-10,-12,-2,19,14,0,-5,-10,-9,9,7,9,3,-4,-7,-4,-15,1,14,19,9,-17,-28,-13,11,23,30,-12,-22,-25,-1,19,24,7,-6,-14,-23,11,20,10,11,-27,-14,-10,-1,12,-2,12,-15,9,3,8,0,-6,-4,-4,11,10,20,-13,-27,-5,6,2,1,-12,-18,-9,-6,17,23,-4,-32,-7,9,25,13,0,-8,-10,-1,11,21,20,-21,-42,-3,10,12,20,4,-10,-10,-14,10,25,-6,-9,8,-8,-6,10,2,-9,6,-3,-1,20,-11,-21,8,17,16,-2,-15,-16,-5,7,26,1,-11,-13,8,10,7,1,-4,-4,-10,8,16,4,11,-49,-36,28,43,24,23,-37,-41,1,11,23,22,-7,-19,-13,-19,7,28,10,4,-14,-48,-10,18,14,17,0,-9,-4,2,0,12,2,-7,2,-1,-1,2,-11,6,7,1,7,-10,-11,-7,5,15,13,-7,-19,-9,6,13,16,-3,-21,-23,-9,21,46,10,-13,-52,-17,27,39,24,-2,-18,-24,-5,12,16,4,-10,-21,11,9,-2,0,1,-3,-11,1,-1,-6,-3,16,26,-2,-16,-10,5,12,28,6,-22,-30,-9,28,20,15,-9,-41,-19,30,27,2,-1,-10,-28,-9,22,40,-1,-30,-30,13,8,14,24,-8,-20,-8,20,17,7,-5,-7,-18,-6,12,15,5,-4,-16,-13,14,7,5
