3,13,-27,23,15,-30,1,1,-10,7,5,-17,14,0,-9,5,11,-4,-1,3,-2,7,-6,11,-5,-8,11,5,-9,10,4,-18,11,3,-14,16,5,-23,13,-5,-15,20,0,-5,3,-11,7,3,-10,17,-1,4,0,-15,-4,17,-2,-11,17,-14,-4,23,-2,-7,16,-9,-8,14,-22,8,14,-8,4,-15,3,15,0,-3,4,-20,5,20,-10,1,7,-22,-8,26,-17,8,16,-24,-3,11,-5,11,9,-16,-10,-9,14,26,-7,-4,-14,-20,20,20,-22,2,7,-19,18,7,-16,3,12,-12,3,-5,-16,21,-1,-1,-3,-11,6,6,-3,3,-2,-17,20,-1,-14,24,-7,-20,19,0,-22,18,2,-10,12,0,-8,-7,-6,17,13,-20,-1,-3,-6,15,-1,-4,5,-13,-4,31,-8,-29,21,0,-10,13,-9,-2,7,-9,3,10,-5,6,-17,-1,13,-2,3,9,-14,-12,18,-9,8,10,-19,-8,21,-12,-8,24,-16,-1,10,-5,-6,1,-1,11,-3,-4,10,-16,5,11,-20,9,14,-19,-2,11,-22,13,13,-15,4,6,-13,1,8,-4,15,-7,0,-7,-8,11,12,-19,3,1,-23,25,10,-25,7,-6,-12,21,3,-18,14,-1,-6,6,6,-13,1,-8,11,-29,-36,-16,28,-418,-2556,-373,-415,-34,153,144,98,36,6,55,-7,9,34,-41,-6,-4,-8,-8,33,-16,22,-9,-8,5,-6,9,14,-27,-18,28,11,-1,10,-32,-5,25,-4,1,7,-17,0,11,-3,8,4,-8,2,-14,8,10,-18,14,9,-26,12,15,-25,4,11,-16,19,5,-25,1,14,-1,3,-5,-21,1,12,4,6,-19,0,7,-13,19,13,-23,4,3,-17,32,10,-24,-4,1,2,23,12,-12,-10,-5,8,3,-3,8,4,-14,6,-7,-14,16,5,-4,23,-13,-38,20,7,-2,19,-12,-27,8,6,13,15,-24,-5,4,3,18,-3,-18,7,-16,3,20,-11,-10,8,-13,4,34,-13,-24,-1,-4,24,20,-14,-19,4,-5,9,11,-1,8,-17,-14,12,6,19,5,-36,0,22,-8,13,12,-25,0,14,-16,6,15,0,-8,1,-14,9,3,1,5,-21,1,8,-10,15,8,-31,19,8,-20,9,9,-8,18,-7,-14,6,8,-14,7,10,1,0,-14,1,-4,-8,34,3,-21,8,-12,-14,29,-2,-14,17,-11,-26,19,10,-5,8,-15,-12,10,8,10,-6,-12,6,-7,0,21,-9,-16,12,-3,0,16,-16,-13,20,-5,-5,20
-17,-3,14,-5,-1,3,-12,6,1,4,13,-10,-9,1,-6,7,17,-18,2,13,-26,6,14,-14,7,12,-18,-2,6,-10,12,6,-3,-1,-3,3,16,-7,8,6,-26,5,9,-9,18,1,-28,13,8,-12,13,1,-12,5,3,-8,6,0,-2,4,-5,8,-1,-12,9,5,-15,14,-6,-24,14,3,-6,19,-8,-22,8,0,-1,14,0,-1,-5,-13,9,7,-5,7,-4,-18,7,-2,1,18,-11,-13,14,-9,-9,30,3,-12,2,-23,0,23,-5,-4,-6,-13,11,1,1,8,-18,0,11,-8,-6,20,-13,7,5,-30,7,11,-14,7,11,-17,-3,-1,-13,14,13,-5,1,-19,-4,17,-8,7,4,-24,8,9,-16,14,10,-23,7,16,-12,20,1,-14,-6,4,-3,5,-4,-8,1,-5,8,1,-18,8,9,-19,15,0,-16,25,1,-9,7,2,-21,1,16,-8,2,-10,-11,5,-4,17,5,-15,3,-5,-5,20,1,-14,15,-14,-16,33,-4,-17,19,-8,-7,9,-1,-4,13,-4,-1,2,-14,2,3,9,13,-21,-7,6,-8,8,19,-18,-14,6,-16,6,22,-16,-8,8,-15,9,20,-6,0,-14,-3,9,7,-2,14,-25,13,2,-13,5,12,-31,0,17,-26,13,2,-5,4,9,-16,1,14,0,2,-2,-4,4,-8,6,12,-17,5,3,-25,17,11,-20,13,1,-13,16,4,-16,15,-1,21,-42,110,2510,240,616,-75,-149,0,54,-64,-102,63,20,-28,27,-10,-16,10,0,-27,17,-4,6,29,-7,-20,13,-10,-5,9,-3,17,-7,-3,16,-2,1,1,-14,-22,27,-5,0,18,-15,-7,15,-2,-8,15,-23,1,4,-9,9,0,1,5,-11,-4,14,-11,-2,13,-20,10,13,-29,9,20,-14,4,10,-14,5,12,-8,0,3,-20,6,5,-2,8,-11,0,8,-14,6,12,-25,12,9,-22,23,0,-18,3,9,-7,3,8,-6,8,-6,-7,9,-1,3,-4,-20,4,18,-14,17,-3,-24,21,6,-5,21,-5,-14,11,3,-9,8,-1,-7,0,-1,4,0,0,5,-10,-6,15,-7,-3,11,-13,-11,19,-1,-19,21,-14,-10,10,-6,0,20,-8,-10,11,-9,13,-2,0,12,-12,2,7,-9,-3,16,-10,3,16,-18,-2,18,-22,-5,18,-14,-2,11,-14,8,3,-6,7,-3,-3,7,-8,9,7,-15,12,4,-24,13,13,-27,11,11,-19,11,7,-4,0,10,-13,-2,10,-1,6,-10,4,3,-17,12
6,-17,11,4,-21,24,0,-23,20,-3,-23,6,5,-4,1,-6,-3,8,-1,5,4,-15,7,-5,-1,17,-6,-12,13,-11,-12,18,-5,-20,22,-4,-15,18,-6,-7,4,-12,-2,10,-11,9,-2,-7,9,-12,3,3,-6,9,11,-10,0,20,-11,1,20,-19,-9,15,-7,-3,15,-19,10,1,-5,8,1,-1,2,-14,8,4,-13,12,14,-15,-3,1,-15,12,21,-19,1,5,-14,11,10,-7,5,-4,-14,0,3,13,12,-17,15,-10,-14,17,11,-20,12,1,-25,17,15,-16,12,-2,-24,11,14,-4,11,-2,-7,-9,-9,11,13,-2,-4,0,-20,23,0,-14,23,-4,-22,20,-8,-13,21,0,-8,4,-8,1,3,-5,4,3,-1,9,-15,-5,18,-9,-6,6,-14,-6,28,-17,-12,24,-13,-7,10,-11,-5,21,-9,2,-7,-7,20,-3,0,8,-13,-2,5,-10,7,14,-20,4,10,-19,3,14,-12,1,6,-13,9,15,-14,-2,9,-10,5,-4,4,13,-10,2,0,-23,24,16,-32,11,9,-14,15,-2,-17,13,12,-13,-1,-4,-9,9,9,-2,-8,-5,6,7,-14,16,8,-18,15,1,-13,25,-1,-22,8,-2,-7,27,-2,-20,2,1,-4,9,-2,2,-2,-11,8,-1,-3,19,-4,-19,17,-5,-10,22,-5,-14,14,-6,-12,16,-14,-4,15,-14,0,7,-5,11,-3,-5,6,-5,1,11,-12,-6,16,-13,2,22,-16,5,18,-19,3,18,-10,-19,31,668,-509,537,-222,-239,31,31,-40,-67,48,25,-8,29,-18,-36,13,-4,-21,-2,51,-21,13,12,-19,19,-3,-12,-1,-1,4,7,2,1,8,-19,6,3,-17,20,0,-22,19,5,-12,12,-4,-14,10,5,-8,5,1,0,12,-6,4,-1,-11,6,1,-11,17,-3,-13,26,-6,-14,12,-2,-12,28,-10,-16,11,0,-14,14,-2,-12,7,-11,11,2,-4,10,-17,-4,12,-2,-6,14,-8,-5,19,-19,-12,12,-11,-8,22,-4,-4,8,-10,8,5,-4,1,-10,-3,9,-2,-2,14,-23,7,10,-20,7,7,-12,-3,19,-25,10,10,-15,0,4,-6,7,3,-8,-3,-1,3,11,-13,5,13,-18,3,7,-27,21,7,-20,13,0,-12,11,8,-15,7,-1,-6,6,-2,-1,2,-8,3,2,-15,8,5,-18,16,2,-9,8,-4,-21,22,7,-12,12,-3,-6,11,-2,-2,4,-5,1,5,-6,16,-12,-2,8,-9,-9,20,-12,-11,15,-11,-2,23,-7
-4,10,-12,-7,22,-8,0,-2,-9,4,1,4,12,-15,-12,16,-7,5,23,-20,-5,12,-13,2,27,-9,-9,16,-25,-1,22,4,2,-12,-18,1,6,15,11,-19,-4,5,-8,17,11,-28,13,14,-20,8,5,-7,15,13,-14,-9,3,-1,13,1,3,-12,-13,11,7,-12,15,1,-23,10,2,-11,29,6,-28,3,-5,-12,21,15,-5,-14,-7,2,5,0,2,-3,-9,10,0,-9,16,-8,-11,22,-7,-20,22,-9,-3,14,-12,-7,14,-5,-1,11,-11,-1,4,-5,14,-3,5,11,-10,-7,12,-16,-9,30,-5,1,5,-14,-4,25,-14,-10,5,-6,-1,9,-4,4,-8,-12,7,1,-1,6,-9,-1,13,-21,4,13,-19,11,21,-34,9,-4,-22,-1,18,-16,2,6,-15,-1,4,2,3,-9,4,7,-20,13,3,-21,24,-3,-20,20,-8,-23,20,6,-16,15,-11,-3,3,2,-5,7,-10,-9,-3,-6,12,3,-20,16,-11,-10,22,-4,-23,20,-3,-10,17,-8,-10,13,-6,4,10,-9,-5,6,-5,10,-3,-1,8,-6,-7,17,-9,-7,12,-6,-5,22,-7,-10,14,-13,-4,13,-9,-2,10,-6,3,-3,-3,4,-1,2,4,-16,-6,16,-4,11,9,-28,-4,20,-9,5,14,-15,1,11,-13,5,6,-10,4,2,0,3,-10,5,6,-18,14,8,-21,8,12,-24,16,4,-24,-34,24,-805,-216,-1178,859,443,-106,77,91,-38,-38,13,-20,6,-16,-50,21,-1,-9,4,13,-12,28,11,-33,10,4,-16,10,2,-12,19,-10,10,0,-11,-4,5,-10,18,-4,-1,20,-2,-10,20,18,-50,-38,34,-21,16,-3,9,16,-8,-6,8,-8,5,-6,-7,10,-8,-6,-14,19,-10,15,2,-5,13,10,-2,23,-36,9,12,-21,2,11,-8,2,2,-2,-5,-4,-8,6,-5,3,12,-8,3,9,-15,7,8,-25,5,16,-15,8,9,-18,1,6,-12,4,13,-1,-2,-3,-5,16,-12,10,8,-23,17,12,-19,17,2,-23,24,-1,-16,10,4,-17,16,7,-11,5,-2,3,5,0,5,5,-9,8,3,-10,20,-13,-16,20,-1,-12,20,0,-12,24,-10,-9,8,-1,6,10,-16,-3,5,0,12,-5,-4,9,-11,-2,19,-9,-11,17,-11,-9,18,-5,-11,17,-19,-7,18,-5,0,1,-7,6,3,4,10,-14,-11,12,-15,12,14,-18,-1,12,-23,3,15,-17,-3,10,-18,16,18,-15,4,11,-8,5,-5,-6,12
-5,1,14,-25,8,12,-24,12,14,-22,17,10,-21,8,4,-9,6,2,-4,6,5,-5,2,-11,9,4,-3,8,1,-19,14,4,-16,22,2,-17,14,-6,-13,19,1,-8,10,-8,-11,5,-1,2,-1,-8,9,-3,-11,5,-8,-8,19,-8,-13,21,-9,-18,14,-5,-12,19,-5,-2,14,-14,-4,11,-7,11,-3,-12,10,-11,-3,5,-13,3,13,-6,8,12,-13,-4,14,0,-5,13,-18,-2,13,-15,0,5,-8,4,-2,2,4,-9,2,15,-21,4,14,-11,10,16,-21,14,9,-16,7,10,-13,6,-3,-4,6,9,-3,3,-6,6,4,-9,7,8,-19,9,10,-18,18,4,-23,19,9,-28,16,-1,-6,9,5,-8,5,-2,0,-6,-1,6,0,-7,12,2,-16,12,0,-13,25,-5,-22,16,-4,-7,18,-5,-11,14,-13,-3,3,-9,1,-1,-4,10,-6,-4,10,-11,-3,14,-10,-14,22,-16,0,18,-8,-13,17,-13,-2,13,-11,0,1,-6,14,-4,0,1,-10,1,20,-16,8,4,-20,10,18,-22,0,11,-16,6,8,-10,4,5,-8,1,-1,2,10,-5,-2,3,-14,13,16,-20,12,8,-23,13,12,-18,17,5,-15,17,4,-10,7,5,-23,-9,-12,-119,-25,286,120,112,34,-6,50,83,47,-73,-23,14,12,-12,7,-14,-17,-6,22,-10,40,7,-20,17,-15,-9,2,4,4,-6,-4,9,1,-14,15,-14,-3,20,-6,-8,15,-9,-1,25,-14,-14,13,-11,11,9,-5,12,1,-4,10,-19,2,20,-17,-11,20,-12,-5,14,-15,-5,21,-10,-3,15,-16,1,11,-5,-1,6,-9,8,-8,-2,14,-5,-4,9,-20,4,14,-26,13,6,-18,11,7,-19,5,13,-10,4,2,-6,5,6,-3,2,-6,3,2,-19,6,10,-17,16,11,-23,17,0,-18,16,5,-13,12,5,-11,11,1,-4,2,3,2,1,-8,6,-1,-12,11,0,-15,10,-3,-11,17,-1,-13,15,-9,-8,17,-11,-3,15,-14,-2,19,-9,-3,-9,-5,17,-8,2,19,-15,-20,19,0,-4,21,-10,-7,11,-9,-5,15,-7,2,5,-14,-5,0,5,15,-4,-5,-1,-15,9,20,-11,-3,5,-20,8,15,-17,-3,8,-16,5,9,-13,10,14,-6,-6,-4,-1,10,-1,-1,1,-14,16,18,-26,8,8,-25,14,14,-22,22,0,-20,3,10,-7,20,-3,-22,0,13,4,-7,-3,21,2,-17,8,5,-11,18,2,-16,18,-4,-23
27,-3,-19,17,-5,-12,9,10,-4,-6,-31,-2,23,15,6,-23,-21,13,4,13,16,-11,-20,2,-9,-6,35,0,-15,11,-28,-4,20,1,-1,-4,-17,13,-8,-9,17,2,-1,1,-12,0,18,-7,-2,14,-32,-3,25,-10,-2,11,-14,1,18,-18,1,5,-6,7,-1,5,4,-13,-4,14,-8,15,7,-26,9,19,-11,1,5,-21,3,5,-4,9,2,-10,-3,0,2,7,-10,-1,6,-22,9,6,-11,12,-32,22,55,1,-19,19,6,-20,12,4,-18,10,0,-3,4,0,-2,1,0,5,-1,-10,6,8,-12,11,-3,-13,11,-3,-9,23,-5,-15,14,4,-14,18,0,10,-7,6,26,-29,-3,18,-15,4,13,-14,-9,13,7,-13,6,-18,3,18,-13,-3,17,-1,-3,8,-7,-1,-9,-5,17,0,-5,-4,-11,-5,21,7,0,-9,-12,14,-1,-10,19,21,-39,-20,19,11,13,-3,-28,-10,6,13,17,-2,-7,6,-26,13,21,-12,7,1,-35,8,22,-7,20,-12,-32,10,19,-1,2,-5,-13,14,3,-14,-4,5,19,-7,-22,11,11,-15,22,3,-26,16,9,-25,12,-7,-7,9,-7,-4,16,8,5,-12,-21,1,9,15,11,-32,-16,24,-2,-7,25,-4,-21,20,-6,-16,23,16,-12,0,-13,-3,21,-5,5,0,-12,6,0,3,19,-8,-13,8,-3,-17,18,61,13,304,1020,-846,-314,-18,-128,90,21,-53,38,46,16,7,-9,-17,-13,-12,20,-41,3,20,17,9,-3,-20,7,22,-1,-12,1,-1,21,6,-11,6,-21,5,18,-5,-3,9,1,-9,16,-8,-10,3,5,6,-2,-15,18,8,-3,9,-14,2,-6,-15,5,12,-24,-20,25,14,9,3,-32,-3,15,5,-1,3,-2,17,-25,-20,21,12,0,14,-12,-33,24,9,4,14,-23,-11,17,-4,2,3,-10,23,-24,-26,21,2,3,7,-17,-10,20,-12,2,18,-15,-7,9,3,14,-10,-21,16,-3,-11,12,-2,-12,21,-6,-20,20,-2,-10,14,2,0,-5,-6,11,0,-13,6,0,-14,28,2,-19,15,4,-16,12,5,-10,7,-2,-6,3,-7,10,3,-18,3,13,-28,10,8,-20,18,6,-13,4,8,-9,10,-5,2,2,-24,8,18,-16,2,19,-22,2,15,-9,7,-4,-6,8,-10,1,22,-10,-5,10,-18,1,23,-15,-4,2,-22,15,17,-5,7,-15,-13,15,1,-7,19,-13,-16,13,-3,3,18,-16,-9,14,-9,8,9
-14,8,-1,-4,19,2,-19,11,-12,-8,18,3,-5,6,-8,-4,5,-7,11,9,-28,7,14,-10,2,1,-1,24,-8,-20,9,-1,4,17,0,-16,4,-23,10,22,-7,10,-2,-19,5,4,-5,13,-1,-11,10,-12,-6,14,-5,-3,8,-20,0,11,-13,7,9,-25,1,17,-7,9,-8,-3,15,-6,-3,5,-4,0,22,-6,-11,9,-6,2,8,-5,5,6,-17,13,-1,-10,19,3,-20,8,-2,-7,3,-5,-3,17,-9,12,5,-27,9,20,-20,7,-1,-4,-1,-7,2,4,2,-3,19,-18,-18,22,-5,-3,9,-11,-6,-1,-8,18,13,-17,10,-12,-20,28,10,-18,2,-9,3,14,-11,4,2,-19,7,13,-13,8,7,-11,10,-8,-2,6,-10,-7,21,-14,-22,15,0,-1,16,-3,-7,-4,-3,13,4,-18,8,0,-32,18,11,-11,6,-2,3,1,-1,5,5,-14,-13,12,1,2,16,-21,-4,9,-7,17,-10,-7,11,-3,-30,20,12,-7,7,-1,-12,-8,-2,22,10,-33,3,13,-12,4,-5,9,8,-14,-10,13,-8,-1,22,-14,-21,15,-1,0,6,-12,8,-1,-6,19,3,-25,18,11,-23,-5,6,6,7,-12,3,17,-29,-9,25,4,4,2,-17,-1,-3,11,29,-6,-38,7,21,-9,9,0,-4,8,-14,0,4,-5,12,10,-20,-16,-6,12,19,8,-13,-5,-20,-14,27,7,-1,14,-25,-20,6,6,29,16,-42,-19,6,4,25,20,-16,-23,-13,6,39,-5,-15,10,-13,-26,16,12,2,2,-25,-3,2,-1,25,12,-44,-11,20,23,7,-18,-22,1,11,22,13,-31,-8,12,-20,1,16,13,-1527,1501,-736,11,221,91,98,-21,-101,-64,16,6,-4,-36,-48,16,-6,29,-6,9,15,-9,6,7,-1,-17,-2,6,-7,17,-2,-10,5,-11,3,23,-18,11,-49,29,11,-32,-9,32,-4,-11,22,-3,-6,18,-6,-7,7,-13,1,21,-6,-14,18,-14,8,4,-14,4,8,-12,7,-1,-11,13,7,-10,7,-4,-4,16,-11,-3,0,-4,6,12,-8,1,5,-17,9,3,-5,19,-4,-18,10,3,-8,11,-11,-1,2,-14,7,14,-14,3,5,-16,6,4,-10,13,-1,-6,12,-2,-7,10,-6,-4,14,-15,4,11,-15,5,5,-12,11,6,-18,17,-1,-9,14,-3,-10,9,0,-5,14,-11,7,8,-10,0,10,-12,9,3,-14,24,-1,-12,8,-6,-9,6,6,1,3,-16,-8,8,-5,13
16,-22,-19,2,-3,18,10,-9,22,-11,-18,7,0,-2,10,-17,3,9,-14,3,13,-6,7,-7,-21,24,10,-10,8,-7,-11,13,-3,-2,19,-8,-13,16,-9,-2,11,-5,5,3,-20,11,11,-11,12,-10,-14,15,0,-10,12,0,-9,15,-6,5,3,-18,6,12,-13,0,3,-4,7,-6,-8,18,-7,-18,18,5,-5,-12,-17,11,28,-9,-7,7,-9,2,4,-15,20,-1,-13,23,3,-17,11,1,-6,24,-5,-9,18,-15,2,9,-7,2,0,-31,14,21,-8,2,-4,-4,9,-5,-5,19,4,-11,3,-5,10,9,-18,4,14,-16,-3,4,-1,18,-10,-17,12,3,-5,12,0,-6,7,-9,-9,7,6,10,6,-24,-4,1,-15,26,17,-11,-11,-12,2,31,-4,-18,7,-4,-2,14,-4,2,7,-23,0,16,-3,2,-2,-8,23,-4,-20,9,0,-8,12,-5,2,12,-15,-1,10,-9,1,6,-7,17,8,-21,2,3,-5,11,-7,-6,11,-4,-7,13,-2,1,3,-17,9,16,-17,2,4,-3,19,-6,-16,12,1,-7,10,-5,-8,7,-14,6,17,-9,-7,6,-11,9,9,-18,9,9,-8,10,-3,-6,14,-1,-15,10,-4,-1,8,-12,5,16,-19,-2,5,-4,7,-5,-13,17,5,-7,10,-8,-5,15,-11,-1,19,-8,-8,0,-5,30,-22,-83,13,15,-23,476,-1193,-758,-626,212,210,133,116,20,-28,-67,58,14,-5,-2,-10,1,-24,-96,83,3,3,7,1,-22,-12,34,-38,-4,-1,1,9,13,-15,1,15,-13,3,4,-14,13,-6,-9,17,6,-8,1,-9,-3,16,-9,-8,6,-8,4,6,-19,7,18,-9,1,0,-17,18,10,-17,5,4,0,5,-19,-1,13,-8,1,15,-17,2,0,-12,9,1,-9,10,-10,-9,18,-7,-7,13,0,-4,9,-13,4,13,-5,-1,-2,-12,14,8,-19,9,2,3,7,-6,-8,15,1,-8,9,-12,4,19,-19,-3,4,-11,12,10,-19,11,1,-18,9,2,-2,12,-6,-11,13,0,1,11,-19,2,12,-10,7,-1,-17,19,7,-17,4,-11,-4,18,0,-8,10,-9,-6,12,-17,7,12,-12,1,0,-12,21,-6,-21,10,-3,-8,-2,2,5,19,-11,-15,-2,1,19,17,-26,-4,8,-3,5,-8,-10,21,7,-17,-2,-15,-2,24,11,-10,0,-18,12,11,-23,6,16,-7,3,-6,-13,17,9,-8,7,-6,-4,12,-4,-4,17,-8,-5,6,-23,9,24,0
-6,2,-12,20,5,-18,6,4,3,10,-17,-13,18,3,4,-8,-26,5,18,-5,1,0,-18,25,10,-13,10,-10,-5,24,-5,-14,20,7,2,-9,-19,10,18,-6,4,0,-20,13,16,-7,8,-9,-3,12,-4,-15,13,0,1,5,-19,0,14,-3,-1,-1,-17,17,11,-13,0,-8,-1,15,-6,-20,6,3,4,11,-4,-3,6,-26,6,18,-18,13,6,-18,3,4,10,23,-5,-25,8,-5,3,18,-9,-7,-7,-4,12,6,-18,9,-6,-7,14,2,-17,6,17,-3,-5,-15,-15,16,4,-8,5,-19,8,22,-19,-2,-1,-7,21,4,-14,1,-3,-3,18,-2,-11,9,-11,5,11,-17,0,12,-9,8,3,-21,20,10,-7,9,-13,-8,24,3,-16,9,-11,-8,18,-7,-3,4,-13,8,9,-12,0,1,-6,19,-2,-18,2,3,5,17,-13,-9,9,-3,5,3,-22,0,14,-4,13,-6,-18,15,10,-7,11,-15,-12,19,5,-6,1,-17,8,13,-8,1,-3,-13,14,9,-11,2,-11,-2,16,3,-13,3,-7,8,11,-13,-9,6,-10,14,15,-21,-8,4,4,20,-2,-23,3,1,4,11,-6,-21,14,-1,8,12,-24,-6,14,-5,9,-2,-15,8,7,-7,18,-17,-6,16,0,0,5,-18,2,20,-11,2,-5,-19,10,10,-4,7,-6,-12,15,7,-2,9,-13,-10,19,-3,4,2,-17,1,18,-4,4,-7,-9,14,5,-5,10,-5,-7,14,-3,-5,9,-5,-1,18,-16,-3,3,-12,8,11,-17,3,-5,-8,21,1,-5,5,-10,-2,19,0,-3,3,-19,-1,17,-7,3,-6,-13,8,11,-5,14,-6,-13,3,4,-6,6,-9,-4,10,-13,6,10,-19,4,11,-16,9,-4,-12,11,2,1,12,-7,-14,15,-4,9,13,-21,-11,14,-9,1,12,-15,7,0,-11,24,1,-10,9,-1,-3,17,-2,-8,9,-13,7,13,-3,-2,4,-17,14,12,-16,9,-6,-12,17,6,-4,1,-12,-4,22,-11,-4,3,-21,2,22,-10,-1,-5,-22,55,15,-9,11,-9,-15,-80,1993,346,194,-550,-127,-44,-83,-9,-31,49,27,-5,11,-23,17,-6,0,6,-3,23,-23,8,19,-20,6,5,-21,12,4,-12,6,14,-8,6,-9,-11,6,-4,-1,11,-7,-12,12,-4,3,9,-19,-1,7,-2,5,10,-18,12,7,-8,15,0,-9,13,-5,-8,14,-2,-1,5,-14,3,3,-11,8,7,-17,5,0,-12,17,-3,-6,2,-4
-10,16,-5,-7,3,-15,6,16,-9,0,5,-20,13,5,-1,11,-3,-15,8,6,-5,7,-3,-8,12,-10,5,13,-14,-2,0,-11,13,8,-14,7,-9,-11,11,-4,-1,9,-8,-3,10,-14,5,12,-11,0,7,-16,8,4,-13,13,-4,-15,18,4,-4,4,-7,-14,16,-2,5,12,-20,-1,0,-4,14,1,-20,8,-5,-9,14,-1,-2,8,-14,-7,15,-7,7,11,-19,-2,4,-10,15,6,-13,9,-3,-12,14,3,-3,2,-7,-2,5,-2,6,11,-24,4,3,-14,12,9,-10,4,-8,-9,11,-4,-4,8,-6,-6,19,-12,1,14,-13,0,9,-18,7,10,-12,10,6,-8,3,-15,-9,14,-4,-12,1,-2,1,19,-7,0,0,-25,9,19,-8,12,-7,-9,13,-7,-10,20,-4,-10,4,-5,9,14,-16,6,2,-11,10,7,-16,19,3,-14,4,3,0,15,-12,-7,7,-3,5,10,-13,2,4,-19,8,6,-7,12,2,-12,13,-8,-12,13,0,1,8,-7,-6,7,-5,4,9,-16,3,7,-9,17,1,-12,10,1,-8,8,-2,1,11,-4,2,13,-16,-2,15,-6,13,7,-22,4,2,-3,17,4,-13,3,-9,-8,22,-2,-11,8,-7,-4,12,-12,3,7,-13,16,-4,-13,11,5,-3,15,-3,-13,1,-4,14,9,-12,1,6,-14,8,9,-13,8,7,-12,7,-6,-5,12,1,-5,9,-4,-7,9,-8,4,8,-12,2,10,-15,10,-1,-11,19,1,-14,8,-7,-8,16,4,-3,5,-8,10,8,-18,6,6,-21,20,11,-16,12,-2,-6,21,0,-6,9,-10,-9,15,2,3,12,-19,-1,2,-12,17,8,-10,12,-1,-16,19,-2,-9,16,-7,-1,14,-11,-5,14,-15,6,9,-16,4,4,-15,12,5,-6,6,-3,-10,9,-5,-5,13,-7,0,9,-15,3,10,-16,14,2,-7,20,-7,-14,4,-2,3,28,-2,-15,-4,-10,4,23,-2,-8,2,-20,13,12,-13,10,-3,-7,17,-6,-16,17,2,-1,8,-17,-10,7,-12,14,9,-26,-1,4,-9,20,-1,-12,5,-5,-7,16,-5,-3,8,-9,4,6,-17,-4,9,-10,10,16,-56,-3,-128,-13,367,-535,300,137,-191,55,80,-51,-2,47,-13,0,20,-42,8,-1,-13,13,-11,-1,14,-7,-39,-11,12,-10,14,2,-2,7,-10,-4,11,-22,8,8,-19,8,3,-3,23,-2,-15,5,0,5,15,-13,-14,3,-5,11,18,-11,-3,2,-10,6,10
