-15,-3,3,3,1,17,-10,-2,-8,7,9,-1,-3,-7,68,-58,-12,-1,-4,58,39,26,10,9,0,-10,-4,0,-6,1,5,-13,-9,-4,7,4,5,-9,-5,6,4,2,6,-8,-3,7,-2,-3,0,-4,10,16,-34,9,-15,-6,3,-2,-1,2,-5,20,14,52,25,5,1,-13,5,-2,8,6,1,3,-6,3,7,10,-12,-2,-5,-1,13,3,-4,2,-2,-1,4,-6,0,1,-3,2,2,-1,3,9,2,-4,1,-2,3,1,-1,4,-1,-4,9,3,-4,4,-1,-2,-1,-2,0,5,-5,3,5,-6,-3,2,-1,4,3,-2,1,-5,-1,7,-3,-3,4,-8,2,9,3,1,0,-8,-2,1,4,8,0,-5,0,-3,4,6,-3,-3,0,-1,-3,1,2,1,0,-2,-2,3,0,3,8,0,-4,-1,0,5,5,-4,3,1,0,5,0,-9,4,-1,0,5,0,-2,3,-3,1,4,-3,4,3,-8,9,-5,-14,-6,-3,14,-36,36,-17,-19,16,12,-3,-22,0,21,5,3,-13,-12,3,18,-21,-32,-28,0,-3,21,1,18,3,4,0,-3,-3,9,5,1,4,-1,-6,15,3,-7,3,-4,8,-4,-6,6,2,-5,10,0,-7,1,-5,-2,10,6,5,-8,-16,-1,8,-2,6,-1,-8,0,7,-2,2,0,1,9,6,4,-15,-11,9,-12,-2,8,28,13,-8,-5,8,14,0,-16,-6,1,0,-7,-8,-8,10,6,4,-3,-10,-1,11,1,-4,-1,2,8,1,0,-25,8,-15,18,9,2,-13,-11,11,8,-5,2,-4,-13,-12,9,5,-16,-15,-3,16,16,-8,-7,-7,-4,15,14,-12,-12,4,-4,8,8,-1,2,-5,-7,2,3,8,6,-9,-5,4,5,10,-1,-14,1,13,5,-11,-3,-4,3,11,8,-4,-14,-9,12,6,11,0,-15,-12,5,11,17,15,-26,-27,8,21,22,13,-19,-29,-14,18,39,14,-25,-26,-19,15,29,16,-7,-23,-27,18,25,16,-3,-13,-26,6,14,16,10,-13,-25,1,14,14,6,-11,-18,-1,8,11,4,-9,-8,-1,4,14,2,-8,-6,2,-2,10,6,3,-10,-6,-2,12,5,-4,-3,-7,-6,11,7,2,-6,-5,-1,5,2,3,0,-6,1,6,4,5,-6,-3,5,1,2,6,-7,-4,4,-5,1,6,-5,2,3,1,8,4,-6,2,0,0,3,-1,-3,2,0,0,6,-5,-1,3,-1,6,4,-5,0,2,4,3,1,-2,0
-3,-3,7,4,-6,-10,0,-17,16,-2,-4,-9,-5,3,11,-16,-36,-9,-11,136,80,-30,45,-4,-3,1,0,1,1,-16,7,0,9,-12,14,-78,19,21,26,-14,-17,4,24,-64,27,-99,-1,-3,-12,-12,-27,112,200,112,74,47,9,-6,23,-2,-23,13,1,8,7,3,7,1,1,-4,-9,3,-2,-1,17,4,-13,10,2,8,-5,0,-5,1,-4,0,0,-7,-10,12,4,-14,-18,-15,2,5,2,23,-2,-18,6,8,1,7,12,12,-2,-3,8,-88,-278,37,-108,18,23,35,51,19,-16,-39,-28,-6,-1,25,9,8,10,4,1,-10,-9,9,-4,-19,2,-1,5,14,11,-27,4,10,0,-4,-19,-13,5,8,16,19,-26,-6,11,0,-7,-7,-3,-3,0,14,7,-1,3,9,-7,-11,-1,-9,-4,12,10,2,3,-4,-6,1,-4,-1,-8,-13,3,11,9,8,5,-10,-9,-2,-1,4,0,-6,-2,-1,5,15,0,-5,-4,-7,0,2,-3,5,16,2,1,0,5,6,-2,-13,1,4,9,14,-2,-10,3,26,-21,18,-29,-24,21,11,-5,-11,4,10,5,-8,-12,-7,1,12,-11,-6,1,9,11,7,-41,-12,17,1,-4,5,-10,-19,-3,7,29,-11,-11,-6,-8,-4,24,-7,-9,2,21,-7,-2,-4,-7,-4,10,3,-2,0,9,6,9,6,15,1,11,121,-160,70,-201,-81,152,111,-2,-72,-11,58,14,3,-11,-36,2,46,-4,-19,-11,13,37,41,-32,-42,18,24,15,6,-12,-20,10,22,3,-10,-12,-12,16,6,-4,-5,1,41,25,3,-7,3,13,14,1,-16,-5,4,16,18,-4,-10,-21,7,17,16,-1,-17,-15,-1,8,19,-1,-12,-12,-12,13,20,6,-1,-7,-17,2,9,5,3,-8,-13,-1,5,14,13,-8,-14,-2,-3,10,13,-7,-9,-4,6,12,6,-8,-4,-9,1,11,6,-8,0,-3,6,6,-1,-2,-3,-7,5,4,3,-1,5,-1,-1,-1,-4,3,4,0,-1,-1,-1,5,1,-2,5,-4,-1,5,-4,3,6,0,3,-4,-11,2,10,2,4,-1,-10,-1,4,5,9,-9,-10,3,-1,3,14,-2,-8,-6,-5,13,10,-3,1,-8,-5,7,8,0,2,-6,-8,3,6,3,-2,-9,-2,8,-1,0,0,-7,-4,8,2,3,3,-5,-4,6,1,-1,1,0,3,1,-1,1,-2,-4,6,1,-4,1,-3,8,5,-5,-1,2,-6,5,3,-3,-4,1,2
13,5,-8,-7,-5,3,13,3,0,-3,-6,2,5,0,2,-4,-5,3,8,2,1,-5,-5,4,-25,-11,-3,-2,8,5,-1,-3,5,-9,2,1,1,-2,2,-1,0,2,-1,2,6,-3,13,-7,27,42,13,8,5,-4,-4,3,2,2,11,7,-10,-1,-1,13,10,-7,0,-7,4,6,8,6,-3,-8,-19,-4,12,0,9,-20,-11,1,15,21,21,-9,-2,-4,0,17,8,-20,-17,2,13,21,16,-14,-28,-24,16,31,7,-11,-10,-20,5,25,14,-12,-19,-12,10,19,15,-4,-24,-15,18,14,6,-5,-16,-15,13,19,7,-8,-15,-3,5,7,4,-1,-14,5,6,4,2,-5,-8,4,3,2,2,-10,-4,4,1,6,1,-5,-3,1,1,0,-1,-1,2,0,-3,3,3,-2,4,-2,-4,4,-4,3,5,-5,-5,6,1,2,4,-4,2,0,0,4,4,-5,1,-2,-6,9,3,-4,-1,0,0,5,-1,-2,2,-3,1,5,-7,-3,6,7,1,-3,-5,-1,2,3,9,2,-10,-7,2,8,6,-7,-6,0,-5,7,10,-4,-6,-3,-2,5,2,-7,7,1,-6,7,0,-3,-2,-7,2,6,-3,0,3,1,7,4,-4,-3,0,-4,-1,2,1,0,7,-4,3,-5,-3,1,1,-3,0,-6,-1,9,4,-1,1,-10,-1,4,45,26,1,-2,11,19,14,2,-28,-1,-22,40,33,19,-28,-17,24,9,-3,0,-24,2,19,-1,-12,-2,1,9,4,-12,-4,11,-15,8,8,-6,-3,-7,5,0,1,2,4,-5,-3,1,-2,7,10,-8,-3,-3,2,9,3,-7,-6,-2,1,9,3,-6,28,-13,5,10,6,0,-7,-5,10,26,8,-3,-1,3,6,-4,-4,9,1,-3,-6,-5,8,0,-10,7,-16,-3,1,2,6,2,-2,-2,0,6,2,0,-2,-6,-2,8,7,-5,-9,-6,1,-3,1,0,-4,0,1,-7,-4,-1,-1,4,6,-6,0,-1,-5,3,7,-2,-3,-5,-5,4,0,4,-1,-3,-4,6,-1,3,4,-1,-1,1,-5,3,3,-4,6,-2,-6,0,1,1,7,-4,-2,-2,-1,0,6,-3,-3,-3,-3,9,4,-1,0,1,-7,2,1,1,3,2,-2,-2,0,0,7,-1,0,-2,-2,-1,6,2,-1,4,-6,3,3,1,2,3,-8,2,4,-3,7,-1,-4,3,0,-5,6,-5,-2,9,-1,0,0,-1,2,2,-2,4,-4,-6,6,1,2,4,-1,-5,3,-1
2,4,-4,0,1,-1,0,4,-3,0,2,-1,2,2,0,0,1,-6,3,4,-6,5,2,-2,-3,-3,-1,3,3,-3,4,-5,1,4,-2,2,-1,-4,0,2,1,6,0,-7,1,-4,-2,8,-2,0,2,-4,-4,8,-1,2,-53,-12,6,6,-32,49,41,2,-2,-9,12,11,-10,5,6,-5,-3,7,5,-11,6,-5,2,8,-4,-1,3,0,1,1,-8,4,2,-7,-3,3,-5,7,4,-4,-8,-5,2,4,-2,2,4,-1,3,5,-4,5,0,-9,4,0,-2,7,-3,-4,5,-7,-3,3,-4,1,8,-1,-3,1,-7,3,3,3,5,0,-6,2,1,-1,4,-3,-4,3,0,6,-2,-4,-4,4,0,-1,3,0,2,3,-2,-5,0,-1,6,4,-4,-2,1,-5,3,5,-5,-2,-2,-4,4,1,-1,3,-9,-3,6,3,-8,3,-8,1,6,8,13,-10,-10,7,-4,5,24,4,-2,5,1,1,2,-5,-2,8,-1,4,2,-4,5,3,1,-6,-1,0,5,3,0,-7,0,6,4,-3,-3,3,-4,-3,7,4,7,0,-9,-3,3,2,11,5,-6,-3,-1,-2,1,-5,24,14,8,-36,-21,30,38,-17,-29,0,24,-1,3,-11,-20,12,15,-3,-6,-2,1,12,-6,-10,-8,-34,-13,6,-2,-1,-6,5,11,10,-1,6,-3,7,-9,0,6,4,-6,4,4,13,-73,41,-10,-9,17,-14,-1,-12,0,5,-2,7,0,2,-6,16,-2,-5,3,-2,-15,13,-1,6,-5,-8,-2,-4,-13,5,13,-5,-6,-6,15,9,24,-16,18,7,4,10,56,25,15,-10,-19,12,16,-17,-11,-13,15,21,-5,-11,-4,4,8,2,-12,2,10,-1,4,7,-2,2,9,5,0,13,-7,9,1,4,-3,-9,26,18,75,3,-10,5,10,-2,-1,-3,-13,0,11,-2,-6,1,2,-6,8,-8,-3,8,6,-10,-41,-7,-23,-28,0,7,9,1,-1,-1,-2,3,-1,6,-2,-16,20,-2,0,10,0,4,3,-11,-7,0,-25,-29,2,14,6,7,9,7,1,-8,-6,3,-19,-10,-7,1,12,12,7,5,2,-4,2,5,-2,-4,5,-5,3,0,-4,-8,-2,3,1,4,-3,-2,-5,4,8,-11,-5,3,-9,1,7,-1,-2,-3,-1,1,2,-5,7,0,-3,8,0,-8,3,3,0,3,4,1,-3,-6,6,5,-3,0,-1,-2,2,3,-3,2,-2,0,7,1,-1,2,-3,-3,6,0,-3,2
-3,-2,6,-1,0,4,-1,-2,1,-3,2,2,-5,4,-1,-2,4,-2,2,3,-5,-3,5,-4,1,7,1,-2,2,-4,5,2,0,6,-5,-8,5,0,6,9,12,1,-4,0,3,6,-15,1,0,1,1,5,-10,0,4,-2,8,6,20,10,-3,-14,2,3,-1,0,1,1,5,-1,-1,-16,38,21,19,1,2,-2,-17,3,11,-7,-3,8,6,6,-5,1,-5,-4,3,-2,-6,-1,4,7,0,8,-10,-1,-1,-3,8,2,-7,2,0,-11,4,5,-1,4,1,-8,2,-1,2,3,-3,1,-1,-3,2,3,-3,-4,27,40,29,-26,-30,7,0,4,-8,1,2,1,4,-12,5,2,1,-5,-2,6,6,-10,-2,7,-2,-2,-1,-4,6,4,-9,1,0,3,5,-8,-6,4,-1,4,7,-7,2,6,-5,1,-1,0,3,9,-2,-9,-6,15,19,-17,-21,6,15,5,-4,-12,-4,14,8,-1,-6,-5,7,12,4,-7,-5,-5,1,1,1,2,-5,-3,4,1,-2,4,2,0,7,-4,-4,1,2,5,3,-12,-3,3,2,9,3,-7,-5,3,6,6,-5,-8,2,-1,2,2,-1,1,5,-1,0,-3,-5,8,3,0,0,-3,-7,8,2,0,16,-3,11,-2,1,9,24,-54,2,-33,-26,22,21,-5,-24,14,14,-1,5,-13,-8,6,12,-7,1,-3,0,2,0,-6,3,11,15,-2,-15,-2,-6,4,14,5,-5,-25,2,9,-5,9,1,-11,-11,16,7,-1,-1,-10,5,8,-3,-1,-2,10,6,-1,-15,-1,5,6,2,-2,-1,4,0,-1,2,-5,-14,-5,-7,3,0,-5,2,4,-3,-28,-2,-8,-8,-27,33,18,3,-1,3,2,12,-24,-60,17,42,32,-11,-19,-2,4,17,-4,-1,-5,-4,12,-4,-2,-2,3,6,4,-9,-11,-2,6,-1,-2,-4,-2,9,1,0,13,-6,1,6,35,6,27,-70,6,-22,-1,-1,1,-1,-6,-11,-8,-7,-13,44,17,13,-4,1,-1,-3,-4,-7,-1,-9,-4,5,3,-1,-2,2,-2,3,-1,-5,0,2,0,7,-2,4,-8,-19,-3,-1,-6,-1,1,-1,1,-1,-3,4,3,-3,0,-1,-5,7,3,2,7,-7,-3,4,1,1,1,-4,1,0,1,5,1,-2,7,0,-1,3,-6,-3,2,1,-3,2,-5,-1,3,2,1,2,-1,-1,2,1,2,0,-5,-1,4,3,1,1,-5,2,1,2,8,2,-8,2,-7,-4,8,-4,0
0,-6,-2,9,-1,4,-1,-5,2,2,-1,6,0,0,2,-3,-3,6,-5,4,6,-4,0,1,-3,5,1,-1,-1,-4,-3,4,1,2,2,3,-3,0,-5,-1,7,1,1,-5,0,-1,-2,8,6,10,-2,5,2,1,0,5,-17,-41,-16,-13,6,8,1,5,-10,-5,7,3,5,5,-9,-1,-1,0,8,6,-7,-64,29,-51,0,-30,-10,-3,-12,4,-6,-1,14,2,-18,-5,5,6,-7,0,5,5,5,-5,9,4,3,2,-3,-6,-5,6,2,1,-2,-8,0,-1,4,3,-3,-4,0,4,-2,10,-4,-1,4,-5,3,4,-3,4,1,-3,2,1,1,0,-5,-5,4,-2,4,8,2,9,0,-10,7,4,-6,-1,3,-17,10,0,-15,4,7,9,-1,-23,4,11,7,1,-15,-5,17,7,-3,0,-7,-2,7,2,-9,5,0,-2,-2,2,6,3,4,0,1,-4,-22,17,-4,-5,9,13,4,-18,-9,11,14,-4,-8,-8,-5,21,11,-10,-8,-1,1,9,2,-5,-1,-5,7,14,2,2,-1,-6,-3,-3,1,5,-2,0,3,-5,-2,9,-2,-3,1,1,1,3,-2,2,-3,3,1,-1,-4,1,-1,0,4,2,-4,-4,4,4,7,24,-57,51,30,-25,1,24,12,-16,-18,8,13,-4,2,-8,-18,16,7,-4,2,-3,-1,13,-4,-12,8,0,-1,7,-5,-7,57,-43,29,5,9,2,3,6,-2,-9,0,2,-5,9,-2,-9,-3,16,7,0,-5,-4,5,-4,2,9,-5,-5,-2,8,0,0,-4,-7,6,3,9,-14,-9,-7,16,13,-4,-2,-4,-4,5,7,-5,1,-9,-2,1,-2,6,8,-10,-1,3,-4,-2,-1,-5,6,0,4,13,-6,-1,-4,3,-16,20,-34,14,-15,-23,38,65,32,-25,-21,-3,22,-3,-19,-14,1,15,14,-11,-10,2,2,3,4,-4,3,4,0,-7,-32,4,-6,-14,59,29,-6,5,1,-3,-5,-3,-1,4,8,-2,-5,6,-3,1,6,0,-1,-6,6,17,24,-32,34,-13,-18,27,-16,-10,10,3,9,-4,3,17,-3,-16,-6,4,3,9,0,-8,-1,-3,3,27,7,-11,-2,-1,8,5,4,-4,2,-4,2,7,-1,19,-16,-22,1,7,3,4,4,-10,1,0,-1,3,-4,-1,1,0,1,2,2,-1,3,-5,-2,2,1,2,5,-4,3,-2,-9,6,3,-2,-1,-2,-3,3,2,4,2,-10,1,6,4,2,1,-6,2,7,0
3,-3,-3,3,0,1,2,0,-5,3,2,-4,3,-4,0,2,6,4,1,-5,1,6,-1,1,0,-5,0,5,0,0,0,-3,3,4,-2,4,-3,0,2,0,-3,3,1,4,6,-4,-1,-1,-4,6,6,-7,1,-1,-4,11,1,-3,-6,-5,-3,6,0,4,-1,-5,3,3,-1,4,4,-7,0,1,3,5,-3,-5,4,-3,-2,5,-18,-16,-72,-28,9,-10,-10,-20,-59,-14,4,20,-3,6,-7,4,3,-2,-3,18,-4,-25,-1,-3,-16,0,-8,-1,16,-4,1,2,-4,5,4,-5,-4,1,-1,4,8,1,4,-1,-5,1,-1,1,4,-2,-4,-2,-5,7,8,-2,-4,0,-8,1,5,-3,3,-5,-4,3,0,0,5,-1,-4,3,-4,-1,6,-2,-3,0,-3,5,3,-8,4,4,-5,0,0,-4,3,2,0,-2,-3,-2,5,2,3,2,-6,-6,5,3,1,0,-8,0,5,3,4,2,-5,4,2,2,6,-2,-7,4,0,0,6,-4,-4,4,-1,0,6,0,0,5,-4,1,2,0,3,0,-3,-1,-3,3,3,1,-4,2,-5,1,3,-2,-2,3,-5,3,34,-28,9,4,-3,6,-3,-1,2,0,-2,3,-2,-1,4,-3,1,2,-4,4,9,-5,-2,6,3,1,3,-7,1,4,-1,5,-1,-4,3,-2,1,-1,1,2,-1,2,-6,5,-3,-2,7,-6,5,1,4,-10,-23,-5,11,1,-4,11,9,71,-14,-9,-41,-21,35,37,38,-49,-20,101,54,-42,-26,-22,16,0,-26,-7,10,16,-16,-11,17,-8,-2,7,-3,-6,0,11,-1,6,-1,-4,-3,3,-8,-5,-1,-6,10,12,30,7,-4,-5,-1,6,-3,4,-7,-20,19,-20,-7,-4,-4,3,2,-7,2,3,-2,4,0,-5,-1,0,0,2,2,-8,3,0,6,2,-3,1,6,-2,1,2,-4,0,6,-1,-3,-4,2,-2,-1,-6,1,-4,-6,9,-5,-5,-3,0,4,2,0,0,0,-4,4,5,-2,1,-2,-1,3,5,-1,-2,-10,4,5,4,-7,1,-2,2,7,-8,1,4,1,3,2,-2,-2,3,8,-2,4,-6,-2,0,0,4,0,-6,2,-5,6,9,-4,-3,3,-5,1,2,-4,3,1,-1,4,0,-6,2,-2,4,5,-5,-7,3,5,0,7,-3,-6,2,1,-2,1,-3,1,2,-4,-4,0,-3,5,6,-7,-2,-3,0,5,-2,0,1,-3,-1,8,-3,5,1,-4,-2,2,0,8,0
-3,4,-2,1,4,-4,-7,0,-2,10,1,-3,1,2,-5,6,5,-1,-1,0,-1,-1,2,3,4,-7,-3,5,4,-2,-2,2,-1,4,0,-2,0,-1,4,7,-1,-1,2,-2,3,1,-5,1,0,-5,4,3,0,3,2,-4,0,-1,1,2,-4,1,7,-1,6,3,-6,1,1,1,6,1,-6,0,-3,0,4,-4,1,2,-5,0,2,-5,26,57,-52,-102,172,68,2,-20,-30,14,3,9,-8,-15,27,-21,23,7,-1,13,-12,1,-10,6,10,-1,1,0,-4,1,4,-13,4,-1,3,4,1,-7,-3,8,-2,7,-2,-6,-9,-5,1,6,-6,-2,2,1,5,1,2,3,0,-2,3,1,-2,3,-5,4,6,0,3,1,-6,2,9,-2,0,3,3,-3,-6,-10,0,2,3,1,1,-2,-7,-2,6,6,-4,-7,7,6,-1,5,-8,-4,7,-2,1,4,1,-1,6,-6,-2,-2,-4,2,6,-3,0,2,-1,1,1,-4,-1,-5,4,6,-2,-13,6,3,11,1,-14,-1,5,1,6,-6,-7,6,5,-1,-4,-6,-5,7,3,0,-6,-2,4,5,4,3,0,-5,-2,5,1,4,-4,-2,-1,-1,-4,5,0,-4,0,-2,-1,8,1,-1,1,-6,1,5,8,-80,50,5,-27,28,28,2,-25,-10,17,-3,3,2,-8,-2,17,-7,-2,4,-8,3,9,-9,-2,3,2,11,0,-7,-5,-4,5,4,-2,-2,6,19,8,-5,-3,10,2,-2,0,0,3,6,-9,1,1,1,-1,9,-3,-16,-16,5,9,9,-2,-10,-4,2,7,1,0,-3,11,1,-3,-3,8,-7,13,-2,-13,4,2,8,-10,-2,3,9,1,-2,-7,-4,14,-3,2,18,1,7,14,-16,-9,-1,16,8,-20,10,-17,-10,25,8,-10,-13,8,8,-4,-7,1,7,33,-11,-13,-1,12,7,3,-9,-5,-3,7,5,-63,-19,5,-8,17,5,-3,-3,8,-7,5,10,-2,-1,8,-3,0,4,4,2,2,-19,31,26,8,1,-7,-10,-10,20,28,4,-18,0,-6,-19,2,0,-2,4,-5,-12,3,-4,2,7,-7,0,-5,7,4,0,-1,-2,-2,-3,5,3,0,1,-6,-6,3,5,0,1,-7,-4,-2,11,1,1,-7,-8,1,5,-1,2,-2,2,7,-3,-1,4,-5,-1,2,3,3,1,-6,-1,0,-3,3,-2,-4,11,0,-11,6,-1,2,6,-6,3,3,-1,6,3,-5,5,1,1,3,-7,-3,4
-1,-2,2,-3,-2,4,0,4,-5,-4,2,6,2,0,2,-3,0,2,6,1,0,-4,3,-3,-1,6,1,-6,4,-1,-2,2,-1,0,5,1,3,0,-8,7,4,-7,6,4,-10,0,4,-2,4,-9,0,3,-3,-2,6,-5,4,-3,-4,7,1,-4,1,4,-5,2,3,-5,2,0,6,0,-3,-3,-1,1,1,4,-19,26,14,-4,3,7,2,-13,10,-1,-2,-10,1,0,2,-9,11,-1,-8,3,-1,6,21,66,-16,-16,-5,-58,46,25,6,-7,-25,25,13,-3,5,-5,2,5,-19,-10,20,10,-1,-1,-11,0,2,7,2,-2,-21,3,4,5,7,2,-7,-8,9,6,-13,-9,-7,-5,-4,-4,14,-6,-2,1,6,0,8,1,0,4,0,4,-2,-8,-4,7,3,10,0,-11,-11,5,9,8,0,-7,-23,3,9,9,6,6,-14,-30,12,37,11,-8,-27,-28,15,32,3,-7,-20,-9,7,10,2,-2,-4,1,-8,1,37,5,17,-8,-24,22,1,-3,-13,20,-3,-25,13,16,1,-5,-1,-22,8,28,0,-16,-14,1,14,13,-8,-5,-7,-9,8,16,6,-7,-15,-1,1,10,17,-4,-12,-7,-1,17,16,-6,-9,-1,-6,6,18,-9,-3,0,-1,0,5,2,0,4,-4,0,-5,-1,8,-1,2,2,-9,-12,-1,0,19,-4,-19,-8,3,11,12,7,-16,-10,4,-12,43,6,-36,-6,13,9,0,-3,8,1,-2,-7,0,-4,11,9,-5,-3,-9,15,27,6,-14,-3,4,-1,3,1,-9,-4,-26,12,11,7,11,0,-3,23,20,12,-11,-19,-4,13,10,14,-2,-28,-13,17,24,25,-18,-44,-7,20,22,10,-12,-15,-8,2,17,12,-3,-8,-7,-4,3,6,1,-5,-4,-7,2,13,5,0,8,-8,-11,-4,1,10,16,-67,13,8,-18,21,39,8,-11,-11,0,9,13,-13,-1,-14,5,16,-6,-9,3,-1,14,-1,-8,2,1,-25,5,-6,-15,-3,4,10,11,2,-12,-5,-6,10,3,-2,-1,1,-13,-28,18,11,6,1,-2,-2,4,9,8,-9,-6,1,1,-2,2,1,-8,-8,8,1,9,-2,-2,-1,-3,4,5,-1,-4,0,-6,3,3,-1,3,-4,-5,12,-4,-6,6,-7,-5,11,3,-1,-5,0,2,-2,-3,12,3,-10,-3,3,-3,11,2,1,-9,-7,2,13,1,8,-10,-9,-3,14,-1,7,-5,-12,-6,16,7,8,-5,-8,-8,3,6,18,-3,-18
-4,2,9,8,3,-5,-4,-6,0,11,0,12,3,-12,-10,-1,8,8,6,-9,-10,-7,7,13,-1,-12,4,-4,-2,1,-3,10,3,-7,-6,-8,-2,19,8,-5,-13,-10,-7,20,11,3,-13,-9,-3,14,14,8,-15,-21,-11,17,27,11,-10,-25,-9,6,23,25,0,-29,-16,5,5,29,9,-14,-22,-11,8,23,10,-3,-13,-20,12,11,31,-6,10,-21,3,10,4,9,-15,-5,-3,9,5,5,-8,-7,1,-1,9,6,-7,5,0,-4,-4,-1,23,28,12,-17,-11,-11,18,58,10,-11,-6,-37,20,26,-27,10,-14,-21,2,13,-4,0,-18,-16,-5,3,13,10,-10,-12,-5,9,-5,7,-2,-5,0,4,-3,4,-5,9,2,-8,-1,5,2,12,-4,-17,-1,-3,17,9,0,-18,-6,-6,14,25,4,-17,-8,-7,8,14,3,-5,-14,-8,10,7,1,-12,-7,-6,6,6,8,-8,-9,-1,15,-11,-3,7,-13,2,1,5,4,-1,-2,3,10,27,6,0,16,2,-13,-16,5,14,6,5,-34,5,-11,5,10,15,-9,-11,-6,4,27,4,-12,-16,2,12,10,-7,-8,4,7,4,-6,-13,4,13,4,4,-14,-10,9,18,2,-6,-10,-6,3,5,0,-2,-1,-2,2,4,2,1,1,-1,9,-3,1,2,5,2,2,-7,6,0,-6,-3,1,-6,9,5,-1,-1,1,-5,5,-1,0,0,-5,3,6,-3,4,8,-13,3,7,-17,11,-34,-14,19,27,-13,-13,-13,18,5,-4,-12,-3,-7,9,0,0,-2,7,-3,8,-6,1,-8,-13,-8,-1,10,0,4,-6,-10,3,-2,2,10,-5,-8,15,-25,-1,34,-34,16,13,-14,6,-7,-4,-6,6,-1,4,-1,-6,4,3,-1,-4,2,1,7,-8,6,-6,-1,4,11,-4,-2,4,2,-3,6,16,-8,-46,13,-8,-54,37,43,4,-34,-15,23,18,-15,-14,-11,9,20,17,-24,-8,0,16,-4,-14,-6,7,2,-4,-8,1,-3,6,12,0,-14,-4,-4,13,15,-10,-13,10,-27,23,2,-11,-14,-1,11,39,1,-21,-32,4,28,25,2,-26,-32,-4,22,10,-17,-25,-1,7,30,6,-4,-12,-15,4,26,9,-13,-12,-12,7,13,16,8,-6,4,16,5,10,41,-4,-11,-9,6,1,-15,-1,-5,18,-6,-9,10,6,-6,4,-8,0,-1,7,-2,-2,-8,6,-1,0,4,13,-4,-7,-3,1,3,12,-5,-7,-11,6,13,0,4,-3,-23
