2,-11,-6,18,0,0,4,-12,10,2,2,11,-3,-10,-7,7,5,2,-9,0,17,9,-7,-27,-13,10,28,10,-5,-17,-18,-1,19,8,-17,12,-4,-20,8,16,10,-5,-17,-8,-2,-11,18,29,6,-23,-31,10,21,4,-14,-2,13,-5,-14,-2,3,10,7,-5,-9,-20,6,25,0,-13,0,6,-18,-18,19,40,-6,-37,-20,12,19,6,-6,-9,-12,3,11,14,6,-13,-25,-8,19,22,-13,-28,4,27,-2,-29,3,19,6,-14,-17,8,23,9,-21,-22,10,19,8,-16,-32,9,44,4,-45,-28,29,35,17,-20,-30,-10,18,15,-9,-18,-5,11,2,4,-2,-8,-3,11,-19,-4,28,20,-26,-52,-23,61,48,-11,-120,-5,47,30,18,-32,-22,19,4,-28,-85,28,45,42,-23,-39,-18,56,6,-50,-18,20,43,19,-44,-44,0,34,51,-21,-42,-23,2,21,8,-4,-3,7,13,-9,-13,-2,15,9,4,-8,-1,9,7,-6,-11,9,16,-1,-23,-13,-23,11,40,-20,-7,32,-29,-42,5,47,14,-11,-23,-23,19,32,-2,-54,-27,41,41,-26,-55,-6,77,16,27,-81,3,48,8,-48,-25,57,-59,10,-57,22,69,9,-18,24,-38,26,21,-40,25,85,-48,-71,-32,32,37,-15,36,-79,-25,116,70,-89,-24,4,8,40,-1,-51,-95,242,-274,-9,-149,-81,-115,440,2100,12450,-10325,2873,-2139,-4872,11831,-3913,526,-1436,-1478,1549,3164,-859,-1878,-1392,1356,1345,-187,-1147,-1381,410,1199,360,-833,-93,962,783,-396,-1144,-779,384,1446,447,-854,-864,-231,-51,776,2587,-3097,-1655,552,727,1677,1440,-1019,-1462,872,1574,-491,-1153,-482,-174,631,175,-796,-617,-358,1258,-434,-842,-209,347,1248,604,-689,-629,44,376,105,-423,-432,175,367,120,-312,-189,143,304,22,-205,-139,69,210,32,-158,-162,84,166,-20,-218,-53,13,142,113,-6,-73,-54,21,65,-27,-46,-87,49,104,-18,-123,-49,106,158,-40,-160,-41,94,83,-12,-97,-40,58,66,-14,-66,-17,36,38,3,-47,-32,28,27,-15,-6,19,3,-49,-5,54,16,-36,-8,4,-10,6,13,7,17,-18,-40,3,24,12,23,5,-61,-31,40,44,-14,-27,-1,-5,7,21,-13,-8,-3,7,-4,6,4,-27,-17,25,38,-5,-53,-18,58,32,-59,-39,37,35,-15,-20,-12,5,6,12,2,-6,-11,-29,7,36,16,-22,-34,-30,24,43,-2,-35,-8,15,-9,-16,-3,13,44,-12,-61,-22,39,43,-4,-35,-38,23,30,6
28,18,-54,-30,39,63,5,-66,-56,60,63,-40,-69,14,80,9,-79,-52,65,116,-38,-150,-26,146,91,-93,-138,29,138,15,-111,-40,87,74,-59,-133,-9,156,107,-89,-153,-20,127,87,-58,-109,-11,90,51,-72,-74,42,110,-46,-117,19,129,37,-115,-92,35,122,78,-75,-168,-2,162,60,-99,-69,38,44,9,-50,-53,58,114,-36,-158,-11,153,82,-85,-126,-15,117,110,-64,-153,-12,119,75,-32,-78,-51,11,70,31,-24,-13,7,-14,-31,-14,31,68,20,-75,-85,36,88,23,-49,-49,-2,32,16,-21,-17,12,37,0,-40,-19,22,23,-11,-25,7,44,28,-40,-55,-16,42,61,0,-62,-40,31,40,3,-18,-7,-3,3,-12,-6,28,23,-17,-38,-25,16,36,21,-14,-33,-6,24,12,-21,-5,16,9,-16,-12,-2,13,12,-2,-15,-7,10,4,-6,0,3,11,-4,-21,-13,17,19,15,0,-17,-26,-14,8,3,-12,1,5,-6,26,44,3,-15,-38,-9,-18,2,3,10,-19,9,-19,0,-6,48,92,36,-42,-63,-36,-35,-13,-23,24,15,29,33,-15,-24,-30,32,5,24,3,-53,-46,23,23,35,-34,-11,-24,-12,184,-93,175,286,-348,57,-38,8,-17,71,39,-26,-3,5,119,17,-86,42,-50,50,-4,-8,-28,3,43,110,-35,-30,45,-45,21,-28,25,-31,26,-31,-36,22,-48,73,52,-70,-4,38,367,-57,-33,-192,-51,233,140,42,69,-325,-175,8,490,656,3610,290,6302,-2475,-3650,-796,2706,3951,2309,-4358,-2765,615,3363,-85,-825,-2317,-123,1953,1326,-1068,-1498,1113,632,-451,-957,-573,716,1371,960,-833,-1301,-546,392,625,588,-522,118,304,-5621,6012,935,-571,-1184,-4213,-1477,4115,4878,556,-2903,-1853,-29,1623,400,-1858,-2020,-159,3288,-2167,-1046,1021,2317,1232,132,-1607,-1252,225,802,-27,-600,-364,243,628,306,-583,-608,211,676,335,-161,-451,-192,196,176,-193,-187,118,264,50,-230,-193,146,279,59,-239,-227,56,244,94,-174,-174,72,180,12,-127,-64,86,104,-68,-112,13,131,52,-103,-114,20,122,67,-68,-116,1,106,44,-47,-68,12,65,8,-50,-29,56,55,-46,-74,1,62,72,-21,-90,-66,59,107,-11,-91,-33,64,48,-48,-51,26,70,30,-82,-91,20,114,47,-55,-82,-12,63,28,-38,-25,39,37,-20,-71,-25,49,83,10,-107,-75,83,106,-4,-101,-64,46,87,25,-64,-41,8,19,9,19,-3,-14,-11,-23,-7,45,54,-23,-74,-34,47,69,-12,-53,-35,16
-8,11,-9,-33,-2,40,35,-4,-52,-31,22,46,3,-17,-18,-24,10,26,-6,0,15,-11,-21,4,11,11,-1,-15,-18,9,29,5,-27,-21,16,22,-9,-35,-7,42,30,-39,-33,24,26,-8,-40,-8,43,32,-24,-56,-10,50,45,-24,-55,-25,27,41,9,3,-14,-22,-13,-1,1,20,21,-8,-16,-15,2,-4,-3,3,9,8,9,-2,-23,-9,22,21,-9,-21,-7,12,2,-7,-7,9,12,2,-8,-22,-9,16,23,-2,-10,-18,4,16,-1,-5,-5,3,-2,-19,-3,25,16,-9,-27,-14,14,23,8,-17,-18,7,10,-3,5,-3,-7,-2,-2,9,16,0,-30,-16,10,18,14,5,-8,-18,-11,9,14,-2,-2,-12,-4,14,5,-1,2,-5,-5,-3,2,10,7,-6,-13,-7,9,13,3,-19,-14,11,19,-7,-12,-11,4,28,28,-24,-63,-6,39,43,10,-29,-40,-21,23,41,14,-13,-22,-29,0,33,12,7,-9,-19,-22,-5,25,32,5,-48,-34,5,53,29,-12,-47,-9,12,12,4,-6,-4,13,-4,-25,-18,25,43,24,-36,-70,-17,33,27,-28,-50,-34,7,33,9,-20,-34,-8,-15,4,54,-3,20,-66,-15,-9,93,-19,-9,-55,19,42,-10,14,6,-49,22,35,-2,-13,-4,-6,34,-21,-47,12,6,-34,-241,400,-352,-551,587,-303,2580,-1790,2876,-1793,-3461,708,3412,405,-300,-2777,-495,481,231,-254,1243,-76,-806,193,361,240,-647,158,-488,-20,782,541,601,-1182,-1231,-601,282,1560,787,253,97,-619,-289,-62,487,-325,-387,541,-642,-675,2309,-3429,-1913,144,1960,2913,1077,-2209,-886,393,1227,-1301,-2054,-1120,1470,3000,1524,-2101,-2110,140,1611,551,-419,-2351,-303,1711,718,-450,-322,161,308,109,-366,-383,123,463,-14,-366,-231,134,287,125,-195,-176,97,271,65,-199,-204,7,213,105,-138,-168,15,151,62,-110,-103,51,135,55,-68,-116,-4,70,57,-28,-77,-26,56,41,-13,-27,-13,8,26,-2,-33,-15,18,34,2,-32,-39,17,57,12,-45,-26,32,19,-13,-21,-6,20,25,-15,-37,0,28,17,-10,-25,-8,29,20,-24,-23,-6,27,16,-12,-24,-9,18,18,-9,-12,-4,3,8,-6,-9,13,16,-14,-32,-9,31,14,-3,-17,-13,-8,0,24,11,-28,-9,9,16,-17,-14,32,17,-40,-27,19,28,-7,-28,4,26,-5,-35,6,29,10,-27,-5,9,1,-10,2,1,2,8,-5,-17,-2,7,12,7,-4,-12,-11,-9,7,22,2,-26,-15,0,18,14,-2
-192,105,155,179,180,83,-54,1,-36,-31,13,54,-54,-23,-62,-11,16,35,-11,-11,8,-14,-8,19,-8,-21,29,35,-18,-12,3,5,3,11,-1,-17,-1,-18,-10,13,15,0,12,-10,-26,4,36,2,-16,-8,-1,7,4,-9,-2,10,-8,-10,-8,21,5,-4,-4,1,-11,-5,6,3,-6,3,6,7,10,1,-23,-17,7,15,3,-8,-3,2,-3,3,1,-12,-5,21,8,-17,-14,6,32,-1,-37,-10,32,14,-44,-22,45,33,-26,-23,1,-1,13,-4,-24,-10,36,33,-29,-36,12,28,5,-24,-19,26,4,-29,2,29,9,-4,-4,-5,27,-20,-35,-15,-24,17,35,-4,-27,53,1,-14,45,-55,-9,-55,58,16,-23,9,-30,4,65,-12,1,-27,19,24,-28,-27,-133,-89,50,142,110,44,6,-28,-49,-19,3,-25,-36,-7,53,2,-35,6,32,-1,42,50,15,-53,-111,-65,-18,27,59,77,12,-56,-38,54,-3,-22,-18,1,-27,-50,-50,73,83,44,-14,-41,-33,2,-31,-43,-8,98,283,346,-219,892,-855,-45,640,-59,-184,-32,-4,8,-36,90,-48,-25,21,46,-25,-11,-22,4,12,18,-31,-10,37,37,29,20,-19,-57,49,-2,0,-13,-15,40,34,-3,5,-18,-17,6,-21,-25,-3,-29,32,-22,-2,-9,42,1,-17,0,-37,6,-19,-19,-4,12,-11,-3,7,16,9,-3,-20,118,107,99,-3,-24,177,-34,-276,385,-47,-8356,15215,-13322,1881,-1923,-2710,2616,2482,87,-294,-1242,-699,688,1417,-1078,-1540,-413,1076,1712,286,680,-2153,-586,220,807,98,439,159,-59,-598,-188,162,1209,865,-1086,-296,2576,2558,-630,-5593,-2601,2614,7091,4017,-3691,-3933,504,1960,1075,-1664,-3243,-572,1227,1625,-445,-1363,155,2039,1960,-337,-1584,-835,396,739,-301,-847,-246,586,544,-200,-673,-202,582,672,-45,-514,-331,217,362,-51,-291,-123,191,196,-102,-253,-24,219,194,-77,-196,-84,134,174,-11,-191,-70,129,113,-43,-147,-41,130,137,-31,-163,-91,82,151,27,-120,-102,49,111,9,-79,-51,33,61,3,-39,-31,5,41,18,-26,-28,-2,4,13,6,-7,-6,18,-6,-16,1,3,-10,11,9,-4,-10,-12,3,18,12,-6,-23,-14,12,18,0,1,-22,-1,0,-10,-3,17,13,-9,-22,-5,4,6,-2,5,0,-3,-5,-16,11,27,7,-18,-27,-11,13,30,6,-14,-20,-2,13,14,-17,-7,17,4,-15,-1,3,0,4,-6,-6,-6,2,11,18,-18,-26,-5,25,12,-4,-25,-5,28,14
7,22,-6,8,7,-15,-21,25,29,-25,-27,22,24,-16,-20,2,3,18,16,-12,-19,-8,5,2,14,23,-6,-43,-24,11,21,30,33,-10,-76,-83,38,125,62,-49,-111,-51,48,73,31,-1,-43,-52,-15,17,51,41,-23,-64,-17,35,18,-14,0,12,23,-12,-61,-15,49,54,4,-26,-39,-39,13,54,40,-13,-42,-27,6,-9,14,70,26,-87,-86,32,99,53,-59,-87,13,50,-20,-26,40,59,-14,-99,-54,65,119,18,-129,-86,57,97,35,-61,-95,-10,89,68,-34,-72,-20,31,32,-1,4,13,-34,-30,16,2,11,49,3,-73,-36,44,48,12,-30,-31,-3,11,1,16,20,-22,-48,-14,49,45,-7,-41,-51,9,67,14,-58,-43,75,65,-70,-69,30,63,-5,-42,31,48,-48,-104,-12,118,94,-30,-124,-71,50,129,61,-92,-169,-38,136,136,-56,-203,-13,285,213,-100,-247,-78,120,79,-104,-115,24,151,-11,-142,-70,140,208,38,-211,-194,41,209,107,-130,-184,4,183,116,-95,-177,-29,113,91,13,-50,11,72,16,-75,-121,-80,57,87,36,-25,-22,-36,7,32,15,-1,-5,-8,-30,-20,49,58,-21,-97,8,65,95,-49,-136,269,-18,111,124,-176,-7,2,156,7,-141,-24,65,100,28,-155,-32,161,97,-71,-75,-111,71,191,-25,-91,-79,-15,82,59,-77,-2,31,-2,-20,-15,50,10,-40,159,24,-195,38,143,-37,-67,-104,-30,108,76,-54,-17,-18,3,21,-4,0,43,16,-49,-55,8,87,53,-27,-53,-39,19,29,16,-13,-90,-472,13,199,-140,-26,15,101,-7,-44,-132,-196,544,550,-7347,8463,-6173,-449,-420,-2675,2625,420,-2360,-1765,975,2274,1544,-1554,-1702,-389,4670,-1771,-967,-1123,296,1648,1070,-1247,-1348,217,776,410,-226,-588,-159,917,486,156,-1645,1134,-2002,-1959,-2700,-1958,12478,84,-5500,-5511,-1063,6505,1426,-1217,-4262,-1610,2343,2577,-650,-3154,-2143,2237,3767,506,-2807,-1959,785,1893,314,-1510,-1675,296,1831,1044,-954,-1284,315,1244,533,-702,-1031,-221,860,601,-443,-712,-77,578,478,-249,-526,-16,418,214,-246,-367,9,369,253,-225,-412,-23,326,242,-109,-299,-87,251,258,-99,-303,-98,168,209,-1,-192,-129,96,168,7,-134,-87,88,142,-5,-161,-116,101,176,34,-141,-130,13,110,55,-27,-44,4,0,-4,-8,-6,23,29,-19,-52,-2,49,39,-19,-30,-30,9,22,6,10,6,-16,-43,-4,52,38,-44,-32,18,24,-12,-31,25,27,-14,-14,-23,-5,34,21,-1,-18,-35,-1
-19,-7,2,-15,11,28,-6,-34,-3,14,13,8,8,-28,-25,18,18,7,-4,-17,4,29,-22,-37,20,37,-13,-15,6,-9,-4,15,-7,-26,16,27,-5,-34,-21,23,46,21,-47,-62,9,50,36,-12,-37,-8,15,3,-2,-4,-2,9,13,-19,-34,21,44,-4,-48,-12,19,11,12,6,-4,-4,-2,-11,-9,5,37,14,-42,-44,7,34,16,-1,-5,-9,-17,-3,12,23,9,-16,-34,-17,20,21,3,-5,-7,2,3,-5,-3,3,5,-5,-5,3,1,0,11,-1,-19,-24,9,31,15,-16,-16,-16,0,19,21,4,-22,-27,3,23,7,-8,-10,2,7,-1,-10,-12,6,12,4,4,-22,-11,17,17,-12,-6,-3,13,-7,-11,0,9,8,4,-9,-19,-1,8,13,-11,-8,6,14,-5,-10,-11,13,10,2,-6,-6,-14,-2,-10,13,28,19,-8,-28,-36,9,29,16,-10,-18,-6,30,32,-13,-35,-17,-3,3,13,39,31,-17,-49,-40,-12,10,35,25,-15,-20,5,3,0,-1,-3,3,3,-2,-8,12,10,-12,-10,-9,11,2,-4,-1,-10,16,21,-13,-19,-7,27,15,-42,-45,12,44,18,31,-71,-70,-12,60,18,33,17,4,7,-12,17,-34,49,28,-2,43,-21,-14,12,6,12,-31,-16,32,-1,-29,19,-32,35,15,-20,7,-35,-14,21,-4,-5,-3,34,2,-19,0,-20,-6,22,11,2,-21,243,392,-93,-181,59,1,-8,-1,1,11,-9,-50,-5,255,-254,-137,-59,536,98,687,-12303,11433,-6267,-2389,-170,-25,3105,1634,-1373,-1256,-353,425,-1442,2463,-3109,-808,964,1000,633,137,-1145,-611,462,609,-717,111,381,438,68,-216,-2080,2486,-2305,-1393,-392,2387,2073,4559,-1324,-3634,-501,-1492,3503,2184,-2545,-2963,368,2653,6040,-5722,-2441,-202,1294,2265,790,-2182,-1026,929,1468,-193,-927,-1004,145,914,710,-610,-480,456,409,-121,-472,-453,74,604,326,-286,-330,-22,324,178,-204,-275,7,257,124,-188,-166,34,152,113,-79,-150,2,144,38,-93,-82,70,103,-22,-121,-58,104,120,5,-138,-88,68,116,6,-86,-72,25,80,37,-39,-78,-3,48,45,-17,-35,-20,-2,5,30,43,-17,-50,-25,12,53,18,-45,-39,23,18,0,-8,-10,10,10,-10,-29,6,18,9,7,-22,-21,7,36,-7,-16,-18,5,25,12,-28,-14,7,16,-2,-9,-4,20,-1,-29,-9,18,20,14,2,-25,-32,10,27,13,-10,-20,0,17,1,-24,-3,37,17,-34,-38,7,51,29,-38,-44,-11,22,39
-14,-2,-8,20,37,-6,-20,-17,-9,26,25,-12,-26,13,-1,-21,9,21,-1,-16,-7,-2,6,23,-12,-34,8,28,14,-14,-18,-12,14,23,-7,-21,3,12,-9,-2,-1,-4,21,37,-11,-44,-67,8,69,69,4,-84,-68,35,57,40,-1,-60,-42,7,56,36,-29,-42,4,36,11,-35,-46,1,45,54,1,-62,-54,12,85,53,-71,-93,19,95,19,-71,-62,39,84,-6,-62,-39,16,57,35,-48,-63,13,68,37,-51,-62,4,73,22,-53,-48,20,52,32,-36,-67,-6,54,47,-9,-49,-38,8,59,39,-39,-69,1,78,30,-79,-55,27,83,32,-72,-66,38,78,16,-68,-68,19,111,54,-89,-110,13,122,54,-84,-91,27,90,46,-69,-96,5,100,56,-48,-80,-9,63,44,-32,-51,1,52,24,-31,-47,-4,44,39,-21,-48,-18,24,23,28,10,-23,-62,-28,47,85,2,-85,-69,14,75,52,-11,-42,9,52,39,-53,-73,-54,70,66,-15,-33,-23,21,63,-9,-28,-22,7,16,23,-25,-5,-6,89,14,-19,41,-13,8,-25,-16,173,99,-149,-7,77,-25,-72,-5,51,-346,682,-368,-91,34,65,25,-3,59,77,-81,60,12,-58,-8,26,10,19,5,-20,-2,25,-23,-2,-13,-9,40,17,3,-23,-5,-4,20,-4,-24,-8,-26,15,22,-4,-7,35,-53,59,94,-7,-44,-31,53,-24,22,-23,483,-11729,4016,505,-3706,-2415,273,1490,2994,1052,-1956,-1912,757,1470,142,-1212,-696,289,1137,461,-1016,-1025,165,576,465,-102,-235,32,425,-112,-373,-398,-335,317,178,298,57,-2919,999,543,-157,294,-1030,-3198,3052,-5557,2078,-274,1302,-922,-1499,-337,919,1796,640,-838,-646,-420,1361,-1259,-1166,-942,291,302,765,422,-1059,-410,1695,-1506,1167,114,-880,206,1216,-23,-1008,-941,61,888,473,-412,-747,116,687,323,-433,-420,81,510,189,-287,-341,-6,297,129,-197,-198,69,226,102,-180,-210,24,213,88,-151,-138,37,192,72,-145,-144,63,123,15,-87,-84,31,110,41,-79,-83,7,84,42,-47,-72,-8,80,43,-36,-68,-4,58,26,-31,-35,1,31,10,-7,-8,-5,-1,6,1,-16,2,16,-6,-13,-9,5,10,13,-9,-26,-3,14,6,-3,3,-7,-5,-2,8,-6,15,7,-18,-11,-3,3,15,-2,-8,-1,-2,-1,9,1,-13,-7,8,12,-8,-6,-10,2,8,-2,11,-5,-17,-4,16,13,-8,-14,-9,9,16,3,-25,-1,9,10,-3,-14,-18,-12,14,3,-7,0,2,8,2,1
-2,6,-7,-22,5,31,2,-29,-29,-5,29,43,21,-23,-56,-48,22,90,36,-54,-54,-3,18,26,18,-16,-13,-9,-4,13,15,3,0,-8,-9,-8,0,10,10,0,-9,-12,6,-14,7,32,15,-26,-35,-18,44,19,-12,-10,-3,8,8,-1,-29,-15,23,40,0,-45,-15,43,33,-6,-39,-53,-10,59,64,16,-47,-72,-13,58,48,-6,-47,-35,-2,46,47,-27,-52,-18,28,30,-4,-21,-18,13,1,6,-3,-14,-13,-4,6,20,9,-18,-10,1,6,-3,-10,12,18,-5,-8,-12,-7,5,17,9,-12,-43,8,59,30,-43,-61,-8,37,35,-6,-14,3,30,17,-65,-64,17,88,77,-35,-128,-46,92,95,2,-97,-77,40,98,39,-72,-95,19,89,50,-56,-97,-18,79,58,-14,-73,-26,58,29,-5,-51,-20,22,40,15,-39,-70,21,92,42,-31,-57,-51,47,19,-49,-108,-42,63,81,72,66,138,78,-46,-118,-138,-124,-17,37,39,95,-179,261,42,-60,-25,-43,18,61,-129,-511,-181,433,-2,-52,-69,21,-31,2,36,-5,-60,743,-495,263,-307,-4,177,133,-100,-138,23,107,30,-6,-127,18,43,79,-25,-61,-101,23,86,18,-106,-146,142,70,-69,-80,-8,31,45,43,-50,-41,7,66,59,-75,2,224,31,-73,-79,33,321,432,-328,107,-1291,2938,-1245,-2075,-711,-518,1474,2609,934,-1572,-1570,12974,-4961,-1278,-891,-2728,3067,2365,-446,-2293,-900,860,1170,-1255,4378,-5325,-1516,51,835,1809,194,-216,218,-425,-223,-6155,14721,2368,-3560,-14790,7650,-7989,8776,6266,-6034,-3907,2124,3014,-7162,4449,3684,4556,-600,-6407,-7518,2077,8853,4509,-3428,-5096,-721,1923,2575,-863,-3075,-944,2778,2478,-454,-2483,-1514,1036,2007,577,-1140,-1250,154,1122,360,-659,-714,51,489,97,-484,-116,780,675,22,-783,-186,52,324,285,291,-1574,236,812,59,-232,-83,98,107,-229,-121,208,189,-65,-272,-50,272,159,-176,-188,-33,89,139,68,-95,-127,-15,63,52,31,-23,-58,-13,59,24,-40,-25,8,28,49,-24,-94,-34,73,105,26,-120,-145,13,154,136,-35,-161,-95,47,124,75,-67,-105,-31,97,78,-56,-87,-1,86,53,-18,-83,-65,60,93,-3,-67,-46,17,53,33,-26,-57,-9,51,30,-25,-38,2,33,29,-22,-49,-7,38,42,-12,-43,-20,21,37,0,-20,-23,10,28,6,-34,-4,17,26,-2,-17,-31,-16,24,54,-11,-22,-27,1,16,19,4,-4,-31,-6,9,22,9,-19,-21,1,27,11,-23,-25,17,22,-4,-24,15
-6,51,47,-36,-80,-36,68,84,-12,-78,-40,28,41,-13,-31,9,51,2,-72,-32,59,56,-11,-44,-32,12,28,1,-11,17,18,-36,-46,-8,52,58,-9,-80,-39,53,53,-11,-42,-10,30,15,-35,-28,33,55,-18,-76,-21,87,57,-55,-90,14,75,55,-54,-85,-7,74,57,-17,-66,-25,32,30,-14,-39,-6,44,38,-39,-56,8,65,26,-58,-55,22,43,24,-9,-36,-18,25,26,-14,-32,11,29,12,-40,-33,10,47,37,-29,-57,-7,49,16,-17,-13,-14,-3,20,-6,-11,11,24,-7,-62,0,36,44,20,-40,-55,-10,30,28,39,-4,-55,-47,15,33,23,7,-16,-7,-11,-13,2,16,14,2,-20,-26,-19,18,20,18,13,-36,-39,1,36,25,7,-20,-40,-2,34,16,-20,4,4,-25,-12,21,28,1,-26,-33,3,38,30,-19,-57,-31,44,81,2,-63,-48,9,34,34,10,-23,-13,-14,-19,-5,40,45,-8,-61,-27,25,26,2,18,-4,-56,-23,62,43,-49,-66,21,92,20,-29,-128,2,71,6,-69,-44,2,81,7,17,-104,-50,102,71,-31,-74,-16,73,47,-47,-53,34,-10,41,4,-41,41,-33,10,14,-8,39,-59,85,-70,-20,-90,113,22,-38,-130,34,60,2,-39,-51,-16,80,-52,-30,64,115,-112,-168,-20,191,173,14,-270,-167,100,248,-57,-159,-240,82,125,167,-146,-159,-118,203,157,-32,-247,-12,115,97,-6,-135,-73,101,122,69,-103,-93,-18,21,47,-67,-30,42,187,431,229,-316,83,196,7,-95,1,573,-53,1314,-19816,12468,-9954,7768,-5305,-9,1973,171,-264,1359,947,-835,-839,464,0,-1124,329,-792,-178,-613,3263,-1449,-2698,-588,690,1319,1029,-359,-445,263,232,3103,-1715,4344,-5501,1115,353,1146,-323,2081,571,-1860,-1516,654,366,857,-109,1421,-1727,236,99,-678,77,662,206,-652,96,-61,-149,613,427,-90,-514,-166,41,174,55,-6,-155,-29,34,5,-30,-59,77,177,55,-122,-66,-38,41,29,-66,-49,60,110,-34,-98,-22,50,48,34,-28,-67,34,29,3,-43,-46,32,73,-24,-75,7,72,22,-64,-30,42,26,-61,-2,87,33,-94,-65,39,64,9,-26,-16,-19,-10,13,19,1,19,11,-57,-30,27,43,17,-10,-18,-27,-7,21,33,8,-44,-44,34,68,1,-82,-30,52,61,-12,-70,-35,29,38,45,-22,-64,-13,36,48,-19,-46,-14,32,31,-5,-73,-21,77,74,-50,-108,-1,92,61,-52,-56,-22,60,35,-13,-67,-13,45,49,-15,-51
-12,70,45,-58,-70,33,51,1,-23,-24,10,22,3,-44,-57,76,113,-46,-152,-30,129,102,-44,-126,-47,79,101,-37,-87,3,87,22,-73,-77,8,102,60,-46,-89,-29,86,73,-38,-90,-15,74,23,-39,-26,13,29,16,-35,-53,20,76,25,-75,-70,20,81,49,-35,-64,-28,42,44,-23,-45,20,38,-15,-30,-24,18,60,31,-44,-61,-22,41,56,7,-45,-24,12,13,-8,-4,1,20,14,-26,-33,9,29,4,-19,-26,26,24,-20,-34,5,28,20,-8,-27,-22,24,31,-18,-15,-3,4,8,3,-7,-17,8,-3,-29,18,29,-4,-22,-18,10,21,7,-15,-4,-4,-5,5,9,2,5,-2,-14,-18,-4,23,28,11,-8,-46,-50,13,75,47,-30,-66,-33,26,45,29,-4,-34,-39,-7,40,38,-11,-31,-16,-12,-10,27,66,32,-89,-106,29,118,56,-51,-92,-29,54,51,10,-26,-34,10,31,-24,-51,38,80,-22,-94,-26,75,86,-15,-102,-52,71,78,-5,-53,-34,5,8,-11,18,24,-10,-5,-1,-30,-18,53,34,-39,-25,18,4,-17,13,11,-33,23,2,-29,-23,20,43,4,-18,-22,-23,6,17,27,13,-19,-18,-13,-23,10,61,14,-45,-47,18,45,128,-53,28,32,-29,16,0,-25,-21,40,-11,-36,-6,33,32,-6,-20,-41,5,26,15,-15,-18,3,11,19,37,16,-58,68,-83,-15,39,-42,63,69,-73,-3,-33,-38,170,-108,-37,131,-157,146,40,-46,-22,-37,48,62,-6,-56,4,40,69,-54,-56,4,5,40,22,-127,-61,50,140,-7,-187,-6,50,90,-25,-74,-357,21,15,78,-58,-292,297,222,-77,-105,-97,-111,1116,-13278,27016,-20434,161,-645,-1811,5555,4470,-2471,-2400,-1338,266,814,23,-22,-781,1397,1660,6,-1827,-538,303,489,211,-1047,-24,1281,1015,251,1820,-2970,-4321,-143,4153,5231,91,-3731,-1141,1019,871,-815,-674,-1264,1032,2149,358,-1559,-1046,139,1073,596,835,-2926,-91,1294,224,100,198,-4,-114,-187,-188,-15,154,117,-65,-19,-8,-108,-90,72,39,87,105,16,-100,-102,-28,78,81,-32,-72,-38,29,39,39,-17,-60,-20,53,47,-41,-65,10,42,69,-12,-73,-33,43,49,31,-27,-43,-3,17,-21,-23,26,64,-1,-61,-64,47,86,15,-77,-46,46,49,-28,-54,-16,73,51,-38,-69,-30,45,59,13,-72,-45,47,36,-14,-12,8,19,2,-35,-37,23,55,4,-45,-23,6,42,19,-35,-47,39,46,17,-56,-63,-3,45,51,21,-51,-65,3,58
