6,-19,4,12,-11,-30,-17,-1,13,24,-2,7,-18,6,-6,15,-3,-1,6,-8,7,10,2,7,-8,-19,5,5,1,-5,8,-10,15,10,-5,-2,-8,-7,-5,5,-4,8,9,3,1,-11,-22,-1,15,11,11,-1,-5,4,4,0,-18,-15,8,9,7,3,-16,-6,9,2,3,-5,-13,-2,14,11,-5,2,2,-6,3,-6,-5,6,16,3,-7,-10,-16,-3,13,24,5,-14,-12,-6,13,6,0,-7,-3,2,3,1,-7,-9,1,5,7,11,3,-9,-4,11,19,-2,-44,-24,22,14,-2,-6,5,11,3,-7,-14,-6,21,16,-10,-22,-8,13,7,-9,-1,7,9,-16,-12,-6,-13,0,12,2,9,-4,2,-2,-10,-16,0,12,18,2,-15,-1,11,14,1,-23,-26,-1,36,27,-4,-34,-24,8,29,3,-30,-6,8,29,14,-29,-31,2,21,15,0,-16,-2,7,14,-4,-17,-10,6,8,8,-2,-11,2,9,8,-3,-19,-12,17,23,1,-10,-16,-5,16,-1,-10,-5,13,18,12,-14,-24,-7,12,9,0,-16,2,10,4,-3,-8,25,-145,-22,72,39,-219,51,49,1,-28,-14,-38,18,-2,28,-8,-8,5,9,3,-18,-7,4,26,10,-17,-8,12,-4,17,0,5,-16,19,14,-5,-8,-9,3,13,12,5,-20,-30,-5,18,39,16,-40,-80,-13,-4,24,-2,-37,-8,26,25,3,-50,-17,24,0,4,-43,-10,8,42,-18,-76,-317,36,-17,-72,-54,147,7,-68,-11,56,-40,-68,-94,30,29,-52,14,-4,7,-14,0,37,-164,-277,251,380,146,-145,-318,-133,79,323,17,-153,91,96,-51,76,-22,-17,153,77,-3,25,-151,-60,154,46,-71,34,-71,8,64,50,52,37,-65,13,78,-8,8,22,-13,-61,21,60,45,-33,73,60,-70,-124,49,134,-18,-19,-23,-33,-15,-1,26,20,-21,-6,-5,-3,30,20,-13,-31,-9,1,14,7,0,1,4,17,-1,-11,-23,4,19,1,-14,-9,-9,1,-7,1,10,16,5,-2,-13,-4,7,-3,-5,8,0,-1,-2,-8,-16,20,1,-16,-8,-7,11,23,-3,-10,-3,-9,5,7,1,-8,-2,9,7,26,192,142,-168,-549,-286,348,378,132,-115,-243,10,244,37,-112,-83,-39,93,140,-11,-115,-31,27,7,14,-26,-38,-1,37,-1,-6,4,-7,-7,4,9,9,5,-7,-8,3,-6,-5,22,33,-12,-13,-6,-31,-26,16,18,5,11,2,-8,-1,-2,-1,4,6,9,-3,-11,-2
14,76,38,-28,-29,-49,-43,-9,5,27,19,6,18,0,-1,0,-19,1,7,9,5,2,9,14,-8,-17,-15,-15,-14,22,36,20,4,-18,-32,-13,12,14,14,4,-1,5,-8,-8,2,-6,-13,-1,13,-3,12,15,-11,-26,-20,2,41,38,15,-11,-35,-40,-8,7,7,27,32,7,-20,-21,-23,-16,4,24,18,14,16,-3,-23,-35,-24,7,28,30,8,-17,-4,7,-5,-23,-20,8,26,30,0,-23,-20,-2,9,15,0,-15,-5,4,13,12,-6,-14,-10,7,14,-6,-12,3,20,26,5,-22,-15,12,11,25,21,-7,-10,17,7,-8,-4,-10,0,31,49,-31,-11,16,-5,-2,26,9,-3,-23,2,210,-12,8,27,-31,-23,28,5,17,-1,-78,-18,4,-25,19,-45,0,31,2,6,-15,-23,-4,8,8,-10,-15,3,24,17,-4,-17,-14,5,-4,16,11,-11,-2,-29,-6,31,16,-18,-16,5,-8,-26,33,-13,72,-44,15,-5,-24,-2,70,20,-56,-70,40,3,23,-84,17,12,28,20,-14,-34,-50,77,4,-39,38,12,-52,24,54,7,-28,-22,-4,52,26,-23,-69,-11,85,65,416,-1495,315,-214,-188,449,90,-78,-274,-66,326,-69,-97,-178,80,32,95,3,-148,-85,96,61,56,-70,-49,20,3,33,2,-17,3,140,14,73,-80,-71,-10,-28,34,15,-43,-32,-15,16,18,-88,-12,1,52,-21,-11,-3,-17,-1,-3,5,5,-28,9,44,21,9,-29,-39,-12,25,31,-13,-15,-17,-14,5,-1,12,36,21,-14,-12,-4,6,0,-28,-18,8,18,12,-2,-17,2,17,9,-7,-15,3,16,-5,-19,-6,8,23,15,-10,-14,-9,2,6,3,0,-12,2,17,17,7,1,-24,-18,120,-127,-85,-216,-183,194,214,92,-110,-207,-43,103,107,22,-97,-74,68,93,-25,-81,-35,40,82,26,-51,-55,12,31,-6,-21,3,16,9,2,-26,-43,11,62,34,-11,-42,-31,2,20,18,-5,-20,-4,12,10,-1,12,-6,-25,5,13,-5,0,-7,0,23,2,-24,-2,20,-2,-17,-11,10,15,14,5,56,89,324,-372,-553,-328,407,489,286,-30,-221,-195,-21,89,29,-49,-4,0,60,37,-29,-66,23,39,12,-20,-42,-35,20,69,15,-23,-21,-5,23,18,-22,-25,-7,-4,20,30,-7,-26,-10,7,15,0,-9,3,17,3,-11,-12,2,16,-3,-5,-13,5,9,2,-3,-13,54,18,16,-293,137,118,-30,50,-63,-87,-6,83,4,-20,-6
9,11,-1,-3,8,14,-7,-60,-36,-8,-6,32,-22,19,11,23,18,71,-18,-53,-48,-1,63,5,-39,-19,4,24,47,2,-35,-8,9,135,-5,-9,38,8,-41,-13,-6,9,15,-8,-7,17,28,-8,-1,9,5,10,13,-22,-39,-36,15,22,6,0,6,17,-24,-29,-1,38,35,-20,-25,-6,-9,9,-3,-18,-9,58,20,-12,-31,-32,-17,6,36,12,-33,-19,28,19,-27,-26,28,2,-30,15,34,14,-21,-35,-35,12,29,26,31,-28,-55,-22,16,32,27,25,9,10,-9,-30,-37,0,6,11,-11,-15,31,27,0,-29,-37,1,30,18,-2,1,29,1,-17,-42,-43,20,54,21,-2,-19,-31,-1,19,-1,-7,23,5,7,0,-41,-24,19,38,0,-6,21,9,24,6,-40,-67,8,43,12,-18,3,26,8,-27,-23,14,1,-1,-1,13,-1,-38,-26,13,54,39,2,-12,-29,-51,-33,17,34,14,9,32,43,-5,-54,-82,-25,58,28,-10,8,29,-6,-24,18,28,-9,-64,-22,5,22,14,4,-16,-11,7,6,19,6,19,23,-9,-92,-32,-70,32,61,28,15,49,3,-39,-65,-18,39,32,4,-22,-17,-10,17,16,12,7,-14,-10,10,-8,-2,5,-17,-15,0,30,-3,-34,-64,-22,6,-6,61,82,26,-13,-59,-40,-6,23,14,-35,-17,37,10,36,-38,-56,-44,15,42,46,19,8,-21,-14,21,-25,24,36,44,7,-67,-51,-3,52,25,-3,-27,-127,76,18,-1,36,-32,-36,28,16,37,9,-34,-43,5,30,22,2,1,0,-39,-9,7,15,34,7,-20,-24,-13,11,37,31,-22,-40,-40,-3,61,67,7,-63,-55,-24,15,49,46,8,-23,-36,-29,-13,15,48,27,-8,-55,-47,32,65,13,-39,-41,13,31,28,3,-30,-9,21,1,-22,-9,28,19,8,-4,-36,-6,18,-5,6,6,22,4,-40,-50,2,77,53,-11,-67,-44,7,42,39,3,-41,-24,-7,-3,26,44,36,-5,-53,-47,-9,51,38,3,-41,-45,2,42,27,-13,-21,-23,10,18,31,31,87,669,685,-904,-2114,-353,1618,1163,74,-366,-343,-54,106,38,-132,-50,47,112,116,0,-111,-92,38,100,35,-81,-125,-16,90,110,33,-57,-81,-33,58,63,-26,-53,-7,27,15,-30,-46,15,74,43,-37,-83,-39,31,69,41,-7,-35,-47,-35,10,64,74,13,-70,-98,-36,60,94,46,-31,-89,-56,20,68,73,31,483,955,-1694,-787,1051,986,25,-390,-255,4,141
17,6,-8,-11,-12,16,-10,-5,-8,7,9,-2,5,-9,2,5,-8,-7,-6,8,19,13,1,-13,-5,0,-11,-4,2,5,6,1,6,4,5,-1,-16,-14,-2,4,3,7,8,3,-2,0,1,-8,-14,-5,-4,1,19,22,10,-1,-23,-20,-11,-1,16,20,9,5,-5,-16,-6,2,-2,-6,-3,3,18,10,11,0,-17,-22,-18,0,21,13,10,0,-3,-5,-6,-11,-3,7,7,8,2,-7,-5,-3,2,6,-19,-9,19,35,19,-8,-33,-39,-17,3,16,29,23,8,0,-7,-19,-5,-1,-8,-2,0,28,7,15,-3,11,-9,-9,-2,2,8,11,18,11,6,-19,-18,-20,-5,37,-65,-86,30,-11,-8,53,11,-4,33,-23,5,8,10,14,10,-11,-20,-25,3,-4,19,-9,7,11,20,-6,5,10,-10,15,-6,-8,-6,-17,-49,25,38,36,1,-6,-26,-11,15,-8,-32,-2,45,0,-8,-55,11,54,78,-35,-47,5,8,33,16,7,-15,-4,-12,-5,21,5,-14,-7,-13,11,17,-5,-25,-16,15,27,16,-9,-22,-7,5,28,-31,-31,2,-3,35,10,-17,-29,-3,-25,14,6,15,27,-23,-36,5,59,45,-34,14,-24,18,17,-19,-7,-12,4,0,-9,-23,-31,108,-237,74,300,39,-130,-445,-65,220,117,52,-30,52,4,-36,11,-31,-3,30,18,-89,-125,15,63,20,-23,20,-14,41,-67,19,35,16,-77,-95,-41,-8,81,3,49,64,-5,6,29,15,-1,-76,37,46,47,-55,2,31,-72,4,66,-27,-51,23,36,-30,-6,53,28,-47,-35,7,11,36,-24,13,-53,-13,45,59,-23,-39,-32,44,43,8,-20,-23,2,7,0,-17,-18,14,53,-19,-42,-13,28,30,17,-12,-12,7,9,-2,-10,-24,-5,14,9,7,-9,0,7,-8,-19,-1,12,21,13,-23,-12,9,13,8,-8,-25,-6,11,21,1,-13,-1,9,9,-3,-13,1,221,159,463,-1302,127,191,92,-206,12,121,235,88,-102,-124,-42,14,44,-11,-49,-13,85,44,-25,-56,-35,27,30,1,-31,-5,20,39,35,-5,-31,-34,4,22,-1,-18,-18,-10,-1,85,-5,-67,-49,5,40,38,10,-5,-13,-26,-17,7,14,17,26,25,7,-32,-63,-40,16,51,20,10,-18,-15,18,19,-26,-34,-3,18,25,16,-13,-22,-18,0,16,2,5,1,-10,12,4,4,2,-13,-4,10,16,2,-26,-26,202,2312,-694,-3989,130,1567,974,343,157,11,-249,-95,-238,-59,22
-28,-2,47,21,-86,-24,22,41,-4,44,-33,-37,-26,-135,85,-67,-19,-90,227,-105,-71,15,46,62,63,-32,-67,-40,-2,160,-203,71,38,135,-67,-21,-76,40,80,39,-17,-11,-7,-9,63,77,-2,-38,-43,-74,-45,2,42,62,29,-25,-33,-14,9,4,-2,17,42,23,5,-11,-70,-21,-53,7,93,-31,-35,-82,-87,-11,31,99,59,60,34,-38,-71,-72,-16,45,95,-68,-55,13,2,1,-42,-36,54,35,41,23,-35,1,9,-24,-11,-86,22,70,45,-18,-53,-42,-7,17,31,32,28,19,-14,17,-17,-26,-21,4,6,19,23,6,-35,-6,-10,-9,-2,1,19,14,7,-18,-10,7,26,-242,132,-144,-413,21,205,220,74,-269,-219,88,171,100,-10,-9,-5,18,-40,-63,-12,15,38,6,-49,-29,8,43,12,-14,-11,15,237,40,-248,233,-45,-45,-5,-13,-76,58,55,14,-76,-98,34,21,-27,19,7,-22,22,-8,-13,10,-14,5,5,4,-39,12,-16,10,40,1,-21,-38,35,-1,-16,-22,-5,27,19,-16,-5,-16,39,-51,32,27,-39,-12,-28,5,40,15,-7,-5,27,21,-64,55,-10,-14,39,46,-50,-16,5,-6,-4,-5,1,46,31,-13,-31,-20,-6,14,-16,26,9,92,53,-18,-40,-21,17,33,45,-10,-48,102,93,-35,-150,-70,72,137,59,-122,-97,60,69,-18,-47,-27,42,35,66,-8,-96,29,108,10,-42,-61,-5,73,35,-31,-53,-4,50,63,-7,-59,-16,1,22,-5,-8,-12,3,7,20,-2,17,1,-19,-25,9,17,8,6,-41,-46,38,40,-2,-41,-17,27,31,29,-25,198,-430,367,-494,269,50,84,3,-146,-71,182,33,-79,11,-46,-29,136,-31,-86,-7,41,-6,55,-32,-43,12,26,-1,-12,23,-25,-9,8,-21,-7,22,-14,8,47,39,24,-3,-40,-58,-15,12,0,12,11,1,10,-4,-22,-6,12,4,-2,2,-3,38,-18,-29,13,42,92,34,-168,-50,88,33,-130,-248,103,185,104,-50,-115,2,115,17,-62,-17,1,36,63,11,-9,-16,-45,-37,9,8,-8,-1,13,4,1,-13,-27,4,19,18,-9,-4,-1,4,3,-12,-14,0,21,25,12,-1,-18,-25,-5,23,13,-5,-89,-44,111,28,27,-51,-91,0,81,65,-15,-64,-15,12,32,-4,-24,-24,16,8,24,-11,-23,12,22,12,-2,-7,-17,-13,-6,10,8,6,-7,-17,9,13,9,-4,-9,-2,-5,10,13,-2,-4,-5,1,2,-19,8,12
1,-15,-6,-16,-15,25,-3,-1,11,-10,4,2,8,9,-6,-9,-9,-1,7,-1,-3,10,5,0,-11,-2,3,-3,3,-2,-8,10,3,0,-11,-14,-1,16,16,-7,-5,1,3,-2,-9,-15,-12,-1,20,28,9,-16,-17,-5,8,0,-10,-3,9,26,13,-15,-30,-22,19,29,17,-7,-20,-5,4,6,-4,-12,-15,2,15,5,3,-15,8,15,-4,-15,-10,-2,14,21,5,-15,-22,-7,4,4,16,1,12,9,-9,-13,-10,-7,2,15,7,1,-7,1,5,3,-16,-15,2,11,9,21,3,-3,-16,-10,-10,1,12,16,6,-1,-4,-5,-6,-7,-6,2,8,11,-1,14,4,-4,-31,-12,26,27,1,-16,16,-24,-16,17,7,-7,3,0,9,8,-2,-8,-2,-10,6,10,0,-9,0,4,0,-4,-11,9,-11,14,3,7,20,-14,-7,4,-11,0,11,13,-3,-9,-6,-5,6,1,1,-4,2,3,8,7,-14,-7,-7,-8,2,11,13,1,4,-5,-5,9,-27,-14,37,10,-4,-10,-17,-3,12,-3,20,-15,-1,-2,14,-12,-11,-7,60,-57,-3,12,-1,-10,-16,10,11,-14,-2,21,-60,44,63,-52,12,-7,-16,24,19,-11,-14,-12,-5,20,12,-2,-16,-6,16,9,5,67,-23,5,2,10,-10,2,60,0,-21,4,-29,23,9,-26,28,11,-8,12,-14,-22,8,19,-10,-10,1,-6,1,19,35,7,48,-205,24,-25,142,-18,34,-35,-107,25,114,42,-33,-25,-69,12,86,-21,-97,30,71,24,-22,-53,-13,29,52,-20,-44,31,7,-11,8,12,4,30,-34,-7,-1,32,-38,51,5,-22,14,-37,16,29,84,26,-30,-46,28,-47,11,36,-10,8,33,10,-8,-21,32,-7,-8,-41,-31,21,14,-8,-32,-7,1,23,-14,2,4,3,21,-13,-10,21,1,-1,-4,0,8,6,-10,41,112,-20,-393,-211,206,335,87,-180,-258,11,240,91,-96,-64,-31,100,181,-4,-148,-54,13,30,7,-58,-76,-1,73,26,-21,-23,-25,19,34,2,-10,-7,-4,9,28,-4,-27,0,16,6,3,-8,-12,18,-81,308,-140,-116,-19,66,-15,-14,-54,78,30,6,-29,-37,17,50,11,-29,-9,13,-8,7,-7,-8,8,27,6,-17,-15,-13,-12,4,6,5,7,-11,-7,15,13,-2,-6,-9,-5,5,9,1,-8,-3,3,-1,-5,0,3,2,3,3,1,-12,-23,21,-18,38,12,-3,-16,-2,-16,8,20,-7,-3,-1,1,10,-3,-1
-89,-1,108,-5,-33,-76,10,28,22,6,-8,-7,24,1,-8,-17,-5,12,18,10,-27,-6,3,20,-5,-5,11,-8,-5,4,9,16,-15,-28,-2,22,14,6,-3,-15,1,-3,-12,-4,9,4,2,7,4,-21,-8,15,1,1,-6,-4,8,24,11,-22,-29,-14,17,29,18,-19,-20,-11,-4,18,5,-6,-15,11,20,5,-8,-2,-10,-20,-3,29,2,-4,16,-19,-11,6,-7,-8,12,7,2,-6,-7,2,12,-8,-23,11,12,7,16,-15,-26,13,13,-21,-19,44,-2,5,19,-14,-64,-2,31,27,0,-18,-3,12,0,-14,-17,8,13,11,7,0,-20,-26,15,7,-22,-28,15,45,21,-8,-42,-10,12,19,2,-13,-11,20,42,-46,-17,29,37,-25,-74,-27,40,65,48,-51,-43,100,3,-45,-13,-1,21,-7,36,-24,-13,-18,-71,47,38,6,-34,-23,5,22,3,-16,-3,0,3,4,-17,-5,16,4,-27,8,-5,6,29,0,-25,10,17,8,-10,-21,-10,-7,-11,-12,21,32,-63,-21,12,-12,13,39,-26,-15,-6,-5,20,33,7,-10,-3,-7,91,20,-46,-133,-170,-35,107,170,130,-11,-111,-74,-34,5,-9,68,56,-4,-26,-36,-13,9,5,-7,28,24,20,5,-10,-48,-34,10,71,21,-27,-7,-17,-2,2,31,5,-14,-50,14,43,18,-19,-15,-7,-26,-30,1,39,38,0,-30,-16,22,20,-22,4,12,0,10,8,-36,-17,21,29,25,-17,-15,1,23,-27,-59,-22,35,49,52,-10,-29,-27,18,31,6,-15,-41,6,46,33,-27,-31,9,10,-16,-13,-8,-6,6,1,-16,21,15,4,-17,-21,11,32,18,-10,-22,3,17,-9,-8,4,-7,-4,165,-191,279,-418,25,44,46,76,-68,-61,97,20,-21,67,31,-37,85,12,-16,-26,61,-96,-84,-34,1,33,40,-12,-42,48,39,-15,-28,-17,8,32,11,-19,-2,-5,4,0,-1,4,9,-9,-22,23,18,-17,-8,8,10,-1,-6,-18,-6,24,2,138,-343,253,-253,88,11,-15,51,-74,14,59,21,-69,5,-8,27,84,7,-64,-41,32,22,50,-17,-24,-51,-14,22,33,10,-65,-20,24,39,2,-7,-5,5,14,-17,-17,18,31,2,-29,-14,13,13,-13,-13,-1,11,19,0,-19,-21,13,33,-4,-21,-10,-53,87,-40,90,-39,3,16,-70,-34,38,31,9,-7,4,-8,10,-5,-14,3,27,-29,-7,23,22,-18,-24,-16,4,29,9,-6,-22,-4,23,5,-18,6
12,10,2,-1,21,5,-27,4,20,13,-19,-16,15,7,4,-8,-17,1,0,-8,-3,7,21,23,-4,-37,-11,-1,0,-29,-7,51,48,16,-3,-17,4,-15,-31,-30,-7,49,63,-5,-18,-22,-24,0,-5,-25,0,39,34,-11,-26,-18,-6,2,39,-18,4,30,-4,-22,-11,-3,19,5,-9,-7,14,21,-5,-33,-11,8,21,12,-18,-21,-14,25,28,4,-21,-16,3,10,12,2,-14,-15,-7,10,15,13,3,-19,-14,-5,10,11,4,-8,-12,12,7,-12,-4,6,-6,-16,9,26,23,-2,1,-17,-19,-8,3,5,-7,-12,14,27,13,-9,-29,-10,21,16,-13,-21,-2,6,16,18,-15,-15,5,7,6,-5,-5,1,-1,8,0,-13,-8,9,17,-3,-26,-6,32,4,-23,7,12,-18,-16,4,33,8,-25,-21,14,32,4,-32,-33,4,37,29,-19,-34,-31,9,58,40,-28,-47,-4,24,7,10,15,4,-11,-50,-7,36,-3,-5,13,-13,-23,18,17,67,-75,16,34,4,-12,-41,14,18,-1,6,-5,-35,-5,60,29,-18,-28,24,351,-300,-390,-288,367,456,94,-223,-159,61,156,-15,-106,-106,2,103,82,-27,-79,21,98,-12,-36,-52,-41,73,-2,47,69,-54,-80,-47,-6,62,14,-27,144,75,-40,-50,16,27,39,16,-75,-52,42,19,8,9,-3,-35,-35,11,63,24,-77,-47,10,129,17,16,-85,-6,-21,58,31,-27,-46,21,12,38,13,-27,-30,-5,18,-13,9,-19,-15,15,43,18,-16,-38,-26,32,26,-4,-32,-20,15,48,-9,-27,-18,10,44,23,-4,-44,-22,17,15,-8,-33,3,34,5,-24,-17,15,28,5,-17,5,7,-12,7,16,12,0,4,-12,-19,-14,-16,-10,2,7,5,18,11,-21,0,3,6,-5,12,4,1,5,2,-8,4,2,-9,5,6,4,-7,4,-14,0,7,10,4,-8,-16,0,54,83,41,-93,-111,-20,39,15,-68,53,47,107,-37,-51,-29,-14,-15,90,159,98,-42,-130,-182,-69,19,84,38,15,-15,-16,1,-6,20,12,12,-21,-7,-3,-3,12,12,9,-12,-6,-11,1,15,9,-4,-1,-3,-14,13,7,-4,-2,-6,-6,-10,64,628,806,-2035,-274,795,209,-27,-321,62,217,325,-37,-278,-49,-16,45,57,-1,-65,-40,46,37,34,-14,-21,39,59,9,-52,-57,-42,-4,64,-4,-15,9,4,-11,1,-7,-11,8,11,1,-17,10,4,19,0,-28,-26,16,29,5,6,-9,-21,-14,24
20,27,-13,-30,-22,2,15,-12,3,-14,2,26,13,3,-17,-2,-3,-4,12,2,-5,0,-5,7,4,-8,-3,9,2,-4,-5,3,7,3,-1,-2,-11,-1,9,4,0,-10,-1,14,-6,-5,-2,1,10,-1,-4,0,-4,1,6,1,-12,7,-10,5,3,0,5,-8,-13,4,12,7,1,-11,-4,-2,5,-5,12,5,-2,-8,-1,-4,-2,9,9,-2,-9,-1,-3,1,-8,8,14,9,-9,-17,-6,5,14,2,4,2,-8,-6,-15,-17,10,24,10,-4,-12,-7,-6,4,7,16,19,-6,-12,0,-18,-9,13,9,10,10,5,-4,-15,-12,-9,3,4,6,13,16,1,-21,-4,1,4,24,50,28,-9,7,-6,-13,-5,69,81,22,10,20,8,30,4,-6,-11,-8,1,19,15,-7,-2,-21,6,3,-15,13,15,-9,-5,-2,-6,-6,-18,-4,-5,31,18,-6,-17,-14,-3,31,34,-15,-14,13,4,-8,-9,2,8,3,-2,-9,-216,-15,-22,20,-14,55,21,-16,-11,-6,-30,56,-7,12,-32,26,6,48,-10,11,4,-42,-11,16,1,6,30,6,-20,2,-16,23,2,-55,-164,149,94,57,33,-115,-101,37,39,-21,-40,-11,43,108,-13,-23,1,79,21,-41,-47,76,116,34,-29,-129,73,126,20,-120,-58,73,94,-160,-174,-76,35,249,102,-101,-83,31,60,24,-29,-100,34,-43,102,3,-91,-81,15,63,11,-78,-17,11,120,49,-84,-125,-22,68,66,-40,15,6,47,12,-18,13,50,-50,-26,15,19,-10,-21,-3,12,31,-14,-32,-13,7,50,4,-11,-17,-21,5,10,-5,-12,-30,9,26,8,-9,6,-7,-3,10,-25,-5,12,7,2,12,4,-50,94,-30,70,3,-131,-188,-74,263,220,51,-142,-212,40,190,39,-66,-65,-70,49,87,-46,-88,24,45,20,14,-37,-33,27,35,-9,-18,-9,-2,31,-4,-32,13,64,63,31,-58,-123,-67,22,51,26,12,-7,-7,0,9,1,4,-2,-24,-12,22,15,-8,-8,6,8,3,-13,-12,2,19,15,-7,-21,-8,11,12,-2,-14,-2,3,29,67,94,-234,-234,147,131,117,-43,-151,-31,112,76,-17,-58,-38,6,52,7,-34,-22,28,10,6,-16,-33,-1,19,3,0,12,-6,-14,-6,10,14,19,2,-3,-7,-11,-4,1,-20,-11,19,27,-2,-25,-23,10,21,9,-8,-14,3,17,9,-7,-19,-5,20,6,-13,-9,-3,-1,8,5,-4,-3,5,2,3,-1,-9,6,41,-30,32
-4,1,19,-9,-19,6,0,7,20,-20,11,-12,-40,-22,48,45,-27,-41,10,22,64,16,-41,-51,-8,16,16,-2,-10,20,-18,-35,3,46,27,13,-39,-48,-38,3,34,50,28,-28,-16,3,8,13,-17,-14,16,5,-5,-3,-8,-3,22,-2,3,-2,-16,-7,2,6,11,11,2,-5,-2,-1,2,-9,-17,6,21,0,-12,-5,-6,-4,-6,4,8,13,15,6,-3,-18,-18,-4,1,2,9,20,16,3,-6,-14,-23,-15,-9,7,23,21,17,12,-19,-38,-24,-7,8,25,25,18,10,-9,-18,-14,-17,-12,10,25,25,15,2,-22,-31,-20,-8,3,20,31,29,14,-19,-38,-22,-5,4,18,20,8,4,-4,-9,-16,-24,-1,21,18,10,9,-1,-15,-19,-13,7,18,7,6,7,-2,-17,-20,-2,12,19,-3,3,-2,-20,53,5,-63,4,-9,34,21,-18,109,-58,17,-64,-23,33,38,15,-4,-28,10,10,25,-15,-33,-1,5,47,9,-32,-29,2,13,13,-11,-15,17,19,27,68,-12,43,-39,-85,-115,54,29,27,-71,-11,-22,79,-63,50,-81,29,-14,-86,105,8,19,-125,19,50,83,32,29,9,87,71,67,-6,-122,-19,-12,-61,31,-19,108,-18,-116,65,21,-135,-9,-142,105,193,-19,-38,47,26,84,165,133,24,-96,-41,40,73,86,40,-107,51,115,47,35,14,-43,21,-123,-94,76,70,-18,-36,-30,-38,37,61,11,-43,-50,43,2,-5,-55,16,24,-15,29,10,-41,15,53,-4,-39,-26,30,43,10,-27,-58,-78,17,103,72,-23,-51,-33,33,37,-7,-13,6,2,-15,-17,-26,-6,29,16,11,-10,-10,-16,20,23,0,-17,-13,2,14,11,-6,-24,-10,-12,22,22,10,-6,-4,-5,20,12,-16,-3,-8,-1,15,7,-11,-9,-2,-7,-5,15,24,17,-24,33,105,63,-74,-382,-4,357,221,-13,-174,-212,51,262,1,-134,-87,-2,135,124,-90,-177,7,117,47,-49,-98,-36,75,85,-16,-60,-41,32,29,31,27,-14,-6,11,16,6,-24,2,-26,-35,-29,9,21,6,9,11,1,4,-12,-25,5,17,4,10,5,2,5,-8,-39,-13,-5,11,16,7,-19,-4,26,6,-8,-15,-11,14,21,3,-8,-9,-4,8,-1,-19,24,210,575,666,-1540,-1354,385,808,494,294,-85,-181,-65,-65,-124,-35,78,67,34,18,-26,14,32,-18,-50,1,10,4,19,10,2,-18,-8,-17,-3,-4,-5,-8,10,18,3,10,-11,-10,-2
