-14,8,7,-11,35,48,-92,-14,-72,48,31,26,-6,10,-40,-4,22,-22,21,6,-4,12,-7,-21,7,-1,-8,20,0,-2,13,-5,4,8,-25,7,0,-23,11,19,-12,5,-7,-1,16,3,-3,2,-5,-9,7,-13,6,9,-19,8,7,-19,157,-276,-56,34,56,-9,14,1,-27,-28,-25,23,58,47,21,-26,-36,-4,-9,-16,15,6,-2,10,0,-16,11,-2,-12,16,-11,0,11,-10,7,18,-10,9,-1,-22,9,-2,7,35,0,-14,4,-11,-6,21,-8,2,6,-18,38,680,-223,-383,67,29,-11,76,-74,38,103,-66,19,11,-101,39,-21,2,11,-39,24,-6,4,33,-19,-7,9,-6,-15,4,1,-13,20,0,-1,12,-6,-6,10,-4,8,12,-14,2,9,-20,8,0,-10,15,-26,493,-423,80,-74,-49,75,17,40,-7,-30,25,32,-30,25,-32,21,-12,-43,7,-8,4,23,-17,1,3,-9,12,11,7,9,-1,-30,7,3,-3,14,-12,-9,12,-4,-16,8,20,-26,28,59,12,-44,-51,12,75,51,-22,-71,11,47,-8,-12,0,-18,8,23,-9,-13,11,-6,3,6,-13,6,13,-9,8,1,-10,5,4,-6,15,-2,-12,12,-15,3,11,-8,-14,26,-9,-18,1,-28,4,23,-6,109,-88,-93,26,55,58,6,-77,-6,30,-12,3,15,-47,26,21,-17,1,-26,-13,35,7,-6,-16,-4,11,24,0,-25,3,2,16,16,-17,-4,11,-11,19,-2,-15,-3,21,-59,47,-112,-78,-45,31,111,17,19,2,-8,10,-5,-16,-21,3,16,-20,0,-23,-22,28,2,3,14,-7,0,18,-10,1,9,-12,12,12,-20,10,1,-7,17,-5,-16,9,-1,-5,14,-12,7,12,-11,0,-6,-18,20,13,-8,11,-17,-18,14,2,-3,14,-13,1,73,15,328,-159,90,-3,114,51,-128,-69,-45,162,65,8,-65,16,-53,27,-58,-14,40,-12,13,37,-33,18,-2,-11,9,8,-31,-4,15,1,21,-15,-4,1,-10,1,16,-6,1,8,-17,4,14,-22,24,-16,-19,41,16,-67,-25,12,16,5,-1,10,21,-8,2,0,-20,10,7,-21,12,3,-16,7,-3,-12,14,3,-5,8,-11,12,17,-13,12,-1,-21,4,6,-3,14,-1,-17,14,1,-5,10,-5,-10,13,-12,127,-90,-42,72,-48,-9,26,2,-14,-5,12,-7,20,15,-7,14,-3,-27,15,-9,2,13,-8,-2,3,-9,11,9,-11,14,-7,-11,10,6,-7,8,-13
-7,17,-13,6,12,-9,2,11,-14,7,4,-15,10,-5,-11,27,120,-98,3,-10,25,13,-31,26,-3,-3,3,-10,21,-8,18,-18,-7,12,-2,-4,8,-4,-10,-12,2,3,-4,12,6,-11,1,10,-12,6,-4,-1,16,-7,-14,17,0,-13,18,-4,-4,16,-7,-1,31,-14,-60,-33,28,29,53,-18,5,-25,-19,49,-14,-2,17,-11,-1,3,-22,20,6,-20,5,13,-29,10,14,-7,10,-8,-4,16,-5,-14,11,-7,2,15,-9,2,9,-7,-22,4,-8,3,16,-14,10,-3,-10,8,-4,-2,13,-14,1,8,-10,56,-236,-146,172,141,12,34,-56,-22,-2,16,31,-29,-4,-15,31,-22,1,24,-12,-7,17,-25,18,8,-15,17,3,-10,3,2,-18,12,-2,-2,12,-9,1,15,-6,6,14,-25,3,3,-22,21,4,-6,13,2,-9,8,67,187,-600,449,-213,36,246,74,-26,-80,-73,-29,0,74,33,29,33,-29,-90,-25,12,2,16,4,-10,3,-10,7,5,3,18,-4,-11,6,4,-7,13,-6,-16,12,-12,-4,18,-2,0,5,-15,3,8,-17,7,2,-18,6,-5,-19,11,-3,0,132,-231,147,40,-37,241,111,-41,-75,48,23,35,-39,-128,-54,-37,-15,23,-10,29,16,27,17,-2,-15,-11,-6,-27,-5,8,-19,17,6,-9,14,-1,-11,13,-3,-12,9,0,5,10,-14,0,5,-15,4,5,-26,28,172,-202,44,-80,-26,77,-17,31,37,-94,42,179,4,-81,-102,-7,13,2,-34,-35,25,25,19,24,-2,8,6,-7,20,-18,-10,3,-15,9,11,-26,3,15,-19,11,-5,-14,16,2,-4,18,-5,5,9,-14,-1,4,-109,175,-28,-155,-141,-9,134,25,94,9,-32,14,-67,-21,26,16,39,-29,10,14,-44,13,-8,-11,10,15,-14,9,13,-10,8,-4,-15,6,4,4,8,-7,-6,10,-8,1,11,-18,9,6,-10,12,1,-3,7,-33,92,-94,41,-140,92,-48,64,83,107,9,-110,-156,28,52,24,12,-12,-23,28,35,-12,-27,-19,-8,11,15,-15,-9,-15,21,36,-15,-12,-5,-5,33,-1,-30,5,0,6,23,-8,-18,10,-12,15,-1,8,-51,49,-5,1,-5,-23,-14,225,-118,-206,-58,47,171,71,-79,-38,13,10,3,-37,-6,28,17,5,-13,-27,-1,-16,-11,-2,-18,-10,11,34,6,19,-18,-20,23,-6,10,-2,-28,0,15,-10,19,-7,-15,6,5,-4,16,-4,-9,5,-9,4,8,-6
4,-3,-14,406,24,-297,-9,-7,39,231,-12,-66,42,-56,-22,17,57,10,18,27,-5,-82,-31,-46,53,15,41,-10,-28,48,10,-5,7,-23,-5,25,2,-17,-1,-23,13,11,-9,4,0,-8,13,4,-6,16,-1,-7,400,-442,-106,80,50,58,130,-148,39,16,-102,19,77,1,-3,-81,-3,36,-9,-6,-1,7,12,9,6,-16,8,-9,4,10,-17,0,1,-1,19,-3,-23,9,-2,-2,23,-2,-13,2,-13,2,15,-10,-6,5,-4,3,2,-2,237,-646,236,84,-128,85,73,20,-4,-19,-26,-14,4,19,12,-8,-15,8,-17,6,22,0,-3,6,-10,-21,14,-13,-6,27,-9,7,11,-11,3,2,-18,8,11,-7,2,-7,-10,24,-2,-3,6,-12,-6,19,-24,-13,21,-13,14,2,-17,4,253,-212,100,-29,-31,62,23,-6,4,-18,-13,2,-6,29,9,-14,3,-9,-4,-4,0,-15,12,-6,-12,3,-9,3,24,-10,-7,19,-12,-4,15,-11,10,2,-17,6,9,-10,12,-2,-9,12,-6,-3,15,-8,-4,8,-13,9,11,-17,-1,34,10,-86,-51,-16,56,28,2,10,-17,-19,26,4,-3,0,-7,1,12,-9,2,2,-14,4,3,-5,15,4,-9,18,-7,-9,15,-11,-6,7,-7,3,11,-14,7,13,-8,11,-2,-17,10,-2,-3,13,-9,17,-8,15,3,-1,-26,31,-2,-11,-12,12,-7,27,12,-18,-1,-11,6,24,-4,-7,-3,-3,-17,0,3,0,6,-19,4,5,-17,16,6,-19,16,7,-4,12,-15,-9,19,-13,-13,14,-16,0,18,-16,4,10,-13,20,-8,-15,8,0,-8,7,2,-6,14,-11,-2,17,-24,13,12,-9,2,-7,-13,22,9,-1,13,-17,-6,10,5,-13,10,-1,-8,19,-2,3,8,-10,4,-5,-19,10,8,-4,8,-11,-7,10,0,-11,5,2,-2,19,-18,-7,20,-5,4,6,-31,12,18,-3,25,-5,-26,2,13,4,3,7,-1,-13,-14,1,28,-10,-3,2,-30,16,20,-17,4,-7,5,21,-13,7,84,-175,18,-47,31,31,46,-22,8,-17,-28,22,10,-16,29,24,-6,-12,-20,-12,36,0,3,-6,-24,18,18,-6,-7,6,-5,13,1,-16,-12,28,-9,1,-7,1,28,-1,-18,1,-10,16,18,-23,-2,18,-24,-2,12,-18,237,-590,-100,294,-83,42,102,13,-50,-89,-1,22,45,36,35,-1,-21,2,-40,-18,34,-3,-24,7,13,8,30,-6,-44,-5,-18,26,27,5
-4,-13,-28,4,27,12,9,-25,-34,15,7,15,14,-23,-26,18,10,14,17,-30,-24,-11,6,50,-7,-765,210,-176,36,238,159,-34,-140,-51,90,86,9,9,-64,-65,-87,4,4,67,38,-17,-14,-23,-21,43,29,6,-13,-31,-35,26,7,29,2,-17,2,9,-19,9,8,5,18,1,-24,-9,-6,60,-25,-24,-133,-80,-12,115,112,-51,-68,-14,-53,110,91,5,-45,-72,-56,-20,0,13,9,10,4,5,-6,17,22,-8,-8,-1,-26,10,15,-9,4,-5,-13,30,5,-37,5,-5,13,56,-7,-46,-15,-13,0,-326,742,-695,84,-324,295,198,-16,10,-56,-101,107,-18,-26,-18,-30,72,18,-55,38,-58,1,14,42,-6,-33,-26,14,42,25,-42,-28,-14,35,44,1,-25,-2,-18,5,22,13,-14,-29,-6,39,30,-28,-25,-40,-11,11,524,-606,-195,-12,351,276,-178,-277,93,-7,41,18,10,-9,14,4,-61,-30,-3,-29,21,64,44,-31,-26,37,18,35,-18,-57,20,27,8,6,-7,-38,-10,-9,14,59,1,-46,-16,26,85,-78,-57,7,70,-1,14,25,-82,-24,62,49,19,-52,-50,1,12,41,21,-37,-10,33,-4,-25,-7,21,55,0,-57,-17,-7,19,46,33,-37,-49,-18,25,44,18,-29,-36,-26,52,70,-43,-42,-36,8,59,40,-16,-45,-50,-14,49,71,33,-13,-100,-69,44,61,56,47,-27,-194,577,-976,670,75,466,-311,-271,-85,88,-45,25,191,49,-51,-93,-66,49,21,71,34,11,-79,-89,-38,56,133,66,-71,-138,-69,63,109,36,-32,-58,-80,47,93,11,-18,-45,-36,25,26,10,38,-1,-3,-6,-1,-798,494,533,216,45,-277,-277,-131,-53,82,160,97,2,-123,-136,23,110,88,1,-99,-128,-38,79,164,112,-80,-151,-79,6,106,97,-34,-53,-109,69,65,41,7,-43,-44,-10,21,13,-18,-30,-44,26,76,18,-4,-17,-39,-1,18,-25,26,-310,225,-195,239,-47,124,118,-160,-163,19,-60,181,22,21,-17,-42,42,30,-128,-46,-65,43,49,53,30,13,-3,-3,-26,-23,1,8,-8,25,15,-8,-14,-4,-11,5,7,-6,15,9,-13,2,-10,3,32,-1,3,3,-23,-11,-162,521,-239,-50,-56,-51,92,5,67,27,-85,-7,35,4,15,-25,-21,-3,-14,57,-10,-10,20,-2,1,20,-16,304,-410,136,-93,27,40,-27,-50,48,-11,3,-2,7,-8,-2,9,-12,-37,48,-11,17,-2,-1,-33,18,20,19,3,-20
216,-122,-274,61,131,89,100,-44,-65,-22,-47,-15,50,32,5,-41,-31,48,43,-5,2,-20,-59,-17,3,-8,40,12,-19,12,3,-4,22,5,-27,-8,-16,-16,14,11,20,8,-22,-15,-7,-16,41,30,-19,2,-26,-23,37,28,-5,-8,-27,-21,17,15,18,5,-14,-7,60,136,-175,-54,113,-35,138,71,-27,-32,5,-3,-18,17,-29,-44,-36,23,23,14,3,-27,-10,23,-1,36,9,-23,-10,-7,-2,21,6,-7,9,-9,-9,5,-10,6,10,-9,14,16,-16,0,12,-4,14,3,3,531,-991,399,-240,88,149,25,-62,-35,-63,13,32,35,91,42,-43,-103,-18,-27,3,45,36,2,-4,-53,-37,22,32,39,10,-35,-25,3,3,53,15,-18,-23,-22,-7,33,29,7,6,-37,-39,9,5,31,39,-7,-19,-28,-33,11,48,16,354,-145,-150,-6,21,88,70,29,-34,-52,-42,1,62,36,21,-10,-109,-25,18,16,53,24,-17,-31,-42,-15,43,43,12,-5,-48,-9,17,0,22,11,-28,-21,1,-8,28,17,-9,-1,-24,-14,20,0,7,22,-14,-13,-4,-8,16,25,4,53,-5,-51,-8,-187,79,24,61,16,-23,-15,-30,9,13,-10,13,-25,39,-30,-23,18,-1,4,21,-2,-21,-4,4,2,21,-4,-5,2,-21,-3,13,3,-3,5,-24,7,15,-5,22,-7,-19,6,7,-10,17,3,-17,10,-18,-2,20,4,3,9,-30,-8,11,3,28,14,-16,0,-16,4,21,-4,3,20,-12,-22,8,-8,22,25,-14,-12,-8,-9,19,13,4,12,-15,-23,7,-4,7,27,-5,-21,-6,-16,4,20,-3,12,11,-29,-1,2,-4,32,5,-16,-10,-12,2,28,1,-19,-1,-8,13,24,-7,-13,-6,-14,17,22,0,11,-28,-33,13,19,6,28,6,-21,1,-96,1,57,11,23,-7,-67,-29,3,24,66,19,-29,-35,-24,27,65,7,-13,-26,-46,-14,27,16,30,10,-39,-20,-3,9,51,22,-18,-15,-27,-16,31,13,1,3,-25,-12,21,-2,11,1,-19,2,11,1,18,-5,-29,-20,5,17,28,1,-26,-9,29,174,-229,-25,-13,38,25,66,20,7,13,-27,-55,-18,-3,41,54,-1,-35,-15,-26,1,29,1,6,0,-31,-1,6,-12,14,7,-13,-2,-2,10,13,-3,-19,11,-9,11,32,-10,-6,-11,-29,6,14,-12,-3,84,-955,286,402,-67,-74,84,-4,-30,-64,41,40,10,46,17,-24,-1,-24,-48,-13,-10,-19,25,6
2,14,-7,-27,-1,8,3,25,-6,-9,-4,-18,0,14,-7,15,3,-17,11,-6,-9,10,3,-6,12,-2,-5,10,-14,1,4,-10,5,12,-39,316,-784,-205,-26,21,209,181,-82,-102,69,5,34,16,-49,-12,-44,-65,-1,11,22,11,20,0,-10,4,-29,3,-11,-12,33,22,-20,10,-16,-3,26,-13,6,10,-23,13,17,-9,19,-15,-22,3,-1,-5,16,-24,148,87,-308,-45,-74,-2,182,25,-52,-40,-11,28,-3,-14,-31,79,110,-49,-40,-31,-61,13,-9,-19,18,-28,30,36,7,20,-11,-27,14,10,-2,11,-14,-16,14,0,-7,7,-4,4,15,-14,-10,1,-2,16,21,-21,2,-11,-20,9,11,-19,-175,552,-462,-154,-101,133,329,-29,-76,65,-41,-46,-42,-7,43,27,43,14,-40,-8,-36,-6,7,32,-7,-19,17,-4,-1,17,-19,-11,25,8,-7,-11,-22,23,9,-7,8,-8,-4,21,-9,-3,11,-14,-9,11,0,5,3,38,45,-224,-36,43,172,111,-80,-152,-12,59,36,-25,-13,-34,23,39,-23,-13,30,-23,-30,-6,1,3,-13,-1,26,17,-5,-2,-7,6,9,-30,-14,20,18,19,-8,-34,4,18,2,3,-13,-11,16,11,-11,3,-8,-1,10,-8,-3,190,153,-538,-12,321,213,35,-164,-82,-43,44,35,-6,-7,19,19,10,-3,-48,-32,8,24,5,12,-26,13,16,-4,5,-21,0,-1,23,-7,2,-17,-4,24,-10,11,7,-9,-2,13,-14,14,-16,-9,11,6,-7,15,-11,-21,10,1,-6,21,64,24,-323,124,210,81,-100,-128,-70,57,55,31,-27,-2,-10,12,5,-3,-26,0,-2,28,29,-34,-24,18,17,9,-14,-34,-2,18,9,14,-19,-21,22,19,0,0,-27,-14,18,3,19,2,-31,-2,5,-23,5,5,-16,22,-41,-13,22,14,-27,75,92,-363,-83,248,195,9,-169,-95,26,27,14,-20,-17,26,35,19,-13,-26,-25,1,33,33,-6,-61,-28,32,17,32,3,-24,7,-1,-9,5,-14,-1,9,-10,-1,19,-15,-9,7,-16,16,20,-8,2,18,-13,21,-2,-27,12,9,-3,25,-18,-33,3,5,16,34,-27,-21,350,-541,-640,568,403,186,-91,-293,-41,-73,-52,52,35,59,72,23,-27,-74,-45,32,4,19,0,-26,-46,34,23,-6,21,-13,-13,19,5,-6,10,-24,-3,7,-4,5,14,-10,2,1,-23,26,-16,24,27,21,-15,32,302,-416,-59,-42,47,167,-56,-67,66,-40,1,6
-5,27,22,-26,-26,-59,0,5,26,29,28,-9,-8,23,6,-3,3,-26,-6,8,-11,9,9,-16,21,-7,-10,9,-6,-5,16,-9,-5,13,-2,-6,17,-19,-9,-1,-26,522,-822,-597,49,156,53,132,3,26,-71,-30,20,22,-7,31,-6,5,-5,-13,-59,-2,-18,20,27,23,-28,17,-1,-5,12,-6,-21,21,0,1,8,-19,1,21,-11,10,8,-17,26,-10,-20,17,-2,-4,20,-11,-12,12,-6,11,9,-18,-9,21,189,-309,70,-56,60,83,7,10,-40,14,-10,-32,21,11,37,27,-5,-32,-1,21,-35,-20,-5,-12,28,9,1,30,1,4,9,-9,-8,9,-8,-4,8,-8,8,15,-18,7,-2,-4,12,3,-8,7,-2,-3,4,5,-3,14,-6,-3,6,-15,-1,14,20,338,-538,-105,162,-97,125,138,21,-57,-101,-31,41,67,39,28,-35,-56,10,7,-19,22,19,-18,-6,-6,-21,19,1,-13,19,9,11,13,-15,-5,0,-6,0,14,-18,9,7,-7,15,-8,-10,14,0,-12,9,-1,2,59,114,-152,-5,-5,54,17,-1,-19,-1,-9,13,18,19,15,7,-16,-24,-11,-5,18,-2,6,2,-15,1,4,-3,15,9,-11,17,2,-5,12,-2,-4,6,-1,-9,5,-5,-2,14,-13,-1,7,-12,2,6,-16,-1,3,-12,-8,17,-29,31,-13,40,-67,-35,39,8,34,14,1,-23,-11,21,-19,16,7,-18,14,-10,-11,30,-20,0,5,-3,3,1,0,2,0,-13,14,1,-12,-12,-3,0,14,7,-10,6,-6,4,12,-17,-4,14,-7,12,13,-14,4,-1,-11,8,-4,-12,22,25,104,-155,1,37,15,20,14,-1,-32,-10,25,-10,1,11,-10,11,6,-20,14,-4,-7,17,2,-4,7,-11,-3,9,-7,11,16,-14,-2,3,-14,20,2,-12,8,6,-12,4,-5,0,16,-7,-3,15,-12,4,12,-7,6,1,-12,12,-1,-6,13,-6,-7,12,-1,-2,11,-12,76,94,-63,7,5,-22,25,3,-23,-8,-20,13,24,25,-12,-3,4,-15,14,-2,0,-2,-4,4,-1,-10,2,14,-10,14,-4,-11,13,-5,0,15,-11,-17,8,-8,3,19,-12,-1,6,-13,10,6,-19,9,3,-7,20,-5,107,-115,-94,101,-83,-44,20,23,-10,11,32,-13,10,7,-18,5,10,-12,10,0,-14,0,-4,0,15,0,-10,7,-15,6,13,-17,1,1,-18,15,3,-1,16,-12,-14,15,9,2,15,-9,-13,9,-17,6,18
-9,6,-76,228,-29,-92,-20,55,22,8,-41,4,20,23,1,-14,-39,-8,28,19,-25,11,9,-15,7,3,-15,5,2,-8,29,6,-8,11,-15,-4,15,-13,3,15,-16,6,3,-11,13,6,-4,9,-6,-14,11,3,0,31,-30,-84,514,-314,41,-33,-66,86,66,-9,32,-32,-29,22,-11,-3,-9,-11,6,8,7,-7,11,-2,10,12,-14,-3,6,-14,19,-13,-22,13,1,-17,6,11,4,25,-13,-1,5,-23,8,9,-10,3,1,-13,-6,14,31,-6,19,64,-28,-199,-13,57,128,54,-110,-18,67,13,-19,-19,-28,33,31,29,-49,3,3,-13,25,10,-28,12,-2,5,9,-11,2,-2,1,15,0,-26,12,5,-3,1,-7,-12,15,14,-12,4,-4,-4,16,-11,7,1,-13,-3,98,-58,9,0,-15,40,36,-47,-26,-23,3,50,18,-10,3,-22,4,5,-14,8,4,-4,21,2,-14,17,6,1,15,-8,-15,14,1,2,13,-20,-6,5,-15,14,8,-12,16,-4,-9,17,-2,-11,4,-4,0,15,-5,-11,9,-8,6,4,-20,-5,2,-12,5,2,-13,11,-4,-7,18,-2,-16,-2,-4,146,-11,-122,123,-77,114,93,5,-54,-59,-50,13,50,31,16,-38,-28,13,53,0,-5,0,-37,-25,-6,-27,16,21,-12,15,1,-15,16,5,-3,13,1,-8,11,-6,6,13,-10,8,12,-15,10,12,-6,19,4,-15,6,-1,-2,261,-306,132,-5,-50,21,9,-3,10,2,12,3,32,-14,-4,-44,-13,17,0,6,14,-3,-14,8,1,5,16,-9,5,18,-13,13,5,-16,5,5,-11,15,6,-14,14,-6,-8,11,-1,1,15,-14,-1,10,-18,11,12,-12,13,-3,-23,31,52,-44,6,-27,-20,44,0,12,-18,-10,5,11,-4,26,7,-11,10,-3,-11,11,-1,-19,17,-11,-14,13,-4,10,12,-4,1,7,-21,5,9,-6,7,0,-17,6,0,-3,18,-3,-14,13,-7,-3,16,-8,17,-3,-30,13,-3,-6,19,5,-10,-3,13,-6,14,-3,-19,19,-2,-6,11,-14,-5,14,-15,5,8,-8,10,0,-22,12,2,-4,3,-7,1,9,-6,-3,7,-10,1,14,-17,8,9,-9,14,0,-17,7,1,-9,10,-2,-10,17,-3,-1,8,-11,0,13,-13,5,14,6,-4,3,-17,14,18,7,-28,-39,13,18,10,27,14,-23,-12,9,1,-3,22,-27,11,-3,-22,13,8,-5,6,-3,-9,4,5,4,14,-17,-3,5
-13,6,4,-7,9,6,-11,13,-2,-5,17,-5,-11,6,-5,-1,16,-8,-3,6,-15,8,6,-11,8,4,-5,13,-3,-10,10,0,-4,12,-3,8,114,-166,0,40,17,-6,27,-16,21,8,-12,14,-12,-10,11,8,-9,17,-6,-8,6,-6,-4,11,-16,6,11,-8,6,5,-15,12,-3,-17,11,-2,-12,20,-1,-4,10,-13,-7,19,-13,6,10,-18,1,8,-11,12,-1,-3,46,197,-204,-393,190,87,171,88,-3,-71,-126,-50,42,48,54,53,4,-2,-52,-61,-9,9,4,34,3,-12,10,-16,-6,9,-2,-11,2,0,12,4,-11,11,1,-16,14,-3,-7,7,-9,-1,15,-2,3,38,-29,-2,13,-18,4,10,-17,8,8,-59,-105,35,-18,47,110,59,16,-38,10,41,-42,-22,-16,-17,4,-3,-42,3,27,-11,26,7,-6,19,-8,-16,-3,-27,-2,7,-8,8,2,-15,13,1,-3,19,3,-8,10,2,-1,11,-2,-11,7,-9,-71,293,-159,-115,-82,-50,116,88,-44,-47,-7,1,56,56,46,-50,-77,-27,-18,0,-13,2,8,19,20,-16,23,21,-18,12,1,-19,11,8,-13,10,-3,-8,13,-4,2,13,-15,6,19,-11,5,8,-40,-70,328,-90,-125,33,-170,54,107,-4,117,-59,-89,75,26,56,-10,-58,-16,-28,4,-15,-15,4,16,1,3,7,2,-5,20,-15,-7,16,-7,5,16,-18,-9,12,-16,12,8,-20,12,0,-5,13,3,-13,2,-49,226,-256,-349,78,155,206,78,-172,-184,-52,96,177,-18,-92,-46,81,31,-71,-30,-3,17,58,4,-24,-16,-11,21,21,0,-21,-2,13,41,-1,-36,-5,6,13,22,-13,-20,10,2,16,2,-30,-27,154,185,-493,46,78,222,93,-78,-75,-104,28,43,22,28,31,-18,-58,-25,-3,-7,-1,26,6,23,-11,-15,1,2,18,-9,-4,9,1,1,8,-19,-9,19,-5,-1,4,-14,1,14,-13,12,-9,-6,13,3,-14,29,-4,-12,27,-9,-23,-5,-16,17,14,-8,14,6,-18,9,7,-13,-2,-10,-24,25,9,7,30,0,-2,9,-21,-7,19,-8,-4,15,-16,10,3,-6,5,0,-13,18,-3,-11,21,-12,-6,22,-11,-20,4,0,7,12,5,42,-63,-144,72,123,49,-8,-51,-46,14,-3,-7,8,1,9,14,-11,-5,11,-10,4,6,-10,9,-4,-12,28,-14,-15,8,14,0,9,-14,-11,15,-9,3,3,-17,-1,11,-11,24,-10,-1,25,12,-110,44
49,-33,9,-55,-41,135,-51,122,-24,6,-41,-66,-34,-9,11,23,54,9,-40,1,-4,-27,21,4,1,14,-3,4,3,-9,4,17,-11,3,-4,-16,15,-1,2,7,-4,-9,9,0,-16,14,-18,-2,16,-10,12,12,-12,11,4,-17,-6,-63,551,-887,300,65,128,179,-164,-158,18,-4,67,-21,53,68,-56,-25,4,-48,-8,-31,25,78,27,-18,-19,-17,-1,21,-2,-24,14,-2,14,10,-14,-7,7,-5,13,7,-19,16,-4,-10,16,-15,-9,8,9,-3,8,-14,-36,116,-437,-367,-187,146,56,134,-47,-38,-20,12,24,20,-46,-6,-2,34,29,-36,-23,-2,-23,22,5,-23,9,12,-3,19,-5,-23,26,7,-13,19,-8,-12,17,-11,4,5,-19,1,17,-10,12,-3,-13,13,2,0,15,-9,-5,21,9,-1,14,-410,147,105,62,71,-16,-31,-3,-10,-26,6,21,10,-18,-25,-8,2,-14,15,18,2,2,-1,-13,5,10,-13,22,-35,9,-5,-7,-7,22,-19,13,14,-3,-2,14,-10,1,10,-9,-1,16,-14,8,9,-19,2,2,0,16,22,-96,-13,75,10,52,-3,-21,-23,-16,18,29,1,-7,-7,-29,10,9,-4,36,-6,-22,-3,-8,-18,-1,-16,2,16,-4,16,24,0,6,2,-18,4,1,-10,16,5,-2,15,0,-14,1,-3,1,21,-14,-4,9,-16,2,12,-14,12,3,-7,68,-149,16,67,-92,-27,60,63,-4,10,-13,-13,-4,-23,-4,32,-12,-10,-11,27,-18,-2,0,12,2,-12,-2,4,31,228,-140,59,-1,-1,4,6,-27,16,-4,-20,19,10,-10,14,7,-40,21,-15,4,18,-5,10,11,-17,-1,13,4,-51,225,-371,25,82,75,19,8,-89,18,37,-31,54,-15,-19,18,10,-2,9,-23,4,7,-4,-3,5,-15,-1,19,-9,5,-13,-1,18,-15,-9,21,-8,6,8,-13,5,14,-17,4,4,1,-37,19,-9,9,-11,18,11,-16,-24,-11,18,4,36,-14,-10,10,-22,0,18,-15,10,9,-6,-1,-3,-5,20,-3,-17,23,-1,11,8,-14,4,8,-9,10,9,-16,17,8,-9,2,-5,-2,21,6,-12,14,-13,1,15,-5,3,6,-17,4,7,-19,6,6,-14,25,-4,-14,9,-3,-5,8,-9,-5,19,-7,-6,1,-16,9,10,-18,11,-2,-13,13,-2,-9,17,-4,-8,10,-2,1,36,20,-57,-34,-6,32,31,-10,8,-1,-22,22,9,-6,14,5,-15,5,-9,-3,19,-11,-5
