170,-40,47,-32,-36,57,-49,-5,-11,32,72,-1,20,-28,-14,-5,-27,19,62,21,12,30,12,4,-7,33,1,-23,-3,36,16,29,19,8,1,34,0,-3,0,16,13,-12,-3,-34,68,25,8,13,-1,52,-13,-16,6,13,-3,8,-5,-2,36,-2,13,38,17,34,-13,-19,45,15,-10,22,69,5,77,-9,-6,29,15,4,62,44,31,17,-38,-36,6,50,18,1,46,6,22,16,-4,-42,2,23,25,34,-8,5,20,11,1,3,10,17,-13,39,40,26,18,16,-21,69,32,17,27,36,36,27,6,26,6,25,42,8,41,46,28,-1,-3,-4,-2,25,30,42,24,19,-35,26,54,-25,19,-3,35,5,56,9,60,-24,-59,-30,20,24,-14,42,117,-14,-10,46,22,-6,-32,-20,64,45,29,8,16,49,2,-33,-35,-8,38,7,31,19,28,27,21,-22,20,38,9,16,31,46,21,57,35,-10,7,7,34,5,26,28,6,12,20,10,-1,0,-5,11,5,19,19,33,54,-8,-21,-10,-16,11,17,15,19,28,18,36,10,-1,-36,-89,41,54,0,12,-35,41,52,22,27,16,22,10,-26,-11,-67,21,32,15,27,42,21,1,35,38,5,-108,-12,91,28,-29,-5,9,-28,-25,4,114,127,456,-286,-38,-144,241,86,-83,13,3,10,34,-223,-106,127,111,47,-8,-119,-96,98,111,-106,-51,16,19,48,-4,-112,-43,104,9,-29,-14,-18,4,49,-14,-29,1,7,2,27,-11,-29,-4,-5,17,4,-8,-33,-20,73,107,-17,-82,-1,27,-14,-17,2,-23,3,8,-1,8,4,-5,-39,36,24,-5,-16,-23,-9,30,58,-1,-26,-2,15,23,22,-27,-23,22,11,3,-3,-6,-24,3,11,-5,10,-22,-13,16,29,4,-15,2,12,15,5,-21,-10,5,12,-10,-1,-3,2,14,-14,0,14,7,-14,-11,1,15,18,-10,-8,11,58,97,-40,-130,-124,-32,89,186,27,-136,-106,85,145,-25,-167,-69,86,126,45,-110,-89,70,140,34,-93,-89,-29,56,28,-63,-62,-6,58,43,-2,-27,-16,29,43,19,-20,-37,-4,17,19,0,-6,-24,-6,4,12,9,-19,7,-19,-3,22,-13,-13,-2,20,0,9,-1,-26,20,24,-1,-11,7,31,173,152,-185,-106,-353,-157,331,328,-31,-170,53,144,-49,-90,0,23,71,27,-121,-105,61,76,7,-26,-27,-15,85,61,-36,-35,-17,2,9,-10,-37,-24,35,29,13,-13,-27
5,-12,-15,6,5,-7,-2,-1,-11,13,14,4,-5,-5,1,12,-6,-3,-14,-18,15,12,-12,-24,-3,17,5,23,14,-20,10,-6,15,2,5,1,-2,1,27,-3,-10,12,-19,-18,18,-19,-2,2,-12,-4,-15,-8,-3,-7,-19,-17,1,-3,18,-1,14,12,-6,-3,12,11,-8,6,37,11,11,11,-13,-25,28,55,7,-12,-13,7,14,18,-14,11,34,5,50,1,-9,-12,-6,36,-17,19,3,28,-8,25,37,-18,19,-23,-4,9,6,-9,19,41,33,-23,-53,2,0,48,24,-14,4,47,41,15,26,6,-1,-13,51,-4,72,-5,14,25,2,26,48,38,54,6,23,66,56,-21,-3,37,35,34,-4,12,37,56,29,-4,18,31,32,18,32,29,3,16,18,28,26,6,9,68,33,63,31,26,41,23,13,29,6,38,-19,4,11,30,-16,26,35,4,24,32,23,7,7,15,-32,14,65,31,26,34,31,-78,90,103,7,-72,-9,85,1,59,-6,-23,62,43,11,11,-26,6,58,13,24,2,-17,-17,45,12,8,-15,69,73,28,-6,-13,3,45,10,49,3,9,22,25,10,77,-26,-51,22,7,17,57,-1,-25,0,30,-5,-3,-16,8,201,-140,32,-172,-31,23,180,84,-58,-74,23,80,52,-94,-82,66,175,41,-87,-100,3,118,93,-54,-85,31,106,-2,46,-47,-5,84,24,-66,-56,-25,-6,41,38,1,-6,2,47,15,-47,-3,2,9,-30,-34,-39,40,45,27,-30,-13,36,18,-8,-9,31,-26,-8,-4,-14,10,18,30,38,27,24,-28,30,13,58,20,-49,-95,-31,55,60,1,-58,-29,6,49,17,-46,-43,-5,30,27,-7,-24,-2,28,22,-10,-27,-18,-10,-1,4,15,3,-16,2,10,27,13,-9,-30,3,16,18,-15,-30,-4,31,20,-1,-15,-17,20,28,4,-4,-25,-9,8,8,-3,3,-1,10,16,-18,-4,3,3,-13,-7,23,-8,-1,-4,6,8,7,-1,19,128,202,31,-392,-415,-126,326,447,76,-271,-120,181,128,-100,-166,-23,134,178,-37,-180,-58,121,141,1,-114,-132,16,143,51,-64,-41,-7,8,-4,-17,-31,5,41,6,-21,0,16,33,6,-45,-16,21,-11,-19,10,17,25,7,-24,-24,30,63,14,14,-54,99,-51,-179,-156,103,131,53,44,-77,-96,-63,-8,146,103,-13,-65,-49,42,107,-17,-120,-55,56,109,66,-88,-142,-24,92,89,-12,-113,-107,39,120,49,-75,-86
18,11,8,3,2,4,32,9,7,-51,13,19,26,-20,-26,15,30,19,20,-49,-23,-16,-3,51,-16,-20,-21,42,-9,-20,-10,-31,-6,53,-14,0,-17,20,40,30,-8,-9,-6,16,14,45,-11,0,-8,6,21,14,6,0,-2,2,13,-7,18,24,40,26,-2,-13,27,7,36,2,-21,43,-17,36,-2,1,-20,0,38,15,-17,-40,31,22,44,-3,3,-11,43,31,11,-3,-2,20,5,31,0,45,41,39,9,-11,-21,45,22,-6,20,41,-10,1,9,-15,29,-4,-3,8,51,14,1,29,27,22,-15,32,43,31,30,21,-11,18,17,1,-11,40,16,25,10,12,21,3,49,44,-12,3,-2,33,26,17,10,0,31,15,28,6,33,48,3,14,38,-15,26,31,36,30,3,24,86,-43,48,-2,33,61,-21,-23,-21,19,24,0,59,48,62,45,56,-14,-47,78,86,55,-10,32,-21,-21,59,69,65,46,-12,-9,-23,40,-26,29,61,29,-21,39,21,-12,-8,39,65,-14,-16,5,-6,31,17,-4,34,32,-8,25,48,22,14,6,32,-12,-5,-22,15,21,13,-3,19,-10,-15,11,15,45,81,19,-72,2,14,50,-8,20,23,1,31,44,-21,-58,80,5,-50,-9,5,35,6,-28,-19,10,-7,-30,47,39,-25,-103,-102,176,149,-124,-85,-28,96,131,-39,-85,-25,92,185,32,-322,-274,164,216,174,-45,-373,-115,203,168,-216,-90,-2,44,137,-25,-139,-7,130,16,-46,-5,-14,52,11,-75,-23,39,-2,28,8,-4,-2,55,-64,-72,-3,64,66,22,-129,8,152,66,-51,-128,-52,68,103,6,-88,-97,-8,98,63,-19,-43,-12,56,40,-58,-69,12,46,18,-17,-16,-9,16,24,-20,-42,-12,15,34,39,-35,-56,-12,18,73,21,-55,-57,49,73,24,-54,-63,-4,45,51,-4,-60,-41,27,77,60,-54,-98,2,72,62,-15,-84,-36,82,88,125,-260,-324,2,220,250,109,-119,-309,-31,337,120,-197,-142,-28,119,205,-50,-261,-49,177,132,6,-104,-109,37,136,21,-101,-75,5,75,33,-45,-61,38,66,3,-27,-19,5,57,10,-43,-28,8,25,23,6,-31,-31,-6,4,36,16,-16,-22,-16,24,34,-22,-20,-1,19,20,-10,-23,27,17,-97,1,34,-33,65,60,-98,-29,40,-4,-29,18,-14,1,75,-11,-44,23,36,-18,9,14,-25,10,7,-17,-11,2,-20,-12,24,7,1,0,-22,2,24,2,-15,-7,-19
-4,5,7,-29,-12,13,23,-13,-19,-28,-10,36,44,-15,-11,-16,4,22,-7,-6,-24,-9,16,19,3,-14,-21,-16,-4,10,11,-15,3,7,10,-4,7,-3,-11,-5,-10,7,12,4,10,4,-24,-8,-1,16,14,5,-22,-21,1,5,20,-2,-18,3,13,3,-20,-6,8,31,0,-15,-27,-9,36,27,31,-13,-32,-24,19,53,-29,20,23,-7,-1,16,23,-6,-29,16,6,4,19,-17,-18,14,-3,-14,33,18,-11,35,-10,-28,-32,25,9,24,10,-38,8,-2,2,21,16,9,-4,-7,39,44,-13,-23,-19,6,52,80,43,13,-27,-47,47,29,43,13,10,-81,2,74,100,36,-81,-26,3,23,40,47,-41,-12,19,45,8,-17,19,27,25,24,-10,16,47,14,-3,-47,0,23,35,30,17,-32,52,-17,57,5,-6,24,26,7,-10,-14,29,9,21,14,6,16,-54,-11,65,72,19,-30,-62,-10,39,52,15,-7,4,-35,11,78,68,21,-58,-85,22,122,93,8,-128,-64,121,124,52,6,-58,-10,94,84,7,-45,7,-16,101,46,-43,-55,-4,35,35,44,14,-68,69,127,-14,-77,-43,45,151,-14,-129,-13,54,41,123,-9,-102,-100,36,120,110,-25,-92,-36,110,58,11,-91,-28,53,84,2,-11,-52,50,34,-24,-25,-39,38,69,39,-92,-35,-10,111,104,-33,63,-153,92,49,47,-122,-102,163,225,-52,-181,-62,53,119,19,-70,-127,36,144,161,121,-81,-175,-79,57,167,100,-79,-183,-89,94,137,7,-131,-114,-15,125,89,-6,-56,-50,-1,18,36,-9,4,-23,-35,18,20,-18,-74,-32,39,66,3,-63,-42,20,67,60,-2,-27,-14,5,17,-44,-40,13,14,14,-50,-47,15,40,58,8,-31,-24,24,28,11,-22,-29,-11,13,11,-9,-16,23,9,-15,-3,13,18,-17,-36,5,22,11,1,-13,-8,0,22,5,12,-1,3,10,-4,-21,-27,-7,70,83,41,-111,-341,-5,54,139,82,-29,-92,-58,102,129,-73,-97,58,90,30,-29,-123,-59,111,94,-59,-105,-46,64,61,13,-34,-13,10,-39,-21,23,23,2,2,-8,-10,-10,-17,18,45,0,-47,-35,23,41,22,-49,-23,120,-160,57,-117,-42,173,145,-154,-256,-59,176,132,27,-79,-48,56,112,0,-105,-30,46,44,-11,-86,-28,45,82,27,-23,-49,-7,8,0,-16,-13,14,23,-4,-13,-10,-9,9,11,3,-3,7,1,-4,1,10,13,10,-8,-14,-12,-7,17
-2,-40,3,35,-9,-22,33,41,-24,22,25,-35,-47,60,3,12,-21,-28,2,15,14,-28,-14,-2,1,2,18,-9,-6,-9,12,10,10,-2,-6,-8,22,-16,-18,4,8,24,-5,-15,9,27,-11,-7,2,-2,33,33,-14,-15,-7,13,19,-5,-30,-4,17,6,-3,-13,-13,12,8,-4,-9,3,9,-10,12,29,-17,-32,-9,7,8,-6,-25,-2,24,13,9,-6,-29,7,23,7,0,-17,5,8,8,-3,-14,-7,2,13,18,-7,-14,-8,2,26,-3,-6,-1,18,25,-21,-8,16,-5,-1,-2,-4,1,49,11,-9,12,19,16,37,20,7,-17,25,13,11,-5,10,32,33,-32,14,20,23,5,28,-1,-1,5,5,-21,21,1,17,38,-22,-8,7,38,19,9,-17,39,25,12,-19,9,4,32,-5,-12,10,6,41,3,-19,25,-3,22,13,-19,-16,-3,39,28,9,12,12,12,19,15,-2,23,41,17,40,18,37,32,24,6,7,-3,-2,39,-4,12,3,10,-8,28,-11,32,31,55,59,-22,71,27,5,5,2,27,38,-23,-33,24,32,37,0,7,-32,12,33,26,-29,31,8,62,0,-10,-5,23,29,26,0,40,14,33,41,-5,54,32,16,4,-26,64,17,29,-5,3,58,38,1,-19,-43,0,22,32,9,4,-6,-7,12,21,112,-57,11,42,3,39,-20,-73,76,24,-1,-33,46,50,-36,33,16,79,59,3,59,-18,-23,-10,28,-18,-22,16,57,7,2,-21,4,54,-49,24,130,-31,-123,23,-21,15,15,46,61,25,56,-52,-52,7,37,60,13,1,-53,86,-4,-7,-39,3,-17,33,51,9,11,48,55,8,-14,-4,14,31,37,-10,-42,37,44,-2,-19,-10,-24,27,42,9,7,-60,-2,29,25,-28,9,27,5,34,49,-28,-21,23,-2,2,9,-27,-4,0,25,16,7,44,1,8,-34,-3,31,30,11,-12,-31,-54,33,73,-5,-24,-30,20,22,4,-58,-49,10,38,47,-12,-57,-43,29,63,50,-30,15,10,-5,-20,-6,5,8,9,-19,6,21,5,-2,-19,-4,2,0,4,-2,7,5,-13,-2,2,7,2,7,-1,12,18,6,-13,-31,1,7,17,-3,-12,-5,3,137,55,-74,-231,-8,82,113,36,-141,-86,120,146,-42,-72,-53,9,102,19,-86,-65,49,38,19,-22,-30,-2,54,0,-38,-2,-5,13,7,16,-20,-3,3,-19,4,15,2,-15,-17,4,9,13,4,-20,2,17,20
-11,17,5,-9,-16,-17,6,17,10,3,-10,-18,-3,22,16,8,12,-2,0,-5,-8,-1,-10,2,11,1,6,-3,-10,11,13,-7,-6,0,8,19,17,-11,-4,3,-1,4,8,-12,1,4,-6,10,1,-9,3,9,7,12,-11,0,7,-4,4,-6,-11,-11,0,14,11,-5,6,-12,-8,6,3,-16,-1,6,4,10,8,-11,10,10,-12,5,-10,-5,9,16,-6,5,-11,7,-4,4,5,-1,13,-2,17,-8,6,0,8,3,-10,8,1,-2,4,-2,5,1,-5,-3,8,3,6,-9,-11,4,13,4,-2,-8,-10,11,2,-9,-1,-1,8,0,0,-9,-3,11,-4,5,-1,-1,10,-1,1,3,3,-3,5,-10,-11,5,3,1,9,7,7,-22,4,14,-1,0,6,3,-21,21,5,-8,3,-1,11,-17,-1,11,-10,9,41,33,29,-6,18,-10,7,-19,5,27,-14,-23,26,4,19,-7,-23,2,7,12,-6,35,-36,18,-4,18,7,26,17,9,9,-26,26,18,22,8,-16,-9,27,3,-1,43,27,-11,14,5,47,15,55,-33,-50,28,58,18,4,0,86,28,27,31,3,46,28,0,-56,-41,-4,22,81,53,-18,-5,16,24,5,1,30,75,23,-39,-35,21,39,70,-7,-10,10,-39,21,36,11,67,40,8,22,25,24,13,-12,-19,-13,0,-7,58,22,49,34,58,-63,26,4,47,49,-65,43,-92,142,0,107,-55,61,8,-2,3,42,16,-56,18,57,18,19,22,-9,47,-19,112,38,-138,193,20,-13,33,69,-41,13,100,67,72,94,60,52,42,50,-46,13,18,-22,45,-17,-4,-48,66,16,19,56,15,72,31,-34,-80,-13,76,36,-68,18,72,71,45,-12,16,51,-7,-11,20,-24,-19,11,-28,4,41,-6,13,23,4,-22,46,10,-16,28,15,35,-9,16,-3,-5,19,13,16,22,35,-4,-13,-1,2,9,38,-3,-13,-49,-25,38,21,-11,15,-16,2,30,13,8,-13,-17,35,21,22,35,8,2,17,-6,-17,0,13,98,-16,-331,-89,191,189,59,-56,-267,-69,329,142,-187,-123,13,92,188,-42,-263,-77,196,105,-54,-64,-79,56,128,-19,-70,30,47,14,-16,-63,-8,64,13,-29,-28,-25,-1,33,-5,-33,7,23,14,4,-4,-10,15,15,-7,-19,-4,10,-4,-3,15,4,-2,3,-14,15,10,2,-8,-8,18,106,-34,-166,-41,69,83,54,-39,-187,-12,217,93,-123,-96,29,61,79
-8,-16,8,11,1,-1,-8,-7,-2,-1,-6,-3,8,-30,23,-6,0,-7,2,15,14,5,-6,6,-5,-12,14,6,-12,-7,6,-7,11,-3,-6,-4,0,12,2,6,-1,7,-5,6,1,-14,3,-7,8,7,-8,6,5,-9,6,6,-11,-2,-17,-13,-6,5,-2,-3,-19,3,17,-1,8,-3,-6,10,12,-16,-14,-5,5,-18,-7,-4,20,-1,6,-13,-3,78,-107,-43,104,-20,-27,30,-11,-54,48,27,-43,19,-17,-35,41,10,-24,15,-12,-14,44,10,-23,5,63,-3,-37,-30,16,-34,-7,95,22,-35,-9,14,-13,-6,-9,-3,6,-8,1,-12,-10,7,-6,10,9,-4,-8,-2,-1,3,11,16,-9,-21,2,9,29,3,-7,-4,-2,16,-13,-7,-3,16,12,9,-12,-9,-5,27,-15,-4,0,18,27,-14,-25,-1,-12,-11,21,13,34,21,-10,10,37,9,25,18,9,-14,25,31,-34,-9,45,8,-39,-9,28,53,9,-26,-41,21,39,49,23,-24,6,-17,51,-30,-9,-23,11,-34,46,70,-7,-6,-26,2,-27,68,-23,-29,-8,79,100,64,-22,3,37,32,-14,6,-93,75,86,66,-95,7,84,37,-19,-15,6,52,35,12,-18,-14,75,-22,-106,-62,86,12,37,2,-13,-24,11,44,69,-5,24,118,76,-89,16,76,-10,-25,41,97,59,15,-3,-2,34,53,-19,40,-14,40,-41,16,35,34,-19,42,-2,-25,12,16,6,19,-4,-8,49,52,28,-71,-48,-36,4,-11,14,-7,53,2,-4,-40,0,-14,59,-21,48,-30,-13,-34,89,-80,-1,7,-11,39,20,5,36,64,79,28,44,7,8,48,-23,-38,42,51,28,25,-21,18,-2,1,24,10,-3,3,20,39,41,-4,34,39,33,13,12,-1,-5,45,-17,27,-27,22,44,50,21,28,8,8,43,12,18,-31,-32,-25,71,11,-15,-6,14,11,5,-8,-17,21,33,33,13,-11,-19,40,10,27,-33,-9,29,24,9,-14,81,45,75,-135,-168,-120,-93,52,167,80,-99,-91,44,110,52,10,23,-32,32,77,-36,-34,19,-16,46,27,-3,5,7,30,12,-29,9,6,-17,-3,0,14,-7,7,-1,8,-6,-3,-6,-11,-6,-13,13,-7,2,-3,1,-1,2,5,-16,-7,8,6,7,-12,-10,-9,18,15,35,250,139,243,-695,-693,-268,409,516,209,-41,-86,3,35,-85,-76,33,52,49,-45,-60,12,59,49,-54,-52,-11,25,19,-30,-27,13,13,1,-6,-10
-6,0,-1,25,-15,-7,-1,3,-5,7,-9,-3,-2,11,-12,28,8,-14,12,-25,-5,7,1,5,9,4,5,8,-8,-12,3,11,9,-3,-7,5,9,4,-2,-17,-9,14,0,20,-1,-17,0,5,3,9,4,5,-1,-15,-3,14,9,1,-14,-11,-4,22,-9,3,0,-1,11,23,-5,-5,4,12,12,-3,-26,-2,12,9,6,-2,-22,-12,26,23,-10,-10,-25,-14,32,11,-8,-43,-2,25,20,-1,-28,-19,19,12,-4,-12,-1,15,5,5,-1,-6,1,-12,-4,7,21,-1,4,7,-6,-2,8,2,8,-14,-27,23,31,6,4,-12,-24,4,18,4,2,-11,-25,-6,8,23,12,-8,-5,-4,5,21,5,-7,-11,-14,4,28,10,-34,0,7,7,11,0,-12,0,-16,-7,2,2,16,-4,-29,0,5,19,25,0,-48,-9,19,37,24,-23,-26,-2,31,10,-6,-20,5,32,9,-14,11,32,42,18,-61,16,61,-2,8,-9,0,25,8,20,-31,-10,-26,22,3,8,19,3,15,32,1,16,-27,2,30,0,-11,0,-10,48,18,-18,-9,6,2,47,9,-20,-7,0,8,36,20,30,-9,32,52,-15,12,35,4,8,6,10,-12,30,9,-47,12,-3,60,-34,-27,8,36,8,-1,-19,-22,-29,6,16,-55,38,13,22,12,16,8,19,96,32,-13,-1,-21,51,29,-13,-13,30,32,65,41,-131,-43,107,101,36,45,-55,-10,56,38,38,32,-11,3,-6,18,59,44,64,21,14,23,33,47,-8,13,-27,32,49,-7,-41,-15,137,80,4,-53,10,81,44,58,-92,-22,55,83,1,13,-15,-12,18,-5,-18,11,131,62,0,-35,15,113,71,-4,15,5,22,96,101,-12,10,18,103,-3,-10,3,76,17,63,-11,34,52,-21,53,-25,62,66,-20,35,21,15,72,35,81,-15,25,-55,33,9,14,-3,36,39,42,24,45,83,-28,-56,13,-9,4,32,-5,-4,-21,64,4,32,38,-15,17,38,-17,-61,-19,30,60,42,5,-30,15,22,1,42,10,13,1,26,6,37,30,-10,-24,10,14,27,26,-35,-9,-16,-4,-1,7,0,3,26,38,18,-25,-43,25,57,25,-21,-6,41,-5,-12,-11,19,17,8,16,27,18,-16,20,18,-22,0,-9,62,8,-15,-8,-11,-1,23,-12,-4,16,81,62,-298,-85,-14,-39,143,140,-133,-92,100,66,-7,38,-82,-63,97,57,-56,-32,-3,6,73,30,-66,-21,18,9
-10,-21,-27,24,70,27,-32,-64,-23,13,43,39,-15,-44,-15,31,36,36,-47,-34,-25,-8,10,23,20,-11,-13,-4,5,-22,-8,2,6,14,16,-14,-14,-21,-2,30,6,-25,-21,1,31,31,-12,-36,-6,17,9,-11,-22,21,23,-2,-33,-22,-4,4,24,-2,-20,-18,18,12,6,4,-28,-10,-12,1,16,36,4,-32,-26,-8,37,25,-16,-38,-1,24,26,-16,-7,-1,8,-12,-3,25,11,21,-23,-33,6,48,26,-24,-38,-4,33,28,-4,-25,-3,2,13,-2,0,11,-5,-10,5,9,24,-18,-7,-8,9,10,11,-22,-35,10,8,7,1,-7,26,10,-22,-23,-10,27,51,-15,-56,4,28,2,15,-29,-49,28,27,-25,7,-2,-4,25,13,-9,-12,-3,-23,-2,123,24,-50,-13,8,-12,29,8,-13,3,5,-11,-18,10,10,13,-20,-21,20,5,14,-3,-4,14,25,13,-33,-25,-13,9,13,1,-20,-17,-24,4,26,28,19,39,-21,-12,21,9,-22,-45,6,14,4,18,8,4,23,-9,-51,-13,21,55,23,-35,-30,13,49,-3,2,3,6,-5,35,8,-11,-4,-3,2,-42,-7,34,14,18,-11,-21,-19,23,37,-6,-26,-11,-21,54,12,-88,-50,31,79,38,-4,-57,6,54,71,-57,5,-65,101,14,31,-40,-127,60,152,-21,-131,-3,126,60,40,-106,-140,285,175,-273,-120,59,-34,29,127,74,-167,19,143,-30,-13,-29,-84,85,62,-70,-75,65,44,-37,11,32,-3,-17,54,30,-44,-26,29,1,-23,9,-19,23,21,32,-7,1,-4,46,-15,-19,18,5,28,8,-23,-24,-11,41,23,44,-30,-25,9,-10,57,10,-22,-27,13,3,31,-19,-31,-4,33,36,22,10,-43,-28,-10,62,65,-10,84,109,-196,-270,53,242,131,79,-108,-278,121,425,6,-213,-31,48,160,127,-152,-240,168,190,-34,-122,-121,-22,156,137,-85,-60,55,42,6,33,4,17,55,-13,-43,-35,-1,80,47,-5,-29,44,82,48,-21,-7,-28,45,65,-3,-6,51,28,-17,30,43,26,22,47,-36,-39,84,143,27,26,6,-48,17,-15,-34,145,131,-25,-73,-14,-70,138,57,-138,-14,79,117,75,42,-58,-79,39,126,75,51,-29,-25,-7,28,-12,3,-4,-5,-19,43,6,69,-27,-53,21,-1,7,21,-12,-29,-16,45,39,22,2,12,1,39,48,26,45,5,17,31,-15,-21,26,-4,-15,8,124,26,27,-3,-37,-25,51,41,-11,22,47
36,5,-24,-8,6,23,7,-12,-19,-20,10,19,-1,-36,-3,-13,36,17,-25,2,0,14,21,15,-9,-1,-4,-2,31,-12,-16,-10,6,7,12,9,-13,-17,11,-4,6,16,-5,7,-6,-6,14,5,-14,-20,5,38,10,-17,-7,8,7,-3,-1,-3,-19,-2,16,-3,-8,17,-12,-14,14,3,-7,12,-7,4,-5,-7,-5,2,5,20,2,-9,1,0,5,8,10,-17,-14,-6,15,30,-11,-17,-22,0,17,20,-10,-26,-8,20,28,8,-5,-24,-1,14,21,-22,6,10,-10,-8,-14,5,45,15,-31,-30,7,45,14,-31,-36,8,28,2,3,-26,-5,37,27,-18,-31,2,12,16,-9,-19,-12,24,16,-7,-21,-2,8,7,-2,-24,6,13,12,-7,-12,-6,13,13,-5,-1,-4,-4,9,9,13,-7,-12,13,18,12,-1,-26,-9,22,13,7,-9,2,0,11,0,-8,11,9,-15,-15,-26,10,50,12,-20,-19,8,28,16,-12,-25,8,20,1,-5,-21,3,23,4,-1,-12,-3,-6,0,11,-2,-10,10,24,-3,1,-15,32,21,-2,-39,-68,-42,46,80,-6,-11,-5,3,-12,-22,-21,3,37,5,-15,-24,13,31,14,-14,-23,2,-5,14,-8,-15,-10,20,14,16,-2,-5,-7,-5,33,3,-31,-30,3,22,-9,-21,-1,16,-2,-31,18,11,-19,-1,11,-3,0,37,-21,-22,19,-4,20,11,-7,-7,-3,8,-18,-1,-7,4,22,36,-23,-6,2,-20,-2,17,-14,0,14,20,11,-4,-14,-14,6,-11,-23,-2,5,23,-6,-2,-11,9,24,-3,-21,8,15,16,-18,-9,-14,-1,-13,5,60,11,-10,3,-1,0,-9,-2,-1,-6,-4,-25,-14,26,-17,-19,32,8,2,4,-14,-8,8,7,-14,-5,1,0,9,-2,-16,-2,10,-5,5,-8,-5,4,16,5,-22,2,10,-16,8,-7,10,16,1,-9,-20,5,8,28,36,16,1,-11,-22,-106,-57,44,121,101,-1,-95,-66,73,109,-34,-98,-20,32,73,18,-100,-65,52,59,0,-43,-34,32,52,11,-33,-20,-11,21,12,1,-8,-13,12,24,0,-21,-19,-3,32,24,-21,-22,12,4,10,-3,-13,3,10,12,4,-14,-7,10,9,19,0,-2,17,16,0,-17,-35,-1,18,19,-2,-1,-5,4,10,1,-8,3,5,19,-7,-26,-5,2,8,13,-9,-15,6,11,15,12,-9,-5,49,-5,-109,-23,7,-3,48,53,-45,-79,74,102,-17,-63,8,12,42,18,-60,-53,62
