-28,-2,8,21,12,-21,14,26,28,23,-11,-41,-235,78,497,214,-577,-66,110,131,55,-26,39,79,-155,-356,-83,202,253,138,19,-90,-92,-67,5,54,47,36,3,-14,-38,-18,-4,22,12,4,11,-9,-8,12,2,-8,-3,-6,8,9,-26,173,-184,758,-25,-164,34,54,-78,86,-75,-20,-44,61,-56,99,0,5,-70,13,-29,55,10,-18,13,0,-13,13,35,-17,9,-19,-14,2,6,0,8,-1,2,8,-19,-2,1,5,23,-7,-14,-6,5,-11,17,-72,141,109,-208,62,0,-80,97,3,-54,22,17,-34,40,-10,-6,25,-10,-26,20,8,-30,20,11,-5,8,-7,-1,14,-10,-12,-1,10,10,-16,-1,4,-8,8,14,-8,-22,1,-4,19,10,-39,-19,24,13,-8,-5,13,8,-7,-11,4,-15,14,39,-21,-26,-74,-6,231,-85,-63,32,-18,-20,17,-6,-20,39,0,5,-7,-24,-1,49,-21,-64,15,-13,5,73,-4,-47,-20,-4,31,24,-24,-26,-24,23,39,-4,-23,-3,-5,14,26,-11,-11,-9,7,17,12,-2,-10,-12,5,15,-8,2,25,-38,-349,661,1552,-537,-1182,50,721,-86,-368,-52,22,102,141,52,-79,-124,-54,13,93,35,-73,-53,11,88,82,-5,-75,-26,-3,37,-5,-64,-64,19,82,60,7,-34,-15,-25,-6,10,-26,-9,2,-10,17,57,35,-9,-59,-43,22,3,-1,15,-41,63,-17,29,-23,-3286,2017,256,-714,-610,133,124,114,99,13,58,-69,-45,-32,-70,-151,1,225,110,8,-25,-129,-119,27,30,38,84,37,-6,-35,-50,-27,-16,14,18,-4,-13,7,14,14,12,-13,-5,9,-5,0,3,8,-20,-185,-846,1859,-1030,-623,115,74,309,134,2,7,6,-96,-257,-176,16,137,218,99,5,-76,-129,-52,2,43,48,37,10,5,-24,-12,-4,-9,0,6,-21,-3,7,-1,24,12,-14,1,-1,-16,2,-54,10,14,-166,-204,176,258,11,-198,1,8,64,-3,-45,-1,-40,-144,-67,15,54,98,78,38,-33,-60,-41,-22,28,26,23,7,2,-13,-1,-12,-6,6,-3,-9,6,3,-3,6,-3,5,11,-12,-1,3,-17,8,5,-2,6,-9,-137,313,-610,391,-111,149,-119,140,-223,196,-29,-63,-73,-24,0,104,-52,-7,-117,32,8,5,-13,-23,-37,24,44,48,4,16,-21,-15,-2,14,-29,1,14,5,17,1,-17,7,13,25,8,-45,-30,12,9,25,29,-7,-9,-14,437,-858,406,-104,174,226,48,-88,88,-155
-108,-46,36,8,22,47,34,-74,36,-37,-29,-39,2,14,95,67,-9,-39,-26,-21,-2,0,0,3,9,2,31,17,8,-4,-43,-38,-31,-12,35,30,25,10,-18,0,-4,-4,-4,11,4,9,-147,88,-868,1166,321,-175,-132,-247,11,181,80,82,-49,-200,-190,-125,20,100,83,125,55,25,-3,-33,-87,-42,-23,0,29,25,10,12,2,-10,-14,-23,-5,14,3,27,13,-25,-16,12,1,4,1,-2,5,5,4,7,2,-5,-16,18,28,-3,23,9,0,-20,8,3,-125,-736,-397,1580,800,-518,-250,-230,-340,-123,47,53,116,55,24,-19,66,18,-110,-162,-108,-64,15,57,120,93,43,22,19,5,-21,-40,-19,1,-1,6,-3,-7,20,22,0,-6,-30,-22,5,5,-4,0,-7,22,33,4,-17,-27,-17,14,40,-9,195,-492,390,-198,-32,126,-127,-75,153,34,-70,2,-39,1,52,47,-126,-152,156,-34,52,78,0,-10,-83,-24,13,12,10,10,6,-7,15,-19,2,2,-7,5,11,18,-29,-3,0,10,8,5,1,-12,2,17,-4,-1,8,-3,-137,-2370,4838,-3398,-409,78,172,-99,233,161,102,7,43,-102,-89,-3,-31,98,23,19,3,2,-9,-16,2,-13,6,30,1,-8,-13,-20,-3,4,0,34,6,12,9,-14,-5,-1,-7,-4,11,11,19,-16,-38,0,12,2,-11,-13,17,16,12,12,-2,-28,-16,-7,-22,-1,13,7,13,-160,186,58,136,-35,-78,22,120,68,-90,-69,-117,-185,-163,-68,41,267,350,170,74,-13,-112,-125,-109,-69,-5,9,26,37,16,-2,-8,-24,-6,0,-18,8,17,3,1,-8,-17,-8,-3,8,16,4,-5,-2,-17,-5,15,5,1,-1,-5,9,11,23,-616,229,281,-197,-16,-28,47,28,1,14,-35,-3,34,-21,17,-17,9,26,-49,-71,0,29,42,31,2,-31,-11,11,-3,22,-10,-9,11,8,17,8,-23,-12,-8,-16,13,9,3,17,0,-4,4,-4,-3,-4,-21,-8,9,9,20,18,-41,-12,-17,-21,41,15,-4,-16,-100,105,-359,327,-114,-62,32,-31,44,2,-12,-3,6,3,-6,10,-17,-16,23,23,-10,-14,4,-9,7,14,-19,2,43,8,-45,-33,6,17,45,17,23,-12,-26,-4,-8,3,-2,-1,17,16,-19,-8,4,2,-3,11,-7,9,-6,-13,10,1,-21,7,8,-8,9,4,-7,5,-8,1,4,-4,2,7,-6,-10,-41,-703,420,1029,-402,-400,-142,-137,9,187,109,36,26,-46
-88,-20,-23,-18,-3,18,23,9,6,-9,-8,23,-5,-4,-2,-16,0,3,2,11,28,-7,0,-12,-22,5,-4,-8,13,4,-5,20,0,-8,10,-3,-11,-8,-6,2,9,8,8,-2,-18,-24,-87,-3424,3425,1341,-587,-1236,-542,-135,87,248,345,188,16,-20,-96,-88,-101,-46,-92,-30,118,126,117,20,-91,-87,-36,-24,6,49,59,33,-21,-15,4,14,11,-9,-32,-21,0,-2,14,10,-8,12,16,2,-1,-16,-20,-17,-3,24,-18,-705,3260,-821,-390,-636,65,-26,10,240,184,74,-172,-423,71,117,198,165,21,-85,-95,-105,-7,14,11,16,14,4,12,8,12,10,-7,-26,-5,-15,-12,5,8,18,10,-6,5,1,-9,-3,-6,-34,-370,2267,-960,-54,219,166,81,-167,50,55,7,106,-3,-152,-196,-249,44,180,141,156,33,-15,-86,-69,-48,-23,41,45,26,-3,-37,-14,9,4,1,12,-4,3,2,-6,0,-5,2,16,4,-2,8,-12,-14,0,-15,2,1,-3,-253,-180,400,-14,49,41,-88,-92,49,-18,43,-70,-40,50,10,-17,-2,-113,13,-13,34,17,-11,-19,-20,19,52,18,8,-10,3,-3,2,-22,-6,9,3,3,7,-5,-3,-4,-15,6,3,-1,11,10,-18,-207,-293,500,112,59,135,190,-187,-131,5,-123,-104,-86,-88,13,83,129,75,-11,10,-15,0,-42,-58,-48,0,50,41,20,0,-29,-7,7,-18,2,8,1,26,4,-7,-10,-9,-3,9,-3,-3,4,-10,13,13,-15,-49,-203,-342,-25,443,585,447,68,-279,-425,-399,-223,19,148,154,108,45,2,-8,-28,-22,-10,-15,1,17,-1,10,8,1,10,23,-9,-4,-15,-22,-10,-12,-2,13,4,27,26,6,-8,-16,-17,4,7,0,10,-5,-5,14,6,-10,-4,-17,-3,13,9,7,2,-10,1,1,-9,10,0,-10,-44,-375,-989,1224,1019,-392,-290,-333,-68,-18,42,-34,4,-49,-18,-18,1,127,77,-29,-88,-162,-76,-79,-106,-70,72,151,152,162,93,32,-19,-64,-56,-50,-38,-15,-3,4,26,26,7,16,-10,-10,1,-5,-5,9,5,-1,7,-13,4,12,-9,-2,-8,-7,-3,-12,-3,26,-12,-1192,1874,-1120,440,-506,458,163,108,-189,11,-48,119,-81,-199,-149,9,70,98,31,48,-40,40,-17,17,7,-3,19,30,-21,-6,-17,-6,0,12,-8,11,-9,-4,-4,3,-17,27,4,-9,6,0,-15,-37,-693,2284,11,-918,-331,471,-232,-51,83,27,91,85,51,-57,-166,-102
40,116,62,64,-27,-60,-47,-44,28,34,25,15,-9,-19,-1,-14,-12,14,9,5,12,-10,-5,13,-3,-5,2,-3,16,10,3,-51,-855,2252,224,-57,-159,-409,92,66,4,-31,-24,-31,-83,-16,-135,-90,110,256,154,110,-18,-82,-105,-84,-56,19,31,39,45,3,-21,-27,-31,-14,10,0,31,13,-1,-1,-12,-9,-6,2,-6,12,13,22,32,7,1,-49,-650,677,422,-360,-299,53,36,201,71,-26,13,-73,-3,63,-57,-276,-218,79,250,199,63,-52,-64,-60,-21,7,21,40,13,-9,-15,-4,-16,24,9,-7,-2,-14,-7,1,2,9,19,-6,4,-7,-31,-7,14,16,7,-1,0,0,80,-169,314,97,-155,27,-4,-96,99,-3,14,9,-19,-61,24,-24,5,25,39,12,14,-29,-92,-3,48,43,5,6,-28,-31,-1,7,4,20,8,-2,7,-8,-1,8,-3,-11,-8,-7,-5,23,10,-2,-1,-9,1,7,-14,-1,-2,-23,33,53,-67,-11,53,-52,73,-19,-53,18,-10,14,31,-9,-25,25,-22,-2,-7,1,11,5,-14,-3,-5,0,10,1,8,8,0,9,5,-10,-13,-4,-5,14,8,-8,4,8,-6,2,-9,-10,12,2,-3,11,2,2,4,-8,-1,-1,-7,5,4,-9,5,5,-10,6,-2,-3,12,2,-9,11,-12,-1,14,-7,-7,-6,-6,4,-41,491,-703,540,-175,-18,90,-141,111,-65,21,12,-20,45,-21,3,-3,-5,14,15,-51,0,15,16,0,7,1,-15,18,-14,0,0,4,-8,9,-6,7,15,-10,9,-3,-11,0,-1,-8,3,9,-3,12,-7,-6,7,-12,-3,5,-2,4,-25,-197,-545,1120,1003,-941,-527,-153,31,169,218,39,-41,-29,-36,6,-8,-40,-31,28,3,8,38,3,-2,-3,-9,-30,-5,-16,8,22,8,6,13,4,-6,4,-14,-4,1,-15,8,16,-11,3,14,2,7,-3,-55,-472,-212,3220,245,-950,-859,-371,-37,251,314,128,-17,-239,-238,112,171,43,68,-30,-123,-78,-3,16,51,58,36,7,-17,-13,-8,-14,-13,-1,-12,-5,17,18,29,18,1,-16,-26,-31,-14,-17,-10,4,12,28,50,-32,-1403,5856,-2380,-410,82,-159,-36,179,21,301,36,-62,-66,-203,-158,-120,163,164,139,80,-49,-59,-84,-53,1,37,53,11,-15,-20,-34,-47,-1,17,28,39,35,36,-5,-35,-37,-22,-15,9,12,17,25,10,1,2,-8,-25,5,-16,-1074,2528,-706,-132,48,-219,136,-123,-34,140,-28,11,-106,7,68
-148,-61,18,-23,93,26,42,2,-30,-22,-46,25,26,9,18,8,-3,6,-6,-11,8,-17,-11,1,13,9,-8,-6,7,19,7,10,-3,-14,-13,-8,-25,-30,-366,-525,1104,348,-472,-212,161,183,-19,11,-7,-45,-141,-184,-150,1,115,136,0,7,3,13,31,-8,-60,-42,-14,35,50,14,-8,10,-11,-10,-12,-13,5,28,-3,9,-12,-21,21,10,-12,-7,-8,1,8,-3,23,27,-10,0,11,0,9,-10,-207,-243,-103,741,71,144,-170,-437,-41,153,9,22,-98,-47,16,53,84,59,-3,55,-9,75,-79,-243,-290,-139,92,223,216,138,62,-15,-56,-75,-88,-11,21,20,16,10,-19,-1,2,6,6,-6,-9,7,-1,9,-76,-79,-113,163,204,104,-123,-79,-20,44,17,-75,-53,-31,11,38,28,4,-71,-102,-46,19,47,52,18,53,55,17,3,-25,-39,-5,8,4,-4,0,-9,7,-3,10,7,-8,-15,-4,-7,-2,2,-14,-51,-290,-378,-547,805,915,374,-149,-116,43,-78,-156,-241,-285,-180,-61,60,158,123,60,-18,-34,-44,6,41,30,33,7,-26,-4,-11,-4,11,17,11,12,-9,-10,-6,-6,23,24,-2,-14,-7,1,-5,-11,-19,5,10,17,25,-13,-4,2,-8,-2,0,3,-6,-241,-253,45,1031,-458,-7,171,-259,-64,159,-50,-39,-16,-36,0,25,19,41,-26,71,-40,-148,-145,-89,-4,115,162,110,61,10,-28,-8,-31,-51,-50,-14,14,49,15,5,-4,-24,20,2,-14,-13,-19,-25,17,29,17,0,-23,-6,10,0,6,-5,-24,7,24,0,-11,-30,65,368,-88,-4,-245,561,-98,-163,-199,100,74,-27,-44,49,40,-1,-26,-72,-112,-8,37,74,35,-7,-2,16,23,39,-25,-28,-9,0,-3,13,-15,13,13,1,2,-6,-7,8,5,-4,6,3,-9,6,-3,-16,13,4,-12,0,3,1,6,2,7,-8,-7,9,-12,-25,-272,-143,1257,-463,-367,41,-116,-73,34,53,110,145,89,-86,-85,-55,-7,-82,-10,61,42,33,-4,-30,-38,-12,28,29,16,1,-5,-18,-12,-9,0,14,14,10,-4,-19,-2,5,-8,-12,0,11,37,4,2,-3,-16,-1,-8,-11,6,9,9,-58,-3923,4344,-359,-301,-29,-538,-221,-55,116,176,136,-60,-203,54,132,107,32,-32,-61,-77,-62,-14,60,66,42,23,-2,-18,-31,-22,2,-8,3,11,1,-7,15,13,-1,2,-16,-2,0,-12,-4,21,-4,3,12,-17,-11,21,-2,18,26,-21,-769,718,679
-379,-522,349,180,-166,-41,176,49,-293,-237,-84,183,267,129,-14,-60,-169,-85,2,68,74,41,-14,-26,-27,-20,14,0,9,5,5,17,8,-12,2,-1,-21,-3,-11,-5,22,0,1,9,9,-1,15,-2,-22,-22,-17,6,21,5,7,15,2,13,-8,-35,-9,-301,-161,454,-232,-111,67,-9,16,83,-61,-7,-10,-12,-21,43,-45,-28,-16,31,35,51,-11,-1,-14,-23,-3,-10,23,15,11,-13,2,-22,19,11,-11,-8,-8,-12,4,8,-11,15,11,-2,10,-17,-4,12,-5,-15,-5,5,15,9,-8,17,23,36,-225,8,393,-223,-37,50,-117,48,122,-36,-21,-24,-20,-19,84,-36,-58,28,46,-23,26,-22,-17,34,10,-18,10,14,-17,2,-22,-4,16,18,-3,-6,-8,1,6,-8,2,-1,-1,16,2,-15,-7,7,7,9,-4,-6,2,-7,14,-6,-15,0,6,3,9,4,-15,-4,-2,-19,119,-202,62,176,-70,32,-22,-62,50,-9,-4,23,12,-24,12,-1,-35,1,-6,-17,38,15,-15,6,-1,-5,-7,-4,10,26,6,-23,-2,-23,-1,38,20,16,1,-16,-8,12,1,16,-4,1,1,-3,-1,-4,-11,-10,0,-2,34,9,-8,3,-11,-7,1,-2,-6,14,1,-1,-30,-299,12,608,269,-388,-123,-60,-125,18,113,91,5,-6,-27,-13,-18,-18,-13,-14,-1,-4,6,6,13,16,10,-9,3,-21,-2,22,-1,-20,5,4,2,20,-3,8,15,-26,-24,-4,2,21,22,-10,-1,-3,-3,9,10,-7,-20,-20,-1,32,13,-22,173,81,1231,247,-394,28,64,-210,-89,50,87,16,18,-1,-121,-58,41,112,49,-72,81,-139,-24,6,-19,52,49,20,-7,-18,-26,4,2,-11,2,-3,-2,28,43,-10,0,-14,-2,6,-29,-19,-27,11,42,11,8,0,-19,-23,8,-1,-11,13,16,-47,-1625,5455,-2803,-1884,-405,662,556,183,45,23,104,145,-80,-207,-134,-74,28,115,85,63,18,-58,-95,-74,6,63,84,32,6,-20,-31,-35,-3,-2,17,-4,8,1,-25,-10,5,5,19,20,14,-1,14,8,10,0,-18,-11,-5,-4,15,3,-6,-4,-11,-9,9,5,-4,-176,200,314,-510,5,896,-165,-53,-229,-264,26,-93,46,221,226,89,10,-52,-162,-164,-50,-4,73,78,11,40,3,-5,-22,-36,-14,17,10,14,-5,-22,7,16,-19,-5,20,28,32,-28,-34,-21,-2,15,33,11,-11,-7,18,-16,-1,-3,-23,-159,-692,860,195,-266,65,556,-126
-209,-32,22,-103,-187,-68,134,57,24,-49,-87,-7,61,46,27,-39,-35,-7,34,13,21,-7,-19,32,23,-4,-38,-20,12,36,-1,-11,-5,-16,15,34,-20,-19,10,-1,8,-2,11,25,-8,-14,-7,-5,9,32,-7,-7,-5,-2,-8,-101,-153,-89,24,152,71,223,582,214,-173,-125,-234,-572,-359,137,148,127,118,18,-5,11,-12,-22,-105,30,47,87,73,19,-69,-53,21,33,1,-25,-38,1,39,13,-17,0,-2,21,5,-11,-26,-16,2,16,5,-4,14,0,-6,12,-13,-14,11,1,-5,8,11,8,3,-15,-7,-7,-9,5,14,-3,-171,120,-736,940,217,27,41,-119,-262,-8,-15,-36,15,106,49,9,-94,-198,-173,-51,31,132,165,160,22,-14,-34,-20,-32,-25,-26,-7,23,-4,-14,3,2,25,-14,7,0,-7,-11,10,-3,-13,-1,-2,17,20,-13,-7,-4,-22,10,1,14,20,7,-14,17,-24,4,3,2,-7,18,-16,-718,1106,-46,280,-554,285,-107,11,-161,93,0,93,-49,3,25,-43,-33,-53,-108,-22,-4,105,56,63,-13,-30,9,52,-27,12,-21,-10,5,-8,-29,41,-13,32,22,-1,1,-20,-50,-1,13,7,33,-6,-19,-21,11,33,-8,-10,0,-11,2,-20,-2484,5230,-1678,386,-161,-790,-106,16,437,110,-36,104,-181,-99,19,-15,-20,90,-31,29,-4,0,-34,-1,-2,-6,36,14,46,34,-25,22,-56,-27,5,11,12,36,27,-11,-2,-33,-19,-21,-1,17,2,-6,24,3,-22,-29,4,23,8,-59,-1971,4069,-981,-141,-245,-691,307,234,340,150,-77,-177,-119,-75,-153,19,145,116,111,27,-50,-64,-100,-27,9,38,30,15,-1,-12,-15,-15,13,8,6,8,8,-10,7,-3,-1,-2,-20,4,10,-15,4,11,0,13,-6,-20,-287,-150,666,288,-572,-239,41,282,291,1,-133,-50,-59,-14,56,29,-109,-319,-231,41,291,257,113,-11,-107,-111,-57,-8,24,57,25,-4,10,-9,-3,5,-8,-5,-7,-14,10,16,-1,10,-8,0,1,-12,-13,10,5,-4,11,4,-5,-7,1,6,-1,-12,133,262,418,115,-284,-52,3,-45,108,17,-52,-37,57,-54,76,-6,-72,-81,17,36,84,36,-47,-29,-15,-1,4,15,12,15,-2,-25,7,2,5,3,-4,-10,-3,-6,12,19,-4,-10,-11,26,-15,-18,0,22,-6,5,6,-2,4,-6,-11,-7,17,6,-7,-47,31,44,-2,-11,-29,-12,10,-2,-9,12,8,-7,15,25,-15,-17,-11,-19
4,0,-2,6,11,-11,-8,6,4,6,2,3,-1,3,-3,-7,-6,8,0,-9,19,6,-15,4,-6,-3,4,-7,-10,23,3,-1,3,3,-3,2,-5,-5,7,-5,3,18,-7,-4,-15,-2,12,-1,-4,9,-7,4,2,-10,5,8,-9,0,31,-103,-104,288,-165,20,-2,-61,41,-9,-3,4,25,-23,22,-21,-4,3,3,-22,4,10,9,-8,3,8,-9,1,10,1,-7,-6,0,-5,20,-1,-3,-2,-18,6,7,-4,5,7,-13,10,-6,-2,10,0,-3,1,6,-28,-855,479,1128,-312,-800,161,250,-239,51,97,-5,-18,57,-99,51,-19,-20,-9,35,-17,-12,-12,11,9,21,5,-12,-1,-1,2,-26,-13,0,21,22,6,6,11,-6,-15,-6,-27,-11,12,2,12,8,1,8,1,-9,-5,-3,1,19,-4,-30,-3434,1994,871,-212,-853,-271,-89,195,299,41,34,-78,-208,-292,64,189,174,61,-70,-130,-73,-30,45,68,31,10,7,-20,-18,-6,-6,5,0,-10,4,-1,0,24,16,-1,5,-13,-19,-4,-12,4,20,18,19,6,-25,-6,-3,-118,-2185,3955,-2448,-480,29,-201,471,227,228,92,-8,-10,-188,-145,-87,-112,46,132,118,61,-33,-35,-71,-26,-1,31,52,29,-2,4,-38,-8,12,2,14,9,-1,-2,-3,-17,6,-4,-3,3,7,-4,6,-6,-4,7,-6,9,5,-8,-2,-154,185,-271,-73,6,244,150,-178,-74,-46,62,16,-1,-43,-72,-150,93,102,84,58,-13,-85,-36,-46,11,3,26,20,37,-5,-29,-14,-15,11,8,-16,0,14,6,9,2,-6,0,2,-20,9,-4,10,8,-10,-7,14,6,-19,-56,-1111,675,1103,27,-376,-161,-46,14,38,-16,27,14,-96,-124,-112,13,135,96,70,51,5,-6,-67,-78,-109,25,38,60,27,-31,-22,-10,-3,26,1,-6,13,15,1,4,-10,-8,0,2,3,5,-10,3,15,-1,-15,-16,-86,44,12,-10,44,-34,-220,136,-42,93,118,164,66,-273,-244,-49,9,72,70,41,10,13,-7,-38,-2,7,0,52,24,-31,-23,-11,18,15,-14,-15,-5,3,22,9,-22,-2,6,3,33,-11,-65,237,-159,38,78,34,-133,-150,132,112,40,63,-45,-85,-144,-105,23,13,127,91,13,12,-51,-47,-18,0,26,19,-3,-9,0,-10,4,-17,-9,13,10,12,17,-4,-13,11,-2,-3,3,-5,1,12,-10,-50,-97,-291,178,424,-104,75,17,-139,-6,-29,-64,-1,-17,-8,-49,-39,38,-24,-22
14,20,64,48,37,-17,1,-16,-27,7,-14,-20,7,8,-1,1,-5,4,15,-1,1,-4,-11,5,3,-7,3,-3,-5,8,1,-4,3,-7,-5,12,0,-4,10,-5,3,3,-105,-1721,2052,13,26,19,161,-293,-186,75,76,13,-5,-45,-5,12,3,18,-9,-56,-15,-69,50,31,60,-7,2,5,5,-2,10,1,0,1,-23,-18,2,-2,17,12,3,0,-12,-16,9,4,-1,11,2,-1,12,-10,-5,2,-9,2,-8,-1,15,-7,-703,1751,-4646,-676,393,221,287,341,75,159,-48,-16,-71,-101,9,-10,-8,-19,18,54,-9,-24,-7,-3,10,-6,12,20,4,0,3,-2,-3,-6,-10,-3,20,-3,-1,5,-3,-6,-2,7,3,0,4,14,-6,-8,1,-9,-15,8,6,8,18,-3,-27,148,-488,281,418,-267,-178,-185,-9,221,153,-22,-66,-119,-108,67,85,27,-33,-143,-223,-43,174,179,228,118,-3,-107,-136,-80,-38,4,30,29,21,24,-1,-18,-10,-21,-1,9,-1,11,7,-12,5,10,-9,8,-5,-7,10,-1,7,19,17,-3,-1,10,539,183,270,-614,27,101,12,39,25,-26,-22,-10,-4,-6,19,24,-40,-55,-16,43,59,-10,4,1,-5,-24,-5,9,4,37,-13,2,6,7,-10,0,-15,-13,8,-4,9,14,6,7,4,-10,-5,-7,-24,4,-2,-1,26,19,75,-238,-206,510,-128,-249,-7,64,80,119,-60,-57,10,-41,14,56,-25,-30,38,-8,-28,14,-15,2,50,-2,-25,0,-7,11,27,-16,-8,-5,-2,5,12,-6,7,7,-1,1,-6,-7,4,-8,1,9,-3,8,2,-11,0,0,-2,12,-4,0,15,-44,-13,20,18,-32,-11,70,-14,-6,20,-25,-26,14,15,-2,-4,3,3,12,-5,-20,-6,23,-5,-4,1,-11,8,16,-8,-1,3,-14,1,9,-7,9,8,-1,6,-2,-5,3,-2,1,7,-2,-1,9,-9,1,6,-13,6,0,-1,10,3,-4,4,-10,-1,5,-2,3,8,-11,-2,12,-13,-1,1,-10,6,5,2,9,4,-2,12,-9,-4,10,1,-1,-61,-185,239,246,-229,-160,20,41,97,35,-4,-58,-10,-40,39,26,-2,-14,15,-22,18,-16,-15,13,0,-3,-12,-2,2,10,-9,0,-11,-8,17,-1,4,4,-2,3,6,-9,-2,4,-3,9,1,-5,-4,1,-11,11,-4,-6,8,-4,-4,3,1,-2,9,-2,-4,10,-11,3,-7,-2,-17,-256,287,-23,-16,41,3,-30,-47,2,51,-15,12,-17
4,-15,-6,19,-27,-16,17,8,-2,18,3,-22,10,-2,1,15,-4,-1,7,-4,-10,3,-6,18,-2,-16,11,-8,-8,11,2,0,4,-10,-3,3,-8,3,0,-1,2,5,-6,3,-26,-90,-438,2330,189,-1366,-536,22,330,302,53,-189,-126,1,-15,39,7,7,-11,-7,-32,7,25,39,41,19,-35,-49,-38,-34,-9,21,4,15,31,36,26,12,-15,-11,-23,-32,-9,-1,7,6,15,7,17,12,-11,-1,-12,-22,-6,-67,-647,1348,58,-372,-376,-40,71,20,68,114,33,-31,-57,-63,-13,-48,-18,-49,-72,81,72,110,22,-10,-55,-72,-7,17,19,24,14,3,10,-14,-15,-1,-7,-1,-8,-4,12,11,-14,3,16,13,16,-3,-23,-19,-22,-4,12,-14,-102,-1174,1691,-671,-322,127,-113,27,124,-95,81,3,-12,-120,-86,-63,12,152,91,51,35,-50,-24,-67,-12,-13,11,21,14,-4,6,-13,3,-2,-15,-4,3,8,25,5,3,1,-4,-1,-3,-13,-12,5,-16,16,13,5,17,-2,-20,6,-1170,898,-52,5,35,97,-125,-130,35,64,24,2,-57,1,-38,-11,11,9,-16,12,-126,-22,45,73,34,22,-8,-31,-27,-23,13,18,21,11,-1,-12,-1,0,1,10,-14,-14,10,-2,6,7,-1,2,10,-3,-6,-2,-15,2,-3,-5,16,6,4,12,-16,-135,-646,397,896,-164,-168,76,114,-135,-60,-53,-36,-79,-43,-56,-34,27,50,57,56,-6,-23,-16,-4,31,-4,1,8,-8,-26,0,-7,10,11,-7,9,-4,6,13,5,-3,-4,-8,-3,13,5,1,-5,2,4,1,-13,-3,1,-8,8,-6,-4,7,-3,2,15,3,-1,-2,-14,5,-14,-34,-26,-22,-57,319,-210,163,18,146,-39,-258,-158,115,78,62,26,1,-42,-40,-17,-20,-51,-25,-34,4,10,-18,-2,42,109,98,27,-19,-44,-48,-21,-4,-5,13,25,-8,-4,1,-24,2,-1,3,6,1,-13,6,-2,2,6,-5,2,16,-18,10,3,-8,-4,13,-14,10,-12,3,-17,-148,39,-786,981,373,-66,-138,-245,-107,73,-24,41,42,69,24,-58,-79,-95,-78,32,31,79,71,53,34,13,9,-76,-115,-119,-33,83,118,100,23,-29,-38,-30,-62,-11,1,-3,30,7,8,11,-7,-5,24,2,5,7,-12,-3,0,-20,13,3,3,14,5,-34,-3,-7,-1,12,-11,-1,12,-5,3,3,-13,7,5,-14,23,14,-58,-222,30,438,100,-101,82,-2,-153,-41,34,9,154,1,-129
