11,1,3,19,-17,1,-8,7,-4,20,-13,29,-15,9,-16,-18,5,-2,3,4,-3,10,6,2,-13,2,-1,-11,16,-16,11,11,-1,10,-31,5,12,3,5,-5,4,-8,10,-12,-6,3,-11,18,-6,8,-2,-21,13,-10,-2,6,3,3,-6,7,-9,-6,-2,8,4,-19,-2,10,7,7,-4,-6,-7,6,3,-5,-6,-10,5,7,16,-12,-1,-4,-3,2,-5,9,1,3,2,-9,10,-9,5,-5,3,8,-12,5,-22,34,-6,40,5,-5,11,16,10,-16,-14,8,-11,4,4,-1,-11,-7,15,24,-29,-7,3,-5,8,24,-3,-29,1,11,5,-27,16,-3,-5,1,-1,7,3,-1,4,-8,-5,-2,6,9,-10,-5,1,6,4,1,-17,-11,16,3,5,-16,-5,4,12,0,-10,-8,0,17,0,1,-22,-6,21,7,0,-15,2,-3,7,5,-7,3,-10,2,3,-1,6,-5,0,-1,-8,2,7,-1,4,-3,-8,-8,4,19,-3,-18,-14,1,18,9,-6,-16,-2,11,83,152,-4,-29,138,-90,-155,-169,23,89,110,37,-1,-27,-6,8,1,0,-11,-4,13,25,6,-18,-8,-11,-3,3,14,-9,-9,2,10,6,-5,-3,-16,2,8,2,2,-10,-9,6,9,10,-7,-14,-6,15,7,13,-114,-4,130,-27,-35,-42,-19,23,67,66,-121,-135,34,151,120,25,-66,-63,-47,-20,-4,-9,-1,10,10,11,4,-8,10,2,-3,-3,-12,0,9,-4,6,-8,0,-17,-2,21,8,4,-20,-56,55,66,4,-64,-51,-20,8,-32,-13,69,133,69,10,-48,-65,-110,331,1670,-108,252,-32,-26,-68,-60,-18,-42,46,39,109,-45,571,-392,1043,215,317,138,-155,-330,-75,66,-143,94,-11,127,-41,45,52,-10,55,50,-2,-70,-33,-41,-47,16,57,-1419,-1186,1652,248,-444,-918,-204,9,347,283,274,7,-103,-112,-46,-15,-4,10,19,-34,7,-36,28,44,-14,4,3,13,-51,43,-28,-6,-6,3,3,23,-12,10,15,-90,-126,33,60,790,-153,274,59,-144,-199,-31,126,78,44,-60,14,-4,-472,570,-82,-191,-133,68,81,125,-26,-65,-68,22,32,8,-49,32,27,-22,18,-23,3,-42,31,-9,38,-14,-9,-12,-10,23,-2,12,-21,-5,-13,29,-7,17,-13,-16,-15,17,4,21,-13,-10,-6,11,9,14,-18,-26,-12,14,19,13,-6,-4,10,-9,0,-4,-5,-16,-7,8,20,12,-12,3,-15,-4,0,12,10,1,-19,-3,-3,11,-1
58,6,-7,-32,-3,-2,0,3,-4,16,-5,-37,-27,19,23,15,-23,-23,-17,18,26,5,-1,-20,-4,2,15,6,-22,-11,12,12,22,-9,-25,-10,15,2,9,-8,8,0,-1,-9,0,5,-7,-6,3,10,17,-8,-22,3,-6,-8,-4,13,5,8,-8,102,-198,-3,48,57,-41,1,-29,24,4,25,6,-17,-36,-14,22,19,9,-9,-19,-11,5,5,-12,28,-1,5,-6,-16,-2,3,22,-19,-8,-18,21,23,-4,-4,-9,-14,6,2,5,2,-3,-4,11,-4,1,3,-6,-11,-9,2,27,4,-20,-24,-6,10,23,6,-17,-9,-5,7,12,-4,-2,-3,-5,16,1,0,-11,-3,9,16,-4,-14,2,-11,109,-245,-2,303,267,-294,-238,-149,-114,23,116,121,67,11,-3,7,14,10,2,-10,-13,-10,-1,-11,-18,14,7,-5,-11,-6,5,10,8,-13,-4,-4,-2,14,10,-8,-12,6,-5,2,-12,-10,10,6,16,-15,-3,-9,-4,22,1,-17,4,-8,5,8,4,1,-7,-17,-10,17,12,12,-14,-18,-10,-3,19,11,8,-25,11,-2,125,-266,-135,447,-69,-225,-125,-74,87,65,89,6,26,25,51,42,-3,-72,-68,-57,-17,-10,24,30,0,-11,-12,30,22,13,-27,-30,9,19,37,-24,-32,-21,20,31,0,2,-28,-13,4,23,-1,7,-10,32,47,-49,7,-108,-147,-99,76,164,160,73,-14,-80,-78,-62,-5,-17,-19,20,30,34,-12,-69,18,30,40,6,-1,-86,99,142,-212,455,296,-720,412,245,-207,-94,-83,75,-13,29,44,-41,10,1,56,-6,24,-13,-27,-34,43,-12,-20,81,-164,154,239,-119,-218,-145,41,-253,84,-393,511,161,-89,-475,-242,-296,-204,115,-30,206,-33,5,-52,25,-92,4,-19,30,419,-359,-130,126,-27,3,-69,64,-27,39,-49,-22,127,21,-129,-28,26,46,19,29,-3,-7,-21,439,-12,274,-239,-82,-152,298,-34,64,-86,9,-20,7,9,10,-28,14,3,12,-22,-2,-14,11,15,17,-20,-4,-7,-12,39,8,-16,-18,-7,10,-6,8,-46,34,5,6,0,6,2,1,-19,-6,4,11,6,-8,0,-16,30,34,-61,79,-35,-79,23,60,46,-12,-58,-45,-1,41,40,12,-11,-35,-16,-5,37,30,-6,-25,-30,-3,11,19,22,-24,-4,-16,5,8,-3,13,-14,2,-14,6,-14,0,-4,31,-17,-2,-17,-11,1,26,6,3,-23,-13,10,11,6,-1,-4,4,-9,1,-6,4,-2,11,16,2
-46,-38,-104,-39,-12,49,57,45,-10,-46,-34,-4,31,15,4,-5,-11,-12,-12,9,14,8,9,-4,-9,15,277,-800,472,-115,66,1,-10,-31,-8,-9,12,17,-2,8,2,4,-18,-9,4,-16,8,4,6,-6,-4,-3,-3,-12,6,0,13,14,-4,-8,2,-6,3,-5,10,-9,-4,8,-2,1,-8,-5,2,1,10,-7,2,214,-482,297,-35,27,-54,74,-9,32,-31,26,-16,-14,-13,27,-10,-7,3,6,-19,-2,-23,-4,28,77,42,-17,-47,-40,-37,-15,7,18,14,3,-1,2,1,0,8,5,-6,-13,1,4,7,-2,4,-8,-1,3,-4,4,-2,2,10,29,-352,64,722,122,-508,-348,161,88,34,-125,28,48,41,72,56,-16,-25,-68,3,26,66,25,-41,-45,-14,14,0,7,7,-5,-13,-1,1,0,-7,1,6,-5,-5,3,-3,4,-6,1,2,11,-12,3,0,0,1,4,3,1,-5,-4,1,13,9,-22,-20,-8,7,19,-31,161,-148,-20,74,-35,-81,13,-25,63,8,40,13,-24,-1,-31,25,-17,-35,-3,-3,20,24,-15,27,53,30,-6,-27,-39,-43,-16,-5,6,10,-2,5,13,2,2,7,-4,-7,0,-8,0,-1,14,-9,12,0,13,18,67,-50,-37,-16,28,82,-15,-75,-148,-99,106,176,107,41,-23,-38,-244,2093,-1445,-390,621,-134,-271,-142,77,47,81,-39,53,-11,-184,225,505,-959,737,-706,246,191,-224,24,-74,-75,-182,93,102,-17,0,48,30,19,30,-16,-30,-13,-50,-62,27,16,22,-6,30,2,-14,-12,-7,5,130,657,-2784,1669,470,-323,-663,-444,-25,70,257,248,217,85,-150,-89,-45,-67,-2,29,19,0,-4,16,-5,-12,-14,3,-5,21,-6,21,-6,-26,10,-11,23,1,-8,-12,-222,-1630,1776,-261,-309,-321,357,63,-46,-9,50,-19,13,-24,58,-11,-76,-12,15,36,17,-4,-2,-63,3,-11,-3,18,-56,-15,40,30,1,-8,-19,2,-6,20,-5,-6,1,0,0,5,-10,-6,-2,8,10,3,-2,-12,2,5,7,-1,-7,-4,4,3,5,6,-1,-7,0,3,1,0,1,-4,-2,-3,-4,9,0,-7,-3,3,5,-2,-9,1,0,18,-2,-25,-29,17,37,6,6,-13,-11,-6,0,13,8,-8,-14,-8,3,15,-3,8,-11,-14,3,13,13,6,-14,-19,25,-43,-50,65,11,-48,-46,27,33,21,-16,0,-9,-1,0,-3,9,5,-5,-4,-4,4,-1,-2,0,-3,-3,-1,0,0,9
-22,-13,5,8,8,-22,13,-17,10,4,-62,25,-17,19,2,2,-5,1,-3,-11,7,7,12,-6,-3,8,-4,-7,3,-6,6,-2,-4,14,-4,-8,-1,3,11,10,-4,-4,0,-7,-7,-2,-5,3,7,7,22,-4,-24,-14,-15,-1,9,22,7,-3,-22,-11,-13,0,10,5,3,6,-7,-1,20,-11,29,-5,-17,9,2,8,-3,0,5,-9,-7,0,16,0,3,-10,-10,-2,21,-8,1,-5,-1,279,-357,-79,108,110,-101,84,-35,28,-48,42,0,-19,-7,24,-36,-3,16,10,-20,-3,8,3,13,-22,13,7,4,-17,-16,-5,3,-10,32,-32,-14,9,12,0,2,2,2,4,-12,-6,7,3,-1,1,-8,-7,1,-4,3,5,2,-2,-1,2,0,0,-1,-7,-8,4,2,2,-3,1,-2,1,-2,-1,11,7,132,-915,533,639,-76,-559,-272,41,116,99,24,-8,0,4,19,34,4,-9,9,5,-5,-21,-3,-2,2,-15,2,2,24,5,-7,-13,-1,9,-4,-1,-7,8,8,1,-14,0,10,7,-6,-7,1,-3,0,11,1,-4,-6,0,-1,3,3,5,-8,-3,-1,1,4,-4,-3,5,-2,6,-2,-4,-5,8,1,-7,-3,-5,0,-1,4,2,-4,-6,-1,-24,559,415,-474,-69,-32,7,24,-7,23,2,-4,31,-23,27,16,-57,-57,7,74,92,45,-30,-68,-54,-24,-13,-8,5,-10,12,11,10,9,-5,2,-1,2,5,-5,-7,4,19,-7,-17,0,2,16,27,2,-32,-46,-14,32,4,-65,-24,56,113,75,9,-42,-75,-59,-30,-7,10,-35,114,-147,-67,87,192,-47,-160,-146,63,-25,-9,255,-209,70,94,525,-496,-767,712,44,-577,175,57,-204,-211,181,-17,24,66,75,0,8,24,-30,-89,22,-45,-10,0,10,18,9,-11,-6,-9,23,-10,-75,-521,-338,1313,162,-500,-732,-155,133,276,257,270,-78,-121,-47,-63,-59,-22,52,43,11,1,-6,-34,10,14,4,-20,-16,6,14,6,9,5,-18,-28,-6,22,-69,201,81,-187,-85,-43,-75,-21,225,-172,-132,67,-29,62,16,43,3,-17,-28,-17,-8,15,12,2,-20,-6,-1,8,-8,-4,3,10,-1,-1,2,-2,-5,-3,-2,1,5,-8,7,-4,-7,-5,-7,10,-4,-6,9,-8,28,-1,-12,-4,5,-5,8,5,0,-4,-2,-22,2,-29,72,-48,-42,36,2,22,-9,-10,-29,-2,0,9,4,11,-7,-12,-3,9,5,6,-7,-8,-8,7,9,0,0,-10
-34,2,12,20,-5,-1,-14,-6,-20,25,-1,11,2,-5,-2,-1,-8,-11,10,19,18,-7,-26,-28,15,14,13,-6,-17,5,0,13,7,-10,-15,-11,5,14,11,1,-7,-15,5,-5,13,-15,1,-4,14,-6,1,-8,1,-6,1,6,5,-1,-8,-5,-2,2,10,-6,-5,-11,3,7,1,4,0,3,-13,1,3,54,-11,32,-18,-15,18,15,7,-16,-12,14,-9,-1,-1,-31,13,-9,21,-6,4,-17,21,-12,-2,-11,6,-6,8,12,-6,-8,-3,-2,3,4,-4,6,-8,-3,12,-6,13,2,-12,-6,-3,4,6,-3,-5,-3,0,-5,-6,7,20,9,-17,-16,-7,6,20,14,-16,-15,-18,6,26,6,-6,-20,-14,12,9,11,-6,-21,-8,18,-43,42,9,-14,-31,22,0,27,-23,-12,-23,20,15,-3,-10,11,1,0,-12,-1,2,6,-8,-13,1,7,11,0,-23,-2,8,9,4,-8,-8,7,-4,2,-2,-1,-5,-4,9,9,-4,-7,1,0,-11,10,7,-5,-1,-14,0,4,12,-21,21,35,-188,121,157,2,-130,-91,-53,17,50,73,28,3,-12,-22,-13,-2,4,11,-2,-4,0,1,-5,3,-3,0,1,4,0,-7,-11,7,8,0,-2,-5,-4,8,22,39,-7,-31,-36,-12,31,-3,-34,-32,-46,-33,35,89,66,15,-12,-38,-146,-121,2596,131,-363,-306,281,-313,189,-92,193,-138,71,-108,503,459,-510,3479,1460,-3046,778,1129,-1028,123,424,-207,28,88,264,-78,21,12,120,25,-169,-163,-64,11,22,48,2,131,-301,-471,458,-194,-8,584,-282,-362,-652,-119,439,392,199,19,-11,-24,-77,-62,-26,-18,21,-8,2,-8,90,-131,-186,-14,48,72,68,62,7,13,-5,-16,-22,-40,0,-19,-127,21,230,154,386,-672,62,-42,155,83,91,50,3,3,1,-40,-36,-37,-31,-5,7,17,12,-6,-17,5,11,28,6,-6,-13,-20,0,8,4,6,-22,2,5,22,1,-11,-10,-21,17,6,3,-12,-4,-8,1,6,6,37,4,6,5,-43,-16,-41,-5,-3,-4,3,-9,-2,10,11,-10,-11,-1,0,4,-1,-8,-9,9,4,-19,-3,-6,20,0,4,-7,-1,-6,0,-2,7,-1,-6,4,-3,4,6,3,-10,-6,-7,5,8,-6,9,-9,-3,5,4,-1,-2,-11,2,-6,0,7,4,0,-3,-14,-4,9,-4,2,2,-3,1,-10,6,-1,4,-9,-2,-5,3,4,-8,-5,4,-2,6,-1,-9,10,-9,4,4,-9,1
3,-13,-12,33,-11,-18,16,-14,-22,5,-13,57,-36,26,-14,9,-21,-10,1,5,7,-5,-25,-22,-41,41,-7,-17,2,27,-34,4,16,19,-33,5,6,-8,0,15,5,6,-13,-9,-34,28,9,7,-2,-9,4,-24,22,-1,6,-6,-16,9,10,1,-4,-15,-2,0,10,-6,4,5,-6,-5,-11,6,-7,-1,4,3,15,-4,10,19,-49,-12,6,38,-32,21,-28,-5,24,11,6,12,-31,19,22,30,-1,-25,-33,-16,-17,19,5,15,4,13,6,-7,-6,-25,24,-10,-2,-3,18,-9,9,-14,7,2,3,-4,-17,3,-5,22,-3,5,-10,7,-8,-8,10,-14,-3,6,-8,0,4,-5,2,-4,-3,16,-4,-1,4,-5,-16,17,-8,7,-9,5,7,-2,-15,-4,5,6,15,-17,-6,29,-33,13,1,24,-5,-2,15,49,-1,-82,-77,-9,30,16,-8,30,12,27,68,-16,-70,-62,-14,12,42,22,40,-22,-14,-17,-4,3,10,-6,12,9,17,-48,-17,-209,-15,245,264,-8,-150,-203,-127,-49,112,31,84,77,108,-97,177,-259,233,264,4304,622,2854,-1974,-1505,-485,-603,714,807,593,211,-147,-169,-170,-99,-16,-103,71,-41,176,258,-599,-637,566,935,568,-344,79,3,-147,-93,-38,89,12,56,-6,126,-26,-229,-190,-81,-13,107,173,112,31,-37,-11,-30,-1,-36,35,-25,-52,-7,31,16,-34,-28,11,62,-26,-68,-62,61,-76,289,306,-156,-125,-16,-2,-428,-2608,2454,-169,-391,-377,56,200,149,22,70,-56,-26,-103,-20,19,-25,51,37,3,-25,-7,-5,12,-5,0,4,-7,14,-11,-23,-9,4,36,0,-14,-3,-4,0,1,5,-27,43,-12,-34,-21,7,46,7,4,5,-16,-2,-9,8,6,-11,5,-4,2,-13,8,-3,-17,4,5,30,-18,-10,-57,16,-13,26,16,1,17,-28,24,40,-97,13,-13,10,-12,-9,5,29,-37,66,196,-467,406,-188,-141,-109,162,77,80,18,35,-36,-6,-59,-21,-11,-23,15,15,0,-9,-36,-5,27,29,31,2,4,-8,8,-37,-14,-10,11,3,11,-20,7,-16,27,14,-17,1,-16,9,-8,-3,2,-2,-7,-4,8,-1,5,0,-8,6,-3,-6,8,-6,-2,3,-1,2,11,-5,-1,2,1,-8,-5,0,8,-13,9,-20,23,-18,20,-10,-5,-15,11,-4,25,-35,12,-6,30,-23,25,-19,165,-6,-269,-56,63,166,110,-81,-109,-16,54,23,-53,10,16,38,-16,-48,10,33,23,-37,5,-9
3,16,-2,2,-8,-8,-4,10,42,14,-2,-22,-19,-2,12,8,9,-7,-19,5,3,3,-3,-14,2,3,11,-1,0,6,1,-3,-8,-5,-5,0,14,-2,13,-12,7,-11,2,9,-8,4,-3,8,-2,-3,-5,-5,5,2,6,0,-6,7,-8,-14,26,-14,-10,-5,14,-4,-3,2,8,-7,-5,4,4,-12,-2,0,13,-6,64,54,-64,61,25,8,-44,32,9,-1,-35,-1,-16,14,5,25,5,3,-5,-8,-6,-1,4,-3,4,-8,-6,11,0,3,0,-12,5,-4,1,6,0,3,-4,-8,-6,0,6,9,2,-3,-8,-9,0,10,-3,2,-1,-3,-1,1,-1,6,-2,-6,3,1,-3,4,3,-6,3,-2,-3,1,-3,6,-2,-5,4,-11,0,9,-2,-3,-9,-1,1,5,8,-12,1,-11,7,0,3,27,-149,99,105,14,-80,-41,-41,5,-3,17,-1,38,15,18,-17,-14,-4,-6,9,-7,-7,11,-12,4,8,-1,3,-14,-10,6,4,0,14,-5,-5,-3,-3,-4,12,-5,5,-6,-4,-6,7,-5,10,-3,-4,-5,10,0,1,-1,-9,5,-2,4,-2,-1,2,0,1,3,-6,-4,0,1,4,3,-12,3,-5,6,16,-3,13,-8,-11,-17,-9,-20,14,30,-13,-13,41,53,3,-102,-166,122,142,-29,-44,-14,40,7,-39,11,53,16,-73,-112,82,64,11,-76,32,77,21,-21,4,-9,2,-79,-38,64,63,-22,-42,16,63,-12,-38,-12,13,-5,-36,-12,38,40,-9,-45,-10,-3,17,-5,14,23,5,-4,-17,-26,5,-15,-25,21,35,39,-77,14,-15,-24,3,13,699,-1222,650,-284,283,-142,-12,-156,23,-3,207,15,588,-293,4033,-3520,3263,806,5224,2369,-802,-1631,-804,129,1424,184,167,14,-451,68,-279,1,22,-52,-34,179,-112,-379,47,-47,46,7,126,121,213,-19,7,-13,-47,-127,286,-258,499,-27,-263,-139,14,37,161,-38,65,74,-51,29,-255,-235,69,268,182,19,-29,-62,-13,5,4,-15,-13,-18,27,-46,-123,4,-5,-5,11,28,3,26,7,10,8,-3,-8,-11,-13,-20,-20,1,17,14,2,6,-3,2,-10,-8,-1,12,-4,3,-6,7,-5,10,0,-14,-5,-7,9,2,5,-7,-1,6,-8,4,-2,9,6,6,-6,0,-12,-10,3,13,29,-14,-5,-8,6,11,16,-1,-11,-8,-7,8,3,-6,7,-5,-3,-3,1,-13,-5,3,8,4,2,16,-5,-2,-8,1,-13,3,6,30,42,-74,-179,182
-3,-18,-1,-8,2,8,18,-28,56,-6,3,-7,-11,0,-13,4,2,11,-3,0,-4,1,2,-5,-8,-10,9,12,5,-7,4,-8,-8,-5,9,-1,2,-5,9,1,-1,-5,-7,-3,-2,7,6,-1,-2,-10,0,-6,9,-4,1,8,-3,-3,11,-10,-6,-7,-4,6,14,-22,22,-3,-17,8,9,8,-10,-13,29,-23,32,-24,8,-21,1,-11,26,-16,3,-1,6,-15,5,8,-7,6,-3,-3,1,3,-1,0,-3,3,0,-3,1,1,-2,14,-3,-16,-5,11,9,-2,-13,1,6,-1,11,0,-10,-7,4,14,2,-13,-6,-1,1,5,-2,-4,4,16,-1,-16,-10,15,9,-1,-14,-10,-3,18,7,-10,-6,-5,7,7,-2,-6,-3,3,4,-3,24,-39,-24,44,10,-9,-13,29,-29,27,-22,12,-20,22,-6,2,-11,-1,-8,9,-1,3,-1,-4,4,-7,3,0,-6,-2,0,-3,2,0,5,5,-4,-9,0,0,11,3,2,-10,-10,0,5,0,5,2,-12,-6,10,6,0,-6,-10,7,-4,8,2,-6,-6,1,-2,7,3,-3,-5,1,3,1,-3,-7,5,-4,4,0,4,0,-7,-8,-70,173,-262,122,143,32,-123,-42,-4,32,-15,21,-2,2,2,1,1,8,-2,6,4,-4,2,-7,-6,1,-7,4,2,-4,-2,0,1,1,3,-8,5,0,-4,2,0,4,-2,-5,2,2,-1,0,3,-2,-1,-3,0,21,-32,17,40,-11,-35,-22,41,11,-41,-31,12,24,18,8,-6,9,5,19,-7,-7,-16,-29,-13,-11,-20,-2,31,35,8,21,-9,-5,-9,-3,-21,-16,22,9,-40,21,-200,-28,24,149,-30,-90,-15,-157,-110,28,47,114,108,91,-4,-655,95,-669,-1406,-1628,276,712,-802,426,328,-57,10,-152,189,145,95,40,-94,1,-68,-27,17,-118,-152,-126,-13,94,147,86,32,-39,6,-2,-35,8,-136,196,-96,981,41,970,-635,-708,-346,310,438,173,-8,-82,-5,24,-17,-26,4,-10,18,-8,5,-32,-8,9,-12,3,22,12,6,-6,1,8,4,-7,-113,-99,-22,85,88,-3,14,13,0,-19,-15,7,9,-6,-12,-10,-5,-16,-5,11,3,-5,9,-4,3,13,-2,12,-39,13,-12,-9,208,136,-28,-23,7,54,59,-25,12,-1,-45,-32,-55,-41,21,40,42,20,6,-4,-9,-7,-7,8,5,-13,5,-8,-5,3,5,4,13,2,-6,-9,-7,0,4,-2,5,-3,-3,1,-2,1,5,-1,-1,1,-2,0
18,-1,-6,-6,-8,-10,5,4,0,27,-6,-10,-7,6,-3,3,2,8,-9,4,-3,1,2,-2,-8,0,-5,1,-1,0,-5,1,-1,4,-10,-2,0,-2,8,5,-11,4,-10,-1,4,9,-3,-5,-13,2,5,0,-5,-1,-8,9,-5,0,1,-1,2,-3,0,4,1,8,3,3,-4,-1,-3,-6,2,-1,-1,-67,-50,-6,17,0,-9,3,7,-13,0,4,6,-4,7,-10,-6,1,3,10,5,-10,-10,4,10,6,3,-8,-2,23,21,22,-9,-4,3,12,-9,-6,13,-15,4,2,13,-1,-17,6,-1,-1,4,6,-8,-12,0,1,0,10,4,-8,-1,-3,-2,1,11,-2,-15,-9,7,10,12,-4,1,-4,-2,13,-1,20,68,-53,-112,73,21,37,-39,16,-30,30,8,8,-29,-9,-9,11,20,4,-11,-10,11,-7,3,4,2,-1,7,-12,-13,0,10,6,5,-16,-4,-38,8,24,11,-10,-21,-9,17,14,-4,-12,-11,-6,13,24,-3,-2,-36,-9,9,23,0,-24,-19,13,59,-41,-17,67,12,-47,-48,-17,5,9,14,10,10,11,-4,-16,-4,12,8,13,3,-14,-18,-5,0,13,11,-21,-3,1,21,-8,-16,-13,9,33,4,-5,-19,-19,3,26,10,-22,-9,-2,20,26,-11,-33,-13,-12,-12,9,23,4,-7,18,-13,-25,11,31,-43,-36,14,67,21,-27,-60,-19,81,32,23,37,-13,-46,-11,0,-23,31,228,201,-78,-175,85,-134,31,-46,-155,573,129,-230,127,-2201,-191,1503,-327,81,-38,139,-4096,1798,105,-1729,539,346,400,-19,-72,-125,-41,-130,13,45,77,-101,-72,-87,-39,163,467,-89,-51,86,-168,-73,33,105,32,40,1,-26,-87,-57,-95,-13,50,97,49,43,28,-36,30,-16,-112,80,-23,58,24,-65,-94,-31,-361,-27,11,-50,-113,-845,1285,-331,882,-1020,-486,-672,134,490,445,-39,-30,-118,-71,-4,0,-16,27,6,13,-30,-1,13,10,-7,6,5,4,-27,14,5,5,-9,-1,-10,1,5,-2,0,5,-8,14,-10,2,6,-3,-9,3,7,-9,-3,-6,28,-11,-7,-4,17,-20,0,-6,20,-4,-14,-9,15,5,-1,-10,-5,14,9,-19,3,21,-12,-20,20,18,-28,-9,8,19,-13,0,-2,8,-9,-3,-2,21,-5,-5,-16,12,7,-5,-6,-3,-21,-4,49,12,73,108,39,1,-20,-17,-2,20,16,26,-13,-9,-17,2,9,-8,-8,-6,16,-7,22,14,-18,-41,7,42,-4,-5,-17,-10,-11
32,6,18,-5,4,-10,-10,-5,-7,-18,-11,42,11,22,-17,-19,-15,0,5,5,17,7,-1,-12,4,-4,-4,-6,7,6,9,-3,-8,2,0,-4,-14,-7,9,20,13,2,-21,-24,-6,10,17,8,3,-8,9,2,-4,-1,-18,-9,4,3,16,7,-5,-21,-9,5,12,12,-5,-8,-1,6,-1,-4,0,-2,1,3,6,-7,-2,1,3,16,-97,-34,-43,57,26,-7,-30,15,-4,12,-15,6,-17,7,-2,19,15,-5,-15,-5,-10,-3,8,4,3,-7,-5,6,-5,5,-5,-2,-4,1,2,16,-3,-12,-13,-10,15,11,6,-5,-2,-8,5,-4,4,2,-2,0,2,0,-3,6,0,-6,-6,4,2,13,2,-7,-14,-42,158,-71,-50,90,56,-49,-65,-25,-15,12,9,25,5,13,6,-8,-1,-5,-8,9,-1,2,-4,5,-7,4,-8,-10,7,7,9,-7,-13,-13,15,6,9,-13,-1,-7,12,4,2,-9,-8,11,-5,1,-9,12,4,-1,-4,-3,3,-2,2,-4,-2,-1,2,3,-3,1,-3,4,-4,3,3,3,-1,-9,-5,5,5,1,-13,19,26,-14,-45,-23,7,25,15,5,-12,-6,5,-4,2,0,18,13,26,-76,80,127,-78,-171,-128,-2,39,81,117,60,66,-72,277,-472,482,-88,-112,-236,22,521,208,172,-271,17,138,310,-329,257,-921,3617,-2662,-248,817,-806,-666,195,565,507,46,111,1439,591,-1262,295,-517,-153,-54,278,355,-1188,795,-140,-540,-135,96,167,42,-1,-29,-9,246,-169,184,221,284,-322,-461,-140,297,233,147,-2,-11,-109,-43,-133,21,80,-41,-171,159,83,-76,-24,-54,2,0,-4,15,-5,-16,1,36,37,-20,-23,13,12,-50,-25,5,30,6,25,4,19,11,31,-39,-38,-16,28,-31,-114,-14,86,111,59,9,-16,-31,-38,-10,-1,4,9,-4,-6,-12,-10,-5,-8,-15,-1,12,25,21,5,-12,-12,-3,1,11,-8,-2,-5,-9,-5,10,10,5,-9,-1,-8,5,-2,9,-5,-3,-12,-8,6,9,6,-1,1,-10,2,-1,3,6,6,-6,-7,-9,1,12,2,-4,-8,5,1,-5,1,4,-1,-3,25,-8,62,-72,-53,12,107,20,-67,-43,8,43,40,6,-11,-32,-20,-41,-18,66,-40,-57,1,58,32,12,-16,-10,-37,-17,-1,35,16,1,-12,-18,-4,5,8,10,-2,-12,-2,-5,8,2,-2,5,-3,-6,3,1,-1,5,-6,0,1,-1,-1,1,-2,1,1,-6,6,-5,2,5,-1
