-1,11,-5,-27,-9,-2,4,23,3,-4,-5,-7,-1,9,-1,-3,-4,3,3,8,-4,-7,3,-1,5,5,-10,4,-3,-8,9,4,-9,10,9,-9,-3,-3,7,13,0,-10,-5,-9,5,15,-4,0,-5,-10,8,6,4,5,1,-15,-1,0,7,5,4,-4,-3,2,1,10,-11,1,2,-9,5,5,3,4,0,-8,9,-5,-5,9,-2,1,5,-3,-2,2,-5,2,6,-7,-2,-6,0,15,5,-11,0,-6,3,12,-1,-6,-3,-8,5,18,-5,-3,-2,-11,5,5,5,3,-12,-10,13,4,-4,2,-7,1,8,-4,-6,2,-3,10,9,-8,-5,-5,-3,14,5,-6,-3,-6,3,12,-3,-6,-4,-4,8,6,-3,-5,1,-5,5,5,-9,-1,0,4,10,3,-6,-2,2,-2,8,-3,-6,-1,5,11,7,-16,-6,8,-2,6,1,-9,-3,3,4,12,1,-12,-3,0,4,1,-6,-3,12,-7,2,2,-3,-1,5,-2,4,3,-8,8,1,-7,2,-2,-1,11,-3,2,5,-6,0,4,-5,2,-1,-9,3,5,-1,9,4,-7,5,-9,-3,11,-4,4,2,-5,1,-2,-8,6,3,-7,8,6,-10,-5,-2,-7,17,9,-6,-1475,-444,2269,972,-233,-202,52,-31,27,-9,62,-38,5,-2,2,-11,-438,-176,137,-135,47,-5,23,-24,-6,22,24,-30,167,1700,-867,204,-171,33,35,62,-4,3,175,253,-110,-23,3588,371,160,-202,64,-63,-2191,130,891,866,-121,-52,367,951,-226,-762,-173,383,-160,-58,-9,13,-13,19,7,-2,-10,-6,2,-9,21,-7,3,-10,-2,13,-1,-4,-5,-6,10,5,8,-5,-9,-12,2,17,10,-4,-12,-19,9,12,11,3,-4,-5,12,3,-8,4,3,8,-1,-10,-5,-3,-3,2,14,-8,-8,-4,-5,16,-2,-12,-7,-10,4,10,12,0,11,-4,-12,5,-12,3,11,-5,12,0,-7,8,-9,-1,8,1,-9,3,-6,2,18,3,-4,0,-19,-6,11,-7,3,-3,29,27,5,-44,-49,-53,12,26,43,14,12,2,-14,-19,-4,-14,24,-1,11,3,-3,1,13,-6,0,-5,-32,10,-2,4,1,-6,16,-12,-6,-2,-2,2,7,-27,14,-4,14,-4,3,-6,6,-50,96,-62,14,-2,-31,21,6,-12,17,6,9,0,4,-22,8,-18,17,8,3,6,-11,8,158,-2055,1448,866,-94,220,-331,-290,102,229,183,41,-60,-69,-43,-17,-199,-355,85,191,-175,568,264,1043,-647,-464,-535,58,182
202,90,43,-82,-215,-43,216,132,31,14,106,6,-39,-76,-43,-29,-3,27,32,-22,5,-7,-13,-7,7,0,-37,-56,65,60,28,-62,-25,-807,451,725,-254,-55,-42,-191,116,161,-102,41,155,65,-169,-49,3,-62,-55,-16,53,77,63,-31,-23,-19,-53,-13,-313,-504,535,380,107,-15,-228,-542,958,-513,301,-149,-49,66,-202,74,155,-70,7,-14,22,45,23,-53,-67,-2,21,-22,41,9,3,25,11,-28,-21,5,-10,32,-25,-44,-4,43,0,48,-4,-47,-4,0,34,24,3,-5,-53,-40,12,32,29,36,9,-5,-36,-55,4,15,-40,6,42,17,11,-6,-14,17,-12,-17,-15,-58,34,102,-12,11,48,-54,-74,-11,7,16,31,1,2,1,-17,-19,-3,4,17,17,4,-3,-12,-1,5,-4,22,-11,-5,12,11,-2,8,-2,-7,-5,-11,-3,-5,5,-4,16,5,-2,8,-6,1,7,-6,-3,-11,-10,8,8,4,3,-6,2,15,6,-7,-10,-12,-6,16,5,-1,-2,-5,9,10,-6,-4,-5,-12,-1,1,-5,5,8,3,8,1,-6,1,-7,-5,2,-2,-1,8,-2,8,11,-8,3,-4,-11,1,0,-4,8,0,-2,14,-1,-8,-2,-5,6,12,-16,-5,5,-9,13,11,-8,-1,1,0,11,3,-8,3,-3,-5,8,-3,2,4,-3,5,2,-9,0,2,-7,1,3,2,3,1,-1,10,-3,-5,-2,-7,1,-1806,-2802,-472,-530,-214,-417,37,-21,90,27,-35,-131,-53,-21,-17,-178,-12,-29,48,41,-84,-1,-11,5,-8,-4,-4,-1252,-122,-168,-127,-72,-21,-85,59,126,36,-28,5,1288,319,231,-84,-25,59,-172,-61,161,-189,-59,334,131,-66,5,8,60,29,1,-15,-13,0,9,-2,5,-2,3,8,6,1,-1,-12,3,4,-7,5,0,-8,2,-8,-5,5,1,-15,-8,-8,-3,10,-1,-1,2,-5,7,10,-14,3,0,0,7,-8,-15,6,12,8,9,-9,-6,1,-2,-1,9,0,5,4,2,9,1,-10,-4,-7,-4,15,4,-3,-2,-7,2,13,-3,0,4,-2,6,-1,-8,-5,3,10,14,4,1,5,9,0,2,-9,-11,0,-2,4,8,-3,0,-3,0,9,-2,-3,-6,-15,-2,14,-3,-4,-7,0,4,9,0,-10,-2,-2,6,10,-15,-11,4,-2,6,2,-9,7,-5,1,6,2,1,1,-8,-4,11,0,-1,-13,-9,8,3,1,-1,5,-12,12,2,-4,-2,4,8,2,-10,-8,6,3,11,5,-13
-1,-3,-8,9,-3,0,6,-8,2,9,4,-3,-4,-5,7,12,-3,-10,0,-6,2,12,-6,-1,1,-6,10,1,-6,2,-1,5,3,-1,2,4,14,3,-7,-24,-13,3,0,22,25,-1,-24,-23,-5,27,21,-7,-3,-20,-15,-8,4,30,13,-48,-5,8,-13,7,-10,-13,12,-20,-8,44,8,-10,-13,-10,-17,13,10,8,-22,32,-9,10,3,-2,1,-14,-9,2,4,17,-2,-11,-10,-4,-38,-3969,-712,-1398,1052,-903,-637,23,-44,306,175,83,-120,-115,-16,43,1,15,-62,36,18,-23,4,-23,-168,273,-50,7,34,-32,63,9,5,9,-32,18,-51,-19,13,10,14,5,9,-15,-1,-14,-293,303,-138,-125,217,11,-63,78,-155,-229,-86,59,329,-429,-145,381,423,-125,-1,-177,106,-68,-42,-20,61,-31,37,-159,0,59,33,19,24,-46,-28,184,119,-160,-175,37,141,109,-71,4,18,-16,-48,24,-26,-73,-27,25,1,-18,34,33,19,15,-25,-10,1,44,-76,-53,-5,116,71,-24,-33,23,-5,-35,-62,-5,17,33,11,4,-3,-12,0,19,-11,-7,-28,-11,30,17,-24,-2,2,5,-27,32,6,-17,-7,8,23,-9,-42,30,9,12,4,6,-53,-13,37,30,-16,-36,11,48,-59,28,-5,5,6,-8,20,-17,-25,26,-3,1,10,5,-3,-14,5,5,-7,15,-14,-7,8,8,15,-8,-26,11,0,-6,4,-1,2,10,-6,4,11,-6,2,-4,-16,4,4,6,3,-9,-1,17,4,-13,-7,-2,6,2,-3,2,8,-3,3,2,-13,1,8,-10,3,-1,24,-717,220,-4039,-394,352,-208,-16,-42,36,-434,30,93,-24,-54,37,-3,-25,244,176,-9,-49,-2,4,613,1200,61,-387,-196,-80,42,-149,12,45,50,-64,-890,-326,331,-156,25,45,-418,-423,195,-524,167,71,-231,74,49,49,11,22,-16,-25,30,4,15,-17,-26,-16,16,-17,-25,11,-3,26,27,-39,-22,6,-4,-10,21,25,29,-16,-15,26,-18,-3,4,-23,17,6,-8,3,19,0,25,-14,-16,-28,1,36,17,-8,-30,-18,-16,2,-18,-9,13,5,1,16,15,-8,11,6,4,31,4,8,3,-28,-5,-14,-15,0,8,-4,5,-3,-7,26,-3,19,-9,-8,-14,-7,-37,-13,6,20,8,0,-19,5,-2,-14,-7,-14,-14,9,7,-6,-5,-14,-12,6,3,-15,-13,-9,-13,24,-1,-14,-10,-11,2,27,-8,-1,-6,10,28,8,-9,-16,-12,18,2,0,-2,17
-1,8,-1,5,6,9,-14,-2,-11,6,-6,-6,11,2,-10,8,-28,29,31,3,-12,-18,-1,-21,-15,-26,3,8,-3,-12,2,15,-4,-5,-2,20,15,-10,-32,-49,4,54,14,-47,-61,71,42,32,-14,-35,-78,9,60,-12,-38,-44,30,121,-29,11,-94,12,82,27,-14,-49,59,61,28,-25,-4,-667,834,236,-248,-557,-178,-268,2115,-604,-430,-419,118,351,17,-85,96,-84,33,5,7,-83,8,5,4,-18,-55,-48,-66,256,88,-6,-33,-57,-48,-52,-42,4,131,143,-202,721,-196,-418,153,24,212,-911,321,-456,523,119,111,-18,697,-70,34,-62,76,81,-46,-10,-19,20,30,2,-12,-30,-13,1,-5,9,15,13,-8,12,-3,-14,-41,-25,4,95,35,-35,-12,-10,12,19,-2,-8,-16,-14,-13,7,-4,-12,9,15,12,12,7,-8,-27,-11,3,21,24,-24,-14,7,0,8,22,3,-2,-3,-11,-1,6,-9,-5,-3,-5,13,3,0,15,-7,-2,-5,-2,-9,19,1,-3,0,13,-14,0,-18,10,2,2,6,7,-14,1,-6,12,4,4,-6,-2,-13,2,14,-6,-6,3,-4,5,1,-5,16,6,-15,-1,-5,-8,12,4,-4,9,0,-8,7,-10,0,12,-9,-13,-3,0,10,18,-8,-2,3,-11,14,6,-1,0,-17,-1,13,6,0,-10,-13,5,15,7,0,-10,-12,6,9,-3,9,-6,-14,5,5,5,8,-21,-6,5,0,15,14,1452,5441,734,-341,43,-9,105,-61,-18,9,23,-1,-12,-14,14,46,1236,72,-85,21,15,18,-1,-8,-9,1,-440,-303,92,-49,-308,-72,4,106,32,67,58,-21,29,210,19,83,961,86,-5,153,-18,405,-8,-129,264,4,122,30,113,653,-245,-54,90,19,14,21,-5,12,-9,-15,5,9,4,-16,10,-2,3,8,-8,2,-8,-8,2,13,-2,7,-2,-10,-9,5,12,7,-10,-36,17,14,-11,6,-5,-7,2,6,14,1,-9,-10,6,-1,10,4,-10,3,-2,0,1,-11,-26,20,17,20,-7,-18,-10,7,5,10,6,-12,-8,-3,1,2,-10,2,4,7,-1,1,-6,-3,11,-3,-10,8,6,5,0,-14,-2,12,9,-5,1,-9,13,11,-12,5,-3,-4,-1,2,5,3,-1,-8,1,6,12,5,-8,0,3,-5,0,13,-7,3,1,-6,4,6,11,-3,4,-4,2,6,-12,1,-5,4,10,-13,-2,8,-1,2,-5,1,4,-4,-11,6,7,-3,-6,-1,-3,17,-4,-15
-21,-11,15,5,3,5,-14,3,6,-6,1,8,-1,0,-7,12,6,-2,6,2,-11,8,-4,-8,7,6,7,0,2,-9,4,13,-13,-3,5,8,4,-20,-9,4,8,13,1,-12,-2,-11,3,17,2,-11,-10,-17,-7,8,20,10,-1,-20,-11,8,16,14,4,-22,-21,5,22,26,2,-42,-25,-1,1,31,6,3,3,-34,-15,16,17,8,6,-25,-24,0,12,35,27,0,-10,-18,-9,22,23,-156,532,88,185,-236,-214,66,-212,340,-179,-44,-38,53,158,19,-50,-29,-68,-71,48,13,64,35,-5,10,-86,-27,-8,94,52,50,-139,-151,158,-96,34,456,-389,422,-358,-102,103,180,16,63,-97,-9,19,-225,43,107,37,-20,-44,5,-23,3,-14,43,57,-66,15,-9,-12,-23,-19,-23,-1,-23,38,-4,23,33,67,59,-4,-141,-9,13,1,-31,147,-211,-110,29,131,69,-169,-46,76,72,2,-16,-15,-20,46,33,27,-18,-32,9,20,-1,-10,11,-14,-12,-16,16,37,-9,18,-27,-61,6,33,35,-20,-59,6,46,53,-28,-50,-22,15,47,17,-13,-8,-28,-4,21,29,0,-21,-15,-4,5,9,-3,5,-9,-3,11,12,3,-4,-25,-7,31,23,-25,-25,1,30,24,-25,-16,-4,3,17,12,-14,-32,-3,7,44,8911,2460,-172,518,21,212,-82,-132,12,128,54,63,-132,-141,-17,23,112,113,-56,-50,-74,-20,34,61,29,-4,-46,-15,-11,-9,-2,67,15,-31,-4232,748,312,-210,-2,-77,-31,-21,64,27,-915,-63,31,279,-1080,108,126,-175,-9,-224,486,-319,144,-14,57,-495,-39,119,-146,-98,-51,-50,4,32,-41,-14,19,36,35,-23,-37,-36,17,19,43,30,-31,-63,-24,26,43,24,-14,-47,-17,24,14,22,-6,-23,-40,19,44,21,-30,-71,-2,51,51,7,-43,-61,-43,41,95,60,-25,-96,-80,36,98,48,11,-48,-45,11,-46,-14,50,80,70,-27,-125,-138,29,141,130,57,-138,-193,-74,68,202,127,-70,-166,-141,-4,165,137,18,-98,-146,-39,97,104,21,-61,-95,-9,83,22,13,-35,-62,-8,35,47,28,1,-49,-81,-44,63,146,74,-91,-167,-114,23,128,195,76,-131,-257,-142,124,273,190,-78,-277,-192,48,211,190,-7,-173,-148,-32,100,126,31,-51,-53,-38,-4,37,21,22,5,-27,-21,-12,9,18,20,4,-5,-23,-9,-3,10,24,13,-21,-26,-7,5,30,15,-6,-15,-21,-2,5,14,4,-7,-19,-12,23,9,-2
-9,-12,12,10,-14,-21,12,8,16,13,-10,3,-14,-10,2,-4,17,12,-8,-9,-13,-3,19,29,-14,-6,-26,-9,17,17,13,-11,-20,-15,22,9,3,-12,-29,9,8,14,-1,1,-17,3,9,10,1,-25,-29,43,34,-9,-37,17,36,2,-24,7,-12,10,18,-8,-12,2,-15,-3,7,22,-1,-60,9,23,15,16,-11,-8,-22,-6,35,45,-16,-50,-23,36,34,3,-14,-38,-8,4511,-2381,298,-631,-356,-325,362,43,108,-4,-26,17,-72,-82,-94,-3,29,58,77,13,-40,-43,-15,-22,19,43,14,68,-41,34,-92,-30,1,-112,11,24,23,15,-10,-31,-26,-4,14,16,19,-7,-30,-12,25,39,5,-30,-37,-26,31,45,-2,-18,-15,-30,34,34,10,0,-2,-29,-52,-172,-254,588,95,-303,-144,43,106,-49,-102,-49,154,136,-11,-51,-64,-55,-6,21,6,-6,-3,11,21,21,-4,-40,-18,-3,13,33,7,-6,4,0,-3,22,8,-12,-25,-39,19,63,11,-24,-32,14,60,21,-44,-41,22,37,9,-18,-28,-27,-19,9,23,13,15,7,-16,-39,4,2,24,25,-21,-4,-19,-34,27,40,23,12,-22,-33,-10,8,3,14,-3,7,20,-8,9,-13,-20,-18,-3,17,32,11,-10,-14,-14,11,10,0,-5,1,-21,-23,-3,17,47,35,-24,-43,-28,-9,36,47,14,-21,-44,-18,15,26,1518,-1103,-447,-200,210,273,167,120,30,-37,-42,-45,-29,19,42,1281,-690,-108,-72,64,28,-7,883,-436,-83,-25,15,369,-238,-31,-39,139,-33,-30,11,-28,-20,5810,-1583,-44,-267,63,90,31,-44,19,-28,8,254,-370,1414,-405,271,170,-13,75,35,37,73,-64,-63,123,843,234,-292,242,-149,-13,94,-2,46,-38,-11,7,28,43,-8,-44,-25,-14,21,35,20,-7,-19,-32,0,33,20,0,-16,-30,-7,22,23,22,-10,-27,-13,-6,18,32,10,-19,-28,-16,5,25,23,-4,-11,-23,-9,6,11,19,3,-13,-17,-6,10,18,6,9,-2,-7,-15,-14,1,19,34,-3,-16,-24,-16,13,37,32,3,-37,-51,-6,28,37,27,-15,-56,-10,27,31,19,-17,-25,-29,-17,33,45,5,-8,-28,-32,4,28,32,8,-22,-36,-7,7,25,37,2,-20,-21,-16,6,28,9,4,-1,-20,-9,-8,15,27,8,-14,-11,-15,-7,19,6,10,6,-1,-21,-6,-21,-3,17,12,6,-22,-17,-3,13,11,27,-1,-14,-15,-9,-4,24,4,-10,-11,-15,13,4,3
11,9,-26,-2,0,18,20,5,-25,-18,-12,9,30,0,13,-6,-13,-18,10,8,15,-2,-7,-1,-4,-4,5,0,-3,2,1,2,12,-3,6,5,-7,0,11,-17,-8,8,1,8,1,-3,-12,-5,0,8,22,3,-1,-19,-12,1,15,14,10,-13,-9,-2,1,9,-2,-12,-5,-2,-12,5,-6,-9,29,11,-10,-49,-11,9,41,26,21,-10,-31,4,-8,16,22,-17,-85,-89,191,133,73,-126,-124,-106,27,-26,146,95,26,-67,-56,-52,-53,-121,250,9,-14,-2,-62,-46,-26,-35,62,-22,-82,66,-9,-35,159,39,-6,-54,-55,-9,28,0,0,-8,-28,-30,35,31,25,12,-38,5,269,-83,-107,-23,42,27,15,-18,13,12,8,26,-35,-34,-18,23,30,24,-16,-53,-4,52,70,91,-14,-63,-91,-48,-6,42,11,-50,-53,14,118,104,-4,-66,-32,-13,-20,12,24,10,4,-2,0,-18,10,6,9,-7,-21,-15,23,26,3,-2,-17,5,11,-6,31,20,-16,-42,-34,-56,-70,212,149,6,-145,-104,-19,7,43,8,-75,22,91,41,-34,-35,-47,-5,37,11,25,12,-11,-13,-15,-3,4,-9,-23,13,18,16,17,-12,-24,-2,53,10,-15,-34,-10,1,3,25,5,-6,-1,1,-2,3,-7,-15,-24,-9,29,52,1,-1,-11,-27,1,15,16,6,-14,-19,7,13,12,6,-8,-4,7,-6,-1,4,-10,4,-3,0,8,13,-4,-5,-1,-5,3876,3203,900,290,-223,229,26,78,576,197,-77,-18,-1,-20,33,438,100,-55,-11,-1,-93,-74,-75,-17,16,96,-5620,-2287,-373,-137,128,110,95,65,2,-39,-31,2269,-793,-215,251,60,30,-1532,-757,-63,38,1359,13,-153,-63,115,-158,-26,55,13,18,21,22,23,15,-14,-24,-3,25,19,15,-10,-14,2,-18,12,10,-23,-8,11,3,19,5,-11,10,4,-2,2,-4,-9,14,21,-1,-7,-14,-2,16,12,5,0,-6,1,-3,-24,11,22,7,5,-22,-22,5,8,8,-6,-8,-1,-10,-25,14,34,2,-7,-6,3,-3,12,-13,-2,-6,-1,3,6,-7,-19,-9,5,27,0,-19,-19,-9,10,9,0,8,-4,-10,-3,-2,-17,12,8,5,7,-9,-15,-12,-9,18,19,-7,-2,-21,-23,13,26,14,-7,-14,-14,-3,3,11,21,2,2,-3,-16,-3,31,9,4,-7,-18,5,13,20,7,-12,-17,2,-2,5,18,-9,-26,4,19,5,2,-14,-16,1,7,9,-12,-18,5,5,-10,4,15
-12,-9,1,11,13,2,-10,-10,-2,24,10,-25,-21,7,8,15,13,-19,-29,-6,26,38,-3,-17,-21,-20,20,36,4,-25,-30,-13,22,29,7,-22,-28,-10,47,26,-12,-14,-19,-6,22,15,-1,-15,-20,-2,15,-9,0,-7,1,12,6,-9,-1,5,1,12,-7,-8,-2,-4,-1,3,6,11,9,0,2,-14,-12,1,11,14,18,-5,-20,0,-8,13,16,-10,6,7,3,8,5,-5,-5,9,-4,-4,11,-7,-8,-12,-5,23,-3,-28,-6,25,11,-20,-17,-2,16,0,2,-1,-6,13,3,-11,9,26,5,34,-213,-873,1450,-87,-512,-173,115,172,-142,-85,71,12,16,-18,-204,51,176,92,258,64,-230,-141,-72,-6,159,259,197,-354,-45,-283,53,-377,-122,269,17,230,170,-97,-123,-164,-411,677,32,156,-653,1562,214,-747,-491,52,77,146,-944,94,829,182,-79,-208,-66,465,112,46,62,-162,-47,-200,-8,-8,-50,-93,92,69,103,30,9,-18,-35,-99,15,97,69,8,-62,26,47,24,-72,-65,22,38,48,-11,-82,78,4,-27,1,21,-18,-9,-1,28,23,-30,-3,-5,10,1,-15,-28,4,12,26,9,-13,-20,2,14,-2,-8,-9,8,21,12,-15,-1,-15,-2,-13,1,7,14,4,19,13,-17,1,-11,-12,-8,4,8,14,-4,-5,5,1,-9,-7,-20,22,38,-11,0,-18,37,-23,-1,-36,22,29,2,1,30,-3,10,-11,-30,-27,-46,-56,-24,35,84,46,45,-1150,1036,-44,467,-64,-1,-34,23,4,18,-493,-43,-4,-1,-112,65,156,352,168,-87,-136,-49,-62,-78,27,40,2155,136,48,-105,-1,84,-66,78,91,-17,17,3,618,-234,48,-11,20,15,264,-283,46,242,-3,29,22,-100,67,53,17,-16,0,-27,3,-16,6,15,1,-5,-7,-6,9,0,6,4,9,-5,10,-9,-16,8,4,6,-1,-5,-10,-15,-3,-4,4,21,34,12,-13,-24,-24,-16,6,13,6,24,-1,-12,-20,3,13,2,-14,6,6,0,6,-13,-13,25,12,-19,-4,19,-8,-3,-8,9,4,-12,-3,13,1,11,-1,-6,2,2,-18,3,18,13,-4,-28,-13,30,-4,-12,10,5,-1,4,-13,1,0,2,10,-7,-14,19,7,-5,13,-5,-6,1,-4,-2,6,-5,6,10,-10,-1,-14,0,12,1,-10,15,6,-3,2,5,0,5,-11,-3,4,11,-7,-5,-4,3,0,9,4,-13,-25,8,19,0,3,6,13,-14,-4,5,6,-6,3,8
-8,-5,6,0,13,-2,5,-3,8,-9,1,-13,-11,3,3,-3,9,5,2,-8,-17,-7,13,5,-4,-1,2,15,0,-16,-7,4,-5,11,4,-2,-4,-5,5,14,-6,-13,9,7,-6,8,-5,-10,6,-4,19,3,-13,-11,0,11,15,-7,-10,16,12,-8,-21,-13,19,4,-20,9,14,-5,-5,3,16,6,-7,-3,8,10,-7,-4,-4,3,11,-21,2,8,10,8,-53,4,-35,6,-53,10,49,-44,287,30,-92,-62,-115,69,65,-24,107,-118,-74,-27,3,57,26,3,26,-7,3,-12,-19,34,-72,207,-7,-72,-22,4,0,-72,26,88,-32,174,198,-362,-2520,1688,-600,-131,-36,126,171,-130,-202,354,-165,100,-2,0,-76,10,83,33,-146,-84,-13,117,3,-15,-33,-2,17,5,-26,0,-21,-5,70,15,-46,5,-66,-25,106,41,-54,39,46,26,-20,-27,-67,-8,-78,-38,50,84,171,55,-100,-45,-74,-14,20,23,-32,-13,9,24,29,0,15,7,-1,-5,4,-1,-11,14,-3,12,-11,-26,26,5,1,0,6,-24,3,23,-11,-13,-7,15,19,-9,-25,7,-3,-2,18,5,2,-11,-15,7,7,-7,3,15,2,5,-4,-13,1,-4,1,11,5,3,-2,-11,8,5,-13,0,7,-3,8,-5,-8,10,0,-1,7,1,-3,0,-2,4,-2,-8,3,11,-2,1,4,-12,10,10,-10,0,-1,-2,8,-8,6,15,-5,-7,4,-1,8,-6,-7,-3,9,-5,2,10558,-110,566,-355,142,-60,-28,-93,-108,-6,24,-27,54,3,26,-63,52,-20,32,26,2,34,2283,-692,209,-138,-342,-43,55,-92,116,-7,72,9,-300,-302,136,-21,-3,143,88,-356,23,124,185,62,171,-9,-134,-22,-45,-9,20,-8,28,-9,4,-33,1,14,6,-5,-10,2,-13,2,14,3,3,-22,0,26,-14,-4,-1,1,13,-5,-18,-11,6,6,-1,-10,4,-3,-1,-4,5,5,-17,15,4,-7,15,-4,-8,8,12,3,16,-28,2,10,24,1,-3,-14,8,4,4,9,10,-17,-4,-10,-8,18,1,5,4,-17,11,10,-4,-9,19,7,-6,-8,0,-6,7,-3,-2,-3,5,-4,-2,0,6,-3,3,-18,-14,16,3,-8,-4,4,6,0,-9,11,3,0,-14,6,4,4,8,-19,-7,6,7,18,-3,-1,1,-2,-9,12,7,2,6,-3,-8,7,-2,-12,0,2,10,14,3,-4,2,-3,4,-2,-6,-1,-4,4,3,5,1,3,-7,12,10,1,-5
2,-5,0,13,-8,-10,-2,-5,11,1,-13,7,-5,-5,5,-2,-6,0,-2,7,3,-1,-6,-10,-9,17,4,5,-1,6,5,7,-6,8,5,-6,-3,13,9,28,-3,-21,-15,-15,5,-1,18,0,-1,-8,-9,19,4,4,-2,-16,-11,19,9,5,-2,-3,-4,-3,-1,11,-3,-26,3,-7,-7,13,19,5,6,-14,-6,-5,1,5,-25,61,37,-10,-20,-64,-20,9,-1,27,-271,702,-78,-97,-441,427,3,-62,210,-786,851,317,-135,-597,104,-262,138,-2,44,131,-31,-30,-10,-63,40,31,53,-51,-59,-20,-34,23,19,10,-31,-117,62,39,-11,-62,44,-156,94,48,-1,592,-21,-314,-353,-395,154,268,444,82,-88,-159,-146,-13,62,175,240,-48,114,213,-138,-165,-68,12,9,20,235,117,-101,-147,-61,67,94,31,-17,-49,-157,-139,45,122,112,57,-11,-63,-70,-32,4,48,42,14,-33,-29,0,14,38,17,-14,-22,-26,2,18,26,15,-8,-35,-37,9,75,48,6,-54,-43,-6,-9,13,-5,7,-37,17,31,8,6,9,19,-19,-8,33,14,-14,-20,3,-6,16,11,-17,-43,-58,-27,178,-24,-70,-26,57,-8,5,41,-52,-31,3,23,15,18,-22,-19,8,34,9,-2,-24,-24,13,15,4,-2,-22,-28,26,29,8,-6,-12,-7,-12,-6,14,14,5,-15,-14,-9,14,20,6,-13,-17,-9,9,12,-8,13,-3,-13,4,7,13,1,-25,16,5,12,0,-14,-25,9,27,18,2,-21,-33,-3,2942,889,3241,242,-209,108,11,-373,-77,-23,-71,-48,-30,36,381,71,-22,25,30,288,62,-22,-1,-1177,-757,-74,8,119,144,-73,-4,-29,-96,-47,-63,1006,27,-1,-12,110,76,-1069,-661,-250,-127,-37,-171,-29,240,-226,-158,50,90,63,10,-9,-2,-5,-1,12,1,-14,-4,18,24,4,-8,-17,-10,-24,-1,19,-1,-2,-3,-19,-2,38,3,20,-13,-8,-25,-11,8,26,19,2,-18,-22,15,41,-14,-12,16,-10,-14,-9,13,24,33,-13,-11,-12,-6,14,17,-11,-4,-14,-2,-26,8,31,12,2,-14,18,3,15,-9,-28,-2,-2,20,9,-17,-13,3,9,-8,4,-1,1,10,2,33,9,-38,-14,-3,13,60,22,-29,-40,-16,26,57,28,-13,-58,-42,11,54,46,-4,-49,-31,-2,36,32,12,-32,-40,-15,22,24,18,-28,-37,-2,17,11,-11,-19,-23,16,16,6,6,-16,-15,-30,-7,56,31,-44,-43,-40,26,60,30,-8,-55,-72
