0,-18,-21,0,23,9,3,-6,-18,-5,17,13,0,-9,-8,-1,4,4,8,-3,-11,-1,8,14,8,5,4,-17,-16,-5,-4,-13,0,10,14,8,-3,-8,-15,-5,7,17,5,9,-19,-18,-1,19,22,-8,-29,-20,-9,4,18,3,-17,-9,-2,8,15,7,-2,-12,-15,-1,17,11,6,-14,-14,-5,8,10,7,4,-8,-10,0,16,13,-3,-3,-13,43,-7,24,78,-25,-57,16,20,-1,19,-27,42,-21,-13,13,6,-8,2,0,5,13,-2,5,-10,-1,-4,6,10,3,-13,-5,4,2,-1,6,-5,-16,-9,0,8,-2,6,1,-3,-2,-3,1,-5,-11,-2,1,5,2,-1,-4,-4,-2,-3,17,0,0,1,-3,-8,7,3,-11,-6,3,-3,-4,-7,3,-10,-4,4,9,-2,12,3,-14,10,-7,4,-4,2,-6,-12,10,9,5,-5,-8,-7,-1,5,4,0,-16,14,2,19,-15,-6,-1,75,80,10,-14,-19,-3,48,9,-29,-40,-21,-2,2,5,2,-4,19,-33,59,44,-11,-29,-16,-8,3,13,-2,-4,4,5,-10,-7,-7,9,9,0,14,2,-1,-3,-8,-4,-5,-12,2,11,5,-1,-3,-2,8,4,-3,1,4,0,-13,7,27,25,7,25,87,-56,-43,9,-9,-45,30,17,-20,-8,28,49,12,3,-57,-61,-8,-40,79,-133,157,-104,238,-6,16,-43,-101,-65,4,13,25,13,-2,53,-37,-66,36,5,-143,-49,-86,-11,-45,61,-277,-178,146,-75,255,-750,-990,-76,-99,448,-37,234,51,-795,-539,63,39,199,96,-69,-14,-194,-72,55,-2,-7,-111,-16,-4,-4,45,-15,-15,10,-4,-90,-44,29,45,2,-34,-41,-9,23,41,25,2,-3,2,0,-14,-3,8,14,9,-4,-12,-12,0,7,8,5,-4,1,1,8,-2,-6,-2,-9,1,2,-3,2,5,8,7,-3,-11,-1,8,16,-1,-17,-13,1,8,16,8,-10,-6,-7,6,18,-2,-5,-2,-5,-4,15,13,-2,-12,-8,-6,-8,11,11,2,10,-9,-15,4,6,13,10,-16,-14,-13,1,18,15,-8,-17,-6,14,5,4,-1,-6,-13,5,2,3,1,8,1,-5,-8,1,6,6,-10,4,-7,-8,3,7,13,-1,-3,-4,-1,12,13,-9,-18,-8,1,9,11,7,-2,-8,-5,4,1,3,-1,-8,-8,1,5,8,6,-1,-1,-3,0,5,-9,-12,3,6,6,3,7,4,-10,-11,8,8,-4,0,-8,-5,7,14,6,-10,-10,-3,-2,7,6
5,2,2,-5,7,4,5,-4,-1,1,2,6,0,-7,-6,-1,0,9,3,0,-7,-6,-4,5,7,6,7,-2,-9,-1,1,5,0,4,-4,-18,-6,4,7,0,2,-1,-3,2,-11,-12,7,-11,8,-7,8,8,-1,2,-39,-1,59,-31,10,-47,-1,-38,17,0,3,1,-11,27,-36,20,-5,8,-2,12,-2,-3,-7,-1,3,2,1,-1,3,0,-1,5,13,-7,4,-6,5,2,3,-5,-11,4,-11,-4,-32,14,0,43,46,4,-9,-29,-13,-40,16,1,10,-1,-10,-7,0,4,3,-4,6,-5,0,21,-13,9,-5,22,-31,18,7,-8,6,3,6,-5,5,-6,-1,-8,9,-4,-8,-1,-1,-1,-3,32,-1,1,-7,-8,-9,1,20,27,3,-16,-18,0,12,19,10,-10,-16,-13,16,5,0,-190,131,-82,124,-24,53,-31,-15,-24,-29,-3,-6,34,16,11,-11,3,-14,-3,-1,11,-5,7,-2,2,-1,-15,-6,-2,9,6,5,-2,3,-2,2,-3,-3,-12,-3,3,1,-1,7,10,2,-1,-5,-10,-10,5,11,14,-1,-11,-12,-4,-3,10,9,4,-2,-9,-2,7,7,-5,-175,-48,-89,-32,11,28,-90,-13,19,8,21,15,-6,9,-3,-6,1,4,3,-6,-4,-3,8,7,1,-89,-38,-6,-12,-14,-6,-1,0,3,7,-1,-11,5,2,7,11,21,-17,35,-7,-12,-7,-32,-7,3,0,3,10,2,-3,-39,34,69,-13,-44,-17,21,19,44,-56,-112,9,-26,8,8,13,-21,24,5,16,-13,-13,4,-7,53,158,-548,99,-71,141,38,59,-29,217,133,-89,0,-2,153,0,-68,-137,253,62,-581,-538,278,229,88,150,144,199,-46,58,-258,-43,149,230,3,-24,-14,50,-62,-111,107,-24,79,3,475,-94,231,214,15,-65,-41,-36,-96,7,4,-14,64,-7,-27,3,-18,11,1,-24,-9,5,2,12,-3,-2,3,15,-2,-12,-3,-10,5,17,5,-10,-5,-3,-1,1,1,-5,-1,5,3,5,-1,-5,-2,5,1,-3,3,-3,0,2,-2,-1,-4,-2,1,5,6,1,1,-4,0,2,0,-3,-2,-2,3,4,5,0,-3,-6,-1,0,6,6,4,-2,1,-4,3,0,-3,0,0,0,4,2,-1,-1,0,4,1,-3,2,0,4,4,0,-6,-3,-2,-4,-1,0,-1,0,0,1,0,1,-1,-3,0,3,6,5,0,-6,0,-1,1,3,1,-1,3,-1,4,-2,-3,0,0,3,4,-1,-4,0
0,-10,1,-1,-6,0,1,-1,5,3,-8,-1,-5,-2,4,0,5,2,-3,-1,0,0,0,1,-4,24,-7,1,28,4,-9,-14,-8,8,1,-8,1,-3,1,2,0,0,-1,6,4,-1,2,0,-4,-5,9,8,3,2,-4,-5,4,-1,-2,3,0,0,-1,3,1,-1,-2,-1,-2,-6,-1,5,-8,7,-1,-5,30,13,53,10,-37,-13,8,0,4,-11,-3,21,-7,-1,1,0,-1,5,1,-4,1,2,-6,-7,4,-5,5,0,-1,4,14,14,-6,11,34,-75,45,8,18,5,-1,1,-8,10,4,7,-4,4,-66,-21,58,38,1,-69,27,128,62,-20,-20,-4,-8,5,5,-3,5,-5,-3,6,2,-1,4,1,102,104,37,-27,-31,-2,3,0,-8,1,-5,-4,4,4,1,-2,-1,-1,2,1,0,-2,-4,1,6,0,3,-4,0,6,0,-2,4,-5,1,5,-2,0,-1,-4,3,1,0,2,-3,2,4,-3,0,1,0,3,0,-2,2,-5,-2,129,95,6,-9,7,13,6,2,3,-1,-5,-7,76,27,-17,8,13,-8,-3,-1,-1,2,53,17,-15,-8,14,5,-2,-4,-83,-15,33,-8,-15,-1,3,13,6,-27,-8,-5,-1,-2,11,-4,-3,3,-1,19,3,0,-3,-4,-10,5,-4,16,52,-16,5,5,-10,6,7,16,-276,-167,5,45,-11,58,12,37,32,-6,16,9,9,-10,-23,22,3,34,316,394,293,123,-35,49,-13,-27,-27,-47,-31,69,-145,-2164,-100,11,287,-478,437,63,113,0,27,157,-889,-78,-155,70,44,118,-3,-11,10,-71,72,-20,124,-240,-581,-598,-15,331,231,1933,1256,73,129,25,21,-96,-60,91,-76,50,-36,59,-36,27,-19,2,-171,-120,39,-101,17,-25,1,210,322,34,-19,5,25,-19,2,9,-53,32,-18,11,1,9,1,3,-10,-3,0,1,-3,6,1,0,0,-11,4,9,4,-8,-1,-5,4,17,-16,4,3,-3,-1,4,-4,2,0,9,-4,-11,-1,6,-2,5,2,0,-3,-2,2,2,-6,4,5,-2,-2,3,3,3,-5,-4,5,2,0,1,-6,0,2,6,2,-1,-7,1,3,2,5,-2,-7,-1,4,3,1,0,-2,-3,-2,2,3,3,1,-6,0,4,3,-2,1,0,-6,-4,1,5,-3,-2,2,-1,2,1,-2,1,1,1,4,-2,-1,2,-3,0,-3,0,-1,-2,0,6,-3,0,1,-3,-2,6,2,1,-1,1,5,-1,-2,0,-5
-2,3,-4,-10,7,8,21,-15,-10,14,-11,12,3,-7,-10,0,5,16,1,-8,-8,-3,4,12,7,-2,-4,-18,23,-14,15,8,-9,3,-2,-2,11,17,-1,10,-19,6,11,5,-2,-23,-42,-23,-25,-7,13,26,28,15,15,1,-4,-17,-19,-15,3,8,6,2,-5,8,8,6,1,-3,-14,-2,-6,-1,11,4,1,39,44,73,7,-49,-22,9,6,16,5,-9,25,-7,-139,14,72,55,27,2,-20,-32,-26,23,-7,-31,5,13,19,34,12,-19,-34,-40,-13,14,36,21,12,-7,-27,-3,-32,-17,17,4,0,0,4,0,0,-4,3,7,-1,3,1,-6,-4,5,0,1,-2,1,4,-3,16,-6,-14,3,2,6,-2,-5,-6,4,-60,4,-24,-9,5,-46,62,3,42,-11,-11,-32,-5,-6,4,7,5,2,6,-4,-4,-2,-2,7,-1,-2,-3,-3,4,7,7,-6,-6,-3,2,2,5,4,-1,-4,-3,1,-2,4,2,5,0,-2,1,0,-4,-3,4,1,6,-2,4,-1,-6,-6,4,1,7,0,1,-7,-6,0,8,-1,7,-3,0,-3,5,2,5,1,-3,-8,-1,-3,12,-4,6,-13,-5,-4,1,2,4,5,-8,3,-6,-1,0,14,-6,-1,-2,4,6,3,3,-6,-5,-3,7,5,9,-7,4,-1,2,5,2,-6,56,177,-26,3,19,33,11,3,-7,6,-8,1,1,-1,1,3,-10,-12,-16,13,11,-3,-1,-12,-2,5,-3,-4,3,-2,0,4,6,23,7,-4,0,1,7,7,-7,-9,9,6,-6,0,9,3,-8,-8,17,2,-2,8,-5,-12,13,-44,-3,6,-6,161,190,179,106,-21,-26,21,2,75,96,126,94,-51,-43,107,12,-40,134,-34,-161,-44,-73,-20,-39,-2126,-242,-136,-51,-35,678,215,-513,-101,1260,2728,267,50,-161,85,-41,-6,52,48,56,136,-483,133,136,278,176,280,-37,-289,11,112,83,-12,-8,348,-739,141,-291,24,115,164,-4,-15,23,-11,62,-60,-76,-32,24,27,-28,21,-37,38,-7,24,-64,1,15,4,23,-13,-9,5,9,4,3,-23,11,10,16,-15,-16,-41,-70,96,-26,31,-32,-21,30,-3,22,-20,-6,-5,0,14,-11,3,-4,8,-6,3,4,-10,0,10,0,-6,-1,3,-3,-3,5,-1,-1,0,-3,-6,3,-1,5,9,-15,-4,11,7,0,-1,-1,-6,-3,8,4,-4,0,2,0,-3,0,7,6,1,-1,-2,-9,6,3,5,1,-1,-7,-3
48,19,-13,-21,-5,7,29,18,9,-7,14,-8,36,-10,40,59,11,0,20,20,15,14,7,-11,0,21,21,-18,-4,-23,-28,-31,1,-10,10,34,22,14,10,-2,-22,-22,-11,1,-2,20,41,12,-19,-34,-18,94,-47,24,27,11,48,-24,-24,-14,-8,-19,-11,15,19,-5,18,-22,8,18,-3,-28,-34,-12,50,46,-11,3,-11,-10,-17,7,22,7,-6,17,17,-11,-1,1,17,7,2,2,8,5,1,3,-7,0,2,-6,-11,9,-6,1,5,13,8,4,0,-10,-19,-15,-5,13,13,9,8,12,-7,-4,-10,1,5,-4,-7,-2,-11,3,4,2,7,13,4,-2,-8,-1,2,-2,-2,1,-7,-3,6,8,2,-5,2,2,4,2,-1,-4,-3,-8,0,11,4,-7,-2,6,-59,-22,-13,-5,-3,-7,7,13,4,-6,-1,0,0,-1,-12,-3,2,10,6,-8,-5,-5,6,14,5,-5,-17,-9,5,21,1,-5,-6,25,10,11,3,-4,-14,-1,6,8,6,0,-9,-3,1,6,6,1,-15,-15,-4,10,17,7,-8,-13,-5,14,13,-8,-9,-9,-2,3,9,17,26,24,21,19,6,2,-12,-15,-1,18,11,-7,-21,-1,4,15,30,0,-8,-2,4,12,11,2,-9,-5,6,13,-20,-21,-17,-11,12,10,19,12,8,9,3,18,-18,269,-133,-66,-72,-10,-29,-45,64,0,146,-72,12,48,3,0,-18,-65,84,-10,-74,-19,4,87,56,-4,487,-81,76,-34,79,-68,-4,-181,-61,26,-1232,1147,-1134,-112,-351,90,-68,-46,-27,-76,42,-64,144,59,612,-1133,40,-599,-8,475,-55,-77,-322,135,800,219,8,-82,26,-1,57,33,-41,21,-1,518,233,-123,7,5,21,-18,494,60,-4810,-1164,-129,507,-108,-68,-173,15,-15,21,47,3,97,-45,-33,6,21,-10,-20,-1,7,-9,29,-5,-13,-1,14,-8,3,-12,-2,16,-1,6,-3,4,-8,-5,-6,3,1,3,13,4,-6,-12,-2,27,5,-15,-8,-10,0,14,18,10,-6,-15,-10,9,-4,-19,-14,30,-10,-6,-20,-7,3,3,0,3,9,10,-17,-17,4,-20,-2,43,36,-14,-14,5,-1,26,-11,10,-8,-9,-4,4,17,0,-14,-8,-15,-17,-7,0,6,32,13,-12,15,-15,-12,-21,-11,-15,21,25,40,-4,-20,-15,-16,-9,21,28,0,-16,-11,1,6,11,1,-3,-18,-3,11,12,-4,-1,-5,-6,-3,3,0,5,2,-6,6,8,-7,-16,-3,13,1,-3
35,-7,2,5,3,-7,-6,2,0,1,5,2,-3,0,1,3,9,-1,-1,-5,-1,2,14,14,18,-17,-23,-10,2,6,6,-1,4,1,0,-7,-14,-7,5,9,9,4,6,0,-5,-1,-3,-2,-8,4,4,6,-5,4,2,0,-2,17,-6,12,-8,-9,12,8,-1,-52,-8,-19,34,-3,16,-8,1,-7,6,10,-2,71,52,-32,-8,11,8,2,-71,-31,-14,14,-18,-19,-23,-27,19,25,39,23,-24,25,-15,28,31,-10,1,-29,-5,13,-4,-30,-21,-10,25,1,-5,4,-3,5,17,3,-12,-7,-10,9,4,4,-19,85,20,-6,1,18,23,-23,-4,-19,3,-32,-13,-89,-11,-59,46,27,-35,10,-2,-13,1,2,-3,4,1,11,-39,-17,-17,4,5,16,-9,-6,-6,3,6,5,3,-9,-5,11,5,-4,4,-6,-3,0,2,4,4,-4,-3,-24,-6,-88,-60,16,-38,6,2,-30,111,-109,16,48,-15,16,8,-15,-9,16,35,-60,-8,-37,3,-4,-17,1,-6,-9,19,-4,-19,-3,1,8,2,5,6,-17,-3,14,1,-13,2,-21,9,7,203,26,-22,31,20,-11,-3,-9,7,30,6,12,-13,-8,2,0,6,0,-3,3,-6,2,7,-1,0,4,-1,-2,1,-1,4,-3,-5,7,3,1,4,-2,-3,-3,1,5,3,4,3,1,1,-5,4,6,-72,78,5,-75,0,119,47,-15,-16,71,-130,-102,-110,755,-2853,-150,-11,696,-242,-145,382,1225,-52,211,4,97,-21,-148,-95,-397,-133,-69,134,30,-5,-50,-37,48,-14,27,-36,27,35,13,-44,30,16,7,6,-5,-2,-11,-12,15,-21,9,-1,-135,25,-1,62,-85,145,-8,6,-20,-84,-38,102,-114,45,269,5983,-983,-283,-149,-279,-42,14,66,120,-660,-88,-136,61,-50,64,-103,76,-33,22,4,-10,78,-72,43,-11,4,-90,5,-45,40,-7,9,3,-3,20,-4,5,-10,5,-5,12,-11,-1,-5,16,8,-155,-173,34,-4,90,8,-22,-12,32,2,22,-27,8,-44,46,-24,27,-13,-2,1,-3,10,4,-8,10,1,-1,-3,6,-1,-14,9,-1,-3,1,1,4,3,3,4,-10,-9,-1,3,8,10,2,-2,-4,0,4,4,-1,5,-6,6,4,1,3,0,-8,6,6,1,7,0,1,3,-3,-2,-3,0,4,2,-3,-1,-1,-1,4,1,-1,0,-5,2,1,4,0,-1,-2,-4,-2,-1,5,0,0,1,-3,-3,-2,-2,4,0,4,3,-5,-5
9,13,-1,-10,8,-15,1,10,7,4,-2,2,20,16,-19,-13,-11,-15,-1,4,11,14,2,-9,-14,-3,15,0,17,-7,-20,2,2,13,-1,5,18,-11,16,-12,11,8,0,5,1,-11,8,-4,5,5,1,-8,-8,-36,-45,-32,56,-96,-15,-16,-6,1,5,13,18,-4,-5,-1,9,16,-3,-23,-18,-16,15,35,17,189,-21,-14,-9,1,23,17,-15,-121,-59,-67,146,48,20,-11,-69,-35,11,35,-24,-15,-14,-18,-41,20,-10,3,-36,-14,-1,7,17,66,9,12,-25,1,-20,-93,172,-562,404,596,779,-270,-35,-8,-90,-71,70,16,27,49,19,-1,0,31,-9,-26,-7,2,11,14,44,25,5,-12,-31,-10,-20,20,14,12,18,9,-23,-10,0,-6,6,4,2,-6,-1,7,-3,-18,6,55,39,-102,-44,-21,11,8,9,3,29,-1,-16,-19,-7,-7,1,8,18,4,0,-13,-13,2,4,18,3,-11,-6,-9,-1,21,-7,-17,4,236,94,42,4,28,16,-9,-6,17,-17,19,4,-9,21,-8,4,1,-88,-154,-71,24,39,-84,-51,-18,-9,-1,-1,-1,22,40,61,8,1,2,-3,-61,58,31,-6,-6,13,14,2,48,46,-43,-45,2,23,21,21,8,-29,-32,4,14,2,-4,-6,3,39,-29,-44,-19,2,18,-4,-2,4,10,2,9,-22,-8,15,11,25,-10,-43,-15,17,15,58,4,-19,-19,0,28,-4,-70,-34,-15,11,21,15,-2,-6,-21,-7,54,47,-5,-16,-27,-1,13,-23,-22,2,14,9,4,-7,-2,12,-1,5,-12,-17,-9,46,53,-45,-34,-5,38,29,-35,-53,-11,-62,-103,23,88,33,-9,32,-110,115,24,34,-84,-116,-16,28,-30,251,-124,-50,-27,144,-14,127,0,-72,-61,-174,-37,68,117,1845,1,469,-256,-1251,498,-217,205,-110,14,256,-122,269,-317,1670,2351,600,347,38,40,-175,-209,-5,123,111,124,-20,-167,-100,47,71,381,600,-192,-194,-26,83,116,37,-83,-133,-7,43,111,41,-93,-163,-324,48,77,-18,-35,-41,76,10,37,-66,-38,-19,74,78,-18,-84,-102,15,80,101,35,-77,-129,-60,59,142,76,-37,-111,-107,10,104,-191,3,-74,-115,-47,62,89,46,-21,-79,-59,10,68,39,-4,-60,-37,2,38,47,9,-15,-25,-12,10,2,-9,-3,36,26,-17,-41,-27,26,26,43,6,-92,-45,47,52,17,0,-34,-38,-2,36,14,-1,-10,-11,-7,37,28,-11,-17,-5,13,16,5,-20
3,-7,16,7,0,-3,11,153,36,26,22,5,10,8,7,-16,-16,-6,-14,3,13,17,7,3,3,4,-25,-18,1,87,7,89,45,-8,-34,-33,-3,12,21,6,66,36,32,15,19,9,-10,10,20,-27,-32,-9,13,15,37,-4,40,-45,18,3,-4,1,-17,99,30,-18,2,12,1,-10,11,2,5,27,57,26,-22,-32,6,0,18,0,-36,0,59,85,-43,-26,6,14,0,13,4,-6,-26,-31,21,44,14,69,12,-30,-4,-81,-310,69,-42,21,2,-31,10,-23,-19,80,0,-7,-8,-24,-2,-20,-4,12,18,-27,-17,9,1,-54,-122,16,119,-12,18,11,-203,164,20,66,-40,9,39,-4,-1,5,-4,2,-1,-1,3,-2,5,3,5,1,0,0,-1,7,31,-68,30,-11,10,-1,2,4,1,-1,2,87,17,-15,-8,-2,5,-5,6,3,-2,-6,-14,1,11,5,0,-3,-7,-6,1,11,3,0,-7,13,-2,-8,2,1,4,-1,-3,2,-2,-2,-4,1,4,2,5,-5,5,-5,3,10,-6,-3,-4,0,3,0,4,-1,-1,-4,-177,-112,45,36,5,25,8,-5,0,3,2,4,3,1,-3,2,-3,1,-6,-4,-1,2,-4,0,-1,3,2,6,0,-3,-2,1,5,0,3,8,6,-66,-120,74,18,15,-28,-25,-3,-2,66,-12,-6,-55,-58,-19,0,144,-125,-258,121,25,-111,42,145,-899,732,-198,266,-167,70,81,-33,26,-95,-22,-92,304,-1595,156,-314,524,231,-77,-2801,-610,-239,420,-2236,-529,-227,-487,-73,-154,-614,-343,-27,101,137,-1,24,-49,-11,-215,89,59,365,9,-31,17,18,5,30,-9,-20,3,28,-8,-79,48,-85,139,378,-117,-123,8,-67,34,-10,17,30,-10,23,0,19,-17,-12,-18,-5,14,9,-1,-10,5,-5,4,4,-15,-13,19,16,2,-2,-9,-6,2,7,1,-2,-9,2,14,14,-4,-8,-8,-2,-1,2,2,-1,4,5,-1,1,-9,-3,2,0,4,1,5,1,0,1,-5,-2,-2,1,4,0,3,-3,-4,-2,-3,0,2,3,-1,1,3,0,-4,0,0,0,0,4,2,-1,-2,4,2,0,-3,-1,3,2,8,3,-4,-6,-2,1,7,3,-2,-2,-3,4,6,-3,-2,-1,-1,3,1,4,0,3,-2,-1,-4,4,4,1,-1,-1,-5,1,-1,5,-3,-3,-2,0,4,5,-1,-5,-4,2,3,2,-1,-1,-2,0,4,0,-2,-2,-2,3,1,3,-2,-1,-1
-3,-2,8,-2,-5,5,15,-1,2,3,-12,3,-81,-2,112,70,10,-7,0,-4,-2,-7,3,13,1,5,0,-9,18,22,132,97,-6,-9,-7,21,-15,5,2,9,-81,-45,23,11,8,17,42,72,60,32,-5,-27,-33,10,-17,27,12,-6,29,13,11,-2,-4,-21,-2,20,49,30,2,4,11,-14,11,-17,4,-28,44,-46,-43,-17,5,16,8,-13,-23,1,-3,21,-12,19,-10,18,18,29,-12,2,-4,-7,4,-7,-1,4,1,5,-5,175,17,1,-17,3,-20,44,8,-4,10,-1,-15,1,4,7,6,-78,-5,18,14,23,12,-37,2,10,7,11,9,1,31,8,-13,18,-13,-1,28,21,6,0,-15,-6,25,9,-8,-16,42,58,7,-5,0,-6,-9,-15,5,-6,-4,-3,-1,2,8,2,-5,64,18,-20,-5,-9,26,-6,0,7,-1,-7,4,-19,45,7,-1,-8,-3,5,2,0,1,1,3,-2,-5,-2,3,2,4,-1,2,-7,-2,2,-1,0,0,0,-2,4,0,3,-1,-2,-1,3,0,1,-3,-3,1,8,-2,-1,-7,-2,1,1,7,6,-5,-3,0,4,-3,3,1,3,-7,3,1,5,0,6,0,-5,-4,5,3,3,-4,-2,-2,-1,6,1,8,0,-5,-2,-1,-3,0,1,1,-1,0,2,4,1,-3,3,3,-4,-121,-74,-49,3,-8,-12,-9,2,12,5,3,-5,-39,17,12,3,-6,-9,-3,5,1,0,2,-3,0,4,-3,-5,-4,1,10,4,-1,0,1,-2,-28,-11,-7,-1,-8,1,5,3,0,2,0,19,16,11,2,-15,-5,6,7,-15,85,-2,-16,-7,-2,-3,-1,28,44,-18,-81,57,85,68,117,2,-46,16,48,253,922,623,384,169,-54,50,-90,-61,0,-125,-38,-7,-2473,-265,-319,246,-93,48,16,-11,6,-291,201,-84,32,138,-932,-64,-272,388,26,132,6,-60,-131,4,-13,75,-364,-350,-9,1255,978,213,-279,196,312,229,112,-127,-21,-136,49,-95,91,-32,69,-54,-5,-6,95,38,-56,22,-56,-37,55,42,-2,-45,-17,32,10,131,69,-61,-38,53,4,-22,-52,-6,48,15,-2,-50,-22,9,50,12,-28,-5,-22,19,16,-2,-21,0,11,8,3,-5,-17,-1,11,8,4,-11,-8,3,11,4,-5,-6,-7,0,9,2,0,-3,-1,1,1,-2,-6,4,5,3,2,-3,-5,0,0,1,3,-3,-2,-1,3,2,0,3,-5,0,-1,-2,-3,0,-2,2,-5,6
13,-1,-20,7,-9,4,20,-13,-6,-5,-3,17,-84,-14,16,-10,-5,7,6,-7,-7,1,4,7,8,-5,1,27,55,-13,-27,-26,-25,-2,9,9,10,-1,-5,0,0,10,10,8,-3,-14,3,6,8,-2,-4,-7,7,4,10,-8,-20,-15,-2,26,20,1,-8,-10,0,3,4,-14,-8,5,1,0,-4,32,55,43,-15,-94,-134,35,37,121,51,45,-25,-32,-40,7,-13,-14,-4,3,166,66,-63,36,3,-36,9,6,12,-5,21,11,11,1,-17,-18,-28,49,-12,11,3,-22,56,-5,34,-8,0,4,8,-3,-51,-37,-2,4,9,-18,-15,1,19,15,-60,274,-57,23,-88,49,-2,63,-70,24,7,0,1,-9,14,14,41,8,5,-2,9,-1,3,25,-3,7,14,7,3,-7,-10,0,1,1,0,4,0,-2,-4,0,0,5,7,-4,-9,-5,4,9,13,3,-8,-11,-7,4,10,6,6,0,-12,-6,3,6,7,28,1,-10,-14,6,8,5,6,-6,-7,-6,-8,5,25,20,-5,-7,0,-10,11,15,6,-7,-14,-10,4,8,14,4,-12,-14,-6,10,19,9,-4,-17,-11,0,11,6,6,4,-7,-14,-7,1,7,8,7,2,-12,-13,5,15,8,-5,-15,0,1,16,2,-6,-9,-3,4,16,-1,-10,-7,-1,9,7,1,-1,-4,-3,5,1,1,-2,6,24,5,-10,1,3,-3,-1,1,-8,8,-31,-60,-4,-10,5,6,6,1,-4,-12,14,3,3,6,-6,-2,-5,-1,11,8,-4,-9,-8,0,15,9,-3,0,-6,-2,2,2,4,1,2,1,-1,0,13,-4,3,7,-8,-7,1,4,6,4,-3,-10,-7,15,17,-5,-10,4,-9,7,21,16,-13,-17,5,10,4,-3,-5,0,4,8,-11,-5,2,-4,10,3,3,-5,1,0,5,1,3,1,-5,3,4,0,4,1,-4,-4,-2,-1,2,0,15,16,-5,0,2,-1,0,4,-4,1,2,1,0,-2,-48,26,117,25,1,82,2,-70,-75,31,-95,-158,-23,108,-47,-1,48,-155,-238,-26,331,-1474,-183,-177,19,11,68,73,23,-245,-89,88,46,88,-57,-55,31,83,19,87,-231,20,41,116,14,169,166,367,-228,85,76,210,193,11,-59,-98,-43,10,35,5,-10,9,12,-16,-13,103,884,-102,-256,-54,217,265,68,-81,-11,-117,23,-49,14,-3,58,57,-21,2,-14,32,8,21,-16,-44,-145,-43,19,-42,31,-37,-7,3,10,26,-35,-8,-5
