-30,-2,6,-27,15,19,53,-3,15,13,-7,-6,-55,-18,16,29,10,-24,-39,-33,29,-14,20,20,52,-1,-39,-59,32,33,51,-13,-63,-22,-78,-19,-47,-7,154,106,208,-84,-49,-22,-12,-17,-21,-47,-2,128,58,-14,30,-102,-31,-108,-83,26,48,129,24,-110,-111,-149,-18,126,457,33,-50,-6,-83,130,60,-100,-50,14,80,18,34,-35,-43,19,73,90,26,13,-2,-18,-44,-61,-28,-5,12,17,-10,24,23,37,25,33,-11,-33,-56,-10,13,17,3,6,5,14,-8,-3,2,6,-3,5,-10,16,-9,-5,30,-5,8,-3,-95,-21,-9,19,27,20,7,-37,-12,-78,-15,32,45,23,25,34,3,-12,-20,-34,-63,7,1,-6,-30,11,14,-10,10,8,-8,3,14,1,-4,1,16,46,27,4,12,-2,-5,-10,67,-39,32,37,52,24,14,0,-6,-9,20,45,-115,51,37,70,7,33,30,-32,-67,21,1,11,-40,10,-48,-48,39,2,-9,-20,11,10,-46,-15,-17,17,-40,-6,1,-6,24,-3,24,5,56,-1833,-49,-129,-1234,282,-428,423,-52,-882,151,-47,306,-256,-11,-50,68,43,9,28,122,-24,35,-13,-34,46,-4,-25,6,-10,-30,13,15,-52,-6,16,11,9,-8,-1,-1,-2,-1,-10,6,1,7,-3,1,-65,2,-1,-11,-14,-21,5,5,-10,13,12,-14,-13,4,14,0,-22,-10,10,9,7,4,7,-6,-1,3,-8,-10,-6,-19,5,14,8,6,3,1,-2,14,-12,3,-1,8,10,-6,12,-15,-7,-5,-16,-8,4,-2,5,21,-4,4,-3,-6,-4,2,-6,0,8,4,12,-2,2,-3,-4,-15,-3,8,3,2,-19,-2,5,12,21,2,-4,-3,1,-8,18,-1,-10,-28,-4,10,9,3,15,8,-16,-30,5,56,20,-13,-25,-19,0,2,11,20,-2,-15,-11,17,15,-2,-18,-3,9,8,4,15,4,-26,3,5,-27,-10,38,9,1,-12,13,10,-16,-29,83,-41,-16,-5,-36,-6,27,-11,-58,66,61,65,-48,-52,28,31,1,-16,-8,-7,-3,-14,4,20,14,-1,6,2,1,-18,-5,0,-2,10,0,15,5,-5,0,-2,3,-5,7,-19,-5,2,21,10,-5,-22,21,-9,1,2,-23,24,1,21,14,-13,-32,0,10,-7,16,-3,-5,-6,5,17,10,-15,-12,-11,12,-3,5,10,0,-13,-6,-5,-3,-2,4,9,-9,-12,21,17,-2,-3,-4,-21,-10,20,24,7,-2,-8,-7,6,-2,-4,-6
1,-7,3,0,-9,19,5,0,6,3,6,-2,0,3,-7,-6,-3,5,0,4,-3,3,-3,1,5,5,3,-7,-4,-2,-1,3,6,4,0,-4,-8,-1,-1,2,2,2,1,-1,0,5,3,-1,-3,-2,4,-1,4,1,-3,0,0,4,4,3,-8,-6,1,13,21,19,-8,-13,-26,-9,-5,3,-3,10,8,1,-2,-2,3,3,3,-6,-2,-5,7,11,4,-2,-2,4,1,6,0,-8,-11,-5,-1,0,-1,3,2,-5,3,-1,-1,3,0,-3,7,-4,-3,3,3,-3,-4,5,4,1,-4,2,-5,-4,8,7,-2,-4,0,-1,-4,0,4,-1,0,3,4,3,-2,-1,-1,-5,0,1,4,1,1,-3,-2,-1,-2,5,2,1,-3,1,4,4,-4,0,3,-6,2,3,1,3,-1,-1,-1,1,1,3,-2,0,0,-2,0,0,5,-5,-4,-1,6,3,5,0,-8,-2,3,1,-6,-147,29,45,15,-43,-10,-16,-14,6,11,-5,7,-7,-1,3,1,6,-10,-2,-5,3,-5,11,1,-5,-12,63,13,6,-12,-6,2,-5,10,-5,-2,9,-6,7,11,-4,0,1,119,12,-34,-27,-52,-46,-32,-13,-8,53,20,6,15,-2,0,-5,1,-8,6,-3,-14,6,12,-11,-24,42,16,-9,6,-11,-3,-10,0,209,25,-121,75,53,-81,-116,-50,9,44,8,-10,-15,-76,-37,-571,2606,3003,-772,-501,83,-729,-339,211,-86,65,-108,127,-52,-23,-1,6,-34,68,367,822,2850,2525,-7,-202,13,-286,-1,14,-105,-25,-6,61,8,10,-15,-35,-17,5,40,-31,134,47,48,11,-32,-36,-27,0,12,16,-8,-15,-8,4,0,15,-19,20,-1,27,26,0,1,-12,-10,1,-6,4,1,5,-8,-11,1,4,-3,1,1,5,6,0,-2,-1,-4,-2,4,5,7,1,-3,-6,-2,-3,0,7,1,3,0,2,1,-1,-3,0,-5,2,4,4,0,-1,-5,5,-2,1,4,2,-3,-3,-2,8,5,1,-3,-5,-6,6,3,4,-4,-2,-5,2,4,3,-2,-2,4,-1,4,-1,-2,-8,0,3,6,3,0,-1,-2,-3,4,2,0,0,5,0,1,-3,3,-1,1,0,-1,-4,3,4,3,0,-4,-3,-5,6,3,3,-2,2,0,4,4,-3,-3,-3,0,8,4,2,-3,-3,-1,0,4,2,-3,-2,1,1,3,-3,-1,0,-3,2,3,2,-1,3,-3,1,0,-1,5,3,1,0,-3,-6,3,-1,0,-1,0
3,-22,13,22,-15,-20,-6,-5,13,23,-29,-22,-16,12,17,12,6,-8,-4,10,-2,-28,-1,15,19,-4,-6,-1,3,14,1,-11,-12,6,11,-1,-6,-4,10,10,16,-9,-15,-8,4,14,3,-8,-1,-3,9,0,-1,-8,0,110,44,10,8,-9,-4,-9,7,10,-1,-6,3,-2,-9,0,8,12,8,-2,-1,-7,4,-2,-3,4,-1,4,-3,-5,-4,5,0,0,-6,-5,0,4,15,7,-4,-5,0,1,-2,1,-2,5,11,6,-5,-4,0,5,-1,41,-8,2,-24,13,0,10,-4,-4,3,3,-7,5,-3,3,9,2,-5,-4,-4,2,11,-1,1,-3,4,3,6,8,-7,-41,181,37,13,6,-15,10,3,-4,2,6,-10,-3,-1,-13,6,13,-1,-12,-4,9,6,-8,3,-6,7,-3,-5,-5,1,3,-2,-5,5,5,7,-7,-13,-3,4,8,-46,-35,-18,-60,14,11,-31,-40,-14,14,6,4,10,16,14,0,-1,-9,-6,-3,4,7,-2,-11,-6,-2,8,7,6,0,2,6,2,8,5,-15,-14,-13,3,37,31,31,30,36,19,2,91,-180,-147,-125,-51,-55,-6,38,-87,-54,-17,67,-25,-43,-83,46,30,-6,118,68,112,-10,-58,11,-16,-20,-14,25,-9,-22,4,36,-34,5,15,159,2185,2563,-532,-67,132,-29,242,-144,66,-20,549,185,60,-16,-29,122,-77,22,-31,1,12,27,8,-33,3,9,-22,40,20,10,12,-890,78,-84,201,1,-103,-34,-35,22,15,5,21,32,-1,15,-6,-8,-16,4,11,-38,-24,5,4,17,15,8,-3,-8,10,13,-1,-8,-10,-10,1,1,9,2,-1,4,6,3,-2,2,-2,-3,-5,-7,2,7,6,2,-1,-5,2,-5,-2,-1,-4,13,11,-19,-18,-13,7,20,12,5,2,-5,0,-4,-2,1,1,4,1,-1,-1,6,5,-1,1,-2,4,0,0,2,-1,-3,0,6,5,5,-3,-3,-6,0,4,3,-2,1,-3,-1,1,1,-3,0,0,4,-3,2,-1,-1,-4,0,18,5,22,-67,-1,8,-10,-15,-3,8,0,0,37,1,3,-15,-23,-9,206,-365,196,54,53,-24,-77,-42,-32,-7,38,24,12,96,-76,54,7,-19,-44,-23,0,9,8,3,3,7,-2,-1,-1,-9,-8,-9,1,14,3,-5,0,0,-3,-4,1,3,2,2,3,-2,-2,0,1,4,-5,-1,4,-1,-22,-14,19,91,-18,21,-6,11,-1,7,-9,-221,103,-97,-42,81,107,-24
10,-1,10,9,-5,-8,-24,1,-4,-3,10,-14,-11,5,1,4,13,2,1,-10,-7,4,2,-1,-1,-2,2,0,-8,9,1,-3,-2,8,4,4,-1,-5,-7,-11,-2,10,-3,1,-3,-6,-4,0,-2,2,-9,-8,12,11,13,1,-12,-27,-15,-4,20,11,-1,-6,-5,12,5,-3,-8,-11,-5,10,10,5,8,-4,-12,6,5,-2,-9,-15,-2,8,9,6,7,-8,-2,0,2,-4,1,-3,5,-1,5,2,-4,0,-7,-5,-11,-1,-2,6,2,-63,8,-8,3,9,-9,0,-5,0,6,-8,1,5,-5,-1,-4,-3,-3,8,-2,4,8,0,6,-7,1,-1,-7,3,2,0,0,-2,-1,2,4,0,-4,-1,-1,1,8,9,1,-3,-10,-6,2,2,-1,0,-4,0,2,8,-1,-6,-8,-4,-8,2,0,-12,-4,3,0,-2,-4,-50,-1,0,0,-4,-2,0,-4,3,12,11,9,12,-9,5,7,-59,-8,50,42,14,-13,-8,-18,-22,-30,-5,28,-101,-91,-118,-91,-17,-35,-27,-11,0,-7,-29,-23,24,14,-47,-17,23,42,-8,-20,12,25,-5,18,45,-2,-19,22,-33,30,-31,31,-12,-5,-3,-28,22,30,-26,-16,-18,8,25,-20,-23,-37,-4596,-304,-1024,-534,189,51,221,-36,43,2105,2363,151,-476,5,39,173,-5,-97,35,-13,63,68,-41,-25,-22,12,-32,-10,12,-6,-3,28,-4,-1,8,29,-8,-7,-10,-13,-10,7,13,13,-5,-7,0,4,-3,6,5,5,-10,-3,1,-4,-3,10,1,7,1,-11,-5,-1,5,9,12,0,-7,-6,-7,5,11,9,4,-7,-2,6,8,15,-10,-6,-5,0,6,10,-6,-9,-9,-4,-1,3,8,6,-1,-10,-6,5,9,-2,-5,-5,-3,1,21,6,3,-15,-4,5,16,9,-5,-11,-5,4,9,11,2,-8,-10,-14,-1,11,10,5,0,-15,-8,10,8,5,-4,-3,0,-3,-5,24,12,7,-6,-7,-1,5,4,-1,-2,2,3,-6,-8,0,-3,18,-114,44,-8,33,0,6,5,-16,-17,-1,-3,9,5,7,-6,-10,-10,15,6,0,-3,-5,-2,-4,8,16,5,-3,-12,-8,11,13,14,-7,-10,1,2,7,9,4,-3,-14,8,2,8,-7,-13,-19,26,15,9,6,-5,-16,-9,4,-2,16,6,-18,-12,7,9,7,3,-6,-6,-3,8,10,-8,-9,5,9,-1,-4,-3,-5,7,10,6,-12,-12,-3,9,20,60,-5,-4,-48,-16,-23,-19,-7,3,12,-1
7,3,4,14,19,-12,-7,11,3,14,6,-6,-3,-6,1,8,-2,0,-3,-10,0,6,6,6,0,-6,-3,-5,2,10,3,-2,-2,-4,0,3,3,0,-3,-6,2,2,5,9,2,-3,-13,-6,2,7,9,3,-4,-4,0,0,5,4,-2,-7,-5,0,7,15,22,-5,3,-4,-8,25,0,5,2,-10,2,-23,4,-2,2,0,-13,-4,22,-4,5,-2,-4,2,-13,-11,-1,5,8,12,5,-6,-9,-12,-1,6,9,4,-3,-4,-5,1,4,3,-3,-3,-4,-5,-1,7,5,3,-1,-3,-2,1,0,-5,1,4,3,4,1,-1,-1,-5,3,4,6,1,-2,-6,1,4,5,5,-3,-8,-4,0,32,6,-8,1,-14,-1,9,8,4,-3,-4,-1,1,-2,2,-2,5,1,-3,-6,0,6,6,2,-4,-6,-1,-1,6,6,2,-1,-5,-6,-3,2,6,13,-1,7,-13,-6,-6,1,4,6,-3,5,3,-7,7,1,6,-6,2,-12,-1,1,4,18,-4,-1,-2,-8,-1,-4,2,5,3,-3,2,-1,-2,-1,-3,4,2,3,2,-3,-1,0,2,1,-2,-4,-4,0,9,2,4,-6,-10,-1,-4,13,7,6,-5,-9,-7,-8,2,5,7,4,-3,-6,-5,2,2,0,-3,-6,-2,3,7,8,2,-1,-12,-9,0,10,1,5,3,2,0,-4,-5,1,2,2,-2,-6,-6,0,7,7,7,2,0,0,7,-2,-6,-12,-11,-3,-2,8,7,9,9,-1,-3,-6,-8,-4,8,4,2,1,-4,-5,-1,2,2,0,0,-1,1,0,6,0,-1,-3,-4,1,3,1,7,11,22,735,352,-2,-23,62,60,-2,-17,1,50,31,-59,14,9,-27,61,-2,-37,62,-40,-15,-48,-57,132,-86,85,158,109,-8,-81,-117,-48,35,8,5,-21,69,-158,3,-36,-80,-41,-25,-19,-4,1,24,14,37,43,675,1546,-2959,387,218,-598,675,-34,390,-44,-22,-181,26,-241,125,-71,-187,-178,66,9,71,-40,22,0,-28,-88,-502,1058,-132,16,-71,-315,75,73,-62,7,-31,65,49,22,15,-8,-2,-35,-32,13,-7,126,0,-54,-85,-47,33,47,57,52,16,-14,-20,-4,23,0,-6,-18,-24,-13,7,24,37,-11,-8,-3,20,16,-1,-6,-10,1,-4,4,17,-33,9,-37,5,43,27,8,-17,-29,-9,19,14,12,9,-9,-8,3,-4,-6,-5,4,4,-3,-4,-6,-1,7,7,5,2,-3,-6,-1,3,2,6,0,-1,-1,-1
-12,4,-5,1,10,9,-1,15,6,-1,-64,-17,-15,1,7,9,0,-1,-3,-16,187,32,-21,14,-10,-4,-4,-3,-5,-4,3,6,5,9,1,-6,5,0,34,-10,-16,0,-20,-5,0,-6,0,24,-1,-14,-8,-31,-19,-11,0,-4,0,-6,-6,9,6,-4,-5,0,3,-14,-23,-14,-11,-9,-9,9,-6,-5,-4,-5,2,0,-4,6,-7,0,6,2,-9,-4,0,4,0,13,-6,-3,14,-7,-6,-11,-7,-1,4,6,-9,-11,-7,2,5,5,1,-7,-3,5,-67,-52,46,-57,17,-18,-18,132,76,-108,24,10,13,16,12,18,11,-1,-16,85,13,-13,27,19,-10,-5,2,9,-7,-11,-2,12,-10,56,2,6,-3,9,31,10,-12,-15,13,19,11,-4,-12,-18,-5,0,6,35,-22,-6,6,11,-6,16,16,-7,22,23,-32,8,1,40,12,-14,-3,24,-3,-48,-12,5,0,-5,17,13,10,-29,-18,26,-7,-14,-52,-97,-43,3,68,60,32,-95,-6,-12,-94,46,-27,-11,8,14,-38,-25,20,50,-35,8,48,4,26,7,-41,-18,-26,-1,44,-11,90,2018,1957,660,37,-100,102,-62,15,-1,49,-25,45,310,1660,401,133,-21,57,-115,-20,-35,46,7,30,28,-8,-13,-7,-20,7,-7,19,43,-15,22,2,-8,124,154,29,20,-6,5,9,1,10,-7,-14,-8,3,-122,114,-37,44,55,-7,-31,-34,-7,11,14,15,2,-18,-1,-1,3,-4,-10,-8,6,4,10,1,-5,-3,3,-1,1,-8,0,2,5,-1,-8,-6,3,13,9,-2,-12,-8,3,7,3,-1,-6,1,9,6,-1,-2,-4,3,-3,3,-5,-2,7,2,4,-6,-12,3,8,11,5,-11,-8,13,4,-3,3,-7,-7,5,10,8,-9,-13,4,13,1,4,-6,-7,15,14,9,-14,-6,0,3,2,8,-7,-4,1,6,7,-4,-6,4,3,-4,8,-5,-9,0,3,5,1,-1,-3,-2,4,11,-14,-14,-4,17,11,1,-26,-9,10,4,14,-2,-5,-5,4,8,1,-8,-15,-2,2,8,-5,6,-4,9,12,1,-5,-1,-4,-9,50,18,0,-7,-5,9,12,-4,-9,-2,-5,19,19,-5,-20,-13,-7,8,7,10,2,6,-6,4,-4,2,-10,1,19,-6,-1,-1,1,-6,-29,3,4,-4,-19,-1,-10,14,28,35,-24,-18,-35,-7,32,8,33,20,0,-7,-11,-7,21,25,-22,16,-1,5,-7,-2,4,6,-9,10,-5,2,14,1,-19,7
6,21,-13,45,13,1,-9,14,17,-2,-6,-7,-3,-10,-5,-7,12,12,-36,177,43,-67,-43,19,18,16,17,6,10,13,-18,-10,-6,6,18,37,17,-24,-29,-4,17,10,4,-6,-4,-2,5,7,12,-8,-8,-6,7,2,1,7,18,4,-4,-43,-26,14,16,50,4,-6,-55,-47,-8,-8,-20,-36,-12,9,12,1,4,3,-8,-6,-1,13,10,-2,-9,-18,0,19,19,5,0,-30,-21,-10,21,22,-10,-10,39,10,4,43,2,-13,-49,-41,-12,-7,-9,-17,18,9,-7,-7,-7,-9,22,-16,-45,-47,56,27,50,-7,-37,-23,-23,17,35,1,-7,-13,-20,19,10,-8,-27,-1,-31,30,16,-10,-3,-12,-1,-8,-13,-10,4,9,14,-10,-3,-6,10,19,29,23,-21,-25,-10,15,14,5,48,-34,23,12,28,1,-21,-19,2,9,5,4,-16,10,10,6,-3,-2,6,-67,-28,13,11,-64,-4,5,-6,-6,0,6,8,-5,-3,-2,-6,0,6,-1,-9,-1,9,12,4,-2,-11,2,14,14,13,-6,-5,-9,6,24,-5,-6,-2,-1,-4,-3,-2,4,-4,-3,5,3,0,4,12,7,-3,-13,-4,-8,1,20,19,0,-12,4,-2,-3,2,29,24,9,17,3,-57,-75,-57,-49,-4,-184,-27,-6,37,-28,64,-9,16,32,18,42,-33,-3,-118,22,-62,49,3,15,91,134,133,148,-26,5,-3,34,53,44,-35,-32,-17,-139,228,31,-36,-43,2,2,81,32,-63,-48,79,113,-62,20,50,309,-722,1239,88,630,-261,979,-152,393,-234,120,1174,1259,177,-222,68,70,-49,21,-95,16,-86,42,38,-39,16,-6,9,-5,-28,25,2,14,10,-3,17,-10,-14,-1,1,19,13,3,-3,-4,-9,3,0,3,-6,9,1,-4,-5,4,11,10,-7,-16,-40,1,13,59,15,-24,-19,10,-108,103,-39,21,38,-32,-19,-16,3,8,13,11,3,-3,-8,5,9,-8,-3,-5,2,2,7,-2,-7,-6,3,12,7,3,-10,-6,8,7,6,70,-9,-15,5,7,3,-2,-7,-3,5,1,-1,4,5,5,-2,-12,-12,-5,8,14,2,-8,-10,-2,10,6,2,-8,-6,1,6,11,-6,-13,-6,10,3,3,-2,-3,2,3,5,3,-1,-6,9,7,-3,-1,1,6,3,3,-2,-8,2,9,5,-1,25,-2,-6,2,-1,2,-7,-5,2,3,6,-4,-3,2,8,10,5,-5,-11,0,13,8,0,-16,-7,8,5,11,-10,-9,4,9
7,29,15,0,12,-52,14,1,8,5,-4,-14,1,-1,-5,-6,-4,12,12,5,-1,-16,-3,-5,3,-28,-32,-10,11,4,-8,-7,-15,-23,-8,-16,-9,-9,-9,1,7,8,-2,-11,-39,5,15,8,-3,-4,-28,-51,70,-21,7,37,-31,23,-8,1,2,38,-6,17,-10,-9,10,-6,12,-1,-5,-11,-5,0,21,-1,22,5,-3,-11,8,-9,2,-1,-3,6,9,-23,66,-12,13,99,13,17,-1,-14,-1,4,-14,-20,-3,-8,12,2,-11,-3,7,1,8,-10,5,7,-21,43,3,-11,0,3,10,12,-7,-9,-3,-2,11,13,1,-5,2,7,12,-3,-5,1,0,0,3,-9,-7,7,7,7,-1,-9,-3,1,6,6,-7,-6,0,1,7,0,-5,-5,3,5,6,-1,-5,1,1,6,4,-10,-2,-3,3,2,-3,-1,-1,-12,31,-6,4,-6,-6,2,3,-9,1,0,1,5,1,-4,1,5,5,4,-5,-10,3,3,3,-3,-7,-9,0,5,2,1,-2,1,1,6,2,-5,-8,-54,-5,16,8,-12,-10,10,7,6,-5,-4,0,-3,9,5,-7,-22,3,4,0,-7,-5,3,6,10,0,-2,-4,-3,-1,5,-1,-5,0,8,13,-4,-9,-18,-4,37,16,-2,-10,4,8,1,-4,-5,-2,0,25,28,-5,1,-20,-30,55,13,-37,57,-25,-100,-102,-131,45,206,111,81,149,-49,2,-27,67,1,-162,-54,-213,-30,34,86,87,18,201,-12,-2923,-426,-312,54,793,940,-108,-13,-177,-6,-6,3,28,33,15,982,134,-86,239,-80,-48,-52,-81,26,35,1601,2150,643,491,-188,154,-374,207,-161,162,-15,51,1,-44,9,25,13,-4,-36,-18,26,23,57,38,-7,14,-3,-4,-5,-15,-13,13,31,36,33,13,-13,-32,-34,-15,-7,4,-1,8,8,26,-16,13,3,-2,3,8,5,6,-7,-1,-1,1,5,-3,-8,-4,-2,9,7,-6,-9,0,7,11,2,-6,-5,1,48,18,-15,-3,-11,5,3,4,-91,1,-18,-25,27,-10,-7,3,6,137,26,-34,-4,16,-7,4,-9,-10,-6,4,4,4,-4,-10,0,5,4,4,-8,-8,0,3,7,5,-5,-1,2,-1,-6,-8,-26,25,7,8,-10,-10,-2,10,12,5,71,-12,18,-10,-19,-16,3,13,31,-2,11,4,-4,5,3,1,-6,-6,-6,7,4,3,-12,-1,7,10,8,-10,-18,-5,7,15,17,-11,-8,-9,9,10,-4,7,-13,-1,-6,2,6,1,-3
-12,-20,6,-4,6,-1,-11,12,20,3,-3,11,-5,0,2,-1,4,2,38,68,20,7,10,1,-4,233,82,27,25,-7,-13,-12,-8,-5,-18,22,14,11,2,-7,15,13,-3,-9,5,-28,2,2,14,5,203,-44,-43,-18,14,-13,1,-4,17,67,6,-35,-10,10,6,-8,3,9,-11,-12,0,0,-8,-3,2,-7,34,2,34,14,9,6,-17,-10,9,12,1,-19,-21,-29,-31,13,-12,-10,-20,13,14,-6,-8,-2,-19,-29,2,11,1,-21,28,16,1,6,25,7,-35,-40,21,18,-23,-7,-29,113,137,-91,-39,25,3,2,-1,-2,-5,-17,0,-10,16,-2,3,33,19,-28,-3,10,-4,-27,-63,-44,30,17,2,16,-7,-12,3,39,-25,-113,-64,-29,30,-17,-114,-37,37,10,-41,118,77,6,-84,-67,40,31,70,25,-19,-40,42,29,-124,140,69,-165,-40,240,-46,-185,91,156,-105,-72,59,-278,-193,8,-44,-1,-41,-5,-13,-13,-87,22,51,39,17,39,23,12,-5,87,48,3941,2748,33,320,-3259,-847,-207,-122,-248,154,-47,12,-101,-220,-489,195,737,-129,-274,-124,83,-48,-22,-16,-1442,-90,-114,576,-198,176,61,44,-35,-107,18,-20,22,13,44,8,-56,-19,-2,4,21,-61,8,11,19,15,12,0,-18,-15,-8,19,18,-10,-19,-16,-5,22,29,-1,-27,-20,0,18,14,0,-7,-23,-2,10,7,8,-2,-11,1,2,3,3,7,-9,-10,-2,6,15,9,-9,-9,-5,11,14,-2,-16,-11,7,16,15,-1,-16,-12,3,16,20,-8,-12,1,8,21,-5,-5,-9,-4,4,7,2,-7,-7,5,10,-5,-3,-10,3,-74,70,-76,-36,-16,0,24,59,17,-25,-32,12,14,19,-28,-9,13,-22,2,21,-4,1,-23,0,14,0,9,-1,-14,-6,13,5,27,25,-5,-10,-4,-1,21,10,-19,-12,10,16,7,3,-9,-22,-3,18,17,-11,-7,-21,9,4,14,0,-13,3,-3,6,9,3,-47,-37,-26,-19,12,-3,-1,48,-3,2,-14,0,14,14,-15,0,-10,-12,6,-2,9,-2,-24,5,-11,4,12,-1,5,6,-5,-14,0,-3,-3,6,3,1,-7,0,4,11,7,-6,-8,-6,7,-7,19,11,-12,4,13,-5,-9,-25,0,-9,7,8,18,2,-10,2,9,4,-24,135,68,-161,-65,-38,53,-40,-22,-36,9,-27,-10,21,-24,-14,-33,-26,5,15,48,12,-39,-18,11,17,-8,-12,-6,47,12,28,-3,-27,-10
-2,-34,-10,20,23,15,-6,-28,-31,0,34,12,-5,-23,-15,4,15,19,0,-22,-11,1,13,7,-25,-8,-2,0,-32,-32,5,6,-2,3,-8,-7,3,6,-2,-6,-2,8,11,2,1,-10,-10,-3,6,-3,-1,-10,-3,-4,8,4,-8,-14,-5,7,8,-5,-2,0,5,10,3,-12,-10,-9,16,16,11,-1,-8,-8,3,12,-2,1,-12,-11,5,-1,-6,-4,-5,5,10,4,-7,-8,3,8,5,3,-10,-8,-2,13,7,0,-8,-4,5,3,0,-7,-6,4,10,-12,-9,2,-7,-3,8,2,-3,6,2,1,-4,-7,-3,6,11,-8,-17,2,1,4,2,-1,-14,2,1,12,7,-14,-8,-5,2,12,7,-18,-22,-5,23,32,0,-24,-23,-4,19,23,-2,-15,-10,-18,-3,17,21,4,-18,6,96,44,0,-33,66,-19,14,2,19,-17,9,-57,-5,1,10,31,-18,-43,-1,31,55,16,-12,-28,-29,19,33,20,-10,-25,-15,13,27,10,-11,-28,-15,12,23,10,-5,-18,-4,10,12,-2,-4,-8,3,0,10,9,-9,-8,0,10,4,-8,-11,5,10,3,-17,-6,-10,0,-3,14,12,19,12,15,4,-2,0,0,-4,1,0,-5,-6,7,10,7,-4,-12,-11,15,18,21,-13,-10,-24,-13,-9,7,-1,-7,-10,0,-3,-3,6,-15,-18,20,-9,26,17,-4,41,-18,-33,-23,-25,-18,4,44,30,111,37,49,-23,-101,-78,-40,-22,18,72,-7,-52,99,-20,-44,118,-1,-109,-16,13,-95,-99,-153,-92,-62,-144,16,-30,-101,-35,-35,-14,-23,-2,-24,-156,-66,-28,-19,128,-2674,-1995,-985,-11,-353,-221,118,181,36,-50,22,-28,82,-103,328,-176,103,-82,-36,2895,303,-71,158,-28,140,-3,-57,-38,-101,24,32,70,53,-4,32,-9,0,-5,-23,1,-33,-9,-6,-5,-14,0,-1,36,12,-6,-8,12,12,18,2,-12,-32,-11,6,14,7,0,-13,-5,-3,5,6,8,1,-14,2,4,9,8,-8,-15,-5,-8,3,-3,-12,10,9,4,11,-2,46,21,-44,-7,7,11,-4,-3,10,13,12,-5,-10,-4,-2,11,7,-11,-6,-7,13,10,5,-11,-4,7,-1,10,-6,-3,41,-15,-22,23,-2,-13,156,170,-53,31,8,-26,-18,-2,20,22,6,-11,-10,-9,2,-10,-10,-4,38,-2,112,56,-29,-9,-21,-12,8,14,16,-3,6,-4,10,-9,3,37,21,-9,-10,-32,-27,-27,-6,3,8,21,11,14,-83,2,19,-10,8
