19,0,16,-7,-33,-17,11,13,0,-13,-10,-8,-4,13,11,-9,-3,-10,7,18,9,-5,-8,-8,-2,4,13,-7,-13,-15,0,15,5,3,-10,-10,-18,2,10,2,-9,-16,3,7,-6,7,3,10,9,-1,-27,-7,11,4,0,-4,-10,-9,3,5,5,9,-15,-29,5,14,22,12,-22,-22,6,24,16,-9,-11,-5,15,0,-3,4,4,14,-20,-20,7,20,19,0,-16,-13,6,11,9,9,-13,-15,-5,7,26,19,-3,-22,-14,0,14,8,-6,-10,-11,4,8,9,-10,-15,-2,-4,-2,1,5,-5,-12,-8,0,22,-3,-24,-12,17,26,3,-20,-14,7,13,-3,-9,-4,9,5,-2,-9,2,-2,2,-5,-8,-10,9,3,-1,-8,-9,6,3,13,-6,-1,-5,-2,6,13,-1,2,1,-12,5,6,8,-11,0,6,-3,7,-17,-2,0,4,8,-5,-14,-3,3,-3,12,2,-1,-10,-3,10,16,6,-10,-7,-1,6,0,7,-7,-23,7,-1,2,2,5,5,-9,1,4,2,0,-6,-6,2,-2,0,8,8,-13,1,-13,2,4,0,-2,1,-9,-7,-3,-2,1,12,11,-8,-6,-8,-10,7,6,5,-3,-5,-9,-4,1,14,4,-3,-12,-7,1,13,14,-6,-3,2,-6,-2,-6,4,-6,6,-5,0,-4,-3,-4,3,-1,0,6,-6,0,-2,1,-11,0,-4,6,5,-1,-7,-3,2,4,3,4,-1,-5,3,2,3,0,1,-2,-6,-9,4,9,4,-6,-7,6,5,5,-4,-9,-5,4,0,5,-5,-6,-5,-4,-1,10,9,1,-14,-9,-2,1,3,1,1,-2,2,4,6,4,0,-1,3,6,-11,4,0,0,-2,6,0,-4,5,-1,9,-7,11,-5,4,-7,1,-5,12,-2,0,-6,-3,2,-2,0,3,2,3,0,-7,-10,-2,4,3,1,-2,-9,1,-7,-2,2,-4,-8,-4,-3,3,-1,8,-5,2,-5,1,2,4,-3,2,-6,5,5,1,-1,0,10,2,-7,-3,-3,1,-1,1,0,0,-2,5,5,-6,-12,0,3,2,-2,-5,-9,5,7,-3,1,4,1,-11,-1,3,13,-1,-13,2,-2,1,4,-1,-9,-1,-7,11,-2,1,-1,2,0,1,3,6,1,0,-6,-1,-5,9,3,-10,-5,-3,-1,-2,6,0,-10,-6,0,-2,7,5,-10,4,12,0,2,4,-4,0,0,0,12,0,-2,-12,-15,-10,3,4,5,-3,-10,-19,-14,5,9,4,-15,-8,6,-1,-5,-5,8
10,-19,-8,10,6,-6,4,5,-4,-2,3,1,0,4,0,-3,-2,-8,-1,1,3,11,-5,2,-1,6,4,-1,-3,-1,-1,3,-5,0,7,-9,0,3,2,-3,1,-1,2,5,-6,-2,-3,-7,2,-1,-2,-1,-2,2,-2,-4,-4,11,7,-1,-7,0,8,9,-3,-13,-14,11,-3,7,10,-2,0,-12,-4,7,-4,-3,-5,-15,2,3,-4,-5,-4,-3,-6,-2,-6,-2,11,4,-1,-9,3,5,8,6,4,1,-3,2,-1,5,-3,10,5,6,-12,-13,9,13,-12,-21,-1,14,6,-15,-2,8,8,-5,-10,2,0,1,2,-2,5,-1,-3,-8,11,-12,3,8,5,0,-4,-5,-4,-3,-3,3,-5,-7,4,2,1,-2,-11,5,0,3,-7,-10,8,1,0,-1,5,6,-7,-5,-4,0,7,8,-2,-1,1,-10,-7,-5,9,8,5,-11,-11,-6,13,-7,-5,-10,18,-10,-1,-5,-3,-5,6,0,6,-6,-8,-2,1,20,5,4,-18,-9,-3,9,11,-1,-1,-4,-4,1,5,3,3,-12,1,6,4,4,-4,-7,-2,3,5,2,-3,5,-4,-15,1,-4,3,1,4,6,-12,-9,14,17,2,-5,0,-15,-3,16,7,-7,4,3,-8,-2,-5,7,1,0,-4,4,7,9,2,-10,-6,5,2,-1,1,-11,0,11,5,-12,0,9,-6,5,-4,-4,-4,2,7,0,-6,3,5,3,14,-20,-9,13,7,3,2,11,-26,-7,6,12,15,-7,-26,-18,16,17,7,-10,-17,-10,11,8,2,-5,-6,-16,2,5,4,0,0,-10,-5,0,3,1,-2,-1,-1,4,0,-6,8,-2,7,3,-2,-5,-9,5,3,10,0,-3,-12,-2,0,15,15,-7,-13,-11,6,15,3,-10,-16,-2,1,12,4,-5,-1,-6,-3,10,-1,-3,-3,-6,-2,0,-6,0,-1,3,-1,8,-4,-7,-1,8,7,-8,1,-1,-1,4,-1,5,0,-7,-7,11,7,5,11,-23,-4,6,0,17,-12,-5,7,13,-6,-36,8,30,9,-11,-16,-7,12,8,-2,5,-10,3,-4,9,-2,-6,-12,11,7,-4,-18,2,12,12,-11,-1,6,3,-5,-7,0,3,8,3,-1,-9,-1,7,6,-1,-17,-2,-1,4,8,8,3,-10,-6,1,-3,19,-16,-8,-4,3,21,-5,-33,-15,17,42,-15,-24,-18,6,22,-2,-14,-7,17,13,3,-15,-13,9,20,-2,-9,-8,-2,1,12,-4,2,9,1,-8,-5,5,-7,13,8,-7,-13,7
8,0,4,-1,2,-1,-2,0,5,-1,0,3,-2,-1,1,0,-6,-5,2,11,-5,-12,-3,2,6,7,-5,-2,-3,-1,5,-2,-4,-6,7,0,-4,8,-7,-12,-6,2,-17,15,21,3,4,-20,-8,-3,13,15,0,-14,-4,0,8,0,-2,2,-6,-1,3,-4,8,-2,-3,-2,-4,1,3,-1,4,-2,4,-7,-4,-1,5,39,-40,13,5,-52,37,37,-7,-4,-4,-13,-3,25,4,11,-29,-6,-5,13,12,-9,-9,-7,4,9,1,1,-2,-13,-3,1,13,2,-7,3,-3,-1,-3,-5,3,-1,1,0,0,5,2,21,-27,-9,17,-9,25,-1,-2,-7,-18,12,0,8,-9,-3,-12,27,-9,-4,-6,9,9,2,-2,-4,0,-2,11,7,2,-22,-8,0,9,-1,2,0,-6,6,8,-4,-6,5,2,19,-19,1,-10,-3,5,9,-8,5,-10,6,-3,2,-5,2,3,9,4,-6,4,-10,5,0,11,3,0,-12,6,-5,6,1,-4,-5,-2,-9,-2,6,-9,11,0,-3,18,-6,-21,-14,5,8,10,14,-12,1,-19,6,3,6,7,-12,-12,-3,12,8,5,-10,-13,0,5,11,4,-8,-3,-10,8,12,0,-9,1,2,-2,2,-8,-12,0,6,3,-6,-4,-6,-14,-7,-10,18,6,-12,-7,-4,9,18,3,-12,-22,3,16,13,-4,-9,-2,-19,1,17,0,5,-13,3,-4,18,5,-7,-9,-1,13,3,9,-4,-3,-1,0,-3,1,-2,-2,-5,-13,12,28,2,-9,-16,-2,9,8,-3,-1,0,2,-1,-12,0,-3,15,5,-5,-6,-2,-7,6,13,-4,-7,-7,-5,1,9,5,5,-8,-6,0,6,-1,1,-8,-12,1,5,-5,-5,11,4,5,-9,2,7,-19,4,23,6,5,-26,-4,5,8,-4,-17,-10,14,11,2,-21,-1,8,16,1,2,-5,1,-3,7,2,-3,-2,7,-7,2,5,-4,-5,-4,-1,9,-2,-3,8,2,-1,15,12,-1,-7,-9,3,-4,-8,-7,-3,-9,-1,4,2,-9,-2,-1,-5,-4,3,2,2,-2,2,0,2,-8,-5,-3,-7,13,3,-5,-5,0,-3,10,-1,-1,-3,7,2,2,4,-4,5,1,-9,-1,1,-3,4,4,-7,-9,-2,6,3,3,1,0,3,0,2,-2,-2,-1,-1,0,-5,2,-1,0,-6,1,2,0,-4,-3,1,-10,-10,4,2,7,4,1,-7,-7,2,10,2,2,-3,-10,6,-1,-5,7,-4,2,-1,-2,2,-5,-4,5
-2,-1,-2,-3,12,-5,2,-5,-6,9,-1,-2,5,-5,1,1,4,0,3,-1,-12,5,-1,-6,-6,-2,-13,3,10,-9,2,-7,3,-1,7,5,-8,-12,4,8,5,3,-12,-5,-5,6,0,4,-8,-11,0,9,-4,-4,-5,2,-5,0,-2,3,-2,-2,-6,-2,5,3,-3,-5,-3,9,5,-6,-2,-8,-6,3,1,0,-5,-5,3,-1,1,-3,3,-5,2,7,-5,-4,-7,1,8,-2,-1,-2,6,-2,-2,-2,-3,-2,-2,-4,3,1,-9,4,6,-3,-1,-2,0,5,-5,-1,8,3,4,-6,-1,4,4,0,11,-8,-13,0,14,9,-3,-3,-8,-5,3,14,3,-7,0,3,2,-4,3,8,-2,-9,4,7,-3,0,4,-4,-6,-6,3,0,4,-9,0,2,7,8,0,-6,-1,9,6,-2,-1,-1,-7,-4,1,1,-4,-4,7,-2,-6,13,4,-2,0,4,2,3,4,-5,-1,5,5,0,0,-11,8,10,-1,-4,0,-8,-3,4,3,-4,-2,-4,2,-6,-4,2,4,-4,5,5,0,-8,-5,-3,3,10,6,-10,-11,-5,6,8,1,-9,-1,3,3,-1,-10,-3,4,6,1,2,-2,-2,-2,0,-4,3,-4,2,4,9,3,-9,-17,5,-8,6,7,1,-2,-5,-1,-1,-1,8,6,-2,-5,4,6,1,6,-2,-8,-12,9,11,-4,-2,2,1,-1,6,6,6,-10,-11,1,2,1,0,-1,-6,-10,6,3,5,-2,-4,3,-3,8,8,-9,-8,-8,14,16,4,-12,-7,-4,2,0,11,-4,-16,11,11,7,6,-9,-9,-1,-1,6,4,-3,-1,-1,5,6,3,-5,-9,4,-5,-2,3,-5,-5,7,-15,3,17,-5,-8,-4,0,0,3,-1,4,-1,-8,-14,-3,11,7,1,-11,-16,-5,4,11,-1,-5,3,-2,-6,6,15,-8,-5,0,2,-6,-8,9,-4,-5,3,2,-13,-3,8,12,-11,-13,8,-2,-6,-1,7,4,-10,-15,10,16,-2,-4,-12,-1,4,0,2,5,-9,9,-6,-8,12,-1,-5,-12,3,18,-13,-1,9,-3,0,-10,-1,9,10,-5,-10,-8,10,7,23,-5,-14,-7,-10,13,7,1,-7,-8,-10,-8,12,19,-6,-18,-13,17,25,-11,-22,1,9,16,-2,-18,-5,-1,12,3,-2,-4,-8,-9,-1,20,17,-8,-24,-13,1,22,10,0,-24,-14,10,23,19,-17,-28,-1,27,13,4,-16,-14,-2,3,18,5,-8,-6,-3,-6,5,9,0,-13,-6,0,14
12,-10,-14,-11,2,8,4,-8,-14,-1,9,0,1,8,-12,-1,-2,5,6,-3,-1,11,-12,-1,3,-6,0,1,-3,3,-20,-1,14,2,0,6,-14,-8,3,2,9,4,-17,-12,1,0,-1,6,2,6,-9,-5,1,-3,12,7,-5,-14,-20,3,11,20,-4,-10,-15,-18,0,18,13,-3,-10,-16,-10,14,16,2,-11,-12,-4,0,5,15,-3,-19,-7,-12,10,14,15,-18,-15,-13,15,7,6,-2,-16,3,13,0,5,0,-9,-8,-9,6,15,5,-11,-14,6,15,-6,-7,-6,7,11,1,-10,-7,3,-4,0,11,8,-8,-16,-11,9,12,0,-11,-14,8,3,-5,-1,-2,2,4,4,-3,9,11,-2,-8,-7,0,4,3,-2,5,-1,-6,0,0,4,-5,-1,-3,-2,5,-3,-2,-3,4,1,-3,-5,-4,-5,2,9,-1,1,-2,-2,1,8,-7,-4,5,2,-2,-4,2,2,6,4,0,-4,0,-7,0,5,5,5,-17,-4,5,6,-8,7,-6,-7,0,-2,-6,5,4,0,-1,0,-10,-1,9,-4,-4,2,4,0,13,-4,0,0,0,0,0,0,6,-5,-10,1,5,3,10,-6,-24,5,10,-3,3,-7,-8,8,7,-13,0,9,-3,-1,-16,-3,-6,15,-2,-15,11,5,-13,-13,18,18,1,-10,-18,8,10,6,-7,-13,2,8,3,-2,-14,-7,3,-2,-3,3,1,-1,-3,0,-6,0,5,-3,-12,-1,2,-11,5,6,-6,0,-3,-4,1,-3,7,9,5,-7,-3,8,4,0,-1,-8,-9,8,6,3,-10,-7,3,-6,4,-1,4,-2,-5,-1,3,3,-5,-15,-2,11,3,2,-8,-8,4,6,2,4,-9,0,-4,0,0,8,7,-2,-11,-7,13,6,7,-10,1,6,0,-3,-8,2,5,0,2,9,-9,-11,0,10,5,8,6,-9,-9,-9,-6,7,14,-2,-8,-5,-3,-2,5,4,1,2,5,1,3,-2,1,8,-6,-4,0,4,4,10,-8,-2,-9,-9,3,7,0,0,-17,-14,9,13,2,-2,-12,6,0,13,8,-3,-9,8,4,-7,4,10,-3,-5,-5,10,5,12,-13,-16,-2,9,3,6,-5,-13,-5,-2,10,1,-8,0,13,0,-2,4,4,5,-11,-4,7,2,-12,0,-8,-6,2,-3,1,2,-9,1,6,-9,2,9,5,6,-13,-16,5,5,8,-4,-12,4,-10,-2,8,-2,-2,0,-4,-2,0,-7,11,4,-6,-4,-8,-6,10,14,-7,-11,-16,3,2
11,11,-8,-18,-13,19,13,-6,-12,-2,-2,4,0,-5,-17,2,1,15,-8,-5,-8,0,5,12,-1,-8,6,6,-2,-12,6,3,-3,-6,-2,-3,3,5,2,4,0,-3,-13,3,7,-6,-11,8,-5,-9,16,6,-4,-2,-12,-3,14,7,-1,-6,-3,5,7,-6,-6,-1,-4,1,9,0,-9,-8,-11,8,16,2,2,-6,-12,-2,6,9,1,-5,-8,-12,5,5,1,-8,2,-11,-3,17,-14,-17,15,5,6,0,-12,-2,11,8,-5,10,-16,-1,0,9,19,8,-14,-18,-4,12,17,-2,-17,-12,6,1,-6,-5,8,-2,-9,-16,9,7,5,2,-8,-13,4,6,-8,-2,-21,7,11,-16,-3,9,-4,12,-13,-12,7,18,-5,-7,3,2,5,-2,-3,-3,0,4,0,-8,-9,10,21,-4,-17,-9,21,-2,12,0,-15,4,-4,-7,-1,26,4,-15,-11,18,0,-2,-9,8,-5,6,-22,4,9,1,4,6,7,-16,-10,-10,10,24,-1,-26,-13,0,29,1,-18,-10,20,14,-19,2,21,7,-34,11,21,-15,-19,3,-2,7,8,-13,-30,-14,26,29,-8,-9,-33,-3,33,8,-12,-15,-19,11,37,10,-24,-24,-6,12,25,4,-20,-16,-7,10,22,3,-4,-25,-18,2,27,14,-15,-23,-10,11,15,-7,-10,-9,8,3,-8,-4,-5,6,18,6,-15,-7,-4,6,11,5,-10,-3,-14,1,12,12,0,-4,-10,-1,10,9,6,1,-12,5,-5,-2,-3,9,0,-6,-9,-7,-8,4,13,1,5,-10,-7,4,8,-1,5,-4,-6,-8,-4,7,9,-9,3,-3,-5,5,2,-2,4,-9,-4,1,5,-4,-3,-3,-8,2,5,-4,16,-6,-3,-3,-2,-3,9,4,-7,-14,-1,0,13,-2,-8,-4,-4,-1,0,8,8,-9,-6,2,0,3,-4,4,-7,1,-4,-8,3,-1,8,8,-16,-12,13,9,-2,-1,-11,-12,-5,16,18,5,-14,-16,3,13,2,2,-4,-14,-1,12,6,2,0,-3,0,-12,1,14,7,4,-10,-5,-9,3,12,3,2,-7,-9,-13,1,9,3,-8,-9,-6,9,6,12,5,-11,-4,1,7,-4,6,7,-8,-9,6,5,-12,9,8,1,-6,-15,1,11,5,2,-6,-12,2,7,14,-1,-19,-14,8,18,3,-5,-17,-7,14,18,2,-7,-18,12,6,-3,4,-2,5,-4,1,-14,-2,6,-1,13,-3,-11,-10,3,10,6,3,-6,-9,-7,2,3,10,-3,-16,-9,4,17,-13
-3,-2,0,-9,12,4,-6,6,-1,-2,-3,-5,14,14,-5,-24,8,14,8,-8,-3,-1,-1,9,4,6,6,-7,-8,7,18,13,-10,-3,2,0,-11,0,13,0,-11,-4,4,12,-5,-4,7,-1,-2,-6,-4,11,16,-5,-12,-13,12,23,1,-7,-6,-2,3,10,8,-6,1,-7,3,4,1,2,-1,1,5,3,-6,-18,1,15,10,-1,-13,-14,0,9,8,-4,-10,-2,1,-1,3,-3,-4,3,5,0,-10,1,9,3,-1,-8,3,-9,3,-8,8,18,-1,-10,-4,8,21,-9,-10,-6,4,-1,-7,1,-4,1,-6,5,6,8,0,7,-3,-5,4,4,-7,-3,2,2,-4,-1,7,-3,3,4,-4,1,5,5,4,3,-8,-10,6,7,0,-4,-19,0,4,5,-1,0,-8,-12,1,6,3,-9,-4,4,-7,9,-3,-3,5,7,-4,-1,5,-6,-5,8,-1,-1,1,-4,8,3,-5,-6,6,5,-5,-10,5,9,0,-13,0,-2,6,0,-1,-1,-5,1,10,-5,-7,-2,3,8,10,-3,-7,2,-10,4,-3,2,1,-8,-4,-5,2,6,-3,-1,-4,5,2,-3,2,-5,2,3,0,-3,3,0,-4,-3,-1,-1,-2,-5,-3,8,6,-5,1,-1,6,-2,-5,3,-10,10,-4,9,2,1,1,-5,-1,-3,5,-1,0,0,-6,-2,2,1,6,-2,-1,-8,4,9,1,0,1,-4,7,6,4,-11,-6,5,5,4,-2,3,-2,-3,-3,2,-5,-3,-2,4,-2,3,-3,5,-8,5,1,-3,-6,3,4,-7,1,-1,-2,1,-2,-1,2,-3,-4,-1,2,-6,5,1,-3,2,-6,1,3,-3,3,4,-3,2,-2,1,3,-3,0,-2,-5,2,5,1,-6,6,4,-6,7,-7,-2,3,1,4,2,-3,-8,-3,0,0,4,-11,-9,1,1,8,-1,0,-5,-9,9,6,-3,0,-13,5,6,-2,-3,-1,-7,0,1,-3,2,0,-4,7,5,3,-11,-3,3,8,2,4,-6,-6,8,5,2,0,5,3,-4,6,-5,-2,5,0,6,1,2,6,0,-9,1,-6,-3,0,0,2,1,6,-4,-1,-5,5,-2,-7,-2,-8,-2,5,4,3,3,0,-2,7,2,-2,-4,6,-7,10,-1,3,8,4,-9,7,-4,1,8,-4,2,-3,3,0,-1,5,1,2,-6,2,3,2,3,-3,-1,11,-2,4,2,-5,-3,5,-4,8,13,-7,-6,-3,-4,11,6,2,-6,-6,-5,6,3,3,-4,-6
-6,4,9,-1,-9,3,-9,-4,6,0,-2,-2,-8,3,5,-2,-4,-2,-2,1,6,6,-1,-2,-1,2,5,4,2,-6,6,-1,3,0,5,1,-8,5,-1,5,-1,-7,-2,-2,3,-2,9,-6,-7,5,5,-4,1,-4,1,7,1,-2,2,-9,-3,-5,8,12,-7,-10,-8,3,9,3,-2,-1,2,-4,8,5,-2,2,-12,0,7,4,-3,-1,-9,3,0,7,-2,-6,-3,12,8,-3,-3,5,-1,1,5,3,5,1,1,2,1,-4,5,6,-4,4,-1,-5,-1,13,4,-2,-10,-4,8,9,-4,1,-1,-7,0,1,16,0,-15,0,1,6,5,6,-13,-7,-4,-2,7,-3,0,3,-8,-3,3,5,0,4,-1,-2,-5,10,6,-4,0,-1,-8,-3,3,-2,-3,6,-7,-6,-2,1,-2,-5,-6,-1,6,-3,-3,-2,10,-1,2,3,-1,-1,4,-1,-1,5,0,7,-16,-2,0,0,9,-1,-8,-10,-2,6,9,-14,-13,-5,5,6,-5,-3,-3,4,-1,-6,-1,8,-3,-8,-2,9,-7,-4,-2,-8,6,-1,-3,-2,-8,4,11,-5,3,0,-3,8,-1,12,-5,-6,-3,-4,3,2,13,3,-9,-2,4,2,2,2,5,-6,3,-5,9,2,-3,1,-1,-4,6,3,-2,0,4,-3,3,2,-4,-5,-5,0,-2,2,-3,-3,1,3,-2,-2,-3,3,-2,4,0,-5,-3,-3,-1,5,1,-3,1,-1,-2,3,4,2,-3,-3,-1,9,0,-8,1,-11,-3,3,-2,1,2,2,0,-2,1,-4,7,-3,-6,-2,8,21,5,-5,-3,9,7,-2,2,3,-3,-1,2,1,3,4,-6,2,-3,-3,1,1,3,0,-4,-4,-4,1,0,0,-3,2,-6,1,4,3,-8,-2,8,-1,4,-2,-5,4,5,-4,-7,3,-2,-3,2,5,7,6,-4,-10,6,-1,-1,-6,-5,-6,2,0,0,3,-3,1,4,4,2,-4,-9,3,2,6,-5,-16,-1,2,-9,-12,1,10,2,-2,-2,10,8,-3,-5,1,-1,-4,-3,-1,14,-1,-11,-4,-5,7,0,3,0,-1,-4,-5,-3,3,4,-16,1,5,1,4,-4,-3,0,-1,3,5,3,-9,-2,0,-1,3,6,-16,0,0,-1,7,1,3,2,-5,-2,3,-3,-6,1,0,0,4,-5,0,7,-2,-2,2,-3,4,4,4,-6,3,5,10,-13,-5,4,3,-2,6,-1,0,2,-1,4,2,3,2,7,-5,-8,-4,9,0,0,-16,3,7
1,4,0,-3,-4,-6,9,8,-11,-3,-13,16,7,-2,-6,-2,-3,-3,-7,5,6,-7,5,-1,3,-7,-5,6,0,3,-4,-5,-1,-7,-5,9,8,2,-4,-8,3,13,3,-3,0,3,2,-5,0,0,7,3,-4,-2,-18,19,12,1,-18,-4,-7,4,5,-1,2,14,-3,-14,-5,1,13,-2,0,-6,8,-9,6,1,-2,-8,-1,2,8,0,-4,0,3,-1,3,-5,-1,7,-8,6,0,5,0,7,-1,2,-1,3,-4,-6,-4,5,-9,4,3,-2,-2,5,0,2,0,-2,-9,1,2,-2,3,0,0,-2,-7,8,2,-5,-2,-6,-1,1,7,0,1,-7,6,1,-4,-9,-1,1,-9,0,0,-9,3,1,2,2,0,-2,-2,-3,-5,6,4,-1,1,-5,-1,-5,1,1,7,1,0,1,-1,3,2,1,2,-6,2,-3,1,6,-6,9,8,-4,-6,-9,-5,-1,1,0,-3,-2,0,3,-1,7,5,-4,-10,3,-4,8,-6,-9,-13,-2,8,2,4,-11,-3,1,2,0,3,-4,5,0,-4,-4,1,-3,-3,2,0,-1,1,4,-3,-1,-9,8,2,2,-3,-8,0,3,1,1,0,-6,-1,2,2,0,-6,-7,-6,-4,5,2,1,0,2,-4,-7,-3,2,2,0,-8,-2,4,5,1,0,0,-5,-10,4,4,1,-6,-4,-9,1,9,-6,-4,-4,2,0,-3,-5,7,-1,-2,-4,1,-3,4,1,8,5,3,-13,6,7,6,-3,-8,-3,6,1,5,12,-1,-13,-7,5,9,5,-3,-6,-6,-7,8,-2,3,-6,-1,4,3,1,-8,1,0,5,6,-7,-3,3,0,6,-3,-1,6,-4,-5,-3,3,-2,-3,2,6,-4,-5,-5,3,0,3,1,-7,3,2,3,-3,-8,-3,6,0,5,1,1,-7,2,-5,5,5,-3,-7,2,-1,3,-3,-5,0,-4,3,-1,9,3,1,-11,5,-4,3,-2,7,-7,-3,-7,3,1,4,1,-4,1,-5,-2,3,-2,0,2,-5,-4,-4,1,-3,-4,-3,-3,3,2,2,-1,-7,6,0,3,-7,-4,6,0,2,1,-5,-8,3,8,8,0,-6,2,2,0,-1,7,-2,-4,-3,5,5,-3,5,1,-5,1,-5,-2,-5,5,9,-1,-3,1,5,5,1,-6,-2,-1,-2,5,4,3,-2,-5,0,0,3,2,0,-10,4,1,-6,-1,5,7,1,-8,-6,7,-5,2,4,2,-12,2,0,5,10,-12,-3,1,4,-8,-7,-1,3
2,5,-4,-1,-4,-7,2,1,-3,-7,-3,1,7,5,2,-11,1,-1,-2,-2,0,5,-9,4,1,-6,-4,0,7,-2,-9,2,11,-5,1,-7,2,5,-2,2,5,-2,-9,6,2,0,-4,2,-3,-4,-2,5,10,1,8,-1,-4,0,1,-4,-1,4,1,-4,0,-10,1,2,8,-2,-12,-2,5,-1,1,-1,-9,-6,7,5,0,-9,-3,4,4,0,-3,-8,-9,6,2,4,-1,-2,-1,4,5,3,0,3,-8,6,6,3,3,0,4,-1,4,0,-1,-1,-3,-4,-5,1,-3,-1,6,4,-1,-2,-4,-8,5,3,5,1,-5,8,5,-2,-3,3,5,-3,4,-4,-2,-5,-4,-3,-11,-3,10,-4,2,3,-8,-6,6,3,1,2,-2,3,1,0,-2,0,0,4,-6,-6,7,-3,-6,2,-3,2,2,-3,-2,4,1,-1,3,-1,1,-3,-5,1,-5,-1,0,-1,-6,0,1,-5,3,-4,-2,1,-5,-1,-1,2,-3,0,2,-4,1,1,1,0,6,-4,3,-1,-1,2,4,-5,0,1,-7,-3,0,0,0,6,-5,-2,-2,-2,-1,5,4,-5,-4,-4,-6,-6,-4,9,-2,-2,4,-6,-1,-2,1,2,4,-10,-3,6,1,2,1,-4,-5,-2,-1,2,-9,8,-3,1,3,-6,7,3,3,-7,1,2,0,1,1,0,-2,0,-2,-2,-5,0,5,-6,-3,-5,-1,4,1,-3,-1,2,-9,-6,1,2,-3,2,-3,-8,-2,1,1,2,-2,-5,1,-1,8,-2,-2,2,-3,-10,-3,0,-1,5,2,-9,-2,0,4,7,3,0,-2,-4,0,5,1,-4,-5,-3,0,-3,1,-2,-3,-5,-2,-3,1,1,1,0,0,-8,3,3,4,-5,-1,-1,-4,-4,4,8,-5,1,2,0,-1,-2,-6,2,-5,-4,-4,-3,-1,0,0,2,-9,0,0,-6,3,-2,1,0,0,-6,-4,5,3,-1,4,3,4,0,5,1,2,-8,-1,-4,3,3,2,-10,0,5,3,-3,5,-4,-2,-6,-1,-1,4,-2,1,-10,4,9,7,-10,-13,1,9,3,-10,6,3,-6,-1,4,2,-9,-3,10,2,-7,-4,0,4,10,4,-6,-3,-4,3,5,-5,3,-9,-4,-3,12,1,-1,0,5,-3,1,0,1,-4,8,10,0,-1,-2,-1,1,1,-1,4,2,-5,1,-2,10,-5,4,-4,4,-2,0,9,8,3,-3,-6,-4,-3,-6,2,2,-2,0,4,-4,-1,2,0,-4,3,-2,-7,4
-5,-1,-4,2,0,-3,-3,1,-3,0,-4,-10,1,2,-2,4,3,-6,-1,5,-2,6,1,4,-8,-1,-5,2,9,3,-1,-3,-10,0,0,-2,7,-2,-6,-4,-12,-1,6,5,3,-13,2,8,1,-4,3,-2,-4,-6,-4,-6,8,0,5,-4,3,5,3,1,-4,6,3,-13,-3,2,2,-3,1,-7,0,3,3,4,-4,-4,1,1,5,-1,-4,-2,-4,0,0,-3,4,6,2,6,-2,-3,5,4,2,-10,-7,2,1,-2,2,-4,-6,1,1,-9,6,8,-8,-6,-3,-4,10,-3,-1,-4,-1,-7,-4,4,2,-1,-5,-3,1,-2,4,-1,-2,-5,-4,2,1,2,4,-9,2,3,2,-5,-7,4,-3,-5,-4,-10,2,-2,-4,0,-5,-9,-4,8,5,1,1,-7,-11,10,1,5,-4,-6,8,4,-2,5,-4,4,-1,-2,1,-4,0,-1,-3,-1,9,1,-3,-5,-1,5,-2,6,0,-5,-7,-4,1,-1,7,-5,-3,-3,8,12,-1,-4,-13,-7,2,8,9,-3,-3,-4,-2,-3,-1,8,5,-8,2,-5,1,4,0,0,0,5,3,2,-5,3,5,0,0,-10,3,-1,8,6,-8,2,-8,5,-5,-5,4,6,-4,-3,8,3,7,2,-1,-1,3,5,4,-1,-7,1,-3,3,8,2,0,-3,-1,-9,1,4,5,3,-4,3,-9,5,7,2,0,-5,-6,7,0,-2,-5,-2,-1,-2,4,1,1,0,1,-5,3,2,5,-7,-4,-4,5,-4,1,3,0,-9,1,2,5,-1,0,-4,-1,6,2,11,3,-7,-1,5,9,6,-3,2,-7,-5,1,5,-5,1,-6,8,1,5,-6,-5,0,-3,1,5,3,-4,-1,4,8,3,-5,-7,-2,6,-4,-3,4,1,-4,5,8,0,-8,1,6,6,-3,2,-1,-4,-7,5,3,-2,4,-9,-1,6,-3,6,8,-17,14,6,6,7,5,-9,-13,-5,12,10,6,-2,-8,-6,3,13,10,0,-4,-12,-6,6,14,6,-7,-14,-1,5,-2,8,-6,-6,3,-3,-1,-3,-7,-1,-5,2,-5,10,-1,-6,7,3,-2,-6,1,-1,5,3,-4,0,-7,1,8,8,-4,-1,-4,-5,6,6,-5,-9,1,6,-6,7,6,-12,11,-3,-8,-3,-1,0,4,0,-10,0,1,4,-5,-1,3,3,-3,-4,7,1,4,-1,0,-6,-2,2,5,5,-3,-3,-5,5,0,1,-7,4,9,4,0,0,-8,-1,3,2,5,0,-5,4,3,3
