-15,-16,8,12,-6,-17,-6,4,13,-8,-13,-6,5,3,6,-22,-15,13,18,-8,-30,-14,18,22,-19,-28,-7,22,8,-21,-17,7,9,-2,-13,-16,-1,6,-1,-5,-2,-8,1,3,-4,-5,-6,-3,9,-7,-9,-2,1,-4,-3,-7,-2,1,-8,-1,1,-11,-12,0,4,6,-9,-13,1,6,-3,-8,-8,-1,1,-4,-9,-1,-3,2,0,-5,-8,-4,0,4,-1,-11,-7,-2,1,-1,-14,-11,7,5,-7,-12,-7,12,4,-16,-10,7,4,-6,-15,-6,8,-2,-11,-6,-3,0,-3,-6,2,-4,-5,-1,0,-5,-2,-5,0,-2,-9,-3,2,-3,-6,-3,-2,-5,-6,-6,2,-3,-9,-6,-1,-9,-6,-1,0,-1,-8,-8,-1,-4,0,-1,-6,-13,0,7,0,-13,-11,8,4,-14,-13,2,3,-6,-12,-10,1,-1,-3,-8,-6,-3,5,-2,-5,-7,-2,-1,0,-3,-5,-12,-4,2,2,-7,-10,0,9,-2,-17,-10,7,3,-3,-12,-6,-3,1,-3,-9,-8,-3,4,-2,2,1,-7,-8,5,-2,-2,0,-4,-1,-9,-6,0,1,-10,-7,-3,-1,1,-2,-8,-2,2,-1,-2,-6,-1,-7,-4,0,0,-2,4,11,10,-4,-11,-28,-79,-23,18,29,13,18,-3,-12,-17,-20,-1,22,16,-19,-29,-12,6,15,2,-15,-5,4,3,-10,-9,-1,5,1,-4,-9,-3,7,1,-9,-6,-4,-4,2,-5,-5,1,-6,-3,1,1,-6,-14,66,-203,-7,1,14,-8,-251,-2,28,42,-39,10,-22,-8,40,31,-27,-129,-18,22,34,4,-38,-26,24,27,-6,-24,0,34,18,-39,-31,4,-2,-15,-8,-3,3,29,3,-10,-8,18,-13,-17,-7,-1,0,3,0,-15,-17,-6,1,9,2,-4,-14,2,-4,-1,-5,-3,11,6,-7,-2,-1,3,1,-6,1,2,-6,-1,-6,-16,-1,12,-8,-14,-1,7,13,-1,-20,-13,11,7,-6,-13,-2,9,1,-6,-19,-9,12,19,-4,-13,-6,-5,5,3,-7,-6,-1,1,-7,-7,-3,12,3,-11,-8,-9,9,5,-19,-10,4,6,4,-10,-20,-5,19,6,-15,-22,-2,16,5,-18,-18,5,16,-4,-12,-6,8,6,-3,-14,-2,5,-4,-7,-10,-6,0,8,-5,-7,-1,-5,2,1,-12,-10,-1,-1,5,-6,-14,-3,2,1,-2,-5,-8,-8,-6,0,0,-11,-6,-5,2,-2,-1,-7,-3,-3,-2,3,-5,-5,3,4,1,-5,-10,-1,4,-2,-4,-6,-6,5,-3,-4,5,0,-1,3
-6,-9,4,4,1,-5,-6,-3,5,-7,0,5,-3,3,0,-1,-2,-1,-2,3,-9,-8,-4,-2,-7,0,-6,-2,-3,-3,-5,-11,0,4,2,-10,-4,-14,-9,5,-7,-4,2,-10,-17,-19,4,24,24,-2,2,28,17,-16,-40,-35,-14,13,24,-4,-24,-6,8,7,-4,-11,-10,6,5,-9,-14,1,-3,-26,-6,10,138,-16,-17,-12,17,7,-8,19,-8,-25,-21,-16,10,33,34,114,-28,-109,-2,11,-14,-20,-20,-4,7,1,-4,4,-2,-1,-9,-4,9,-5,-14,-3,10,4,-8,-2,0,5,-2,-4,-5,-1,3,0,-1,-2,-7,1,-4,-8,-1,3,-3,0,4,-5,-2,-1,-7,2,2,-2,-3,-6,-3,-7,-8,2,-1,-4,1,1,-4,-1,-1,-6,-3,-2,-2,1,-4,-5,1,0,-2,-3,-6,3,-3,-2,1,1,3,2,-7,-6,-1,3,-5,-8,-13,-6,2,-5,-3,-9,-6,-4,0,-1,-2,-9,-8,-3,-1,-3,4,3,9,1,-2,-1,-3,-9,2,-5,-12,0,-2,-3,-2,-4,-8,2,7,-2,-7,-3,-8,0,2,-4,-5,-8,-8,2,-1,0,2,-3,-8,-5,-4,1,-1,-5,-4,-5,-3,-1,0,-1,33,-63,360,-891,0,11,217,-38,-41,-32,31,36,32,0,-11,-28,-16,-7,0,-7,9,-7,-9,-6,-2,-2,2,1,-2,-1,-10,-3,-1,3,-3,-8,-5,2,-4,-8,-1,-3,-7,-5,-2,-1,0,-4,-8,-5,-6,0,-10,-10,0,0,2,-3,0,18,-53,-14,113,-22,-346,-264,37,315,157,21,-15,-62,-117,-3,22,12,-8,-23,-23,7,11,-2,0,-5,-8,0,7,-4,-1,6,22,5,-13,-19,-15,-6,5,-4,0,3,8,-6,-3,-4,22,15,154,68,-991,-2,-103,260,-36,-35,38,351,-351,-39,-11,30,13,12,-195,8,36,20,-20,-11,-9,13,9,-7,-20,-6,-1,-7,9,-1,2,6,-6,-23,-3,11,5,-8,-6,-1,4,-10,-10,-1,3,0,2,-6,3,6,-12,-7,-2,-6,-12,2,4,-11,-10,-11,5,13,3,-12,-5,1,-4,-5,-7,1,2,1,-7,-13,-1,3,-1,-3,-3,-9,0,2,-8,-6,-7,6,-1,-9,-9,-2,-3,1,-3,-5,-6,-1,1,2,-2,-8,-4,-1,-4,1,-3,-4,-1,-5,-6,-2,-7,-2,-2,-8,-6,-3,0,1,-8,-19,-2,0,2,-1,-9,-5,-3,-4,-5,-2,-2,2,-1,-8,-4,-10,2,2,-3,-7,-4,-1,-1,-1,-8,0,4,-3,-8,-8
-1,9,0,-5,-7,-1,-2,-5,-4,-5,-4,-4,2,5,-10,-11,0,0,3,-2,-7,-8,-4,3,-4,-10,-15,4,14,1,-14,-14,-3,8,4,-9,-12,-8,4,5,-23,-11,58,33,-11,-18,-34,-21,24,-3,-12,-19,-6,7,6,4,-39,6,22,24,-4,-25,-25,11,26,-9,-16,-9,0,0,-26,-28,35,34,-32,-270,16,605,34,-231,-832,331,323,262,7,-289,-270,-421,36,518,372,2,-511,-356,-508,203,768,-236,-457,475,371,-188,-468,-493,-6,617,30,-394,110,262,-32,33,17,-598,-82,-20,-324,-41,-12,101,43,43,3,-41,-211,-368,153,604,811,29,-916,-1086,5,667,201,-46,-183,35,264,2,-331,-22,64,170,-10,-209,-172,20,159,14,-28,-29,15,28,-15,-31,-7,9,15,0,-34,-26,11,34,25,-2,-19,-16,0,16,4,-9,-4,0,-6,-6,-3,-7,-10,-7,4,14,-1,-22,-9,14,14,-3,-14,-11,7,4,-4,-7,-4,-1,3,-5,-6,-3,-2,1,-3,-3,2,1,3,-5,-11,2,6,-7,-9,-4,-4,1,1,-2,6,-3,-14,-5,9,5,0,-3,-15,-18,-15,-8,7,5,-1,0,4,1,-4,-6,-11,-8,0,-4,-6,0,1,-13,-3,7,-6,-16,-5,0,8,-1,-21,-9,6,4,6,19,28,276,-391,-459,-630,316,550,74,-13,-15,-11,0,-2,-7,-22,-16,-4,15,-1,-8,-12,4,19,6,-30,-34,8,32,-5,-28,-15,10,20,5,-10,0,5,-10,-21,-21,7,26,5,-29,-20,5,18,0,-13,-18,-5,6,11,-4,-20,-13,6,16,4,-16,-16,6,8,-6,-10,-1,11,575,-56,495,-2278,-369,1538,766,-36,18,0,-567,-113,44,173,67,-29,-206,-13,27,19,-11,-6,-6,-8,8,-20,-118,25,-1,-37,-127,30,138,39,13,-25,-37,-28,-90,-1,108,39,1,-3,3,-27,-64,-2,30,12,0,2,-5,-16,-11,-1,5,3,-16,-18,31,167,-45,-109,-8,4,-10,0,26,27,20,-27,-212,-197,16,120,33,10,-7,-22,-14,-18,-11,10,5,-28,-30,0,23,12,-15,-20,6,7,-2,-16,-17,6,15,1,-7,-12,-15,8,4,-5,-10,-1,1,-4,3,9,-13,-8,2,5,-12,-8,-5,9,12,-1,6,10,-8,-22,-21,-1,12,3,-5,-19,-4,3,12,-1,-20,-17,-7,8,1,-4,-3,5,4,-2,-21,-19,16,12,-20,-21,3,12,4,-1,-5,-3,-11,-9,0,5,-4,11,5,-3,-10,-17,1,7,0,-11,-11
6,4,3,-8,-8,-6,-5,-8,5,13,-3,-20,-10,20,16,0,-15,-15,1,21,-5,-13,-20,-9,11,8,-1,-6,-1,4,3,-11,-11,4,9,4,-14,-18,2,17,7,-21,-27,-7,11,16,-7,-6,7,9,-6,-24,-21,-4,32,62,-2,-27,-16,9,-11,-6,-27,5,28,5,-34,-13,0,18,23,-13,-27,-4,23,17,-12,-25,-4,13,4,-29,-34,-14,27,11,-60,34,67,-29,-230,7,43,2,-16,-28,-31,12,339,-207,-349,97,104,-26,-35,15,13,-12,-10,8,-9,-24,-10,9,15,-7,-16,-15,13,14,0,-8,-24,-17,10,3,5,-4,-6,-11,-7,-16,-10,2,3,9,-4,5,13,9,0,-9,-12,-21,6,7,-7,-5,-16,-14,2,6,3,3,3,8,5,2,14,-8,-42,-198,7,109,35,-9,-15,-6,-6,6,7,-7,0,14,-1,-23,-17,3,10,-14,-20,-11,3,7,5,-10,-5,-1,-1,-1,3,-9,-6,-3,0,2,-9,-18,-8,13,6,-15,-22,0,15,5,-12,-20,-6,15,9,-15,-15,-6,0,7,-9,-18,5,10,1,-17,-17,0,11,-2,-13,-15,-12,2,9,-2,-8,-3,4,-1,-16,-19,5,25,3,-25,-26,-3,10,1,-8,-21,-12,1,2,-3,-8,1,12,-6,-16,-6,2,2,12,-4,-21,-8,0,5,8,-5,-2,409,2,-570,-1072,626,568,-9,-269,-24,30,100,27,-1,-22,-26,-28,-21,15,12,-8,-9,-16,-2,22,6,-29,-30,-8,11,17,-13,-19,-2,34,33,-14,-56,-23,16,20,2,-11,-20,-2,5,-7,-14,-5,1,6,-4,-16,-9,0,2,1,-10,-13,2,-26,8,15,-123,-28,-6,37,-34,-25,30,3,-37,11,2,-16,-15,7,-6,12,1,-19,-21,9,8,-8,-18,-9,5,16,-13,-15,-9,-4,21,22,21,-171,-664,-121,402,208,21,-20,-28,7,8,-184,-20,27,33,0,-31,-39,13,34,13,-157,-23,10,20,-6,-43,-32,-3,74,18,-10,-7,-10,-17,1,3,-9,0,3,-5,-18,-11,3,5,-3,-15,-1,-2,-8,-15,1,5,-4,-13,-11,-10,-9,4,18,-21,-20,-2,-5,-2,-8,-18,-2,4,2,-2,-8,-10,-8,0,-1,-18,-13,5,4,5,-12,-28,-11,11,-2,-11,-17,-17,1,3,-8,-11,-12,3,4,-11,-19,-7,9,6,-10,-25,-12,12,13,-10,-22,-4,13,12,-17,-21,-12,10,13,-15,-31,-13,13,12,-6,-25,-12,4,4,-9,-11,-2,1,-8,-7,-3,-9,-5,0,-14
-10,-1,-6,-9,-10,-7,-3,2,-3,-4,-2,-10,-8,-8,-6,3,1,-9,-14,-15,2,-3,-10,-12,-5,0,0,-13,-22,-2,9,-6,-9,-14,-8,4,-2,-5,-6,-8,-3,-10,1,-5,-8,-5,-6,-18,-9,6,1,-11,-19,-12,7,8,-10,-18,-4,3,-3,-1,-10,-7,-4,-4,-1,-6,-14,-2,1,-8,-13,-1,7,5,-11,-32,-15,8,2,-15,4,-9,-9,7,8,-31,-3,-21,-33,-3,26,-5,-15,28,17,29,-1,-38,-29,-22,-19,-13,23,-25,-10,3,17,-1,-30,-19,-3,-1,-11,-4,11,2,-12,1,-5,3,6,-4,-24,-14,2,9,8,-1,-9,4540,-3223,-4820,-803,3003,1852,663,1091,110,-442,-665,-846,-777,53,573,316,-174,-264,-8,98,-30,-16,-15,32,9,-27,-39,-4,21,1,-20,-20,-12,4,27,6,-28,-14,-40,-48,26,28,-202,-252,17,491,285,240,-20,-327,-311,-57,5,28,19,-14,-117,-123,-5,187,32,-46,-206,-14,50,30,28,12,0,-41,-192,-20,15,21,-47,-37,-18,8,25,23,11,7,-23,0,5,-10,-16,-40,-39,0,28,26,13,-30,-42,0,21,17,-11,-36,-20,20,28,5,-40,-34,5,31,12,-21,-31,7,14,-21,-30,-7,26,30,-27,-43,-12,19,23,16,-24,-37,-5,39,4,-33,-42,2,38,191,6,-38,-8,-203,-46,-18,16,12,-15,-9,40,202,3,-353,-287,25,162,17,-25,-40,-12,39,-12,-34,-22,-32,1,18,-4,-36,-37,-12,25,27,-28,-21,10,21,-7,-18,-9,8,21,-8,-29,-19,-10,0,6,-15,-8,-5,-5,10,-3,17,14,-10,-4,-15,-32,-17,3,40,-64,-344,-44,25,275,14,-18,2,-3,-14,-21,-12,-16,20,35,2,-27,-25,-4,18,7,-40,-72,-1,21,4,-15,1,6,-11,-24,-12,1,-4,-12,-11,1,-1,-11,-9,-11,-4,0,-1,-10,-12,-7,-3,3,-7,-7,-3,1,-2,-4,-16,-5,7,-5,-11,-9,-2,12,-7,-27,1,15,0,-17,-20,-15,-1,16,-6,-15,-6,11,4,-20,-24,-2,13,-1,-20,-12,16,34,17,-22,-168,-24,24,21,-15,-25,-8,-3,-8,-3,-7,-5,-5,0,-13,-23,-18,5,3,-11,-21,5,5,-12,-5,-4,-13,-16,-4,7,1,-22,-21,5,-2,-6,6,-14,-28,-13,-7,3,4,-12,-20,-2,-5,-6,-8,-14,-6,5,5,2,-27,-23,4,10,0,-12,-17,-18,8,4,-16,-20,-15,10,7,-14,-20,-13,6,12,-13,-17,-12,-6,-1,0,-23,-19
7,-1,1,-8,-21,-13,6,1,5,3,-4,-13,-24,-20,-11,-3,0,-2,-8,-2,2,-2,-8,-12,-16,-9,3,5,-4,-17,-21,4,7,-9,-12,-22,-4,6,-6,-4,-15,-10,-7,8,-5,-10,-3,-1,5,-5,-12,-15,-2,1,-3,-11,-10,-4,9,2,-15,-16,3,4,-13,-12,-12,-1,8,-3,-9,-7,-7,-9,-5,-13,-27,-16,-12,25,30,-11,-23,-16,16,55,-6,-72,-141,-86,-45,12,56,14,196,-11,-131,-185,-8,83,27,-90,-75,31,34,-16,-93,-319,285,167,-23,-57,-38,-6,23,13,-5,-32,-27,-8,14,12,396,-488,-119,31,26,17,-6,10,23,-178,5,34,279,-335,-739,-533,217,620,-57,77,473,39,-198,-283,178,531,152,-491,-589,-223,67,175,19,-189,-88,14,28,14,-21,-17,14,11,-29,-35,-250,-38,-24,-252,971,812,3,-847,-930,-115,494,357,-155,-352,-17,252,274,-13,-334,-23,109,131,-26,-220,-32,32,32,-20,-41,-15,17,0,-32,-20,19,29,9,-30,-31,3,33,1,-16,-25,-10,6,-1,-19,-20,0,8,-10,-26,-7,32,28,1,-31,-22,3,-7,-16,-16,-16,2,15,-11,-32,-23,4,19,32,0,-18,-9,-13,-11,0,-3,-4,-5,-16,-4,-3,-10,-8,7,15,3,-18,-17,-16,15,10,-5,-23,-21,8,9,-11,-29,-11,12,5,-13,-13,-3,4,-6,-19,-17,19,18,-7,-28,-24,2,9,-10,-18,-9,7,15,0,19,-152,28,2,-27,-175,-98,241,363,-36,-508,-245,181,262,-7,-204,-39,38,145,-2,-95,-21,31,31,-12,-165,-37,20,31,8,-8,-16,-17,17,8,-2,6,-26,-30,-29,-12,0,4,4,-6,-12,-4,8,-8,-13,-11,6,8,-5,-21,-22,23,148,-14,-109,339,-1273,855,-17,64,-10,-148,-11,22,33,-156,-40,27,93,-31,-36,-21,-7,20,25,-3,-19,-17,-15,-9,-11,-1,1,-18,-14,-10,9,4,-13,-20,-7,8,1,-8,-11,-8,-3,-6,-10,-4,-4,2,-3,-11,-5,-4,-3,-6,-4,-15,-3,3,3,-5,-11,-11,-1,-3,-7,-14,4,-7,-9,-11,-13,-6,-3,10,0,-11,-17,-7,8,5,-6,-22,-19,5,3,21,2,-13,-17,-19,-10,-11,-10,-5,-5,-6,2,2,-3,-1,-12,-12,-5,-9,-10,-12,-13,-3,0,-6,-5,-4,-6,-3,-2,-7,-6,-4,2,-5,-12,-13,-7,-9,-11,-4,-12,0,-4,-12,-6,-7,-2,-6,-10,-18,-6,1,1,-11,-14,-7,0,-11,-23,-17,-5,1,3,-4,-18
-13,1,6,3,-12,-17,-8,-1,-8,-20,-3,4,-5,-20,-8,-8,1,1,-5,-17,-18,-2,0,-16,-14,1,-7,-8,-1,-2,-4,-2,-13,-14,-12,-10,3,0,-13,-13,-6,-4,0,-4,-10,-10,-6,-2,-4,-9,-12,-6,-5,-4,-3,-12,-5,-1,-1,-7,-10,-12,-3,0,-6,-5,-5,-5,-5,-9,-8,-2,-10,-15,-13,-7,-2,0,6,10,14,0,-16,-17,-17,-31,-252,-178,24,349,241,-13,-197,-36,16,21,1,-38,-37,-1,10,-10,-28,-24,9,42,-1,-42,-29,9,14,11,-17,6,6,-19,-9,6,-31,-116,-177,-22,15,28,35,30,105,-44,-202,-34,-12,5,16,-10,6,9,-10,-38,-23,12,21,9,-2,-20,-28,-10,17,-26,-10,-1,-18,-22,7,18,-4,-26,-25,5,-7,13,-40,-15,-8,9,1,-10,-25,-14,-4,8,-6,-15,-16,-4,9,1,-17,-19,-5,-2,-9,-7,-5,-8,-14,-10,-11,0,-2,-16,-9,0,-5,-14,-6,-12,-14,-8,-2,-5,-6,-16,-13,0,6,-4,-18,-8,2,-4,-10,-11,-13,-4,2,-3,-16,-14,-6,1,-1,-8,-11,-10,0,0,-11,-12,-5,-5,-7,-5,-7,-2,-2,-7,0,-7,-9,-4,2,-9,-11,-5,-1,2,-11,-16,-8,-1,2,-8,-13,-9,-4,-5,-4,-4,-11,-7,-5,-6,-6,-12,-11,-6,-4,-9,-11,-7,-3,-5,-9,-8,-5,-8,-8,-2,-1,-4,-11,-11,0,3,-17,-5,-10,-8,-5,-10,-9,-5,-5,-8,-2,-10,-9,-7,-6,-5,-5,-3,-6,-9,-6,-7,-8,-1,-3,-7,-10,-10,-13,1,-3,-13,-12,-11,-11,-4,-3,-9,1,116,64,-88,-526,-702,-23,375,495,101,19,-25,-218,-288,-20,15,22,-2,-19,-14,13,6,-18,-15,-14,-1,-6,-22,-21,-2,0,-7,-11,-23,-4,3,0,-13,-9,-7,-6,-2,-6,-8,-10,-3,-7,-6,-15,-3,-258,18,-213,292,-37,-8,-29,-3,-4,-13,-15,-14,7,9,-13,-18,-13,-5,13,16,-18,-30,-13,-21,-36,-18,-19,-30,98,124,-7,-130,-29,-5,-10,-5,-12,-4,-8,-6,-9,-15,-3,-5,-1,-2,-16,-5,9,30,-35,-10,0,-17,-24,-2,-2,-5,3,7,-22,-28,-22,-4,-3,1,-16,-15,-10,14,7,-16,-22,-8,-5,-12,-13,-13,5,5,-16,-23,-16,-3,2,-5,-12,-10,0,-5,-3,-12,-17,-8,-2,-4,-6,-3,-4,-12,-12,-3,-4,-5,-8,-17,-13,-4,-3,-8,-9,-14,-15,-4,6,7,-12,-16,2,-2,5,-4,-21,-18,0,-12,-11,-2
-7,-11,-8,-19,-6,1,2,2,-5,-14,-14,3,4,4,-1,-4,-8,-7,1,-11,-11,-9,9,3,-9,-5,-10,-10,-7,-7,-3,-4,-14,-17,-3,-4,4,-8,-12,-11,-3,-4,-7,-17,-12,3,-1,-9,-17,-21,-2,-3,-3,-9,-16,-8,9,-1,-11,-14,-15,-4,-6,-17,-16,-4,-3,1,-7,-16,-9,1,-4,-3,-13,-10,-4,-3,-4,-3,-16,-8,-4,-7,-2,-1,-7,-6,-1,-6,-6,-2,-1,-9,-8,-13,-3,-4,-6,-3,-8,-13,-12,0,4,-5,-3,-7,-2,-9,-5,-16,-9,-10,-6,-7,27,-31,-11,-6,5,-5,-17,-15,1,4,-16,-16,0,11,2,-32,-16,0,12,-9,-17,-28,15,10,19,-120,-59,-10,23,14,-10,-28,0,5,-7,-14,-1,19,-6,-103,-159,-5,11,20,27,-28,2,-27,-7,169,138,-213,-337,-33,11,40,43,11,-32,-38,-25,-8,3,-5,-13,0,11,-6,-20,-17,-2,11,4,-16,-17,8,9,-16,-78,-17,18,4,-11,-4,6,5,-14,-18,1,2,-8,-5,0,-5,-11,-16,-16,4,7,-9,-10,-4,-10,-16,-4,9,9,-11,-17,-10,-3,-4,-12,-4,8,-4,-28,-18,8,18,-10,-26,-16,5,1,-13,-15,-8,2,1,-9,-13,-8,-1,5,-6,-22,-17,0,3,-6,-15,-13,0,2,-2,-8,-15,-17,-11,-1,3,-2,-8,-7,-8,-9,-2,-11,-16,-11,-6,-1,4,-10,-11,-11,-7,-2,-4,-6,-3,-14,-16,6,6,-16,-12,0,-2,-6,-7,16,31,38,-239,-410,-417,259,518,4,-5,-11,-37,-14,-8,-23,-9,9,6,-4,-9,-10,-8,-14,-8,5,4,-7,-12,-10,-6,-5,5,4,-8,-12,-2,8,2,-9,-18,-4,-1,-5,-9,-2,2,-3,-14,-11,-6,-3,10,-3,-22,-18,4,7,8,-7,-24,-14,6,5,-8,-20,-8,2,9,-3,35,893,189,-1553,-2350,591,1543,714,92,37,-15,-801,-113,22,-28,22,14,-11,17,24,1,1,-19,-21,-11,-10,-17,-18,-2,11,3,7,-7,-24,-12,-4,-10,-13,-15,-6,38,24,-94,-15,-15,-23,-10,109,174,-342,-670,71,385,12,11,107,3,-287,-169,10,37,16,-10,-20,-31,22,-4,-187,8,36,22,-1,-35,-42,-5,23,2,-9,-29,-24,6,17,-8,-24,-12,-1,-9,-13,-1,8,2,-4,-14,-23,-10,4,4,-5,-14,-13,5,-2,-17,-15,-4,5,-1,-11,-19,-12,4,7,2,-9,-13,-18,-13,3,9,14,3,-18,-36,-11,1,-3,4,0,-12,-14,-8,8,10
-16,-26,-25,-7,17,16,-14,-19,-11,1,5,3,-8,-11,-8,-5,-7,-2,1,1,-11,-20,-26,-15,7,17,-7,-28,-24,-1,11,0,-21,-13,-8,-3,-8,-13,-7,0,-9,-9,-15,-15,1,6,-7,-15,-8,-5,-7,-10,-10,-1,-3,-7,-12,-12,-9,-8,-10,-10,-9,-12,-2,-7,-9,0,2,-7,-8,-7,-8,-7,-12,-10,-3,-13,-6,4,-4,-12,-11,-3,-1,-7,-12,-8,-4,-4,-5,-4,-7,-2,-16,-16,-5,2,4,-2,-15,-22,-17,-2,17,12,-14,-27,-20,-3,11,-1,-20,-42,-36,15,42,29,24,8,-31,-153,-20,22,141,10,-502,-538,-3,44,5,453,243,3,10,-39,-331,-277,21,28,-6,1,2,-9,7,-11,-33,-1,22,4,-15,-22,-24,6,19,-3,-23,6,22,-33,-40,-8,-241,182,226,-5,-40,-12,17,-11,-37,-86,-10,40,21,-44,-44,4,24,-8,-137,-92,-13,175,203,323,-24,-214,-4,-157,-981,276,845,141,-242,-294,-194,9,41,14,-26,-21,-11,9,5,-22,-27,16,22,-14,-35,-34,6,32,7,-32,-28,3,16,5,-24,-31,-13,12,6,-25,-23,11,28,4,-37,-42,1,31,3,-36,-28,7,18,-11,-35,-19,9,14,-10,-29,-18,11,9,-17,-22,-16,5,17,-5,-31,-31,0,25,9,-27,-24,-8,4,8,-5,-21,-20,6,18,-13,-82,-17,26,34,-9,-77,-26,22,14,-24,-31,-6,15,6,-19,-30,-18,12,17,-4,-36,-22,8,6,-11,-18,-10,8,1,-21,-25,4,104,-20,-188,-465,98,178,14,-17,-35,-26,0,7,5,-5,-14,-2,8,-16,-37,-4,23,-4,-17,-21,-26,-5,18,0,-11,-7,-7,-17,-13,-14,1,21,10,-101,-37,1,16,10,-14,-22,-14,-11,2,3,-10,-19,-14,-6,-7,-15,-21,-15,11,0,-6,-24,-17,-10,4,6,-4,-21,-7,-7,-8,-15,-1,12,70,-445,-104,210,207,-255,-766,-287,308,238,183,133,-5,-208,-31,-9,-32,-31,9,14,-1,-12,-19,-9,7,-8,-4,-14,-30,-22,10,12,-3,-22,-2,7,-12,-35,-8,0,1,-10,-26,-13,9,2,-1,-4,-12,-273,-24,158,25,-15,-17,-23,-38,-7,19,-6,-30,-33,-9,3,-10,-25,-8,11,-28,-25,29,14,-42,-25,5,12,-34,-38,-10,21,7,-33,-26,-6,2,-8,-5,-18,-20,-20,-5,-12,-4,4,6,-25,-39,1,26,-10,-35,-29,-9,9,8,-24,-17,1,-1,-16,-9,-3,-1,-9,-15,-10,-7,0,4,-14,-27,-19,-5,17,7
-78,-116,-10,14,11,-9,-23,-6,-4,-23,-18,1,11,-12,-27,-28,0,1,4,-4,-23,-21,-6,-2,-4,-11,-14,-4,-1,-24,-17,4,16,-10,-28,-31,-7,10,11,-11,-29,-15,8,9,-5,-10,-8,5,-1,-17,-18,-7,16,9,-20,-29,-8,16,6,-21,-27,1,16,-3,-22,-18,6,10,-9,-19,-15,-3,1,-2,-9,-13,-7,-13,-11,-7,0,4,-5,-19,-19,-8,5,8,-5,-21,-21,-14,0,3,-3,-2,-12,-25,-20,-6,-7,-7,0,-7,-9,-17,-6,14,29,8,-31,-30,11,21,-228,-392,-23,41,32,-6,-23,10,32,71,24,-219,-277,5,14,-12,-20,-23,-34,0,32,21,-13,-36,-31,-8,12,13,-4,-17,-12,-8,-15,-4,18,337,-155,-270,-24,33,121,-185,-29,62,35,-29,-155,-32,0,17,6,-15,-32,-9,-2,14,29,-10,-36,-45,-17,-20,-7,-2,-21,-7,34,3,-351,-40,29,31,8,-19,-36,-47,-32,1,15,9,-25,-31,-9,3,8,-5,-21,-8,12,-4,-88,-35,11,57,14,-43,-199,-16,90,41,-33,-178,-30,5,-2,-12,-15,12,6,-35,-39,-2,22,12,-23,-43,-17,22,7,-28,-32,1,21,4,-33,-42,3,32,7,-34,-29,-6,6,-1,-13,-2,14,-12,-43,-40,-9,37,73,-20,-209,-59,-5,34,38,7,-44,-169,-23,15,19,4,-10,-36,-31,-9,-2,1,5,-4,-13,-19,-40,-11,37,28,-24,-43,-26,6,22,-3,-24,28,110,-222,-593,-34,333,197,-14,-86,-40,-23,21,29,-6,-33,-21,10,-1,-22,-16,-3,5,12,-16,-39,-19,2,13,-3,-26,-16,9,7,-5,-11,-20,-10,-7,6,6,-15,-34,-23,11,26,-11,-117,-32,17,18,-4,-30,-21,5,1,-12,-13,-12,0,9,-6,-31,-18,13,14,-13,-42,-26,8,23,34,202,-3,-591,-1105,-11,426,525,100,-47,-204,-183,-10,127,44,-28,-241,-19,66,32,-20,-43,-33,-8,-6,-10,1,5,3,-16,-42,-18,5,27,6,-24,-33,-10,12,2,-22,-22,-1,8,-7,-21,-21,-6,5,-2,-11,-2,22,38,-110,-604,-29,68,231,-1,-32,-3,24,-8,-25,-23,-38,-10,12,-3,-20,24,16,-30,-83,-24,9,26,11,-18,-24,-24,-12,6,-1,-14,-13,-10,-9,-13,-22,-4,13,4,-16,-28,-18,0,7,-2,-19,-4,-23,-2,3,-6,0,-39,-12,16,10,-13,-31,-26,-2,17,3,-18,-17,-17,-4,0,-7,-18,-17,-6,0,-8,-19,-13,5,7,-14,-36,-16,15,9,-9,-24
