38,26,-9,29,-7,-20,-19,-10,-5,54,-36,-19,2,40,-11,-27,-6,40,30,4,-40,-37,15,4,16,-20,-34,4,15,41,38,-60,26,23,-47,-51,-40,75,74,-19,-39,-46,0,61,70,-4,-70,-93,18,94,69,-33,-31,-29,1,21,12,-8,-9,-15,2,17,2,-10,9,-1,7,7,-6,0,-11,3,6,6,-12,-18,-11,14,34,14,5,-15,-18,0,-6,-13,-19,2,40,29,11,6,-12,3,-21,-20,-13,-3,-2,19,21,18,1,-27,-23,18,2,-8,-15,-4,16,30,3,-10,-34,-11,12,35,-5,-9,-22,11,3,-1,-14,-1,-9,3,16,31,10,-23,-37,-3,9,20,-10,4,17,19,-7,-13,-18,-14,22,-91,129,35,-52,-8,-16,41,19,-79,5,41,-31,7,22,8,-17,-26,12,11,-7,-22,30,27,-23,-21,0,12,6,-10,-5,-3,15,10,19,-20,-30,-13,14,11,14,-2,-2,3,1,-7,0,-9,3,-4,-10,-4,29,26,0,-43,-23,12,41,9,-32,-15,9,13,16,-14,-6,-11,26,-77,0,274,-571,230,202,-15,-128,61,-144,128,79,-191,128,49,-160,75,-45,72,4,-28,-33,48,3,-62,36,45,-52,14,-9,-11,16,1,23,-4,-20,-29,-9,4,34,23,-19,-33,-41,14,21,18,1,-9,-32,-18,7,32,16,-20,-39,22,29,-2,166,-530,299,-26,76,-190,78,-46,18,27,-56,27,70,-158,61,-23,85,-50,11,-56,109,-307,325,-121,107,-799,-1437,-4506,9745,-6473,2258,-1462,-727,2839,536,-214,-2525,1009,1748,-889,4822,-3556,907,1337,1219,415,-557,-749,-194,93,439,-596,-467,-165,334,323,-19,-172,-622,1205,-7042,929,-2668,-466,-1495,1220,2287,-86,-1999,-393,1291,-447,795,-392,-1175,30,1228,40,31,-369,-65,65,70,-203,-476,-102,467,434,-107,-297,79,230,-80,-174,-377,182,235,65,43,-72,-115,-120,98,70,-8,1,-31,-39,-5,53,30,-26,-20,-4,31,27,-23,-42,-18,29,22,38,-21,-36,-8,22,8,12,-15,-19,-19,17,17,10,7,-2,-4,-16,-23,13,37,3,-12,-11,3,13,23,3,-10,6,-12,-9,-14,19,34,13,-36,-28,16,35,3,-32,-3,0,-1,-12,17,22,15,-41,-20,12,41,1,-18,-29,4,3,16,11,14,-22,-8,-16,23,14,-8,-27,-6,7,12,10,9,-1,-13,-27,8,17,18,-7,-23,-15,9,28,4,-13,0,-2,10,1,-9,-9,-7,18,18,5,-21,-19,-9,22,32,13,-31,-29,-18,25,37,12
-18,8,-15,27,6,4,11,-58,21,-32,15,-40,22,1,2,7,18,10,-4,-5,9,-3,-17,-11,-5,-1,-14,15,20,10,2,-50,12,94,17,-85,-75,33,82,28,-23,-1,-31,-11,29,35,-27,-43,2,17,0,-10,16,34,-5,-13,-22,4,12,-3,-14,-8,9,2,3,12,8,1,-6,-3,-14,-22,-5,22,19,16,8,-60,89,-14,-47,-3,43,23,-20,-89,-10,86,41,-1,-22,-40,-31,27,48,19,-44,-56,10,49,13,-12,10,-7,-11,7,-7,-8,-4,16,-8,2,15,0,-24,13,27,4,-34,-21,1,19,12,6,-8,-12,16,9,-12,-9,-4,-5,9,7,-2,-5,3,1,7,10,2,-22,-2,6,-3,-1,15,-2,-6,-33,45,71,-343,415,-124,-175,184,-173,42,207,-291,157,99,-151,77,-21,37,-10,-50,7,44,28,-80,36,56,-73,21,19,-27,0,-1,27,-17,-5,7,16,-20,-3,37,-20,-16,-13,14,26,-11,-6,-2,19,-3,16,-5,3,-31,-3,30,1,29,-95,30,16,23,2,-12,0,-14,-23,-1,50,13,-37,-20,13,34,13,-45,-15,32,22,-17,-30,-8,32,25,-8,-27,-1,7,17,-2,-15,-14,23,4,6,-465,544,73,-191,-1566,2060,-1377,-309,663,2470,-2523,1649,-1560,936,535,187,-1458,1294,-895,240,-1268,886,-3672,2506,2408,3758,-5794,-1148,-1817,911,5458,496,-5623,-1755,2397,1894,-327,-5093,1451,226,2358,-430,-3184,-1392,1862,2045,329,-1484,-819,207,999,632,-1102,-501,106,924,129,-666,-345,100,406,316,-166,-292,-153,308,23,-173,0,181,-28,-276,212,36,-35,44,95,-96,-124,18,99,42,-35,-83,-24,42,69,-6,-75,-14,70,84,-49,-54,-1,18,-13,-10,10,37,0,-21,-20,-4,39,35,-21,-43,-28,12,25,17,12,0,-5,1,-22,-3,31,15,-14,-37,-27,18,48,18,-25,-2,13,-22,-13,3,20,24,-13,-35,-9,58,36,-23,-39,-6,13,18,-20,-22,28,22,-12,-21,-7,18,39,-11,-45,-17,30,36,-3,-51,-20,32,28,0,-25,5,32,154,344,-1483,306,219,137,47,71,-39,-255,230,-269,229,158,-145,-79,96,13,21,-91,23,62,44,-120,-22,57,46,-12,-54,-7,35,44,-30,-10,-4,1,-9,24,11,-20,-17,-1,21,8,-6,-3,-1,4,6,-13,-22,23,16,8,-14,-17,8,16,5,-2,-19,-17,11,21,7,-18,-9,7,18,3,-12,-4,0,2,-3,-6,-5,18,10,-7,-12,-12,4,16,12,-8,-23,-18,26
137,47,-29,-58,-34,5,74,-5,40,-115,-45,-48,58,55,21,-12,3,-33,14,26,0,11,-76,5,62,19,-102,-58,130,116,-29,-141,-79,163,137,-57,-220,-60,187,135,-63,-185,-2,160,97,-66,-150,-15,89,55,-45,-108,49,120,61,-85,-148,-3,128,122,-55,-148,-65,80,108,13,-49,-13,-28,-12,0,44,16,2,-48,-33,13,58,-1,0,-2,13,-67,-27,17,43,-3,4,-26,26,88,29,-83,-84,25,105,50,-77,-124,23,85,107,8,-134,-92,33,106,27,-48,-39,-21,36,30,-32,0,42,4,-51,-42,27,37,49,-38,-66,-16,55,44,19,-54,-37,6,67,-4,-53,-38,-5,82,69,-62,-75,23,55,40,-33,-52,-25,21,59,19,-26,-27,1,-14,39,5,-53,28,43,-20,-56,-8,64,59,-42,-68,4,76,-35,-109,150,33,-42,-34,-49,17,52,-1,-4,9,-46,-11,25,21,9,-23,-15,44,-10,-27,7,6,-6,7,18,41,-138,124,-68,34,-76,28,-69,59,-19,-1,51,-47,-3,27,-37,-59,103,169,-754,719,-462,84,90,-48,119,-57,-206,71,218,-39,-140,-12,-6,181,-2,-133,58,-393,-1169,1023,-1010,-2734,-477,6996,-963,-2111,341,-2412,1271,4171,-1142,-2497,-888,1823,668,54,612,-1015,3014,-1005,-182,4140,-6997,-7741,2489,-936,-1916,3611,2133,-2537,-1683,-670,-579,3443,614,-1755,-1661,594,1326,1188,-1007,-1576,-876,644,1377,3287,500,-5447,3430,557,-308,-337,301,-108,106,367,-492,353,440,385,-631,-370,13,253,38,250,-275,-54,367,206,-164,-273,-195,504,162,-147,-343,58,211,71,-153,-185,51,166,57,-66,-154,-15,92,134,-40,-115,-39,52,59,15,-23,-38,-26,12,40,28,-17,-37,-17,8,23,5,-2,8,12,-6,-21,3,8,13,1,-18,-15,20,20,-4,-19,-13,9,35,4,-19,-25,1,11,19,-1,-19,-9,1,23,9,-6,-16,3,-5,0,-16,13,19,8,-7,-23,-10,18,19,14,-23,-27,-9,19,35,1,-17,-21,1,8,16,-8,-5,3,4,-7,5,-7,9,15,-6,-28,-3,18,15,3,-18,-16,4,21,10,-9,-14,1,9,5,-13,-5,-3,14,5,-4,-5,7,7,-5,-8,-6,1,16,-3,-1,0,7,-1,-4,-4,3,-5,5,-4,3,3,2,-6,9,-19,6,6,7,2,2,-14,-5,5,23,1,-19,-11,6,10,17,-3,-15,-16,6,9,17,-1,-11,-21,11,17,10,-13,-16,-8,19,9,8,-7,1,-16,-2,19,0,-10,-1,1,17,-16,-10
9,-1,-22,13,44,36,5,-40,-1,-41,39,-12,-18,-25,9,49,24,10,3,-12,-7,-13,-25,2,11,-4,-16,-1,31,26,5,-31,-13,6,22,-1,-30,-9,-6,21,4,9,10,6,10,-11,-3,-3,-17,-20,-12,7,35,29,-2,-11,-4,-9,0,-3,-11,-10,10,9,11,10,0,5,6,-14,-14,-14,3,1,1,-5,27,11,5,-20,11,-2,-1,45,-11,-118,108,56,12,2,-70,-26,75,-19,-3,30,-36,-22,-8,33,14,12,-19,1,22,-19,-26,23,-16,-7,15,14,1,-5,2,-4,8,-14,8,-8,-10,-5,15,8,5,-2,-13,-2,17,8,-2,-11,-20,-11,13,9,7,11,-4,-6,-12,-3,9,22,-11,-25,-10,-6,23,29,8,-7,-24,-16,3,14,14,-9,-14,-3,18,22,-7,-39,61,-25,30,-44,-6,38,15,-29,-29,2,27,19,-8,-28,8,3,0,11,-3,-3,5,-7,8,11,-9,-12,22,-3,-3,-16,-16,17,22,37,-122,143,-148,52,20,-11,59,-55,-67,45,62,-26,-10,-15,-26,57,-30,-24,76,-38,36,105,-69,-95,-18,61,89,-44,-97,75,16,-35,-5,-31,53,34,-32,-128,106,16,-36,21,-34,12,-2973,920,-1919,7207,-8401,-123,-2348,100,6550,2376,-4045,-5373,1849,2698,3347,-391,1693,-5868,-8437,10329,-4741,957,-707,2216,-845,1371,-1877,9,-737,1913,-591,22,-999,346,554,243,-1369,-2531,3884,-1301,637,-1118,-676,612,3323,4581,-5087,1413,303,840,-49,-1907,4641,-1986,3125,-5136,-387,-762,4501,551,-1824,-1011,103,1251,1005,-522,-1479,-344,652,700,-279,-623,-254,503,691,-71,-431,-464,96,509,215,-404,-218,158,504,-915,-299,176,327,38,242,-196,-139,-36,5,-66,191,23,-58,-209,51,84,123,-54,-49,-27,70,23,-48,-51,12,28,6,-31,-2,-6,32,17,-20,-30,15,26,4,-29,-29,10,46,19,-15,-38,-3,35,22,-20,-35,-13,23,24,0,-6,-10,13,7,-6,-8,-16,-7,22,2,-6,-1,7,11,7,-10,-13,2,-7,12,0,4,-2,-4,6,-1,3,2,-1,-7,2,10,-2,-6,-1,-4,17,19,-18,-8,-5,10,7,-7,-12,1,6,6,-1,0,7,9,-7,-10,-12,1,7,5,4,4,-2,7,2,-7,1,-2,8,-9,5,7,2,4,-7,-10,4,7,8,-17,-5,-7,10,8,-4,-6,2,18,4,-12,-9,-6,9,-1,10,-15,-2,4,10,-22,8,1,9,16,1,-13,77,-353,3974,-2271,295,1094,149,-204,191,-164,-267,-164,395,-180,-107
-1,-8,-1,15,22,-8,6,28,-26,12,-35,-33,14,16,6,26,-11,-5,-4,7,-1,-17,-1,4,15,-13,9,2,11,-9,-11,1,0,12,-2,0,5,3,5,-14,-17,8,12,17,-12,-8,3,4,-3,-6,-1,1,4,-6,24,-6,-14,-13,-2,11,9,7,-7,-4,5,-1,2,-3,-9,11,-3,6,-8,9,1,-1,-4,-6,1,-4,1,9,16,0,-18,-6,-2,13,-6,-9,1,23,4,-9,-4,7,-6,-9,6,-7,-3,-70,119,-10,-51,30,-75,0,75,-44,63,-5,-64,37,3,26,-9,-26,-1,13,12,-23,20,14,-22,3,-9,2,20,-3,-6,-7,11,1,1,-20,-5,12,20,5,-11,-19,6,2,11,-2,-2,-16,-3,19,35,-6,-31,-29,3,33,21,-12,-18,-5,13,16,-12,-26,17,31,-16,-32,-5,33,23,13,-43,-41,9,26,44,14,-27,-33,-33,5,80,30,-35,-53,-5,-56,87,119,-43,-90,-28,-1,31,17,7,39,-5,-100,-27,86,80,-14,-98,-25,43,30,15,-8,-8,-34,8,20,22,18,-37,-19,2,35,101,-323,471,-165,-45,-77,23,139,15,-206,48,133,-49,-87,102,-30,10,-47,-31,63,29,-25,-48,-5,96,-20,-69,-193,75,1421,-792,406,-330,1652,-5695,6898,-4915,1550,-1521,86,1200,652,-1100,-1073,536,-406,-940,3653,356,-2479,-940,1156,-161,4688,1132,-3814,-2134,2952,2135,-649,-1520,-949,193,1630,495,-1396,-788,1154,525,-163,-820,-417,231,803,-101,-414,-93,168,455,16,-295,-585,601,-16,596,-1859,601,319,62,-1112,2381,-1705,912,-391,-41,291,139,-365,-142,-234,-10,245,-37,-134,756,-1395,804,503,-206,187,201,-493,-302,321,195,-65,-77,-292,26,214,147,-42,-64,-27,26,40,-26,-47,11,4,10,-8,-11,-5,37,22,-8,-36,-15,25,22,-19,-18,-7,20,7,-8,10,0,14,-14,-8,-5,-1,4,1,-3,-10,16,21,-1,4,-18,-4,2,9,-8,-4,-9,5,22,11,-6,-9,-14,4,10,1,-22,2,13,2,4,-1,5,4,3,-16,-2,-2,7,8,-9,1,-8,19,7,-1,-3,-4,-6,-7,7,1,1,6,-3,5,1,5,-2,-3,-5,-9,0,8,13,-3,-1,-10,10,5,-4,-7,-1,3,-8,7,4,-3,0,-4,16,1,-2,-13,-9,11,6,-10,-9,10,12,13,-4,-12,-9,2,1,-3,4,3,-3,8,-5,-3,3,13,-10,-4,1,-10,8,2,9,2,-15,7,5,5,-10,-9,4,4,6,-19,7,12,1,-4
5,18,-36,1,3,18,-1,-4,-16,38,0,5,-19,10,-15,-3,0,26,-22,3,12,28,7,-48,-2,31,21,-47,-27,-10,47,19,-20,32,-2,-26,11,0,17,-38,-6,-7,27,-6,-14,25,-5,26,18,-39,-34,-23,17,30,-2,7,6,11,-19,15,1,-6,-16,-13,16,-3,11,9,12,-7,-20,5,-1,9,-1,4,2,-4,3,-20,-10,9,22,23,-15,-2,-5,-6,7,-9,-8,-4,8,19,11,22,184,-453,366,23,-49,-122,33,64,59,-28,-82,89,-22,-97,91,2,-6,-24,-6,33,25,-26,-29,59,-6,-50,9,15,-8,-3,-6,1,-2,16,3,17,-8,12,-1,-19,-27,-7,20,9,5,9,-14,5,1,9,-5,-19,-16,15,20,16,-14,-8,-6,-1,1,2,1,13,5,-1,1,-16,-14,5,7,-51,-6,18,52,8,-25,-57,-31,47,28,5,-7,-36,16,13,31,-5,-4,-30,9,16,8,-2,6,3,-3,-11,-15,-1,14,11,8,3,-11,-12,-6,4,7,7,-3,1,-3,4,2,-3,-16,-13,12,27,6,-18,19,-27,16,-6,-2,10,-31,-5,39,38,-3,-48,-20,20,20,-41,5,24,4,-3,-21,16,19,138,-509,569,-227,374,-103,10,-1837,-339,-500,3208,-6157,2706,-940,-1111,3227,632,-2792,-1071,2284,1029,-179,-554,-2637,-378,1398,1795,621,2540,-5358,3426,-464,67,491,263,-502,67,-39,170,460,725,-632,-287,1023,1180,-2097,-393,571,783,217,-491,69,-314,271,327,-47,-142,28,158,-55,-561,154,242,143,244,412,2817,-3529,2498,3181,-115,-2215,-789,-495,759,1760,455,-1599,-704,181,764,492,-3270,1007,241,564,-148,199,-465,218,53,-80,-216,369,-30,4,-326,0,22,255,5,-214,-62,148,105,-33,-40,-53,24,42,8,-28,-58,5,54,22,-43,-50,29,60,15,-39,-25,-3,25,18,-6,-27,4,-9,-1,22,29,7,-16,-20,-4,1,-3,-12,-11,15,19,13,0,-5,3,-10,-9,-7,2,5,-1,3,3,14,7,-14,-18,-4,0,9,4,-2,-1,-1,1,7,0,3,-8,4,-1,4,-3,-8,3,4,-1,0,0,4,7,5,-7,-10,-12,4,9,10,-1,4,8,1,-13,-11,-3,9,6,-16,-5,12,15,6,-9,-11,3,-3,-8,-4,5,8,2,-4,3,4,6,-1,-6,-1,-2,0,7,-5,-3,6,3,4,-7,1,2,-1,-1,-14,1,8,6,8,1,-4,-11,10,4,-4,15,-28,-1,17,9,33,-6,-7,-11,2,-9,-4,14,5,-21
-32,31,8,3,-19,13,14,3,-15,-4,-10,-45,17,-3,3,13,32,14,-13,-12,-8,10,3,-3,-10,-24,2,16,18,2,-11,-5,16,15,-8,-16,-12,3,11,-5,-14,-1,16,14,12,5,-17,-11,-4,-10,8,-9,4,12,7,11,-3,-4,-2,-1,-15,-9,-2,16,1,4,9,-1,6,3,-11,-13,-11,6,12,6,-17,-5,4,12,6,-1,-7,0,5,-9,-1,6,-19,7,7,8,18,-9,-2,-4,-14,15,102,-518,358,77,-23,-72,34,-41,36,-19,-99,117,-2,-96,110,-64,43,3,-21,8,19,-18,-29,40,-5,-37,30,15,-19,9,-2,1,-4,4,0,4,-19,-2,15,-3,3,1,8,4,-4,-2,-13,1,5,1,2,-8,-6,12,14,-5,-3,-9,4,1,-1,-9,4,5,9,-2,-10,-3,-29,17,-18,39,-23,-27,16,8,-21,-2,6,22,7,-25,-3,7,-2,3,6,-5,3,4,-6,12,5,-14,-1,3,1,-8,0,3,5,2,1,-3,-3,2,6,-4,-5,2,-5,8,-1,1,12,-4,-6,1,-3,6,-4,-6,5,-3,0,3,6,3,-1,-1,-3,-3,3,-8,2,6,0,3,-30,39,-4,0,-10,-8,-8,53,-43,-33,60,28,-24,-45,-21,41,31,-23,-40,23,15,-1,9,-17,10,21,-13,-11,1,4,-3,2,13,-53,3,50,23,-18,-55,25,44,12,-27,-34,38,28,-13,-13,-1,32,-31,19,30,45,-51,-33,1,-9,-554,565,-896,4161,-4974,743,-927,-903,2932,1286,-2320,-1582,1595,4662,-662,-14182,-4577,8341,-1249,3007,-829,-1014,969,2461,-2378,-522,-476,1233,-88,610,-1142,-392,349,927,-486,251,-29,375,-47,-124,-292,102,2122,-4692,9159,-5228,43,-2681,-1136,3373,3509,-3237,-1686,-317,1982,-283,794,-613,-702,109,1039,801,-1203,-632,-604,1550,-746,185,-342,-54,-110,237,-228,-436,407,1747,-1717,911,402,-143,118,132,16,-398,-34,164,200,-129,-123,12,154,18,-110,-73,30,93,45,-42,-82,36,44,31,-26,-49,-27,28,41,-2,-35,-11,29,39,-2,-31,-14,-9,4,11,9,13,-6,-12,-15,6,30,9,-25,-21,-8,25,18,-13,-5,-5,4,5,-1,4,5,11,-1,-10,-21,-9,10,17,12,-1,-4,-3,0,3,-3,-2,-10,-1,11,13,2,0,-3,-2,-1,-13,3,5,-1,3,-3,-1,5,-1,2,7,-9,-6,2,5,0,1,-7,1,1,-1,12,-1,-3,-2,-6,-4,0,-3,6,-9,7,5,0,-1,-2,-5,-4,-1,0,-5,9,4
-13,24,-5,14,-9,8,-2,-5,21,-7,3,-42,2,-11,1,3,14,19,-5,1,-7,12,-3,0,-4,-12,-8,2,-3,14,3,0,8,-5,2,-2,-6,-2,-5,-8,13,-3,4,4,2,11,-2,-7,-8,-9,-3,21,-1,-11,-3,7,18,0,-8,-6,2,-7,3,2,14,-12,-2,-3,21,0,-14,-5,0,8,-3,7,-8,0,-5,2,6,23,-13,5,-6,-6,-7,4,2,3,3,3,17,-9,-5,-18,4,-4,7,0,2,0,-1,4,6,6,3,-7,-18,-6,16,16,-8,-3,-18,18,-4,3,-6,15,-4,-6,15,-77,61,53,-249,107,65,60,-40,-19,-116,32,80,-53,52,5,-76,43,0,38,4,-43,-27,32,27,-43,5,30,-5,20,-23,-28,9,27,12,-16,-25,6,6,4,1,3,7,12,-19,-3,-4,12,13,-21,-9,7,12,1,-3,0,10,-1,-3,-28,-8,17,31,-3,-7,-22,-6,18,20,-14,-3,-5,-6,3,8,7,21,-33,-12,10,29,7,4,-17,-45,3,47,20,-36,-34,-7,54,6,-21,6,0,-19,3,-5,32,20,-29,-29,18,26,-1,-16,-1,-4,-4,10,15,-4,-13,5,-7,3,4,4,-7,9,-5,-1,-6,2,21,-1,-31,11,5,16,-3,-14,-2,-3,5,26,-72,46,54,683,-1796,1377,-474,174,-330,-54,187,318,-275,-147,213,29,10,-51,-106,121,66,-45,-88,77,-1,-16,27,28,-104,-24,140,48,-58,32,-16,-62,51,-30,23,-152,153,-2,-36,-41,-9,23,76,-817,-90,343,1196,-2138,-1365,-1130,-612,2986,2251,-867,-151,3131,-13400,9143,-3719,231,-2638,2352,3748,1372,-8007,2516,-97,196,1876,-935,-522,-1471,1253,443,495,-1147,73,-99,573,-48,-363,-386,339,1016,125,-633,-331,146,2898,-3203,816,598,567,-288,-8078,16363,-6867,1493,-3391,-736,2885,3696,-1359,-2616,-432,1283,853,569,-1131,-1043,306,884,-14,-657,-581,781,275,271,-401,26,80,-450,387,-29,-332,282,324,-15,-486,-202,135,388,-73,-416,-92,337,265,10,-194,-103,55,110,-53,-139,5,54,96,18,-48,-78,67,13,5,-32,-31,-12,16,33,12,2,-9,0,6,-2,-15,-9,-14,2,17,28,-12,-12,-6,5,4,16,-19,-16,-6,18,3,10,7,-8,-18,2,12,22,-3,-26,-18,8,26,-3,-6,-9,7,14,5,-20,1,-6,19,-3,-8,-30,20,38,22,-34,-40,11,31,8,-21,-22,12,26,1,-15,-7,4,5,11,-8,-16,-4,34,16,-8,-34,1,25,19,-18,-7,1
25,-13,-24,-37,7,12,45,11,23,-24,-53,47,-34,-3,12,-24,5,9,31,6,14,-17,7,0,4,-28,1,-1,16,0,-27,-23,58,31,-12,-28,-22,9,31,4,-15,-14,-28,2,42,23,-6,-3,-6,2,-14,-24,4,6,-23,13,27,5,-4,8,1,2,-12,-18,1,9,8,1,-6,11,11,3,-6,-12,-2,-4,9,-18,11,26,-5,-20,-24,10,55,29,-50,-60,13,-20,51,130,-498,284,111,26,-78,-86,-78,134,33,-116,39,-12,35,80,-85,-70,27,95,31,-83,-113,15,162,39,-104,-63,35,56,40,-53,-57,-9,63,58,-30,-96,-18,82,57,-21,-43,-25,34,21,-24,-18,-2,41,4,-13,-13,-15,23,25,-8,-18,-10,-4,2,0,12,22,11,-23,-40,7,40,1,4,-16,-19,-7,1,42,25,-24,-48,-1,42,-4,-16,15,10,-5,-24,-30,50,56,-21,-48,-22,10,17,3,40,-4,-25,13,93,0,-32,-65,13,26,-15,-5,29,2,-41,10,43,5,-26,-43,6,56,37,-58,-41,13,15,56,48,-68,-74,-30,75,98,-24,-136,-40,95,108,-39,-91,-24,87,167,121,-178,-153,-62,131,263,-113,-178,15,42,135,-20,-121,-13,54,8,7,1,30,26,-37,-60,8,64,42,6,201,-857,825,-362,-41,41,-100,125,21,-2912,437,3420,-213,-856,-3067,-890,677,3694,1725,-1436,-4425,4147,15305,-4865,-8,1369,-13233,-2017,2801,-125,-3541,1556,-205,2201,-1501,-76,-1292,1328,178,414,-1259,160,228,392,-336,-397,624,-53,513,155,-851,-1054,-1611,6570,-1525,-792,-1050,-3730,-301,2087,1444,-2048,-1099,450,1241,1012,-561,-1220,-156,736,833,-530,-1745,-1277,1724,820,-167,-149,-88,958,-1425,461,7,402,77,172,-315,-107,-134,266,21,-45,-334,62,239,103,-86,-7,83,-13,-71,-96,0,30,72,2,-36,-12,65,18,-36,-27,-31,14,26,17,-5,-12,3,9,3,-27,2,3,15,-7,-4,26,12,-11,-30,-23,18,41,8,-22,-29,-8,31,26,-17,-20,-21,6,30,9,-12,-7,1,16,-4,-24,-2,10,20,3,-10,-12,7,-8,19,4,-24,6,-4,-1,20,-2,-6,-6,0,10,3,-18,-7,17,12,8,-18,-28,-10,23,32,-1,-16,-10,-11,3,17,2,2,-5,-2,12,-6,-13,10,0,3,-3,-4,3,14,-4,-7,-4,-2,5,2,20,-4,-31,5,20,-11,9,-1,-10,-3,-10,19,20,-29,7,-7,-3,8,-2,-7,5,2,9,-3,-11,-1,10,2,3,-20,-6,22,2,2,-15
22,13,-21,-18,-1,10,2,18,10,-5,-21,-4,-11,3,2,20,-8,23,21,1,-10,-9,-11,7,-8,-19,9,-2,24,11,-19,0,1,8,-5,-17,6,14,-8,-1,-9,-2,13,-4,6,17,-6,3,-5,-31,15,-5,11,-7,-9,41,25,-14,-9,-23,-2,9,-7,12,-7,-10,23,11,-4,-5,-8,-9,11,-10,10,-2,-16,12,18,12,-10,-13,3,3,-4,5,4,-49,15,28,159,-416,195,104,-15,-72,26,-101,86,-16,-88,150,-11,-109,80,-15,37,-10,-40,1,19,-20,-21,67,9,-47,10,6,-17,7,8,-6,-6,6,2,9,-22,4,26,-1,-7,-20,2,17,-13,1,7,-5,4,2,5,3,-4,-3,-1,-4,-3,-3,2,-6,22,14,5,-31,-3,4,-40,24,-18,38,-35,-17,47,25,-49,-39,12,35,24,-45,-12,25,5,-11,-2,10,11,-19,-3,26,10,-19,-19,3,10,10,-5,6,-2,-3,9,-3,-3,-14,6,11,-7,7,-7,9,2,-24,11,-16,49,-18,-2,-4,2,18,-24,36,-8,-24,-14,9,37,19,-39,-41,2,55,-9,-37,-37,80,48,-19,-66,19,48,18,-75,-39,80,33,-18,-82,49,51,-9,-185,202,-6,12,-48,-41,12,-1873,775,2051,832,-5489,1869,-1741,1167,2813,-155,-2629,-1132,2264,-15,-774,-1089,3813,-3291,-12030,21030,-15901,4550,3590,4111,774,-3012,-2205,235,2212,861,-829,-1598,692,608,478,-713,-1002,-278,1283,-2807,7179,-5492,1347,969,-1420,54,-898,798,689,429,-1399,-120,-78,949,679,187,-758,-446,-185,142,557,-2381,-1207,1440,-34,-450,563,-92,274,-122,-34,-357,296,-25,49,-365,85,41,261,-57,-165,-33,142,81,-48,-57,-39,-3,14,6,-17,-5,30,29,-21,-38,-10,55,22,-8,-63,-26,16,40,32,0,-29,-11,-6,-1,9,9,-1,-1,-4,-6,4,5,13,3,-1,-27,-5,6,47,4,-22,-38,5,29,18,-20,-19,10,19,7,-26,-20,10,14,10,-12,-4,8,6,0,-2,-4,-3,-13,2,11,9,4,-1,-11,-1,-4,14,-9,1,-4,7,-4,-4,5,12,-5,0,-9,1,2,-2,7,-1,-6,-1,-3,6,12,0,-6,-11,10,13,-20,-9,1,12,19,-1,-9,-4,-5,0,8,-4,0,-2,5,-2,4,10,-1,-4,-1,-5,2,3,3,-2,-1,3,-3,2,7,2,-11,-11,3,17,2,-8,-9,10,10,-1,-10,-1,8,-3,-8,2,-4,13,2,-7,-6,7,16,6,-15,-12,3,8,0,-6,3,10,0,-8,-11
