-23,1,2,-8,3,1,-5,-4,19,18,12,-13,-6,-1,-5,18,-3,1,-3,-5,10,-3,0,13,12,-4,1,-1,-5,-5,3,1,5,-3,-2,0,2,2,0,-1,-1,-2,-3,2,2,3,3,3,2,-4,1,-4,-3,2,6,-5,4,1,7,2,3,-7,3,-1,-1,-2,2,0,4,-1,11,-4,3,2,-1,-5,-2,8,-2,3,8,-12,18,7,-9,-15,-21,40,8,9,-2,-23,-9,3,12,0,-2,-2,4,6,3,-1,-6,2,3,4,-2,-3,-3,1,9,-1,-3,-2,6,0,2,0,-3,1,3,6,-4,-2,2,-2,7,-5,5,-2,4,-6,-7,10,18,19,-5,4,6,-6,-5,1,1,3,-2,1,-1,3,3,4,3,0,-5,-5,-2,3,-1,12,24,-31,-9,-9,5,-2,7,2,-1,0,5,3,3,0,2,-4,-11,9,1,4,-8,-1,-2,2,2,4,8,-3,3,-1,0,3,14,-11,-4,-3,0,-2,3,1,-2,2,2,7,-11,-1,2,1,4,2,-4,2,-3,8,12,-11,0,7,-19,24,0,-22,16,-3,-9,10,4,-12,9,0,-8,10,-13,-2,-2,6,4,-3,4,11,-2,-1,-3,13,-7,-6,19,3,-14,9,-12,23,-24,13,-14,11,-9,5,-14,2,-1,0,0,15,-14,7,0,-13,-61,7,10,-2,-44,21,67,-99,-20,-121,69,-50,-24,-29,14,-116,-33,-294,-219,207,-103,19,53,-30,-71,97,100,-91,-39,6,8,-36,147,-7,-1,-5,15,-20,37,-34,85,13,5,-46,21,18,-23,-16,47,18,-23,6,59,-71,35,5,6,-9,-1,8,1,-5,-15,29,2,-8,-4,5,-7,9,-5,4,-1,1,-3,5,-2,-13,6,14,6,-10,-3,-6,-2,13,5,-3,-5,-4,1,5,4,-2,4,-3,-5,4,-2,-1,1,8,3,-2,-2,-1,2,4,-7,-2,-4,1,10,1,-1,0,-4,3,0,6,-2,-5,2,-2,5,3,-3,-1,5,0,-2,-3,0,-1,1,1,1,2,0,3,-1,1,-2,0,6,-2,-1,1,0,2,1,-3,3,1,0,0,-2,-1,3,3,0,-2,-3,-1,5,0,1,5,-2,1,3,-2,4,-1,-3,2,-2,3,2,2,-4,2,-3,0,-1,-1,2,-3,0,7,1,-3,-1,-5,-2,-2,6,7,-1,-1,1,-2,-3,-2,4,0,0,0,0,4,1,0,-1,-2,5,1,1,-2,-2,3,-4,0,2,-1,2,3,-1,-2,-4,5,-3,2,-2,4
-5,9,0,-6,15,-9,-10,-6,1,20,27,3,-21,6,8,5,3,7,-11,-19,-6,10,0,3,-5,-13,11,14,-3,-12,-8,-2,0,5,2,-1,3,0,-4,13,6,-9,-11,2,-2,8,5,10,-2,5,-3,0,-2,-8,-2,-7,12,5,6,-3,18,21,-17,-19,14,41,-46,21,-25,9,14,7,16,-7,-10,5,-21,1,9,8,5,-10,-2,3,-9,0,23,12,0,-12,0,13,11,3,-4,-20,3,5,5,0,-5,40,-62,-11,-4,9,-8,1,-1,6,9,-1,10,-36,-3,1,6,-22,7,-8,5,8,4,0,-10,-5,5,16,10,-2,-6,-2,9,0,-7,1,-2,8,4,0,-3,-5,2,3,5,-4,-6,-3,4,10,4,1,-5,0,3,0,-5,2,-3,-1,9,9,-2,-7,-2,-1,-4,5,-2,-9,3,15,5,-3,-7,2,-3,-2,4,1,3,-7,5,0,18,15,5,-11,-3,6,4,-1,2,-10,7,3,-2,4,6,-5,-10,-8,5,14,8,-10,-13,-6,10,19,-2,-5,-3,0,0,19,12,-16,-21,-4,8,22,17,-19,-23,-4,18,15,11,-2,-22,-8,5,12,18,-24,18,-40,35,15,32,-3,-6,-17,6,-12,8,11,-9,-7,20,-5,-13,-2,5,3,8,-18,-32,5,11,-17,-4,16,-51,28,31,-93,-2,-90,74,82,-35,-18,7,39,-37,0,98,-37,-9,4,-73,10,110,-33,-28,-12,2,4,9,17,-13,56,-26,4,5,20,-41,-15,166,-119,-120,192,-98,-123,30,100,-106,-8,62,-20,5,9,6,-7,2,-9,12,3,-61,26,45,-66,-32,54,34,-20,-5,24,-32,20,9,-5,-15,16,-20,22,0,-18,4,31,-11,-14,-7,-4,1,22,4,-15,-1,3,6,2,-5,-12,11,8,0,2,-7,-12,5,13,11,-5,-4,-14,1,2,2,8,3,-6,-3,2,6,-3,5,5,-9,-3,-5,3,9,2,-4,-4,-2,-3,2,4,5,1,-3,-4,1,3,0,4,-1,-4,-3,4,5,3,3,-2,-5,-1,-1,5,3,-1,1,-2,7,6,3,1,-5,0,3,-5,1,2,-4,1,4,5,1,-8,-2,11,-1,0,0,-5,-1,3,15,2,-3,-6,1,-5,2,7,6,-6,-4,-2,2,-3,7,5,-5,-1,4,6,3,1,-3,-1,5,5,-3,-1,-5,2,1,3,6,1,-5,1,3,-1,-1,7,1,1,0,0,-1,-3,4,1,-4,0,-5,8,1,-6,2,1,3,1,3,-8
-21,3,-6,-13,18,1,12,0,-9,-13,10,16,14,-13,0,-2,3,2,-6,8,-1,-4,5,-2,-4,4,-4,3,2,1,3,-1,6,-3,-2,-1,-6,-2,25,-12,-3,13,-5,7,4,-18,-17,-1,11,15,4,-2,-6,-6,-6,8,9,3,-6,-5,0,8,5,6,3,-16,-5,-3,9,17,0,-7,-15,37,-26,-9,2,-14,3,4,24,5,0,2,-11,-3,-3,-1,1,-3,-1,3,8,4,0,5,-1,1,3,0,0,-3,-2,-7,1,5,4,3,1,4,-1,-1,-5,-1,2,-1,0,7,0,3,-3,1,-4,9,4,-3,-14,-1,5,7,7,3,-10,-8,9,8,5,-4,-9,-2,12,9,1,-5,-11,1,2,8,7,-2,-6,-2,1,5,2,-3,2,-1,2,8,5,0,-7,-9,-7,1,3,0,3,-2,-3,3,3,4,-2,-2,-1,-1,3,10,-2,1,-5,0,-2,14,2,-5,-8,0,-1,-25,40,-14,-5,-6,6,1,6,-3,-8,0,5,-14,15,0,-7,-3,11,13,-6,-6,-6,1,4,5,27,0,-7,-11,11,12,5,-5,-1,-4,2,-2,6,0,-5,3,0,-2,-3,-1,1,3,0,1,0,-6,12,5,2,-8,23,11,5,1,-2,-8,3,7,0,-10,2,6,-2,-17,-8,2,-36,12,-105,-74,-134,19,-134,-225,133,-47,141,-58,8,-24,-19,35,47,-97,-140,124,-87,-62,-127,-121,-109,42,75,-58,-22,4,-8,-6,21,-7,35,2,-1,-11,1,12,1,-41,36,-15,89,-44,-42,28,38,-53,24,-2,2,2,-40,13,-9,9,-25,-8,14,3,20,-3,-24,-34,19,21,11,15,-29,-12,15,-10,18,17,0,-16,7,-16,-2,15,10,2,-3,-12,-5,16,5,0,1,-7,-11,9,5,5,4,2,-6,-4,-2,-5,3,5,-5,1,5,-4,-2,10,3,-8,-4,9,7,1,-4,-4,-2,0,3,3,-2,-4,7,4,2,1,-12,0,4,10,0,-3,-3,-2,0,-2,1,1,-6,8,-1,2,0,-6,4,1,0,3,3,-3,0,1,-3,4,-2,-3,5,0,5,7,-9,-3,0,-1,4,1,2,3,0,3,-3,-2,1,2,0,5,0,-2,3,1,2,3,0,-5,2,-1,-1,6,-4,-1,1,3,9,1,1,-7,-1,4,6,5,1,-2,-7,1,5,3,-1,-3,-5,2,-3,3,2,0,1,-3,-6,-1,3,-1,-1,1,-1,6,0,-3,-1,-2,-1,1,4,1,-1,0,-4,0
0,2,-10,13,-9,0,5,19,-4,-16,-13,8,4,8,-5,-11,7,-6,7,2,-7,-2,-9,12,7,9,0,0,-10,2,-3,-3,2,7,8,8,-6,-10,2,3,-10,4,11,-2,-14,7,-7,13,9,-1,2,-9,-5,2,-2,-4,9,-1,10,16,26,-52,-2,7,-16,14,13,10,-11,5,4,3,-3,2,-16,0,0,-6,10,1,7,3,5,-2,-1,-1,-11,-5,-5,8,8,16,-5,-5,-12,-93,-8,32,15,1,-2,-13,2,13,13,-2,-8,-14,1,3,14,6,-2,13,-19,4,4,6,-6,6,-3,-5,11,-3,4,-1,3,-4,2,-4,7,3,2,-5,-5,0,1,9,3,25,-7,-15,-17,-2,24,10,11,-24,-5,-5,4,4,19,-2,-8,-8,-4,10,5,8,-6,-6,-2,3,-4,0,17,-2,-5,-9,10,-3,1,-4,1,4,9,-3,-7,-1,3,3,-1,4,-3,1,-11,-7,4,12,11,-2,-8,-13,9,-33,17,25,2,6,-11,-19,-10,3,8,14,11,-4,-23,-10,18,13,1,-7,-5,-4,17,7,11,-14,-12,-5,-24,17,-8,31,2,-6,-3,-6,-1,3,6,-4,12,-5,5,-1,3,-9,-4,-8,6,21,4,10,-32,-1,-41,62,-42,19,115,5,20,-34,-296,0,-66,39,-12,66,-88,50,3,9,39,242,23,-35,-41,38,3,30,26,-39,19,-67,44,28,49,-33,-24,-8,-34,49,-10,39,-45,-4,-3,2,21,36,-61,11,15,-7,12,3,2,-23,-20,21,16,15,9,-2,-27,2,14,22,-18,-4,-4,16,14,-5,0,-22,-9,8,27,7,7,-29,-3,2,20,9,-14,-17,-12,1,29,17,-5,-31,-20,24,25,15,-16,-24,-13,6,51,-2,-23,-21,-5,19,35,10,-35,-17,-4,22,24,19,-27,-25,-18,14,18,33,20,-22,-28,-34,27,51,15,-26,-12,-30,-7,35,44,35,-42,-82,-35,87,87,1,-69,-84,-14,67,89,18,-55,-80,-28,31,92,53,-16,-76,-75,7,81,101,-1,-80,-96,-18,69,88,60,-60,-93,-60,36,59,77,7,-80,-88,-1,85,43,-1,-24,-32,-18,7,8,24,6,5,-1,1,-24,-42,9,31,65,25,-54,-87,-19,86,74,13,-62,-70,-27,41,76,49,-39,-74,-41,11,68,66,-4,-101,-68,26,90,75,-2,-100,-96,-7,100,109,29,-87,-114,-48,62,127,82,-31,-147,-109,57,99,104,4,-67,-115,-32,83,77,5,-6,-34,-60,-14,58,61,-17,-36,-25,-19
-4,1,-1,2,0,-2,15,13,20,-13,-13,14,-21,-9,14,15,-2,-6,-2,2,1,7,2,-7,-11,-15,23,6,11,7,14,-15,-12,-5,3,17,0,0,-9,-17,10,16,16,6,-22,-10,-7,4,9,14,1,-10,-1,-16,17,-17,29,12,-11,-26,3,3,0,31,6,-17,-4,-5,9,-3,10,-8,-12,-8,17,6,10,-1,-12,-6,3,18,17,3,-15,-4,-3,10,16,6,-5,-19,-5,5,19,14,6,-18,-14,-8,9,13,4,0,-17,-4,4,17,1,2,-10,-9,2,6,15,-1,-1,-14,-9,5,17,13,0,-14,-15,-1,5,9,4,2,-9,2,2,10,2,-6,-10,-14,4,8,17,-4,-3,-3,-5,4,-7,-3,-6,1,6,7,9,-4,-7,-5,-3,3,3,-1,4,-5,6,-3,2,0,3,-1,0,1,-2,-2,1,10,4,-1,2,-8,-2,4,9,3,-2,-9,0,1,7,7,-5,-3,-2,4,3,16,1,31,4,3,-2,1,-1,-2,3,1,0,1,-5,1,-3,11,4,1,-5,7,-9,0,2,10,9,-2,-3,-4,-16,19,7,4,5,-6,-5,5,0,1,-2,-3,-2,4,4,1,6,-5,-20,3,8,15,-3,-10,6,-8,-11,9,13,3,-5,-2,-5,-7,5,12,7,-6,-5,-7,3,1,3,10,33,-37,9,7,-12,1,-11,3,-3,16,10,-4,6,10,-36,-86,255,-6,5,-181,197,-188,113,-147,49,-55,-2,4,48,-84,38,-32,82,-83,-127,198,-101,-24,-24,60,-33,28,4,4,29,-49,182,155,-84,31,163,50,-104,-6,75,14,-50,38,3,-55,17,13,8,3,24,-27,-5,212,71,-91,87,-56,52,116,13,-5,89,8,-253,-90,79,-67,36,-37,2,-8,-9,24,-6,11,-16,9,1,-18,6,27,-18,7,-10,-3,-9,29,-23,5,5,7,5,11,-3,-15,-4,-3,5,20,-6,-15,13,1,-14,1,16,0,-8,8,-2,4,4,-2,-2,-2,2,-1,15,-9,-2,-4,-5,-3,14,10,-1,-3,-11,2,5,8,1,-7,-9,-2,11,7,0,0,-7,-2,4,11,1,3,-4,-10,-14,6,19,14,2,-16,-9,-9,10,8,3,-7,-10,2,-1,5,10,7,-14,-3,-4,4,5,14,3,-12,-1,9,10,-9,-6,-2,8,4,-1,-2,-4,5,-1,5,-2,3,4,-10,1,1,9,5,1,-6,-5,11,-2,-2,-4,10,2,-2,-3,-3,8,1,5,16,-9,-16,7,21,3,-19,-3,-2
-21,-4,-6,-26,3,12,3,-6,10,-11,14,-16,-7,6,-4,2,13,0,2,-3,2,-1,8,15,2,5,-18,6,0,12,13,3,3,-9,9,2,-1,8,-2,-5,-9,3,7,-2,7,0,6,3,-4,0,-10,1,1,-9,4,6,7,8,-6,11,-6,-2,-5,-3,-18,11,5,9,8,8,-7,-1,-2,6,3,-9,-6,-3,5,7,5,4,-6,-9,2,0,-2,-2,-1,6,8,0,14,-13,-8,-11,4,1,8,4,-1,-7,4,7,-1,2,-6,-4,2,0,8,6,-5,1,-6,3,3,4,-7,-10,1,1,13,6,-6,-4,-12,9,6,-2,2,-7,3,2,12,-3,0,-7,-2,7,2,6,-6,-5,-5,9,9,5,-1,-10,0,-3,14,-8,6,-10,2,4,10,6,-11,4,-11,7,4,1,-3,-9,1,1,13,3,3,-8,-10,6,8,3,4,-10,-1,0,15,1,3,-11,-11,-1,0,14,-3,2,0,0,3,2,-3,-4,-6,-2,6,5,8,-5,-10,-10,6,-1,9,-6,-1,-9,12,6,12,-7,-11,-3,6,1,-52,2,-8,0,-4,13,1,2,-2,-1,0,-3,7,2,-6,2,1,10,5,5,-13,-2,6,10,-4,4,-12,-3,-5,17,3,5,-11,-1,3,-1,15,7,-3,-12,-8,12,-3,6,-18,-5,-3,-1,4,13,6,-1,-6,-6,4,12,3,-34,29,-8,-4,15,9,-4,-2,3,9,10,6,8,-1,37,-8,-84,131,-23,-27,-49,-94,30,-249,165,-63,34,-26,53,-201,-90,-65,54,-75,17,32,-31,26,-14,32,15,5,-46,37,-45,-10,9,-5,47,-121,188,99,49,-69,-24,21,-41,31,13,-11,6,29,-285,13,-13,-53,21,2,-16,-20,33,11,-37,16,21,-9,17,-4,45,-51,-20,-90,68,-31,-1,-21,14,15,10,11,5,-28,13,0,12,8,-9,-2,-1,-7,7,11,4,-21,2,8,15,0,-3,-16,-8,16,4,4,-6,0,-4,9,-9,8,0,-1,-6,6,5,5,-3,-1,-1,-5,5,4,4,-3,2,-2,9,3,4,-8,-2,-4,-11,11,6,1,-2,-1,2,2,3,2,-4,1,-4,5,7,-11,-6,8,7,4,-1,-8,-8,2,4,9,2,-5,-5,4,7,5,2,-9,-6,-3,23,24,-8,-12,-10,-2,9,10,0,-5,-2,-7,2,14,11,-13,-10,1,4,12,4,-15,-5,8,4,-1,-2,-4,2,3,0,3,7,-12,-5,6,11,0,-6,-6,2,-1,3,7,-1
27,-27,-15,22,-7,-4,0,-12,-7,24,1,-4,-8,-8,0,18,7,16,-6,-18,-5,0,14,-4,2,10,10,14,-1,7,-8,-30,-7,-8,-10,5,-6,15,0,-1,2,-9,-5,6,-6,16,-6,0,6,-1,-1,17,-8,-6,-4,-9,6,6,-5,29,-24,-3,10,-19,-5,0,2,8,8,4,0,-1,3,1,-1,-4,-3,-5,4,5,10,7,-4,-4,8,1,0,-8,-6,2,7,3,2,-11,-5,4,9,14,-5,-8,-9,-5,12,3,10,-10,-8,-4,15,7,-3,-12,-9,9,4,12,-5,0,-5,0,6,5,-5,-6,-4,4,7,1,1,-5,-4,3,4,-1,-5,-4,3,6,9,2,-6,-5,8,34,-8,-8,-14,5,6,6,3,-1,-8,2,4,-3,0,1,-4,2,7,3,-7,-9,0,10,4,11,-6,0,3,6,6,-2,-5,-7,0,5,8,1,-7,-8,1,14,1,-3,-8,-6,10,2,5,-3,-6,-9,10,9,3,-8,-4,1,7,6,6,5,-28,7,7,7,-5,-4,1,7,7,-5,0,3,0,7,-1,-2,-5,0,5,4,5,-2,-4,-3,5,7,7,-5,-7,-5,15,-17,46,-15,-11,14,6,4,-10,3,-6,-2,4,5,8,-14,3,3,75,26,-10,39,134,-74,-39,61,2,-28,1,39,-11,-273,-701,85,114,-90,66,-29,-12,-1,100,-143,41,-68,21,-27,-35,59,-22,9,-22,23,-19,-39,8,109,-45,-34,9,-67,67,-21,-12,11,28,4,-57,55,-10,14,28,0,18,630,257,-76,122,-80,84,-11,10,-75,82,-2,-29,4,1,24,-28,94,-53,-17,43,28,-27,-14,-40,80,-32,32,-2,-10,-22,19,-4,21,-32,6,20,-5,-7,-13,16,-2,-6,9,15,-12,-3,-10,21,0,-8,-2,-2,-11,12,14,1,-18,-4,10,2,-2,8,-8,4,0,4,3,-1,-7,-1,3,4,-4,-2,-7,4,10,3,-8,-5,-5,10,9,-4,-12,-14,5,21,8,-21,-1,-7,6,3,9,-4,-8,2,7,1,-1,0,-5,1,9,4,-1,-5,-10,2,10,2,-3,-8,-5,7,10,4,4,-11,-3,1,3,5,0,-3,-3,14,11,-8,-3,0,-1,5,2,7,-11,6,10,5,-3,-5,-9,0,8,8,5,-2,-12,1,8,7,2,-5,-5,1,4,0,-2,-2,3,8,3,-3,0,-11,3,7,2,2,2,-9,11,6,-1,-6,-6,0,2,8,5,-4,-3,1,2,6,0,-9,0,3,5,1,10
-2,11,-5,-9,-12,-4,45,-36,26,22,-10,11,9,-25,-3,-6,3,26,1,-8,1,5,8,6,8,-6,2,-14,16,2,3,8,-6,-4,2,8,11,-1,-20,-12,0,7,14,11,-2,-8,0,9,-5,9,-14,-7,-12,19,3,-6,11,-3,-11,1,-2,-6,-8,3,6,15,8,0,-13,-12,-3,9,-1,-15,-2,7,15,17,-2,-12,-7,5,10,-4,-7,-17,-11,19,23,35,-35,0,-18,-1,5,6,15,-5,-13,-4,7,13,4,-7,-7,0,-1,4,22,-26,-6,10,2,-6,1,5,10,2,-7,1,1,-5,6,10,0,-8,-6,4,-11,23,1,-13,-15,12,11,-1,-1,-3,-5,1,8,12,-1,-11,-5,19,-10,9,4,-6,-11,-2,1,5,4,4,3,-15,-3,9,-5,-3,-1,4,6,-2,-2,3,1,0,3,12,6,-10,-9,-3,0,11,6,6,-4,-6,2,2,5,8,-3,-4,-16,14,7,3,-11,-7,2,4,10,2,-14,4,-9,13,15,-10,-8,-5,18,3,-4,1,1,2,4,7,-29,78,44,27,-25,2,3,-5,-4,-4,-11,-1,9,5,19,-21,-151,-37,-179,22,-32,2,5,61,33,-17,-7,-22,74,-94,34,80,94,12,193,-41,-15,18,21,4,111,-212,6,109,103,-81,-5,16,-50,8,34,20,-12,19,-24,-31,35,12,9,5,-20,-34,23,0,8,36,55,-31,71,-35,19,15,-14,8,3,-33,7,25,-6,-11,-11,31,-8,6,-6,-12,7,2,10,4,2,-21,-3,5,7,9,2,-6,-8,14,8,-1,-9,-2,3,3,1,-1,-8,3,11,-1,3,5,-12,-1,4,6,-4,6,3,2,-2,-1,5,-2,4,-1,0,-8,3,4,3,3,-2,-3,0,3,4,-3,0,5,0,2,-5,1,-1,-1,9,5,-7,0,-7,13,9,-9,-3,2,1,13,4,-4,-7,-3,6,10,4,-8,-8,0,1,2,4,-1,3,-8,-5,1,-2,3,-1,1,3,1,1,3,3,-5,-5,1,10,8,-7,-5,-8,2,11,10,-8,-2,1,0,12,-3,-8,-5,4,10,7,5,-7,-9,2,10,4,0,2,-6,-1,4,3,2,-5,6,-16,2,4,7,4,0,-8,-8,5,18,3,-8,-9,-8,3,13,-7,9,-16,-7,13,11,-2,-7,-8,10,4,3,-1,-8,-3,1,12,14,-3,-13,1,3,7,-1,1,-2,-4,-10,9,1,-5,6,-1,-6,-4,9,4,-6,-6,3,8,0,-6,-3,-4,9
-14,-9,9,-7,7,4,-4,0,-13,5,18,-13,13,-20,14,8,-1,-5,-7,-7,-4,8,-8,2,-3,3,0,-3,3,3,10,-11,-2,-3,7,5,2,-1,-7,4,-1,4,3,-11,6,6,2,-3,9,-9,3,2,-5,-7,-5,30,39,-68,23,-2,-10,9,3,2,-2,10,0,0,1,-6,-7,8,-15,-2,3,2,15,1,-5,-5,1,-5,10,-6,10,-15,11,-11,-3,5,-8,6,3,-1,-2,0,-4,6,-1,2,1,3,-2,-1,-2,4,4,0,-2,-2,5,-5,-27,5,-14,2,4,-17,3,-9,-6,2,6,2,5,-9,-7,-2,8,-1,2,3,-3,-4,19,-34,-3,4,5,-1,-13,3,1,-1,-6,-7,1,13,6,-2,-4,-8,3,3,4,-6,-1,2,5,-1,-4,-10,22,10,0,-1,0,-3,6,0,-3,-2,6,4,-4,-4,-2,6,7,6,-1,-4,3,1,-1,-1,-4,-6,13,5,1,-4,-6,1,3,-3,0,0,5,10,-3,-10,4,-6,-3,14,-5,-1,-1,1,3,-3,-2,1,10,-2,-4,-2,4,8,-5,1,7,0,14,-21,12,-2,3,13,-9,-1,-20,18,8,-16,-6,-27,-2,27,31,95,-46,134,147,-79,-4,66,36,-125,-155,191,58,-70,38,19,16,1,2,-40,46,-48,16,37,-52,30,25,-13,-54,15,-13,24,5,-17,0,18,-15,-8,-82,74,-62,-108,77,31,65,-235,347,24,70,-123,31,101,-82,38,34,-132,-33,84,-81,65,-46,-4,-46,52,6,6,87,-79,-4,47,20,-44,25,44,-9,-11,19,-35,27,-20,30,5,1,-31,2,2,17,-9,11,-5,1,8,-14,-5,-6,2,19,12,-17,-6,-1,11,-4,2,-4,4,0,9,-10,-5,-3,5,2,1,-8,4,6,7,-2,-9,3,6,0,3,2,1,6,-1,-1,-10,9,5,3,-2,-11,-1,6,6,5,-7,-4,4,7,-2,-5,-3,3,9,-5,-3,-4,3,6,2,0,-4,-4,-1,4,0,-3,1,6,1,-5,-3,8,5,-3,-6,-4,9,10,-1,-2,-4,-1,0,2,-3,0,4,6,4,-4,-5,6,8,-5,-2,-8,0,7,3,0,-5,2,5,3,-6,-8,0,12,8,-6,-8,-1,3,8,-2,-5,2,2,5,-3,-5,2,3,4,-1,-6,3,6,3,-3,-4,-3,6,4,0,-4,0,0,8,0,-3,1,3,0,1,-4,0,5,8,-2,-6,-5,3,10,-2,0,-7,0,6,0,-8,-1,3,9,1
-7,0,0,14,4,-11,5,-10,14,-6,12,-19,12,4,-21,-1,24,12,-3,-10,-13,10,-6,13,-6,-17,8,8,13,-6,-10,16,9,-11,-9,3,7,7,-5,-3,3,9,9,-8,-10,3,1,17,-11,-5,-5,12,9,-11,-22,36,7,-6,-9,-33,9,12,10,-2,7,7,-8,-1,-8,3,5,6,1,-16,-9,8,10,13,-4,3,5,-5,-13,-3,5,12,4,-9,-6,6,10,-1,-9,-7,5,15,-4,-7,4,3,5,-11,-8,1,19,0,2,-15,4,11,13,5,-3,-9,6,2,2,-3,-1,10,-7,-11,28,17,14,-3,-11,14,-3,24,-10,0,-8,10,5,-16,-7,3,13,4,-2,-10,2,1,4,-4,-7,-1,30,12,-14,3,3,14,-5,-10,-4,7,11,-12,0,-2,13,0,-4,-5,-2,15,1,-6,-2,8,8,-4,-11,6,11,7,-6,-12,2,11,8,0,-6,-7,8,2,-4,-5,5,9,4,-11,-3,6,5,2,-6,4,6,3,-9,-6,4,11,-1,-13,-4,-1,16,3,-6,-11,-4,17,1,37,-27,-3,13,-2,-14,7,10,-1,4,-5,8,2,-6,0,-8,12,19,-21,14,-5,8,13,-1,-8,-9,0,-1,8,-5,6,3,-2,-6,2,-3,7,2,8,-27,31,82,-17,199,150,-69,-17,50,-5,-131,327,218,-42,-242,-40,55,-138,27,-58,304,1041,346,-80,20,47,-198,88,155,-130,-24,-1,13,10,-39,6,60,3,-16,16,-3,8,63,83,-68,-11,66,72,-105,-25,77,-19,14,-4,-20,74,-82,13,38,8,-17,1,-19,11,-4,35,0,-30,-17,9,34,-5,-28,11,16,-21,10,1,10,-9,-7,2,14,11,-6,-16,-6,3,23,13,-12,-24,3,6,14,1,0,5,-11,-7,-9,17,16,-3,-21,-14,13,29,8,-15,-17,-4,14,12,-1,-6,0,-4,3,-4,6,15,6,-25,-21,11,27,15,-9,-27,-7,4,20,8,-1,-14,-7,-13,10,23,17,-14,-32,-16,29,32,17,-25,-34,-15,26,32,11,-26,-25,-11,16,20,10,-16,-13,-7,7,14,17,-6,-19,-11,7,22,9,-13,-13,-5,17,9,-2,-6,5,5,0,-3,-2,10,2,-5,-9,13,7,-7,-16,2,13,14,-10,-16,3,18,8,-4,-18,-1,7,13,-5,-5,0,11,-7,-1,2,3,4,-4,-7,9,10,0,-13,-10,15,11,4,-4,-19,-1,16,6,-1,2,-2,-15,-3,-1,13,12,6,-4,-15,-7,15,19,-3,-9
