-272,-311,36,73,161,101,24,-3,-5,-13,-6,-16,-12,-8,-1,3,6,27,16,5,-25,-14,6,8,11,-5,-4,-19,15,6,12,-7,-13,-13,21,7,68,-80,154,-220,57,-63,57,-59,64,-39,47,-12,-4,-11,-2,1,8,-15,7,-16,0,-8,14,3,-5,-12,15,-12,9,-2,2,-8,-9,3,4,24,-14,-19,-2,20,0,0,-16,-9,3,22,-8,-51,-16,10,32,16,2,1,-24,-4,9,31,36,11,11,8,-15,-18,-13,-22,-13,-13,0,50,-14,-33,-40,-28,11,37,31,38,5,-11,0,-9,-8,-16,14,10,-10,-12,-13,-13,0,9,8,0,6,8,9,5,-4,4,-13,-17,-8,6,12,21,2,-18,-22,2,41,-11,-3,-12,-34,20,5,24,-29,8,26,-10,-16,8,-6,-1,14,-28,3,19,14,-1,-1,-30,-17,17,21,22,-10,-15,-23,3,12,14,-2,-3,-23,-6,28,12,-7,-5,-19,3,8,14,-4,2,-11,-13,0,-3,28,11,-21,-11,7,-26,14,14,8,-8,-12,-23,-3,15,16,2,4,-15,-31,18,38,-5,-14,-22,-12,4,18,-21,4,-5,11,1,55,-7,-24,-19,7,44,-155,446,2602,283,-1497,-1111,1362,-162,96,130,96,-184,-133,-58,59,54,63,46,19,383,493,65,265,1700,-2590,4871,8198,-5607,-1463,2357,367,11,-9,718,-1844,-978,1830,-936,812,-458,1173,-118,335,34,90,-26,202,-481,-257,-58,157,477,-308,-23,-1991,-587,-321,1166,-835,356,216,218,194,-640,6007,966,-6848,3312,2384,-506,248,-500,-381,-758,634,-1056,-815,311,226,220,125,216,49,18,67,-93,-120,-24,-1,42,-5,16,-75,-52,-8,24,26,50,-27,-19,-10,1,17,-7,-7,3,18,13,5,-13,1,22,-35,-277,778,-574,65,-115,211,8,-42,-14,-39,-44,-14,19,24,10,-5,-27,14,31,26,11,-17,-17,-18,8,-2,-9,-21,3,8,20,4,4,-9,1,0,2,-14,-1,-7,-1,-13,-10,12,14,7,0,-20,-18,9,22,25,9,-14,-22,-22,-5,15,-1,9,-1,-7,12,22,34,-30,-41,-34,-12,42,-17,-10,10,19,4,11,7,20,5,0,-39,-14,-13,21,6,2,-13,-20,0,32,17,-14,-23,2,12,11,-42,-23,11,16,30,36,4,-46,-37,11,39,7,-5,-11,-9,-53,5,31,31,18,-30,-16,0,31,30,3,-35,-3,-10,3,22,5,0,-7,-24,-9,23,14,-9,-14,-6,7,-5,22,21,34,-9,-31,-22,13,23,21,-7,-6,-20
25,-25,-9,-17,-33,26,6,29,-2,-24,-15,19,14,12,-29,-33,-8,33,37,8,-37,-16,-4,19,-3,-13,12,8,1,-20,-9,-15,29,5,-17,-24,50,29,11,2,-23,-49,23,22,14,8,19,-3,-20,3,-19,-7,21,24,-4,-31,-40,23,23,-5,19,-26,-6,16,3,16,23,-38,-34,-16,25,4,-1,29,26,-54,21,148,-67,35,-60,16,-23,50,-12,22,-26,-18,-25,30,34,17,-47,-12,-13,4,-1,25,17,-5,-24,-16,9,13,5,13,4,-12,-30,2,13,17,-1,4,-18,-16,3,7,11,2,26,0,-36,-25,6,26,19,-11,-7,-20,-11,-3,25,27,-15,-31,-22,25,18,-3,-23,14,12,-23,10,28,-13,-24,-10,32,-2,-5,-17,-13,18,17,21,2,-11,-30,-16,22,27,-8,-18,-17,-3,-5,12,31,14,-31,-28,-6,19,24,3,1,-24,-24,9,31,16,-17,-28,-21,34,32,5,-23,-43,1,26,28,-9,-14,-16,10,3,0,4,-19,-10,-14,7,10,2,0,6,22,25,35,7,-61,-9,-11,66,79,321,-301,-581,-138,47,88,244,105,-9,-54,-75,-67,-23,35,69,2,-387,-126,1226,-9305,14300,-10052,-686,6135,-6888,-1593,3901,4126,10690,-10130,-2145,2771,-580,362,165,849,-308,-2,46,227,-273,-457,-56,58,414,138,-210,-13,-771,-707,247,329,145,1062,-10165,-1783,5776,765,-796,580,-522,-314,-326,-179,-230,551,265,-942,-185,188,298,4,164,216,117,24,-91,-115,-66,-70,-3,-39,-4,-4,-109,-10,99,87,13,-22,-22,-32,37,10,-18,-14,-13,13,-269,931,-1325,673,-122,112,216,-325,107,-115,56,-17,2,9,20,7,-8,-3,3,-9,16,7,8,3,-6,-14,17,7,3,-12,-10,-3,0,1,-2,-11,3,-1,9,3,-1,-10,6,17,-6,4,-9,1,5,-4,-2,0,5,2,-6,-9,-3,5,22,4,-17,-10,0,-4,8,19,-6,-9,-14,8,0,-9,0,8,8,14,5,-34,-8,-14,22,-4,29,4,3,-25,-20,-15,18,-2,28,-5,10,-4,-1,2,-13,-2,3,-6,22,25,17,-22,-18,10,6,-3,-25,-1,-5,2,-7,15,-19,10,21,3,-1,-14,12,5,-24,-6,20,22,12,34,-9,-81,7,24,10,-5,-17,-45,-22,78,35,-47,-17,-15,20,7,28,7,-15,-15,-75,116,157,-134,-39,-126,20,-2,68,68,21,-24,-3,-14,-12,-16,-12,-9,-9,25,21,15,7,-9,-16,-9,-13,-4,0,1,4,2,4,-2,12,-10
28,-7,8,-21,-37,15,-17,-13,21,7,20,-3,-6,10,-17,65,-104,-47,27,99,-16,-22,-38,7,0,28,-29,-63,49,114,52,-8,-54,-53,-24,-13,81,56,-108,24,-75,28,-32,41,10,27,11,14,4,-12,-11,-30,2,-5,9,8,3,-6,-2,3,-5,13,-2,11,-24,3,-10,9,-4,2,-3,-12,7,-6,-10,10,24,14,-2,-8,-21,8,-1,16,-8,-13,-13,3,5,-6,11,8,26,-18,-15,14,111,-75,-172,-70,27,116,57,24,-27,-11,-4,9,-6,-14,-9,-3,-5,13,5,12,-14,-8,-16,19,5,1,-11,10,-1,2,-11,8,4,-2,-26,-9,6,4,-2,11,12,-6,-6,-4,13,-4,3,-7,-5,4,-6,-1,5,8,-2,-8,4,-3,-8,5,2,1,4,-8,7,6,2,11,1,-21,-17,1,17,6,-6,-7,14,-4,-6,0,5,-15,-1,10,10,-9,2,-10,0,13,-1,-1,-5,1,-13,13,-1,22,-14,-5,5,4,3,1,0,-9,0,0,-1,2,-2,-1,4,0,-23,-13,-19,-2,-23,-6,9,29,50,193,119,-59,-191,-118,385,36,-379,-313,339,396,141,111,-5,-38,-105,-132,-129,-11,90,70,43,-949,1387,-1480,-6176,7859,-6166,-2707,-3802,2235,3922,264,437,-120,6233,6296,-9988,3566,1774,79,-1578,-303,137,-304,565,379,217,184,-108,-55,24,396,298,-927,26,-277,228,-910,-702,1041,-157,159,312,25,-123,-2187,-2547,2818,1023,-650,429,-402,82,-489,-188,243,1014,-1767,662,611,208,291,-16,-76,-64,-8,-31,-38,-20,-32,9,-27,-30,-19,7,-8,36,28,41,161,-172,-169,-29,137,90,-4,-1,6,-25,-4,7,-13,-1,8,-12,-12,5,3,7,-197,645,-669,216,-32,128,-18,-89,12,-33,37,-18,11,-12,6,-2,-1,13,6,7,-7,0,-8,2,7,14,4,1,-12,-3,-4,-3,-2,-11,2,2,2,5,4,-4,-6,2,-9,2,2,8,2,-14,-2,4,10,1,2,-5,-6,-7,4,6,-3,-5,-11,3,3,12,-5,4,-14,5,-1,4,7,-2,-15,9,-2,-6,5,-2,1,-19,3,-9,45,28,-18,-48,-1,29,-1,2,-14,-16,5,7,8,-22,-15,-11,-2,13,2,2,-18,-5,41,26,-7,-10,-27,-9,7,9,2,-8,-7,-4,9,18,0,-9,-14,0,13,-3,1,-15,8,2,-7,3,-10,58,70,-3,-12,-16,43,6,-18,21,-27,-75,-64,115,106,9,-19,-40,-19,-14,-13,5,14,19,-14,-2,-9,1,9,-10,-17
-104,-276,-36,192,-13,-30,-22,33,-33,38,-4,13,13,-6,-10,-17,2,-12,-5,-6,5,2,4,10,-10,11,6,11,-3,-2,-9,1,-7,-15,-2,-2,8,2,7,2,4,-9,-3,-3,5,6,4,-7,-10,-3,10,10,3,-10,-6,-8,-4,15,19,-7,-4,1,-5,19,21,-14,-35,-29,-3,11,12,15,25,-5,-8,-6,-7,9,-12,4,-2,4,0,-11,-9,-1,2,5,9,3,-2,6,1,-10,-1,-13,-1,1,18,2,-6,-16,-2,9,9,-10,-7,-7,10,14,-6,-14,-11,-1,13,11,-1,-7,-12,-1,-2,12,3,0,-3,-13,3,18,8,-13,-23,-10,11,10,11,4,-5,-15,-9,8,10,-3,0,-10,0,-2,-6,0,3,4,1,-10,-6,-7,10,5,6,-13,-6,-10,2,-7,-11,-11,-19,-11,14,33,-134,91,243,160,1,-209,-99,223,117,-426,-347,100,179,184,17,-64,-110,4,10,27,328,38,1771,-11037,17225,2231,22544,-20445,8337,-1506,-8663,-6006,5055,2283,-2051,-1123,-474,3085,-6597,457,838,1257,923,550,49,-1482,206,301,60,51,-439,44,10,362,-61,-212,25,-40,138,88,138,-453,-290,243,514,61,555,797,-673,-473,-63,13,28,223,101,91,59,-4,-21,-64,-14,743,800,473,61,179,-95,-279,-63,25,9,1,-56,27,9,106,-16,12,3,34,-6,35,-30,-56,-70,19,30,26,6,3,-10,-22,1,8,8,-8,8,-5,-5,0,8,-1,4,-20,6,5,10,3,-27,1,5,8,6,-1,3,-1,-5,-3,-2,-4,6,2,12,-6,-19,2,2,8,-1,-5,8,0,6,-1,-2,-3,0,-8,8,5,-7,0,-3,12,-2,9,-8,-11,-9,6,19,0,-21,-6,13,-7,17,-21,14,5,-4,12,-16,10,0,-12,13,-11,8,-6,-4,10,-5,14,-19,-2,5,2,9,-9,-10,10,6,7,-6,-12,-2,-3,-5,5,11,1,1,-9,-6,-3,-3,-5,-4,-7,3,12,13,7,-20,-8,-10,12,6,8,-15,0,0,12,8,-3,-14,-4,-2,4,10,1,-1,-9,-4,4,5,0,3,-1,-5,-4,-3,8,5,-11,1,3,8,-1,-12,-6,8,-5,-1,3,3,8,-10,-6,2,-7,-7,5,2,3,5,-10,0,7,3,3,-1,-8,1,2,-6,4,6,12,14,-12,1,-1,-10,-16,10,-9,5,-6,37,-16,-60,13,48,9,6,-24,-13,-5,2,-6,10,6,6,-4,-16,1,14,4,-11,-13,-16,5,21,18,-7,-17,-4,1,17,8
-5,-3,-10,-55,14,185,-110,-31,13,-1,42,-14,-18,0,1,-12,7,-8,11,1,7,1,-7,-2,-3,-2,-9,-3,6,8,6,0,-11,-3,-5,-29,10,5,17,-1,-8,-10,-5,-3,5,4,3,0,1,0,-5,-3,-1,4,-5,1,-1,4,2,-4,2,-3,-5,-5,-1,3,9,1,0,2,-5,-6,-7,11,8,2,-1,0,3,-2,-2,-3,0,1,2,-5,3,-2,6,-3,-2,-4,3,-3,3,-1,5,0,-4,-4,-1,0,-1,2,1,-2,-4,1,-2,3,1,6,0,-1,0,-3,-2,0,1,0,1,-1,-2,-4,-2,-2,3,0,6,4,1,-11,1,-3,4,-2,7,5,-9,8,5,0,-32,9,-4,6,-8,0,5,4,4,0,-4,-6,4,-9,3,2,0,3,1,-4,-2,-5,-3,5,3,-1,-4,-1,-1,2,-2,0,-1,0,4,-5,4,-1,3,-7,0,0,0,1,3,-2,-2,-3,7,4,-4,-3,-7,3,3,3,0,0,-3,2,-3,-2,-4,3,-1,0,-5,0,2,-2,-1,-1,3,-2,0,0,1,6,1,-5,-7,-6,-7,-9,-9,-5,-2,-3,-11,13,32,-6,99,85,1,-25,39,438,9,-615,-628,77,384,248,128,76,0,-33,-59,-142,-100,-516,921,-192,-1755,3750,-5473,485,4771,8045,-11726,4283,2522,-1708,910,-104,-3590,3597,-14,-1573,3187,-2321,-2401,390,336,1485,415,-35,-269,40,36,252,-570,-579,275,240,76,-829,266,272,119,-101,79,-21,173,-418,734,-165,-1095,-1169,1168,783,27,135,-228,-110,-148,-72,-135,-56,31,4,76,26,-33,53,739,-623,-1628,-603,1137,423,420,-14,-54,-203,-90,-81,-30,12,25,19,-26,-70,-42,21,42,31,30,19,11,-6,-9,-9,-4,-16,-5,0,2,2,-24,-5,-1,9,5,22,-6,-8,2,-1,-5,4,-13,21,-16,-10,-13,3,5,3,-2,0,6,6,631,1347,-2967,1816,-39,-126,317,-321,132,-158,165,-39,29,-40,13,-34,11,-1,12,11,-4,6,-7,-6,-8,3,7,-4,-8,6,-6,6,-2,-1,0,0,4,2,-5,-7,-4,8,1,4,-11,-6,3,1,9,4,1,-8,-1,10,-3,10,-1,-1,-6,-10,12,0,4,9,-10,-1,0,-4,6,-3,-3,-5,-1,18,-6,4,-4,0,7,3,-4,-6,-1,0,3,1,-2,-5,1,-2,-4,1,2,2,2,-4,-4,3,0,3,-6,1,1,2,-2,-8,-7,36,0,-15,5,-28,-1,13,4,14,-12,-2,1,-4,1,1,0,10
-30,-23,-2,14,0,-1,-17,-12,9,0,-2,-6,-3,4,-1,7,0,10,-5,2,5,-8,5,2,-12,-13,-14,10,-26,-2,45,63,9,-32,-47,-18,-6,9,6,37,-10,-27,59,-124,-17,-15,63,28,36,6,16,3,-10,-14,-12,1,-2,-8,-2,-23,-2,3,21,6,4,-5,6,6,-2,0,-8,-4,-6,3,-5,10,-4,-9,0,-4,6,-3,-3,1,8,5,-1,-7,-6,4,4,-2,-4,3,2,-5,-4,-1,3,5,2,-6,-7,4,6,3,-1,1,-4,-8,-7,-6,3,0,6,4,19,6,-7,-4,-10,5,7,0,-3,-6,-2,5,-5,4,1,-2,-3,1,-3,5,-3,-4,-10,7,12,-4,-17,3,7,6,-1,-4,-4,0,6,-1,-4,-5,6,-6,-13,0,4,-1,4,-12,1,-10,6,2,26,-21,-14,-5,17,10,2,1,-19,-12,8,10,3,5,-9,-12,-1,19,0,-9,-17,-11,-2,-6,-8,16,21,45,44,-3,-30,-20,36,-5,74,202,64,-184,-300,-224,64,151,153,90,135,92,14,-154,-155,-116,16,-66,197,2277,135,364,-3219,-14970,9757,-8349,2906,2227,-468,276,-369,-108,3286,4710,-10380,3996,2112,-2278,-40,-703,-362,731,476,748,-435,109,-165,189,-227,-134,75,288,170,-544,1755,-1875,1042,266,247,-472,66,30,581,-2904,3407,38,86,-1139,312,-127,-89,-51,-69,74,-68,126,110,-102,-369,189,168,112,8,17,-89,34,-13,3,-9,-9,6,-7,-20,23,-1,2,6,12,-39,3,0,3,22,-12,-8,-8,3,8,5,-10,13,-15,-8,16,-89,-16,343,-1404,924,175,-276,-184,416,-326,186,-188,114,-45,38,-12,12,3,-11,3,4,1,-6,-9,-4,14,-13,3,3,-10,2,-2,-17,14,4,-1,2,-5,-12,-1,2,1,20,-5,-10,-1,-9,5,7,-18,2,12,-12,0,11,12,10,-22,-10,13,-32,6,32,3,-9,0,10,-4,8,-23,-18,30,6,-9,-27,19,27,-7,-16,1,-10,-14,5,6,-1,-12,2,14,-8,22,-11,-36,-19,12,34,21,33,-24,-49,1,10,55,70,8,-82,-82,-5,11,-52,-47,64,27,-15,0,10,-14,-6,-23,18,-3,-7,6,24,5,6,-4,-13,-6,-2,-3,15,11,-14,5,-5,-6,3,-3,-13,17,4,-4,-1,-8,15,8,17,48,-28,-89,-45,45,81,25,-15,-30,-27,-16,-14,29,5,-21,-15,-20,6,40,26,-5,2,-4,-8,-9,-26,4,5,25,7,5,-28,-10,-28,-20,-3,-29,58,90
-17,19,-25,-3,-9,6,5,-13,8,-3,10,-3,-7,-1,-7,-7,12,7,2,-7,-17,-17,3,18,37,31,-12,-15,-9,-22,-9,4,-4,-3,-7,19,5,20,-1,8,-31,-12,0,-20,-16,22,20,18,8,-4,-16,-11,-9,5,1,-6,12,7,-8,-5,2,0,9,0,-1,-4,-11,-1,12,7,0,2,-16,-4,-12,0,28,63,-46,-7,45,-7,46,-108,-83,47,17,24,30,25,1,-9,-12,-14,0,-13,6,-8,-8,10,-3,-3,14,-3,6,6,-11,-7,9,2,-14,4,-9,5,4,-5,1,2,2,10,0,-7,-5,-13,-10,11,-10,12,9,-4,2,8,-8,-5,3,-4,10,0,-12,-1,5,-6,2,2,0,5,-4,-2,9,-6,-5,-2,-5,0,1,-5,2,0,3,7,-3,-14,-4,1,-1,15,-5,-2,-9,-8,11,11,-4,-4,-5,-9,5,2,-2,10,2,-16,-5,-3,4,13,8,0,-7,-14,9,-2,7,10,4,7,-19,-18,-17,0,11,11,5,-2,-2,11,-2,-5,-3,-3,3,3,-8,4,6,-6,0,0,2,0,-11,-23,-18,2,-18,5,0,10,49,140,115,-68,-155,-70,114,421,577,-975,-616,-234,450,266,339,123,51,-88,-196,37,-314,991,-335,5359,-14554,-10427,16243,-21391,4833,9167,433,-8654,5531,1625,-1250,1227,-3137,100,404,214,1141,-285,-89,155,3,-138,-308,-89,78,89,31,7,-17,1057,-1304,508,76,-156,-1577,3205,-340,8,103,-395,33,-63,258,578,157,-169,-99,167,-436,-81,127,232,141,-7,-5,-14,14,-15,-6,-13,15,-18,-14,-20,-7,-40,175,-245,143,-25,-23,1,146,-128,-91,112,-9,-48,17,8,12,-5,22,-2,5,2,-6,2,8,-8,-16,0,-9,12,-3,-6,14,28,-48,0,29,7,19,-15,1,-13,-10,-11,7,2,1,-6,8,15,4,3,6,-1,1,-6,-9,-9,1,10,2,1,-5,1,0,2,-1,-8,-1,2,-4,-3,2,-2,16,-9,3,-3,7,-1,-2,-3,-8,-1,8,0,15,-6,0,4,-1,2,-5,5,-3,-1,-10,-10,-3,-1,1,9,23,56,-55,-99,13,64,46,3,-39,-36,0,13,21,7,-9,-6,1,1,5,4,-9,-5,-3,-1,2,11,21,2,-7,-13,-9,-5,4,10,3,-8,2,9,2,7,-4,0,-4,2,-7,-4,-6,2,3,0,1,-1,0,4,2,3,-3,-5,-6,5,3,4,-1,-5,5,-1,-3,2,-5,0,2,-4,-1,-1,-1,1,6,1,-5,-3,-5,-3
-9,20,44,6,-16,-11,1,19,14,3,-7,-16,3,12,-9,-12,-9,-1,11,13,-17,-12,-2,0,15,21,-6,-12,-12,-4,23,12,-30,-8,-8,0,35,4,-13,2,-17,20,19,-17,-25,1,-4,26,3,0,-10,-28,-4,19,18,6,9,-21,-24,13,3,21,-21,-14,-12,32,3,14,-6,-24,-13,8,4,18,-12,-14,3,6,30,32,-10,-34,6,11,14,7,-9,8,11,-15,-11,-60,-36,-2,19,28,46,24,15,19,-2,57,-113,13,-185,36,19,47,43,33,22,-2,-25,5,-6,-9,1,-14,-11,4,-1,13,4,-18,2,2,0,5,6,-16,6,-7,-12,18,15,6,-8,-17,10,-4,19,-3,-13,-19,-8,25,-6,10,-12,-3,13,0,-2,2,2,1,13,4,-21,-5,-6,8,23,-5,-10,-16,1,17,23,-3,-3,-10,-12,-1,18,7,11,-17,-25,-17,4,11,25,0,-9,3,-18,0,10,1,13,-2,-10,15,-7,-16,11,-2,7,-1,-13,-8,20,0,4,0,-12,-2,7,3,11,3,-20,5,-6,4,18,-7,-19,7,-3,8,10,-18,-19,-3,-12,12,8,-19,2,1,3,22,12,-5,-11,-45,-16,11,6,-30,-65,243,-335,37,181,130,93,936,-387,-668,-488,-172,210,90,-55,-36,-74,113,378,-168,-407,74,-164,139,-760,494,-4621,11449,-5610,-1656,7793,5736,-12702,6241,1944,911,668,-1268,-6,724,-3079,-2113,1712,834,353,598,325,241,-469,-272,-101,61,-50,67,277,62,-315,-407,30,105,257,-32,43,20,-30,-103,-28,-95,-61,-35,-139,110,-28,-39,-21,-6,3,-43,-53,39,81,67,14,-28,28,-41,-22,47,91,-64,-81,-56,69,18,24,229,-373,-143,155,-82,-45,-32,-31,33,59,82,4,-16,209,36,-58,238,-400,173,89,3,92,-91,84,-222,-7,-115,61,69,-19,-34,167,-4674,3274,800,92,-620,-703,11,195,111,-78,-40,-42,12,10,30,-17,6,-12,23,45,15,-2,-26,-5,31,34,1,-44,-30,-27,3,-27,-38,20,10,18,19,19,0,-5,-4,3,-10,-7,-13,4,1,9,4,-4,-15,-16,5,23,8,-16,0,9,9,22,1,3,-34,-7,8,16,1,-14,-12,-3,11,3,17,8,6,-1,-8,-8,-8,-1,-14,3,-10,19,18,11,3,-10,-23,-3,9,6,-14,-12,-7,7,21,4,0,1,-10,0,1,-2,-8,-3,0,0,6,7,-4,-7,6,-2,1,7,-1,-8,4,12,-8,-2,-8,0,0,5,-14,2,6,6,-9
59,-144,67,12,-181,52,36,46,-12,29,-2,-3,-12,23,8,3,-26,-14,17,12,11,-6,-2,-42,-7,5,26,8,15,-6,-24,6,-51,37,-3,3,-15,-21,-1,7,13,1,-25,-2,12,6,16,8,10,-32,-6,-2,-19,-34,19,102,65,15,-3,-25,-41,-46,-36,-84,-8,91,-54,84,40,-131,42,13,-99,32,12,64,18,5,-17,-6,-10,2,-11,23,-10,-5,-14,1,-5,12,11,3,3,2,-7,7,8,-10,-3,-22,0,9,10,-7,-7,-7,-1,-1,7,3,9,-9,8,-7,-2,-3,5,1,3,-4,-6,9,2,0,-2,-5,6,-2,-4,0,9,-5,4,-6,2,1,-6,1,4,4,-2,-6,9,-4,5,-11,2,5,7,-2,-1,-14,7,-19,9,2,2,10,11,-10,-9,-10,5,2,9,3,0,3,-6,5,-1,-3,-10,17,15,-19,-3,-9,7,-24,11,23,-6,-30,2,-1,15,8,7,3,-1,-3,4,-5,7,-11,3,-10,4,4,7,0,-8,-10,3,12,17,7,1,-10,-21,-8,-6,-8,-10,-1,5,51,46,-76,48,100,-221,69,-288,487,480,-473,-543,-308,190,176,145,37,-107,595,-508,-642,19,114,220,310,-140,-1145,-10011,6717,3319,-5267,1959,1734,-482,696,3699,-7703,1208,2575,806,-1157,-685,3059,-392,649,-59,-453,393,-385,-993,-561,397,380,315,59,-83,-1451,-1023,4231,-1418,-464,321,-112,-305,-189,289,168,735,128,-1330,913,896,-15,-81,-392,-258,-240,17,301,24,88,23,-54,-126,-74,-39,-5,49,54,8,22,-5,-18,-26,-6,10,24,-136,15,45,51,-13,-37,-10,-14,5,20,8,5,3,-9,-11,13,59,-7402,1284,1836,-1318,-314,-632,1653,-491,-95,123,-38,14,-45,46,-17,-10,40,-30,7,-7,-8,6,12,-21,8,-14,14,-1,5,-14,5,16,-3,0,-1,0,2,-1,-4,-3,-3,6,-15,27,62,-58,-46,34,9,-47,18,6,-10,-1,12,5,-2,3,-5,1,-25,10,-7,3,21,-10,-6,0,7,-12,5,1,18,-8,-6,-2,-8,9,6,-11,14,-4,-5,-2,-11,18,-18,8,-10,17,-10,4,0,-2,7,-8,2,-6,-1,-6,8,18,2,-8,-25,5,14,0,10,-10,-13,-4,8,7,11,8,-9,-14,11,8,7,-3,4,-12,-23,-4,9,12,11,-12,-17,0,4,14,6,0,1,4,4,-5,-10,4,1,-9,3,-9,1,6,-2,-3,-16,-10,25,14,-3,-2,-20,-5,9,3,4,-6,0,-3,16,-5,2,-7,-1
1,11,-9,-37,-34,-18,31,22,26,-26,-31,-15,10,35,26,7,-26,-37,7,13,36,5,-25,-37,-9,5,14,24,-7,-19,-18,-13,22,61,38,-9,-25,-41,7,49,8,-17,-96,-1,13,18,45,8,-57,-27,-1,48,39,5,-38,-55,0,21,25,34,45,-128,-1,42,87,44,-85,-37,-41,49,29,21,-6,-20,-38,3,26,46,3,-28,-50,-26,6,45,28,9,-35,-38,-18,39,52,27,-26,-47,-36,9,42,45,-6,-39,-49,-9,32,20,46,-16,-53,-16,-3,45,29,-13,-20,-44,7,26,32,9,-32,-14,-13,22,24,17,-24,-39,-6,16,35,4,0,-29,-16,1,19,8,9,-19,-12,0,21,4,-10,-13,1,-6,-3,10,12,8,1,-9,-18,-4,4,22,12,-2,0,-33,-1,5,21,14,-1,-10,-36,-3,8,38,15,-5,-43,-27,12,28,23,-3,-25,-16,-6,10,17,18,-9,-32,-20,18,35,9,-12,-30,-10,-1,26,12,1,-1,-26,7,-7,16,11,-10,5,2,2,-1,-18,-17,-13,5,1,-2,-17,-4,35,32,33,-16,-32,-33,-26,-35,-25,48,71,584,523,-2235,-1592,605,1749,-424,-55,161,-97,-227,-111,655,-1317,2747,-4143,12260,-15096,6380,-1690,1214,6851,-7408,842,2391,13,-14,-349,310,-186,739,-2759,-889,684,583,-9,504,-109,-242,-8,-184,202,-352,-214,339,386,-6,-209,-159,24,65,44,47,-74,-40,10,-11,80,350,-319,-51,22,176,-396,-3277,5500,-2293,1263,-1048,-276,-78,-59,341,-78,24,-140,-62,-40,43,97,84,-41,-14,-33,15,-22,6,5,64,88,-3207,5622,-3676,891,-244,216,-71,-43,73,-1451,3888,-3131,845,-112,112,-46,0,-108,55,43,57,113,-165,54,-320,-91,168,158,124,-9,-96,-73,-33,31,5,9,-22,-52,-59,-221,176,103,-199,98,58,19,-23,-5,-4,-28,-20,-7,9,26,16,-2,-14,-12,2,7,17,-1,2,-29,-11,1,0,27,-3,0,-19,8,5,21,-5,-18,-21,-42,13,69,48,-6,-67,-59,-5,61,64,28,-48,-67,-21,27,53,23,-35,-57,-16,34,51,3,-18,-15,19,-5,10,3,-11,-18,-2,10,33,-3,-24,-14,-6,34,-3,-10,6,0,-6,-25,5,22,19,12,-26,-35,-29,33,65,30,-39,-75,-29,32,73,43,-31,-73,-38,8,70,38,-2,-34,-65,-14,53,52,9,-26,-50,-14,19,39,15,-17,-29,-11,18,20,-3,-8,-6,-2,-9,9,20,3,-14,-9,-7,8,1,11,0,4,-10,-6,3,13,-15
